ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
42	Single	99	747	747	8	0	0	587002	692	0	correct_rejection	NA	0
42	Single	100	748	748	9	0	0	587710	692	0	correct_rejection	NA	0
42	Single	101	749	749	4	0	0	588419	692	0	correct_rejection	NA	0
42	Single	102	750	750	4	0	0	589128	691	0	correct_rejection	NA	0
42	Single	103	751	751	0	1	1	589836	692	1	hit	385	0
42	Single	104	752	752	5	0	0	590545	691	0	correct_rejection	NA	0
42	Single	105	753	753	9	0	0	591253	692	0	correct_rejection	NA	0
42	Single	106	754	754	9	0	0	591962	692	0	correct_rejection	NA	0
42	Single	107	755	755	7	0	0	592670	692	0	correct_rejection	NA	0
42	Single	108	756	756	6	0	0	593379	692	0	correct_rejection	NA	0
42	Single	109	757	757	7	0	0	594088	691	0	correct_rejection	NA	0
42	Single	110	758	758	7	0	0	594796	692	0	correct_rejection	NA	0
42	Single	111	759	759	5	0	0	595505	691	0	correct_rejection	NA	0
42	Single	112	760	760	0	1	1	596213	692	1	hit	402	0
42	Single	113	761	761	7	0	0	596922	692	0	correct_rejection	NA	0
42	Single	114	762	762	4	0	0	597630	692	0	correct_rejection	NA	0
42	Single	115	763	763	6	0	0	598339	692	0	correct_rejection	NA	0
42	Single	116	764	764	9	0	0	599048	691	0	correct_rejection	NA	0
42	Single	117	765	765	6	0	0	599756	692	0	correct_rejection	NA	0
42	Single	118	766	766	6	0	0	600465	691	0	correct_rejection	NA	0
42	Single	119	767	767	8	0	0	601173	692	0	correct_rejection	NA	0
42	Single	120	768	768	6	0	0	601882	692	0	correct_rejection	NA	0
42	Single	121	769	769	0	1	1	602590	692	1	hit	306	0
42	Single	122	770	770	7	0	0	603299	692	0	correct_rejection	NA	0
42	Single	123	771	771	7	0	0	604008	691	0	correct_rejection	NA	0
42	Single	124	772	772	8	0	0	604716	692	0	correct_rejection	NA	0
42	Single	125	773	773	7	0	0	605425	691	0	correct_rejection	NA	0
42	Single	126	774	774	6	0	0	606133	692	0	correct_rejection	NA	0
42	Single	127	775	775	9	0	0	606842	692	0	correct_rejection	NA	0
42	Single	128	776	776	7	0	0	607550	692	0	correct_rejection	NA	0
42	Single	129	777	777	0	1	1	608259	692	1	hit	395	0
42	Single	130	778	778	4	0	0	608968	691	0	correct_rejection	NA	0
42	Single	131	779	779	9	0	0	609676	692	0	correct_rejection	NA	0
42	Single	132	780	780	6	0	0	610385	691	0	correct_rejection	NA	0
42	Single	133	781	781	5	0	0	611093	692	0	correct_rejection	NA	0
42	Single	134	782	782	6	0	0	611802	692	0	correct_rejection	NA	0
42	Single	135	783	783	0	1	1	612510	692	1	hit	435	0
42	Single	136	784	784	6	0	0	613219	692	0	correct_rejection	NA	0
42	Single	137	785	785	7	0	0	613928	691	0	correct_rejection	NA	0
42	Single	138	786	786	9	0	0	614636	692	0	correct_rejection	NA	0
42	Single	139	787	787	9	0	0	615345	691	0	correct_rejection	NA	0
42	Single	140	788	788	4	0	0	616053	692	0	correct_rejection	NA	0
42	Single	141	789	789	5	0	0	616762	692	0	correct_rejection	NA	0
42	Single	142	790	790	8	0	0	617470	692	0	correct_rejection	NA	0
42	Single	143	791	791	6	0	0	618179	692	0	correct_rejection	NA	0
42	Single	144	792	792	8	0	0	618887	692	0	correct_rejection	NA	0
42	Single	145	793	793	9	0	0	619596	692	0	correct_rejection	NA	0
42	Single	146	794	794	5	0	0	620305	691	0	correct_rejection	NA	0
42	Single	147	795	795	7	0	0	621013	692	0	correct_rejection	NA	0
42	Single	148	796	796	5	0	0	621722	691	0	correct_rejection	NA	0
42	Single	149	797	797	5	0	0	622430	692	0	correct_rejection	NA	0
42	Single	150	798	798	9	0	0	623139	692	0	correct_rejection	NA	0
42	Single	151	799	799	8	0	0	623847	692	0	correct_rejection	NA	0
42	Single	152	800	800	0	1	1	624556	692	1	hit	472	0
42	Single	153	801	801	5	0	0	625265	691	0	correct_rejection	NA	0
42	Single	154	802	802	4	0	0	625973	692	0	correct_rejection	NA	0
42	Single	155	803	803	6	0	0	626682	691	0	correct_rejection	NA	0
42	Single	156	804	804	0	1	1	627390	692	1	hit	582	0
42	Single	157	805	805	4	0	0	628099	692	0	correct_rejection	NA	0
42	Single	158	806	806	4	0	0	628807	692	0	correct_rejection	NA	0
42	Single	159	807	807	8	0	0	629516	692	0	correct_rejection	NA	0
42	Single	160	808	808	0	1	1	630225	691	1	hit	315	0
42	Single	161	809	809	8	0	0	630933	692	0	correct_rejection	NA	0
42	Single	162	810	810	4	0	0	631642	691	0	correct_rejection	NA	0
trigger nr 624 at 634194
trigger nr 628 at 712533
42	Correct	1	325	811	4	0	0	720371	692	0	correct_rejection	NA	7799
42	Correct	2	326	812	5	0	0	721080	691	0	correct_rejection	NA	0
42	Correct	3	327	813	6	0	0	721788	692	0	correct_rejection	NA	0
42	Correct	4	328	814	4	0	0	722497	691	0	correct_rejection	NA	0
42	Correct	5	329	815	5	0	0	723205	692	0	correct_rejection	NA	0
42	Correct	6	330	816	6	0	0	723914	692	0	correct_rejection	NA	0
42	Correct	7	331	817	4	0	0	724622	692	0	correct_rejection	NA	0
42	Correct	8	332	818	5	0	0	725331	692	0	correct_rejection	NA	0
42	Correct	9	333	819	6	0	0	726040	691	0	correct_rejection	NA	0
42	Correct	10	334	820	0	1	3	726748	692	1	hit	359	0
42	Correct	11	335	821	6	0	0	727457	691	0	correct_rejection	NA	0
42	Correct	12	336	822	5	0	0	728165	692	0	correct_rejection	NA	0
42	Correct	13	337	823	4	0	0	728874	692	0	correct_rejection	NA	0
42	Correct	14	338	824	6	0	0	729582	692	0	correct_rejection	NA	0
42	Correct	15	339	825	5	0	0	730291	692	0	correct_rejection	NA	0
42	Correct	16	340	826	4	0	0	731000	691	0	correct_rejection	NA	0
42	Correct	17	341	827	6	0	0	731708	692	0	correct_rejection	NA	0
42	Correct	18	342	828	0	1	1	732417	691	1	hit	334	0
42	Correct	19	343	829	5	0	0	733125	692	0	correct_rejection	NA	0
42	Correct	20	344	830	4	0	0	733834	692	0	correct_rejection	NA	0
42	Correct	21	345	831	9	0	0	734542	692	0	correct_rejection	NA	0
42	Correct	22	346	832	8	0	0	735251	692	0	correct_rejection	NA	0
42	Correct	23	347	833	7	0	0	735960	691	0	correct_rejection	NA	0
42	Correct	24	348	834	0	1	2	736668	692	1	hit	321	0
42	Correct	25	349	835	9	0	0	737377	691	0	correct_rejection	NA	0
42	Correct	26	350	836	8	0	0	738085	692	0	correct_rejection	NA	0
42	Correct	27	351	837	7	0	0	738794	692	0	correct_rejection	NA	0
42	Correct	28	352	838	9	0	0	739502	692	0	correct_rejection	NA	0
42	Correct	29	353	839	8	0	0	740211	692	0	correct_rejection	NA	0
42	Correct	30	354	840	7	0	0	740920	691	0	correct_rejection	NA	0
42	Correct	31	355	841	7	0	0	741628	692	0	correct_rejection	NA	0
42	Correct	32	356	842	8	0	0	742337	691	0	correct_rejection	NA	0
42	Correct	33	357	843	9	0	0	743045	692	0	correct_rejection	NA	0
42	Correct	34	358	844	7	0	0	743754	691	0	correct_rejection	NA	0
42	Correct	35	359	845	8	0	0	744462	692	0	correct_rejection	NA	0
42	Correct	36	360	846	9	0	0	745171	692	0	correct_rejection	NA	0
42	Correct	37	361	847	7	0	0	745879	692	0	correct_rejection	NA	0
42	Correct	38	362	848	0	1	1	746588	692	1	hit	441	0
42	Correct	39	363	849	8	0	0	747297	691	0	correct_rejection	NA	0
42	Correct	40	364	850	9	0	0	748005	692	0	correct_rejection	NA	0
42	Correct	41	365	851	4	0	0	748714	691	0	correct_rejection	NA	0
42	Correct	42	366	852	5	0	0	749422	692	0	correct_rejection	NA	0
42	Correct	43	367	853	6	0	0	750131	692	0	correct_rejection	NA	0
42	Correct	44	368	854	4	0	0	750839	692	0	correct_rejection	NA	0
42	Correct	45	369	855	5	0	0	751548	692	0	correct_rejection	NA	0
42	Correct	46	370	856	6	0	0	752257	691	0	correct_rejection	NA	0
42	Correct	47	371	857	4	0	0	752965	692	0	correct_rejection	NA	0
42	Correct	48	372	858	0	1	1	753674	691	1	hit	410	0
42	Correct	49	373	859	5	0	0	754382	692	0	correct_rejection	NA	0
42	Correct	50	374	860	6	0	0	755091	692	0	correct_rejection	NA	0
42	Correct	51	375	861	6	0	0	755799	692	0	correct_rejection	NA	0
42	Correct	52	376	862	5	0	0	756508	692	0	correct_rejection	NA	0
42	Correct	53	377	863	4	0	0	757217	691	0	correct_rejection	NA	0
42	Correct	54	378	864	6	0	0	757925	692	0	correct_rejection	NA	0
42	Correct	55	379	865	5	0	0	758634	691	0	correct_rejection	NA	0
42	Correct	56	380	866	4	0	0	759342	692	0	correct_rejection	NA	0
42	Correct	57	381	867	6	0	0	760051	692	0	correct_rejection	NA	0
42	Correct	58	382	868	5	0	0	760759	692	0	correct_rejection	NA	0
42	Correct	59	383	869	4	0	0	761468	692	0	correct_rejection	NA	0
42	Correct	60	384	870	9	0	0	762177	691	0	correct_rejection	NA	0
42	Correct	61	385	871	8	0	0	762885	692	0	correct_rejection	NA	0
42	Correct	62	386	872	7	0	0	763594	691	0	correct_rejection	NA	0
42	Correct	63	387	873	9	0	0	764302	692	0	correct_rejection	NA	0
42	Correct	64	388	874	8	0	0	765011	692	0	correct_rejection	NA	0
42	Correct	65	389	875	0	1	1	765719	692	1	hit	376	0
42	Correct	66	390	876	7	0	0	766428	692	0	correct_rejection	NA	0
42	Correct	67	391	877	9	0	0	767137	691	0	correct_rejection	NA	0
42	Correct	68	392	878	8	0	0	767845	692	0	correct_rejection	NA	0
42	Correct	69	393	879	7	0	0	768554	691	0	correct_rejection	NA	0
42	Correct	70	394	880	7	0	0	769262	692	0	correct_rejection	NA	0
42	Correct	71	395	881	8	0	0	769971	691	0	correct_rejection	NA	0
42	Correct	72	396	882	9	0	0	770679	692	0	correct_rejection	NA	0
42	Correct	73	397	883	0	1	2	771388	692	1	hit	444	0
42	Correct	74	398	884	7	0	0	772096	692	0	correct_rejection	NA	0
42	Correct	75	399	885	8	0	0	772805	692	0	correct_rejection	NA	0
42	Correct	76	400	886	0	1	1	773514	691	1	hit	413	0
42	Correct	77	401	887	9	0	0	774222	692	0	correct_rejection	NA	0
42	Correct	78	402	888	7	0	0	774931	691	0	correct_rejection	NA	0
42	Correct	79	403	889	8	0	0	775639	692	0	correct_rejection	NA	0
42	Correct	80	404	890	0	1	1	776348	692	1	hit	329	0
42	Correct	81	405	891	9	0	0	777056	692	0	correct_rejection	NA	0
42	Correct	82	406	892	4	0	0	777765	692	0	correct_rejection	NA	0
42	Correct	83	407	893	5	0	0	778474	691	0	correct_rejection	NA	0
42	Correct	84	408	894	0	1	1	779182	692	1	hit	379	0
42	Correct	85	409	895	6	0	0	779891	691	0	correct_rejection	NA	0
42	Correct	86	410	896	4	0	0	780599	692	0	correct_rejection	NA	0
42	Correct	87	411	897	5	0	0	781308	692	0	correct_rejection	NA	0
42	Correct	88	412	898	6	0	0	782016	692	0	correct_rejection	NA	0
42	Correct	89	413	899	4	0	0	782725	692	0	correct_rejection	NA	0
42	Correct	90	414	900	5	0	0	783434	691	0	correct_rejection	NA	0
42	Correct	91	415	901	6	0	0	784142	692	0	correct_rejection	NA	0
42	Correct	92	416	902	6	0	0	784851	691	0	correct_rejection	NA	0
42	Correct	93	417	903	5	0	0	785559	692	0	correct_rejection	NA	0
42	Correct	94	418	904	4	0	0	786268	692	0	correct_rejection	NA	0
42	Correct	95	419	905	6	0	0	786976	692	0	correct_rejection	NA	0
42	Correct	96	420	906	5	0	0	787685	692	0	correct_rejection	NA	0
42	Correct	97	421	907	4	0	0	788394	691	0	correct_rejection	NA	0
42	Correct	98	422	908	6	0	0	789102	692	0	correct_rejection	NA	0
42	Correct	99	423	909	5	0	0	789811	691	0	correct_rejection	NA	0
42	Correct	100	424	910	4	0	0	790519	692	0	correct_rejection	NA	0
42	Correct	101	425	911	9	0	0	791228	692	0	correct_rejection	NA	0
42	Correct	102	426	912	8	0	0	791936	692	0	correct_rejection	NA	0
42	Correct	103	427	913	7	0	0	792645	692	0	correct_rejection	NA	0
42	Correct	104	428	914	0	1	2	793354	691	1	hit	423	0
42	Correct	105	429	915	9	0	0	794062	692	0	correct_rejection	NA	0
42	Correct	106	430	916	8	0	0	794771	691	0	correct_rejection	NA	0
42	Correct	107	431	917	7	0	0	795479	692	0	correct_rejection	NA	0
42	Correct	108	432	918	9	0	0	796188	691	0	correct_rejection	NA	0
42	Correct	109	433	919	8	0	0	796896	692	0	correct_rejection	NA	0
42	Correct	110	434	920	7	0	0	797605	692	0	correct_rejection	NA	0
42	Correct	111	435	921	0	1	3	798313	692	1	hit	362	0
42	Correct	112	436	922	7	0	0	799022	692	0	correct_rejection	NA	0
42	Correct	113	437	923	8	0	0	799731	691	0	correct_rejection	NA	0
42	Correct	114	438	924	9	0	0	800439	692	0	correct_rejection	NA	0
42	Correct	115	439	925	7	0	0	801148	691	0	correct_rejection	NA	0
42	Correct	116	440	926	0	1	1	801856	692	1	hit	438	0
42	Correct	117	441	927	8	0	0	802565	692	0	correct_rejection	NA	0
42	Correct	118	442	928	9	0	0	803273	692	0	correct_rejection	NA	0
42	Correct	119	443	929	7	0	0	803982	692	0	correct_rejection	NA	0
42	Correct	120	444	930	0	1	1	804691	691	1	hit	330	0
42	Correct	121	445	931	8	0	0	805399	692	0	correct_rejection	NA	0
42	Correct	122	446	932	9	0	0	806108	691	0	correct_rejection	NA	0
42	Correct	123	447	933	4	0	0	806816	692	0	correct_rejection	NA	0
42	Correct	124	448	934	5	0	0	807525	692	0	correct_rejection	NA	0
42	Correct	125	449	935	6	0	0	808233	692	0	correct_rejection	NA	0
42	Correct	126	450	936	4	0	0	808942	692	0	correct_rejection	NA	0
42	Correct	127	451	937	0	1	1	809651	691	1	hit	419	0
42	Correct	128	452	938	5	0	0	810359	692	0	correct_rejection	NA	0
42	Correct	129	453	939	6	0	0	811068	691	0	correct_rejection	NA	0
42	Correct	130	454	940	4	0	0	811776	692	0	correct_rejection	NA	0
42	Correct	131	455	941	5	0	0	812485	692	0	correct_rejection	NA	0
42	Correct	132	456	942	6	0	0	813193	692	0	correct_rejection	NA	0
42	Correct	133	457	943	6	0	0	813902	692	0	correct_rejection	NA	0
42	Correct	134	458	944	5	0	0	814611	691	0	correct_rejection	NA	0
42	Correct	135	459	945	0	1	1	815319	692	1	hit	345	0
42	Correct	136	460	946	4	0	0	816028	691	0	correct_rejection	NA	0
42	Correct	137	461	947	6	0	0	816736	692	0	correct_rejection	NA	0
42	Correct	138	462	948	5	0	0	817445	692	0	correct_rejection	NA	0
42	Correct	139	463	949	4	0	0	818153	692	0	correct_rejection	NA	0
42	Correct	140	464	950	6	0	0	818862	692	0	correct_rejection	NA	0
42	Correct	141	465	951	5	0	0	819571	691	0	correct_rejection	NA	0
42	Correct	142	466	952	4	0	0	820279	692	0	correct_rejection	NA	0
42	Correct	143	467	953	9	0	0	820988	691	0	correct_rejection	NA	0
42	Correct	144	468	954	8	0	0	821696	692	0	correct_rejection	NA	0
42	Correct	145	469	955	7	0	0	822405	691	0	correct_rejection	NA	0
42	Correct	146	470	956	9	0	0	823113	692	0	correct_rejection	NA	0
42	Correct	147	471	957	0	1	1	823822	692	1	hit	378	0
42	Correct	148	472	958	8	0	0	824531	691	0	correct_rejection	NA	0
42	Correct	149	473	959	7	0	0	825239	692	0	correct_rejection	NA	0
42	Correct	150	474	960	9	0	0	825948	691	0	correct_rejection	NA	0
42	Correct	151	475	961	8	0	0	826656	692	0	correct_rejection	NA	0
42	Correct	152	476	962	7	0	0	827365	691	0	correct_rejection	NA	0
42	Correct	153	477	963	7	0	0	828073	692	0	correct_rejection	NA	0
42	Correct	154	478	964	8	0	0	828782	692	0	correct_rejection	NA	0
42	Correct	155	479	965	9	0	0	829490	692	0	correct_rejection	NA	0
42	Correct	156	480	966	0	1	2	830199	692	1	hit	324	0
42	Correct	157	481	967	7	0	0	830908	691	0	correct_rejection	NA	0
42	Correct	158	482	968	8	0	0	831616	692	0	correct_rejection	NA	0
42	Correct	159	483	969	9	0	0	832325	691	0	correct_rejection	NA	0
42	Correct	160	484	970	7	0	0	833033	692	0	correct_rejection	NA	0
42	Correct	161	485	971	8	0	0	833742	692	0	correct_rejection	NA	0
42	Correct	162	486	972	9	0	0	834450	692	0	correct_rejection	NA	0
42	Nonet	1	649	973	6	0	0	844379	691	0	correct_rejection	NA	7809
42	Nonet	2	650	974	5	0	0	845087	692	0	correct_rejection	NA	0
42	Nonet	3	651	975	4	0	0	845796	692	0	correct_rejection	NA	0
42	Nonet	4	652	976	6	0	0	846504	692	0	correct_rejection	NA	0
42	Nonet	5	653	977	5	0	0	847213	692	0	correct_rejection	NA	0
42	Nonet	6	654	978	4	0	0	847922	691	0	correct_rejection	NA	0
42	Nonet	7	655	979	6	0	0	848630	692	0	correct_rejection	NA	0
42	Nonet	8	656	980	5	0	0	849339	691	0	correct_rejection	NA	0
42	Nonet	9	657	981	4	0	0	850047	692	0	correct_rejection	NA	0
42	Nonet	10	658	982	9	0	0	850756	692	0	correct_rejection	NA	0
42	Nonet	11	659	983	8	0	0	851464	692	0	correct_rejection	NA	0
42	Nonet	12	660	984	7	0	0	852173	692	0	correct_rejection	NA	0
42	Nonet	13	661	985	9	0	0	852882	691	0	correct_rejection	NA	0
42	Nonet	14	662	986	8	0	0	853590	692	0	correct_rejection	NA	0
42	Nonet	15	663	987	7	0	0	854299	691	0	correct_rejection	NA	0
42	Nonet	16	664	988	0	1	2	855007	692	1	hit	534	0
42	Nonet	17	665	989	9	0	0	855716	692	0	correct_rejection	NA	0
42	Nonet	18	666	990	8	0	0	856424	692	0	correct_rejection	NA	0
42	Nonet	19	667	991	7	0	0	857133	692	0	correct_rejection	NA	0
42	Nonet	20	668	992	0	1	3	857842	691	1	hit	332	0
42	Nonet	21	669	993	4	0	0	858550	692	0	correct_rejection	NA	0
42	Nonet	22	670	994	5	0	0	859259	691	0	correct_rejection	NA	0
42	Nonet	23	671	995	0	1	1	859967	692	1	hit	340	0
42	Nonet	24	672	996	6	0	0	860676	691	0	correct_rejection	NA	0
42	Nonet	25	673	997	4	0	0	861384	692	0	correct_rejection	NA	0
42	Nonet	26	674	998	5	0	0	862093	692	0	correct_rejection	NA	0
42	Nonet	27	675	999	6	0	0	862801	692	0	correct_rejection	NA	0
42	Nonet	28	676	1000	4	0	0	863510	692	0	correct_rejection	NA	0
42	Nonet	29	677	1001	5	0	0	864219	691	0	correct_rejection	NA	0
42	Nonet	30	678	1002	0	1	1	864927	692	1	hit	347	0
42	Nonet	31	679	1003	6	0	0	865636	691	0	correct_rejection	NA	0
42	Nonet	32	680	1004	4	0	0	866344	692	0	correct_rejection	NA	0
42	Nonet	33	681	1005	5	0	0	867053	692	0	correct_rejection	NA	0
42	Nonet	34	682	1006	6	0	0	867761	692	0	correct_rejection	NA	0
42	Nonet	35	683	1007	4	0	0	868470	692	0	correct_rejection	NA	0
42	Nonet	36	684	1008	5	0	0	869179	691	0	correct_rejection	NA	0
42	Nonet	37	685	1009	6	0	0	869887	692	0	correct_rejection	NA	0
42	Nonet	38	686	1010	4	0	0	870596	691	0	correct_rejection	NA	0
42	Nonet	39	687	1011	5	0	0	871304	692	0	correct_rejection	NA	0
42	Nonet	40	688	1012	6	0	0	872013	692	0	correct_rejection	NA	0
42	Nonet	41	689	1013	6	0	0	872721	692	0	correct_rejection	NA	0
42	Nonet	42	690	1014	5	0	0	873430	692	0	correct_rejection	NA	0
42	Nonet	43	691	1015	4	0	0	874139	691	0	correct_rejection	NA	0
42	Nonet	44	692	1016	6	0	0	874847	692	0	correct_rejection	NA	0
42	Nonet	45	693	1017	5	0	0	875556	691	0	correct_rejection	NA	0
42	Nonet	46	694	1018	4	0	0	876264	692	0	correct_rejection	NA	0
42	Nonet	47	695	1019	6	0	0	876973	692	0	correct_rejection	NA	0
42	Nonet	48	696	1020	5	0	0	877681	692	0	correct_rejection	NA	0
42	Nonet	49	697	1021	0	1	1	878390	692	1	hit	415	0
42	Nonet	50	698	1022	4	0	0	879099	691	0	correct_rejection	NA	0
42	Nonet	51	699	1023	6	0	0	879807	692	0	correct_rejection	NA	0
42	Nonet	52	700	1024	5	0	0	880516	691	0	correct_rejection	NA	0
42	Nonet	53	701	1025	4	0	0	881224	692	0	correct_rejection	NA	0
42	Nonet	54	702	1026	6	0	0	881933	692	0	correct_rejection	NA	0
42	Nonet	55	703	1027	0	1	1	882641	692	1	hit	572	0
42	Nonet	56	704	1028	5	0	0	883350	692	0	correct_rejection	NA	0
42	Nonet	57	705	1029	4	0	0	884059	691	0	correct_rejection	NA	0
42	Nonet	58	706	1030	0	1	2	884767	692	1	hit	400	0
42	Nonet	59	707	1031	6	0	0	885476	691	0	correct_rejection	NA	0
42	Nonet	60	708	1032	5	0	0	886184	692	0	correct_rejection	NA	0
42	Nonet	61	709	1033	4	0	0	886893	691	0	correct_rejection	NA	0
42	Nonet	62	710	1034	4	0	0	887601	692	0	correct_rejection	NA	0
42	Nonet	63	711	1035	5	0	0	888310	692	0	correct_rejection	NA	0
42	Nonet	64	712	1036	6	0	0	889019	691	0	correct_rejection	NA	0
42	Nonet	65	713	1037	4	0	0	889727	692	0	correct_rejection	NA	0
42	Nonet	66	714	1038	5	0	0	890436	691	0	correct_rejection	NA	0
42	Nonet	67	715	1039	6	0	0	891144	692	0	correct_rejection	NA	0
42	Nonet	68	716	1040	4	0	0	891853	691	0	correct_rejection	NA	0
42	Nonet	69	717	1041	5	0	0	892561	692	0	correct_rejection	NA	0
42	Nonet	70	718	1042	6	0	0	893270	692	0	correct_rejection	NA	0
42	Nonet	71	719	1043	7	0	0	893978	692	0	correct_rejection	NA	0
42	Nonet	72	720	1044	8	0	0	894687	692	0	correct_rejection	NA	0
42	Nonet	73	721	1045	9	0	0	895396	691	0	correct_rejection	NA	0
42	Nonet	74	722	1046	0	1	2	896104	692	1	hit	364	0
42	Nonet	75	723	1047	7	0	0	896813	691	0	correct_rejection	NA	0
42	Nonet	76	724	1048	8	0	0	897521	692	0	correct_rejection	NA	0
42	Nonet	77	725	1049	0	1	1	898230	692	1	hit	433	0
42	Nonet	78	726	1050	9	0	0	898938	692	0	correct_rejection	NA	0
42	Nonet	79	727	1051	7	0	0	899647	692	0	correct_rejection	NA	0
42	Nonet	80	728	1052	8	0	0	900356	691	0	correct_rejection	NA	0
42	Nonet	81	729	1053	9	0	0	901064	692	0	correct_rejection	NA	0
42	Nonet	82	730	1054	6	0	0	901773	691	0	correct_rejection	NA	0
42	Nonet	83	731	1055	5	0	0	902481	692	0	correct_rejection	NA	0
42	Nonet	84	732	1056	4	0	0	903190	692	0	correct_rejection	NA	0
42	Nonet	85	733	1057	6	0	0	903898	692	0	correct_rejection	NA	0
42	Nonet	86	734	1058	5	0	0	904607	692	0	correct_rejection	NA	0
42	Nonet	87	735	1059	4	0	0	905316	691	0	correct_rejection	NA	0
42	Nonet	88	736	1060	0	1	2	906024	692	1	hit	441	0
42	Nonet	89	737	1061	6	0	0	906733	691	0	correct_rejection	NA	0
42	Nonet	90	738	1062	5	0	0	907441	692	0	correct_rejection	NA	0
42	Nonet	91	739	1063	4	0	0	908150	692	0	correct_rejection	NA	0
42	Nonet	92	740	1064	7	0	0	908858	692	0	correct_rejection	NA	0
42	Nonet	93	741	1065	8	0	0	909567	692	0	correct_rejection	NA	0
42	Nonet	94	742	1066	9	0	0	910276	691	0	correct_rejection	NA	0
42	Nonet	95	743	1067	7	0	0	910984	692	0	correct_rejection	NA	0
42	Nonet	96	744	1068	8	0	0	911693	691	0	correct_rejection	NA	0
42	Nonet	97	745	1069	9	0	0	912401	692	0	correct_rejection	NA	0
42	Nonet	98	746	1070	7	0	0	913110	691	0	correct_rejection	NA	0
42	Nonet	99	747	1071	0	1	1	913818	692	1	hit	350	0
42	Nonet	100	748	1072	8	0	0	914527	692	0	correct_rejection	NA	0
42	Nonet	101	749	1073	9	0	0	915236	691	0	correct_rejection	NA	0
42	Nonet	102	750	1074	4	0	0	915944	692	0	correct_rejection	NA	0
42	Nonet	103	751	1075	0	1	1	916653	691	1	hit	323	0
42	Nonet	104	752	1076	5	0	0	917361	692	0	correct_rejection	NA	0
42	Nonet	105	753	1077	6	0	0	918070	691	0	correct_rejection	NA	0
42	Nonet	106	754	1078	0	1	2	918778	692	1	hit	382	0
42	Nonet	107	755	1079	4	0	0	919487	692	0	correct_rejection	NA	0
42	Nonet	108	756	1080	5	0	0	920195	692	0	correct_rejection	NA	0
42	Nonet	109	757	1081	6	0	0	920904	692	0	correct_rejection	NA	0
42	Nonet	110	758	1082	4	0	0	921613	691	0	correct_rejection	NA	0
42	Nonet	111	759	1083	5	0	0	922321	692	0	correct_rejection	NA	0
42	Nonet	112	760	1084	6	0	0	923030	691	0	correct_rejection	NA	0
42	Nonet	113	761	1085	9	0	0	923738	692	0	correct_rejection	NA	0
42	Nonet	114	762	1086	8	0	0	924447	692	0	correct_rejection	NA	0
42	Nonet	115	763	1087	7	0	0	925155	692	0	correct_rejection	NA	0
42	Nonet	116	764	1088	9	0	0	925864	692	0	correct_rejection	NA	0
42	Nonet	117	765	1089	0	1	1	926573	691	1	hit	298	0
42	Nonet	118	766	1090	8	0	0	927281	692	0	correct_rejection	NA	0
42	Nonet	119	767	1091	7	0	0	927990	691	0	correct_rejection	NA	0
42	Nonet	120	768	1092	9	0	0	928698	692	0	correct_rejection	NA	0
42	Nonet	121	769	1093	8	0	0	929407	692	0	correct_rejection	NA	0
42	Nonet	122	770	1094	0	1	1	930115	692	1	hit	356	0
42	Nonet	123	771	1095	7	0	0	930824	692	0	correct_rejection	NA	0
42	Nonet	124	772	1096	9	0	0	931533	691	0	correct_rejection	NA	0
42	Nonet	125	773	1097	8	0	0	932241	692	0	correct_rejection	NA	0
42	Nonet	126	774	1098	7	0	0	932950	691	0	correct_rejection	NA	0
42	Nonet	127	775	1099	0	1	2	933658	692	1	hit	340	0
42	Nonet	128	776	1100	9	0	0	934367	692	0	correct_rejection	NA	0
42	Nonet	129	777	1101	8	0	0	935075	692	0	correct_rejection	NA	0
42	Nonet	130	778	1102	0	1	1	935784	692	1	hit	461	0
42	Nonet	131	779	1103	7	0	0	936493	691	0	correct_rejection	NA	0
42	Nonet	132	780	1104	9	0	0	937201	692	0	correct_rejection	NA	0
42	Nonet	133	781	1105	8	0	0	937910	691	0	correct_rejection	NA	0
42	Nonet	134	782	1106	7	0	0	938618	692	0	correct_rejection	NA	0
42	Nonet	135	783	1107	7	0	0	939327	692	0	correct_rejection	NA	0
42	Nonet	136	784	1108	8	0	0	940035	692	0	correct_rejection	NA	0
42	Nonet	137	785	1109	9	0	0	940744	692	0	correct_rejection	NA	0
42	Nonet	138	786	1110	7	0	0	941453	691	0	correct_rejection	NA	0
42	Nonet	139	787	1111	8	0	0	942161	692	0	correct_rejection	NA	0
42	Nonet	140	788	1112	9	0	0	942870	691	0	correct_rejection	NA	0
42	Nonet	141	789	1113	7	0	0	943578	692	0	correct_rejection	NA	0
42	Nonet	142	790	1114	8	0	0	944287	691	0	correct_rejection	NA	0
42	Nonet	143	791	1115	9	0	0	944995	692	0	correct_rejection	NA	0
42	Nonet	144	792	1116	0	1	3	945704	692	1	hit	314	0
42	Nonet	145	793	1117	7	0	0	946412	692	0	correct_rejection	NA	0
42	Nonet	146	794	1118	8	0	0	947121	692	0	correct_rejection	NA	0
42	Nonet	147	795	1119	9	0	0	947830	691	0	correct_rejection	NA	0
42	Nonet	148	796	1120	7	0	0	948538	692	0	correct_rejection	NA	0
42	Nonet	149	797	1121	8	0	0	949247	691	0	correct_rejection	NA	0
42	Nonet	150	798	1122	9	0	0	949955	692	0	correct_rejection	NA	0
