ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
33	Triplet	122	770	770	8	0	0	608724	684	0	correct_rejection	NA	0
33	Triplet	123	771	771	0	1	1	609441	683	1	hit	567	0
33	Triplet	124	772	772	7	0	0	610158	683	0	correct_rejection	NA	0
33	Triplet	125	773	773	7	0	0	610874	684	0	correct_rejection	NA	0
33	Triplet	126	774	774	8	0	0	611591	683	0	correct_rejection	NA	0
33	Triplet	127	775	775	9	0	0	612308	683	0	correct_rejection	NA	0
33	Triplet	128	776	776	0	1	2	613024	684	1	hit	400	0
33	Triplet	129	777	777	6	0	0	613741	683	0	correct_rejection	NA	0
33	Triplet	130	778	778	5	0	0	614458	683	0	correct_rejection	NA	0
33	Triplet	131	779	779	4	0	0	615174	684	0	correct_rejection	NA	0
33	Triplet	132	780	780	7	0	0	615891	683	0	correct_rejection	NA	0
33	Triplet	133	781	781	8	0	0	616608	683	0	correct_rejection	NA	0
33	Triplet	134	782	782	9	0	0	617324	684	0	correct_rejection	NA	0
33	Triplet	135	783	783	7	0	0	618041	683	0	correct_rejection	NA	0
33	Triplet	136	784	784	8	0	0	618758	683	0	correct_rejection	NA	0
33	Triplet	137	785	785	9	0	0	619474	684	0	correct_rejection	NA	0
33	Triplet	138	786	786	4	0	0	620191	683	0	correct_rejection	NA	0
33	Triplet	139	787	787	0	1	1	620908	683	1	hit	399	0
33	Triplet	140	788	788	5	0	0	621624	684	0	correct_rejection	NA	0
33	Triplet	141	789	789	6	0	0	622341	683	0	correct_rejection	NA	0
33	Triplet	142	790	790	0	1	2	623058	683	1	hit	456	0
33	Triplet	143	791	791	6	0	0	623774	684	0	correct_rejection	NA	0
33	Triplet	144	792	792	5	0	0	624491	683	0	correct_rejection	NA	0
33	Triplet	145	793	793	4	0	0	625208	683	0	correct_rejection	NA	0
33	Triplet	146	794	794	6	0	0	625924	684	0	correct_rejection	NA	0
33	Triplet	147	795	795	5	0	0	626641	683	0	correct_rejection	NA	0
33	Triplet	148	796	796	4	0	0	627357	684	0	correct_rejection	NA	0
33	Triplet	149	797	797	0	1	2	628074	684	1	hit	394	0
33	Triplet	150	798	798	9	0	0	628791	683	0	correct_rejection	NA	0
33	Triplet	151	799	799	8	0	0	629507	684	0	correct_rejection	NA	0
33	Triplet	152	800	800	7	0	0	630224	683	0	correct_rejection	NA	0
33	Triplet	153	801	801	0	1	2	630941	683	1	hit	431	0
33	Triplet	154	802	802	9	0	0	631657	684	0	correct_rejection	NA	0
33	Triplet	155	803	803	8	0	0	632374	683	0	correct_rejection	NA	0
33	Triplet	156	804	804	7	0	0	633091	683	0	correct_rejection	NA	0
33	Triplet	157	805	805	6	0	0	633807	684	0	correct_rejection	NA	0
33	Triplet	158	806	806	5	0	0	634524	683	0	correct_rejection	NA	0
33	Triplet	159	807	807	4	0	0	635241	683	0	correct_rejection	NA	0
33	Triplet	160	808	808	4	0	0	635957	684	0	correct_rejection	NA	0
33	Triplet	161	809	809	5	0	0	636674	683	0	correct_rejection	NA	0
33	Triplet	162	810	810	6	0	0	637391	683	0	correct_rejection	NA	0
trigger nr 629 at 639215
trigger nr 632 at 711308
33	Nonet	1	649	811	6	0	0	719206	684	0	correct_rejection	NA	7817
33	Nonet	2	650	812	5	0	0	719923	683	0	correct_rejection	NA	0
33	Nonet	3	651	813	4	0	0	720640	683	0	correct_rejection	NA	0
33	Nonet	4	652	814	6	0	0	721356	684	0	correct_rejection	NA	0
33	Nonet	5	653	815	5	0	0	722073	683	0	correct_rejection	NA	0
33	Nonet	6	654	816	4	0	0	722790	683	0	correct_rejection	NA	0
33	Nonet	7	655	817	6	0	0	723506	684	0	correct_rejection	NA	0
33	Nonet	8	656	818	5	0	0	724223	683	0	correct_rejection	NA	0
33	Nonet	9	657	819	4	0	0	724939	684	0	correct_rejection	NA	0
33	Nonet	10	658	820	9	0	0	725656	683	0	correct_rejection	NA	0
33	Nonet	11	659	821	8	0	0	726373	683	0	correct_rejection	NA	0
33	Nonet	12	660	822	7	0	0	727089	684	0	correct_rejection	NA	0
33	Nonet	13	661	823	9	0	0	727806	683	0	correct_rejection	NA	0
33	Nonet	14	662	824	8	0	0	728523	683	0	correct_rejection	NA	0
33	Nonet	15	663	825	7	0	0	729239	684	0	correct_rejection	NA	0
33	Nonet	16	664	826	0	1	2	729956	683	1	hit	361	0
33	Nonet	17	665	827	9	0	0	730673	683	0	correct_rejection	NA	0
33	Nonet	18	666	828	8	0	0	731389	684	0	correct_rejection	NA	0
33	Nonet	19	667	829	7	0	0	732106	683	0	correct_rejection	NA	0
33	Nonet	20	668	830	0	1	3	732823	683	1	hit	463	0
33	Nonet	21	669	831	4	0	0	733539	684	0	correct_rejection	NA	0
33	Nonet	22	670	832	5	0	0	734256	683	0	correct_rejection	NA	0
33	Nonet	23	671	833	0	1	1	734973	683	1	hit	426	0
33	Nonet	24	672	834	6	0	0	735689	684	0	correct_rejection	NA	0
33	Nonet	25	673	835	4	0	0	736406	683	0	correct_rejection	NA	0
33	Nonet	26	674	836	5	0	0	737123	683	0	correct_rejection	NA	0
33	Nonet	27	675	837	6	0	0	737839	684	0	correct_rejection	NA	0
33	Nonet	28	676	838	4	0	0	738556	683	0	correct_rejection	NA	0
33	Nonet	29	677	839	5	0	0	739273	683	0	correct_rejection	NA	0
33	Nonet	30	678	840	0	1	1	739989	684	1	hit	392	0
33	Nonet	31	679	841	6	0	0	740706	683	0	correct_rejection	NA	0
33	Nonet	32	680	842	4	0	0	741423	683	0	correct_rejection	NA	0
33	Nonet	33	681	843	5	0	0	742139	684	0	correct_rejection	NA	0
33	Nonet	34	682	844	6	0	0	742856	683	0	correct_rejection	NA	0
33	Nonet	35	683	845	4	0	0	743573	683	0	correct_rejection	NA	0
33	Nonet	36	684	846	5	0	0	744289	684	0	correct_rejection	NA	0
33	Nonet	37	685	847	6	0	0	745006	683	0	correct_rejection	NA	0
33	Nonet	38	686	848	4	0	0	745723	683	0	correct_rejection	NA	0
33	Nonet	39	687	849	5	0	0	746439	684	0	correct_rejection	NA	0
33	Nonet	40	688	850	6	0	0	747156	683	0	correct_rejection	NA	0
33	Nonet	41	689	851	6	0	0	747872	684	0	correct_rejection	NA	0
33	Nonet	42	690	852	5	0	0	748589	684	0	correct_rejection	NA	0
33	Nonet	43	691	853	4	0	0	749306	683	0	correct_rejection	NA	0
33	Nonet	44	692	854	6	0	0	750022	684	0	correct_rejection	NA	0
33	Nonet	45	693	855	5	0	0	750739	683	0	correct_rejection	NA	0
33	Nonet	46	694	856	4	0	0	751456	683	0	correct_rejection	NA	0
33	Nonet	47	695	857	6	0	0	752172	684	0	correct_rejection	NA	0
33	Nonet	48	696	858	5	0	0	752889	683	0	correct_rejection	NA	0
33	Nonet	49	697	859	0	1	1	753606	683	1	hit	501	0
33	Nonet	50	698	860	4	0	0	754322	684	0	correct_rejection	NA	0
33	Nonet	51	699	861	6	0	0	755039	683	0	correct_rejection	NA	0
33	Nonet	52	700	862	5	0	0	755756	683	0	correct_rejection	NA	0
33	Nonet	53	701	863	4	0	0	756472	684	0	correct_rejection	NA	0
33	Nonet	54	702	864	6	0	0	757189	683	0	correct_rejection	NA	0
33	Nonet	55	703	865	0	1	1	757906	683	1	hit	397	0
33	Nonet	56	704	866	5	0	0	758622	684	0	correct_rejection	NA	0
33	Nonet	57	705	867	4	0	0	759339	683	0	correct_rejection	NA	0
33	Nonet	58	706	868	0	1	2	760056	683	1	hit	450	0
33	Nonet	59	707	869	6	0	0	760772	684	0	correct_rejection	NA	0
33	Nonet	60	708	870	5	0	0	761489	683	0	correct_rejection	NA	0
33	Nonet	61	709	871	4	0	0	762206	683	0	correct_rejection	NA	0
33	Nonet	62	710	872	4	0	0	762922	684	0	correct_rejection	NA	0
33	Nonet	63	711	873	5	0	0	763639	683	0	correct_rejection	NA	0
33	Nonet	64	712	874	6	0	0	764356	683	0	correct_rejection	NA	0
33	Nonet	65	713	875	4	0	0	765072	684	0	correct_rejection	NA	0
33	Nonet	66	714	876	5	0	0	765789	683	0	correct_rejection	NA	0
33	Nonet	67	715	877	6	0	0	766506	683	0	correct_rejection	NA	0
33	Nonet	68	716	878	4	0	0	767222	684	0	correct_rejection	NA	0
33	Nonet	69	717	879	5	0	0	767939	683	0	correct_rejection	NA	0
33	Nonet	70	718	880	6	0	0	768656	683	0	correct_rejection	NA	0
33	Nonet	71	719	881	7	0	0	769372	684	0	correct_rejection	NA	0
33	Nonet	72	720	882	8	0	0	770089	683	0	correct_rejection	NA	0
33	Nonet	73	721	883	9	0	0	770806	683	0	correct_rejection	NA	0
33	Nonet	74	722	884	0	1	2	771522	684	1	hit	382	0
33	Nonet	75	723	885	7	0	0	772239	683	0	correct_rejection	NA	0
33	Nonet	76	724	886	8	0	0	772955	684	0	correct_rejection	NA	0
33	Nonet	77	725	887	0	1	1	773672	684	1	hit	654	0
33	Nonet	78	726	888	9	0	0	774389	683	0	correct_rejection	NA	0
33	Nonet	79	727	889	7	0	0	775105	684	0	correct_rejection	NA	0
33	Nonet	80	728	890	8	0	0	775822	683	0	correct_rejection	NA	0
33	Nonet	81	729	891	9	0	0	776539	683	0	correct_rejection	NA	0
33	Nonet	82	730	892	6	0	0	777255	684	0	correct_rejection	NA	0
33	Nonet	83	731	893	5	0	0	777972	683	0	correct_rejection	NA	0
33	Nonet	84	732	894	4	0	0	778689	683	0	correct_rejection	NA	0
33	Nonet	85	733	895	6	0	0	779405	684	0	correct_rejection	NA	0
33	Nonet	86	734	896	5	0	0	780122	683	0	correct_rejection	NA	0
33	Nonet	87	735	897	4	0	0	780839	683	0	correct_rejection	NA	0
33	Nonet	88	736	898	0	1	2	781555	684	1	hit	464	0
33	Nonet	89	737	899	6	0	0	782272	683	0	correct_rejection	NA	0
33	Nonet	90	738	900	5	0	0	782989	683	0	correct_rejection	NA	0
33	Nonet	91	739	901	4	0	0	783705	684	0	correct_rejection	NA	0
33	Nonet	92	740	902	7	0	0	784422	683	0	correct_rejection	NA	0
33	Nonet	93	741	903	8	0	0	785139	683	0	correct_rejection	NA	0
33	Nonet	94	742	904	9	0	0	785855	684	0	correct_rejection	NA	0
33	Nonet	95	743	905	7	0	0	786572	683	0	correct_rejection	NA	0
33	Nonet	96	744	906	8	0	0	787289	683	0	correct_rejection	NA	0
33	Nonet	97	745	907	9	0	0	788005	684	0	correct_rejection	NA	0
33	Nonet	98	746	908	7	0	0	788722	683	0	correct_rejection	NA	0
33	Nonet	99	747	909	0	1	1	789439	683	1	hit	459	0
33	Nonet	100	748	910	8	0	0	790155	684	0	correct_rejection	NA	0
33	Nonet	101	749	911	9	0	0	790872	683	0	correct_rejection	NA	0
33	Nonet	102	750	912	4	0	0	791589	683	0	correct_rejection	NA	0
33	Nonet	103	751	913	0	1	1	792305	684	1	hit	574	0
33	Nonet	104	752	914	5	0	0	793022	683	0	correct_rejection	NA	0
33	Nonet	105	753	915	6	0	0	793739	683	0	correct_rejection	NA	0
33	Nonet	106	754	916	0	1	2	794455	684	1	hit	414	0
33	Nonet	107	755	917	4	0	0	795172	683	0	correct_rejection	NA	0
33	Nonet	108	756	918	5	0	0	795889	683	0	correct_rejection	NA	0
33	Nonet	109	757	919	6	0	0	796605	684	0	correct_rejection	NA	0
33	Nonet	110	758	920	4	0	0	797322	683	0	correct_rejection	NA	0
33	Nonet	111	759	921	5	0	0	798038	684	0	correct_rejection	NA	0
33	Nonet	112	760	922	6	0	0	798755	683	0	correct_rejection	NA	0
33	Nonet	113	761	923	9	0	0	799472	683	0	correct_rejection	NA	0
33	Nonet	114	762	924	8	0	0	800188	684	0	correct_rejection	NA	0
33	Nonet	115	763	925	7	0	0	800905	683	0	correct_rejection	NA	0
33	Nonet	116	764	926	9	0	0	801622	683	0	correct_rejection	NA	0
33	Nonet	117	765	927	0	1	1	802338	684	1	hit	377	0
33	Nonet	118	766	928	8	0	0	803055	683	0	correct_rejection	NA	0
33	Nonet	119	767	929	7	0	0	803772	683	0	correct_rejection	NA	0
33	Nonet	120	768	930	9	0	0	804488	684	0	correct_rejection	NA	0
33	Nonet	121	769	931	8	0	0	805205	683	0	correct_rejection	NA	0
33	Nonet	122	770	932	0	1	1	805922	683	1	hit	389	0
33	Nonet	123	771	933	7	0	0	806638	684	0	correct_rejection	NA	0
33	Nonet	124	772	934	9	0	0	807355	683	0	correct_rejection	NA	0
33	Nonet	125	773	935	8	0	0	808072	683	0	correct_rejection	NA	0
33	Nonet	126	774	936	7	0	0	808788	684	0	correct_rejection	NA	0
33	Nonet	127	775	937	0	1	2	809505	683	1	hit	373	0
33	Nonet	128	776	938	9	0	0	810222	683	0	correct_rejection	NA	0
33	Nonet	129	777	939	8	0	0	810938	684	0	correct_rejection	NA	0
33	Nonet	130	778	940	0	1	1	811655	683	1	hit	501	0
33	Nonet	131	779	941	7	0	0	812372	683	0	correct_rejection	NA	0
33	Nonet	132	780	942	9	0	0	813088	684	0	correct_rejection	NA	0
33	Nonet	133	781	943	8	0	0	813805	683	0	correct_rejection	NA	0
33	Nonet	134	782	944	7	0	0	814522	683	0	correct_rejection	NA	0
33	Nonet	135	783	945	7	0	0	815238	684	0	correct_rejection	NA	0
33	Nonet	136	784	946	8	0	0	815955	683	0	correct_rejection	NA	0
33	Nonet	137	785	947	9	0	0	816672	683	0	correct_rejection	NA	0
33	Nonet	138	786	948	7	0	0	817388	684	0	correct_rejection	NA	0
33	Nonet	139	787	949	8	0	0	818105	683	0	correct_rejection	NA	0
33	Nonet	140	788	950	9	0	0	818822	683	0	correct_rejection	NA	0
33	Nonet	141	789	951	7	0	0	819538	684	0	correct_rejection	NA	0
33	Nonet	142	790	952	8	0	0	820255	683	0	correct_rejection	NA	0
33	Nonet	143	791	953	9	0	0	820971	684	0	correct_rejection	NA	0
33	Nonet	144	792	954	0	1	3	821688	684	1	hit	428	0
33	Nonet	145	793	955	7	0	0	822405	683	0	correct_rejection	NA	0
33	Nonet	146	794	956	8	0	0	823121	684	0	correct_rejection	NA	0
33	Nonet	147	795	957	9	0	0	823838	683	0	correct_rejection	NA	0
33	Nonet	148	796	958	7	0	0	824555	683	0	correct_rejection	NA	0
33	Nonet	149	797	959	8	0	0	825271	684	0	correct_rejection	NA	0
33	Nonet	150	798	960	9	0	0	825988	683	0	correct_rejection	NA	0
33	Nonet	151	799	961	7	0	0	826705	683	0	correct_rejection	NA	0
33	Nonet	152	800	962	8	0	0	827421	684	0	correct_rejection	NA	0
33	Nonet	153	801	963	9	0	0	828138	683	0	correct_rejection	NA	0
33	Nonet	154	802	964	9	0	0	828855	683	0	correct_rejection	NA	0
33	Nonet	155	803	965	8	0	0	829571	684	0	correct_rejection	NA	0
33	Nonet	156	804	966	7	0	0	830288	683	0	correct_rejection	NA	0
33	Nonet	157	805	967	9	0	0	831005	683	0	correct_rejection	NA	0
33	Nonet	158	806	968	8	0	0	831721	684	0	correct_rejection	NA	0
33	Nonet	159	807	969	7	0	0	832438	683	0	correct_rejection	NA	0
33	Nonet	160	808	970	9	0	0	833155	683	0	correct_rejection	NA	0
33	Nonet	161	809	971	8	0	0	833871	684	0	correct_rejection	NA	0
33	Nonet	162	810	972	7	0	0	834588	683	0	correct_rejection	NA	0
33	Single	1	649	973	8	0	0	843721	684	0	correct_rejection	NA	7337
33	Single	2	650	974	9	0	0	844438	683	0	correct_rejection	NA	0
33	Single	3	651	975	8	0	0	845154	684	0	correct_rejection	NA	0
33	Single	4	652	976	5	0	0	845871	684	0	correct_rejection	NA	0
33	Single	5	653	977	4	0	0	846588	683	0	correct_rejection	NA	0
33	Single	6	654	978	4	0	0	847304	684	0	correct_rejection	NA	0
33	Single	7	655	979	9	0	0	848021	683	0	correct_rejection	NA	0
33	Single	8	656	980	9	0	0	848738	683	0	correct_rejection	NA	0
33	Single	9	657	981	4	0	0	849454	684	0	correct_rejection	NA	0
33	Single	10	658	982	7	0	0	850171	683	0	correct_rejection	NA	0
33	Single	11	659	983	4	0	0	850888	683	0	correct_rejection	NA	0
33	Single	12	660	984	5	0	0	851604	684	0	correct_rejection	NA	0
33	Single	13	661	985	7	0	0	852321	683	0	correct_rejection	NA	0
33	Single	14	662	986	6	0	0	853038	683	0	correct_rejection	NA	0
33	Single	15	663	987	8	0	0	853754	684	0	correct_rejection	NA	0
33	Single	16	664	988	7	0	0	854471	683	0	correct_rejection	NA	0
33	Single	17	665	989	5	0	0	855188	683	0	correct_rejection	NA	0
33	Single	18	666	990	5	0	0	855904	684	0	correct_rejection	NA	0
33	Single	19	667	991	9	0	0	856621	683	0	correct_rejection	NA	0
33	Single	20	668	992	5	0	0	857338	683	0	correct_rejection	NA	0
33	Single	21	669	993	0	1	1	858054	684	1	hit	551	0
33	Single	22	670	994	8	0	0	858771	683	0	correct_rejection	NA	0
33	Single	23	671	995	6	0	0	859488	683	0	correct_rejection	NA	0
33	Single	24	672	996	5	0	0	860204	684	0	correct_rejection	NA	0
33	Single	25	673	997	6	0	0	860921	683	0	correct_rejection	NA	0
33	Single	26	674	998	6	0	0	861638	683	0	correct_rejection	NA	0
33	Single	27	675	999	7	0	0	862354	684	0	correct_rejection	NA	0
33	Single	28	676	1000	9	0	0	863071	683	0	correct_rejection	NA	0
33	Single	29	677	1001	6	0	0	863788	683	0	correct_rejection	NA	0
33	Single	30	678	1002	9	0	0	864504	684	0	correct_rejection	NA	0
33	Single	31	679	1003	7	0	0	865221	683	0	correct_rejection	NA	0
33	Single	32	680	1004	7	0	0	865938	683	0	correct_rejection	NA	0
33	Single	33	681	1005	0	1	1	866654	684	1	hit	536	0
33	Single	34	682	1006	8	0	0	867371	683	0	correct_rejection	NA	0
33	Single	35	683	1007	8	0	0	868088	683	0	correct_rejection	NA	0
33	Single	36	684	1008	4	0	0	868804	684	0	correct_rejection	NA	0
33	Single	37	685	1009	6	0	0	869521	683	0	correct_rejection	NA	0
33	Single	38	686	1010	4	0	0	870237	684	0	correct_rejection	NA	0
33	Single	39	687	1011	7	0	0	870954	683	0	correct_rejection	NA	0
33	Single	40	688	1012	9	0	0	871671	683	0	correct_rejection	NA	0
33	Single	41	689	1013	5	0	0	872387	684	0	correct_rejection	NA	0
33	Single	42	690	1014	9	0	0	873104	683	0	correct_rejection	NA	0
33	Single	43	691	1015	4	0	0	873821	683	0	correct_rejection	NA	0
33	Single	44	692	1016	8	0	0	874537	684	0	correct_rejection	NA	0
33	Single	45	693	1017	4	0	0	875254	683	0	correct_rejection	NA	0
33	Single	46	694	1018	9	0	0	875971	683	0	correct_rejection	NA	0
33	Single	47	695	1019	7	0	0	876687	684	0	correct_rejection	NA	0
33	Single	48	696	1020	8	0	0	877404	683	0	correct_rejection	NA	0
33	Single	49	697	1021	9	0	0	878121	683	0	correct_rejection	NA	0
33	Single	50	698	1022	6	0	0	878837	684	0	correct_rejection	NA	0
33	Single	51	699	1023	8	0	0	879554	683	0	correct_rejection	NA	0
33	Single	52	700	1024	8	0	0	880271	683	0	correct_rejection	NA	0
33	Single	53	701	1025	5	0	0	880987	684	0	correct_rejection	NA	0
33	Single	54	702	1026	8	0	0	881704	683	0	correct_rejection	NA	0
33	Single	55	703	1027	7	0	0	882421	683	0	correct_rejection	NA	0
33	Single	56	704	1028	7	0	0	883137	684	0	correct_rejection	NA	0
33	Single	57	705	1029	4	0	0	883854	683	0	correct_rejection	NA	0
33	Single	58	706	1030	0	1	1	884571	683	1	hit	400	0
33	Single	59	707	1031	4	0	0	885287	684	0	correct_rejection	NA	0
33	Single	60	708	1032	6	0	0	886004	683	0	correct_rejection	NA	0
33	Single	61	709	1033	5	0	0	886721	683	0	correct_rejection	NA	0
33	Single	62	710	1034	4	0	0	887437	684	0	correct_rejection	NA	0
33	Single	63	711	1035	7	0	0	888154	683	0	correct_rejection	NA	0
33	Single	64	712	1036	6	0	0	888871	683	0	correct_rejection	NA	0
33	Single	65	713	1037	6	0	0	889587	684	0	correct_rejection	NA	0
33	Single	66	714	1038	9	0	0	890304	683	0	correct_rejection	NA	0
33	Single	67	715	1039	0	1	1	891021	683	1	hit	441	0
33	Single	68	716	1040	9	0	0	891737	684	0	correct_rejection	NA	0
33	Single	69	717	1041	8	0	0	892454	683	0	correct_rejection	NA	0
33	Single	70	718	1042	0	1	1	893170	684	1	hit	397	0
33	Single	71	719	1043	6	0	0	893887	684	0	correct_rejection	NA	0
33	Single	72	720	1044	4	0	0	894604	683	0	correct_rejection	NA	0
33	Single	73	721	1045	5	0	0	895320	684	0	correct_rejection	NA	0
33	Single	74	722	1046	5	0	0	896037	683	0	correct_rejection	NA	0
33	Single	75	723	1047	0	1	1	896754	683	1	hit	437	0
33	Single	76	724	1048	6	0	0	897470	684	0	correct_rejection	NA	0
33	Single	77	725	1049	7	0	0	898187	683	0	correct_rejection	NA	0
33	Single	78	726	1050	0	1	1	898904	683	1	hit	421	0
33	Single	79	727	1051	5	0	0	899620	684	0	correct_rejection	NA	0
33	Single	80	728	1052	5	0	0	900337	683	0	correct_rejection	NA	0
33	Single	81	729	1053	4	0	0	901054	683	0	correct_rejection	NA	0
33	Single	82	730	1054	0	1	1	901770	684	1	hit	426	0
33	Single	83	731	1055	9	0	0	902487	683	0	correct_rejection	NA	0
33	Single	84	732	1056	5	0	0	903204	683	0	correct_rejection	NA	0
33	Single	85	733	1057	6	0	0	903920	684	0	correct_rejection	NA	0
33	Single	86	734	1058	4	0	0	904637	683	0	correct_rejection	NA	0
33	Single	87	735	1059	0	1	1	905354	683	1	hit	428	0
33	Single	88	736	1060	7	0	0	906070	684	0	correct_rejection	NA	0
33	Single	89	737	1061	9	0	0	906787	683	0	correct_rejection	NA	0
33	Single	90	738	1062	8	0	0	907504	683	0	correct_rejection	NA	0
33	Single	91	739	1063	8	0	0	908220	684	0	correct_rejection	NA	0
33	Single	92	740	1064	7	0	0	908937	683	0	correct_rejection	NA	0
33	Single	93	741	1065	8	0	0	909654	683	0	correct_rejection	NA	0
33	Single	94	742	1066	0	1	1	910370	684	1	hit	386	0
33	Single	95	743	1067	4	0	0	911087	683	0	correct_rejection	NA	0
33	Single	96	744	1068	8	0	0	911804	683	0	correct_rejection	NA	0
33	Single	97	745	1069	5	0	0	912520	684	0	correct_rejection	NA	0
33	Single	98	746	1070	5	0	0	913237	683	0	correct_rejection	NA	0
33	Single	99	747	1071	8	0	0	913954	683	0	correct_rejection	NA	0
33	Single	100	748	1072	9	0	0	914670	684	0	correct_rejection	NA	0
33	Single	101	749	1073	4	0	0	915387	683	0	correct_rejection	NA	0
33	Single	102	750	1074	4	0	0	916104	683	0	correct_rejection	NA	0
33	Single	103	751	1075	0	1	1	916820	684	1	hit	374	0
33	Single	104	752	1076	5	0	0	917537	683	0	correct_rejection	NA	0
33	Single	105	753	1077	9	0	0	918253	684	0	correct_rejection	NA	0
33	Single	106	754	1078	9	0	0	918970	683	0	correct_rejection	NA	0
33	Single	107	755	1079	7	0	0	919687	683	0	correct_rejection	NA	0
33	Single	108	756	1080	6	0	0	920403	684	0	correct_rejection	NA	0
33	Single	109	757	1081	7	0	0	921120	683	0	correct_rejection	NA	0
33	Single	110	758	1082	7	0	0	921837	683	0	correct_rejection	NA	0
33	Single	111	759	1083	5	0	0	922553	684	0	correct_rejection	NA	0
33	Single	112	760	1084	0	1	1	923270	683	0	miss	NA	0
33	Single	113	761	1085	7	0	0	923987	683	1	false_alarm	260	0
33	Single	114	762	1086	4	0	0	924703	684	0	correct_rejection	NA	0
33	Single	115	763	1087	6	0	0	925420	683	0	correct_rejection	NA	0
33	Single	116	764	1088	9	0	0	926137	683	0	correct_rejection	NA	0
33	Single	117	765	1089	6	0	0	926853	684	0	correct_rejection	NA	0
33	Single	118	766	1090	6	0	0	927570	683	0	correct_rejection	NA	0
33	Single	119	767	1091	8	0	0	928287	683	0	correct_rejection	NA	0
33	Single	120	768	1092	6	0	0	929003	684	0	correct_rejection	NA	0
33	Single	121	769	1093	0	1	1	929720	683	1	hit	371	0
33	Single	122	770	1094	7	0	0	930437	683	0	correct_rejection	NA	0
33	Single	123	771	1095	7	0	0	931153	684	0	correct_rejection	NA	0
33	Single	124	772	1096	8	0	0	931870	683	0	correct_rejection	NA	0
33	Single	125	773	1097	7	0	0	932587	683	0	correct_rejection	NA	0
33	Single	126	774	1098	6	0	0	933303	684	0	correct_rejection	NA	0
33	Single	127	775	1099	9	0	0	934020	683	0	correct_rejection	NA	0
33	Single	128	776	1100	7	0	0	934737	683	0	correct_rejection	NA	0
33	Single	129	777	1101	0	1	1	935453	684	1	hit	348	0
33	Single	130	778	1102	4	0	0	936170	683	0	correct_rejection	NA	0
33	Single	131	779	1103	9	0	0	936887	683	0	correct_rejection	NA	0
33	Single	132	780	1104	6	0	0	937603	684	0	correct_rejection	NA	0
33	Single	133	781	1105	5	0	0	938320	683	0	correct_rejection	NA	0
33	Single	134	782	1106	6	0	0	939037	683	0	correct_rejection	NA	0
33	Single	135	783	1107	0	1	1	939753	684	1	hit	524	0
33	Single	136	784	1108	6	0	0	940470	683	0	correct_rejection	NA	0
33	Single	137	785	1109	7	0	0	941186	684	0	correct_rejection	NA	0
33	Single	138	786	1110	9	0	0	941903	684	0	correct_rejection	NA	0
33	Single	139	787	1111	9	0	0	942620	683	0	correct_rejection	NA	0
33	Single	140	788	1112	4	0	0	943336	684	0	correct_rejection	NA	0
33	Single	141	789	1113	5	0	0	944053	683	0	correct_rejection	NA	0
33	Single	142	790	1114	8	0	0	944770	683	0	correct_rejection	NA	0
33	Single	143	791	1115	6	0	0	945486	684	0	correct_rejection	NA	0
33	Single	144	792	1116	8	0	0	946203	683	0	correct_rejection	NA	0
33	Single	145	793	1117	9	0	0	946920	683	0	correct_rejection	NA	0
33	Single	146	794	1118	5	0	0	947636	684	0	correct_rejection	NA	0
33	Single	147	795	1119	7	0	0	948353	683	0	correct_rejection	NA	0
33	Single	148	796	1120	5	0	0	949070	683	0	correct_rejection	NA	0
33	Single	149	797	1121	5	0	0	949786	684	0	correct_rejection	NA	0
33	Single	150	798	1122	9	0	0	950503	683	0	correct_rejection	NA	0
33	Single	151	799	1123	8	0	0	951220	683	0	correct_rejection	NA	0
33	Single	152	800	1124	0	1	1	951936	684	1	hit	491	0
33	Single	153	801	1125	5	0	0	952653	683	0	correct_rejection	NA	0
33	Single	154	802	1126	4	0	0	953370	683	0	correct_rejection	NA	0
33	Single	155	803	1127	6	0	0	954086	684	0	correct_rejection	NA	0
33	Single	156	804	1128	0	1	1	954803	683	1	hit	458	0
33	Single	157	805	1129	4	0	0	955520	683	0	correct_rejection	NA	0
33	Single	158	806	1130	4	0	0	956236	684	0	correct_rejection	NA	0
33	Single	159	807	1131	8	0	0	956953	683	0	correct_rejection	NA	0
33	Single	160	808	1132	0	1	1	957670	683	1	hit	463	0
33	Single	161	809	1133	8	0	0	958386	684	0	correct_rejection	NA	0
33	Single	162	810	1134	4	0	0	959103	683	0	correct_rejection	NA	0
33	Correct	1	325	1135	4	0	0	969186	683	0	correct_rejection	NA	7807
33	Correct	2	326	1136	5	0	0	969903	683	0	correct_rejection	NA	0
33	Correct	3	327	1137	6	0	0	970619	684	0	correct_rejection	NA	0
33	Correct	4	328	1138	4	0	0	971336	683	0	correct_rejection	NA	0
33	Correct	5	329	1139	5	0	0	972053	683	0	correct_rejection	NA	0
33	Correct	6	330	1140	6	0	0	972769	684	0	correct_rejection	NA	0
33	Correct	7	331	1141	4	0	0	973486	683	0	correct_rejection	NA	0
33	Correct	8	332	1142	5	0	0	974203	683	0	correct_rejection	NA	0
33	Correct	9	333	1143	6	0	0	974919	684	0	correct_rejection	NA	0
33	Correct	10	334	1144	0	1	3	975636	683	1	hit	478	0
33	Correct	11	335	1145	6	0	0	976353	683	0	correct_rejection	NA	0
