ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
14	Nonet	16	178	826	6	0	0	727398	692	0	correct_rejection	NA	0
14	Nonet	17	179	827	4	0	0	728107	692	0	correct_rejection	NA	0
14	Nonet	18	180	828	5	0	0	728815	692	0	correct_rejection	NA	0
14	Nonet	19	181	829	6	0	0	729524	692	0	correct_rejection	NA	0
14	Nonet	20	182	830	7	0	0	730233	691	0	correct_rejection	NA	0
14	Nonet	21	183	831	8	0	0	730941	692	0	correct_rejection	NA	0
14	Nonet	22	184	832	9	0	0	731650	691	0	correct_rejection	NA	0
14	Nonet	23	185	833	7	0	0	732358	692	0	correct_rejection	NA	0
14	Nonet	24	186	834	8	0	0	733067	692	0	correct_rejection	NA	0
14	Nonet	25	187	835	9	0	0	733775	692	0	correct_rejection	NA	0
14	Nonet	26	188	836	7	0	0	734484	692	0	correct_rejection	NA	0
14	Nonet	27	189	837	0	1	1	735193	691	1	hit	429	0
14	Nonet	28	190	838	8	0	0	735901	692	0	correct_rejection	NA	0
14	Nonet	29	191	839	9	0	0	736610	691	0	correct_rejection	NA	0
14	Nonet	30	192	840	0	1	3	737318	692	1	hit	496	0
14	Nonet	31	193	841	7	0	0	738027	691	0	correct_rejection	NA	0
14	Nonet	32	194	842	8	0	0	738735	692	0	correct_rejection	NA	0
14	Nonet	33	195	843	9	0	0	739444	692	0	correct_rejection	NA	0
14	Nonet	34	196	844	7	0	0	740152	692	0	correct_rejection	NA	0
14	Nonet	35	197	845	0	1	1	740861	692	1	hit	411	0
14	Nonet	36	198	846	8	0	0	741570	691	0	correct_rejection	NA	0
14	Nonet	37	199	847	9	0	0	742278	692	0	correct_rejection	NA	0
14	Nonet	38	200	848	7	0	0	742987	691	0	correct_rejection	NA	0
14	Nonet	39	201	849	8	0	0	743695	692	0	correct_rejection	NA	0
14	Nonet	40	202	850	9	0	0	744404	692	0	correct_rejection	NA	0
14	Nonet	41	203	851	6	0	0	745112	692	0	correct_rejection	NA	0
14	Nonet	42	204	852	5	0	0	745821	692	0	correct_rejection	NA	0
14	Nonet	43	205	853	4	0	0	746530	691	0	correct_rejection	NA	0
14	Nonet	44	206	854	6	0	0	747238	692	0	correct_rejection	NA	0
14	Nonet	45	207	855	5	0	0	747947	691	0	correct_rejection	NA	0
14	Nonet	46	208	856	4	0	0	748655	692	0	correct_rejection	NA	0
14	Nonet	47	209	857	6	0	0	749364	692	0	correct_rejection	NA	0
14	Nonet	48	210	858	5	0	0	750072	692	0	correct_rejection	NA	0
14	Nonet	49	211	859	0	1	1	750781	692	1	hit	436	0
14	Nonet	50	212	860	4	0	0	751490	691	0	correct_rejection	NA	0
14	Nonet	51	213	861	6	0	0	752198	692	0	correct_rejection	NA	0
14	Nonet	52	214	862	5	0	0	752907	691	0	correct_rejection	NA	0
14	Nonet	53	215	863	4	0	0	753615	692	0	correct_rejection	NA	0
14	Nonet	54	216	864	6	0	0	754324	692	0	correct_rejection	NA	0
14	Nonet	55	217	865	0	1	1	755032	692	1	hit	414	0
14	Nonet	56	218	866	5	0	0	755741	692	0	correct_rejection	NA	0
14	Nonet	57	219	867	4	0	0	756450	691	0	correct_rejection	NA	0
14	Nonet	58	220	868	6	0	0	757158	692	0	correct_rejection	NA	0
14	Nonet	59	221	869	5	0	0	757867	691	0	correct_rejection	NA	0
14	Nonet	60	222	870	4	0	0	758575	692	0	correct_rejection	NA	0
14	Nonet	61	223	871	4	0	0	759284	692	0	correct_rejection	NA	0
14	Nonet	62	224	872	0	1	1	759992	692	1	hit	648	0
14	Nonet	63	225	873	5	0	0	760701	692	0	correct_rejection	NA	0
14	Nonet	64	226	874	6	0	0	761410	691	0	correct_rejection	NA	0
14	Nonet	65	227	875	4	0	0	762118	692	0	correct_rejection	NA	0
14	Nonet	66	228	876	5	0	0	762827	691	0	correct_rejection	NA	0
14	Nonet	67	229	877	6	0	0	763535	692	0	correct_rejection	NA	0
14	Nonet	68	230	878	4	0	0	764244	691	0	correct_rejection	NA	0
14	Nonet	69	231	879	5	0	0	764952	692	0	correct_rejection	NA	0
14	Nonet	70	232	880	6	0	0	765661	692	0	correct_rejection	NA	0
14	Nonet	71	233	881	6	0	0	766369	692	0	correct_rejection	NA	0
14	Nonet	72	234	882	5	0	0	767078	692	0	correct_rejection	NA	0
14	Nonet	73	235	883	4	0	0	767787	691	0	correct_rejection	NA	0
14	Nonet	74	236	884	6	0	0	768495	692	0	correct_rejection	NA	0
14	Nonet	75	237	885	0	1	1	769204	691	1	hit	410	0
14	Nonet	76	238	886	5	0	0	769912	692	0	correct_rejection	NA	0
14	Nonet	77	239	887	4	0	0	770621	692	0	correct_rejection	NA	0
14	Nonet	78	240	888	0	1	2	771329	692	1	hit	408	0
14	Nonet	79	241	889	6	0	0	772038	692	0	correct_rejection	NA	0
14	Nonet	80	242	890	5	0	0	772747	691	0	correct_rejection	NA	0
14	Nonet	81	243	891	4	0	0	773455	692	0	correct_rejection	NA	0
14	Nonet	82	244	892	9	0	0	774164	691	0	correct_rejection	NA	0
14	Nonet	83	245	893	0	1	1	774872	692	1	hit	419	0
14	Nonet	84	246	894	8	0	0	775581	692	0	correct_rejection	NA	0
14	Nonet	85	247	895	7	0	0	776289	692	0	correct_rejection	NA	0
14	Nonet	86	248	896	9	0	0	776998	692	0	correct_rejection	NA	0
14	Nonet	87	249	897	8	0	0	777707	691	0	correct_rejection	NA	0
14	Nonet	88	250	898	7	0	0	778415	692	0	correct_rejection	NA	0
14	Nonet	89	251	899	9	0	0	779124	691	0	correct_rejection	NA	0
14	Nonet	90	252	900	8	0	0	779832	692	0	correct_rejection	NA	0
14	Nonet	91	253	901	7	0	0	780541	692	0	correct_rejection	NA	0
14	Nonet	92	254	902	4	0	0	781249	692	0	correct_rejection	NA	0
14	Nonet	93	255	903	5	0	0	781958	692	0	correct_rejection	NA	0
14	Nonet	94	256	904	6	0	0	782667	691	0	correct_rejection	NA	0
14	Nonet	95	257	905	0	1	2	783375	692	1	hit	432	0
14	Nonet	96	258	906	4	0	0	784084	691	0	correct_rejection	NA	0
14	Nonet	97	259	907	5	0	0	784792	692	0	correct_rejection	NA	0
14	Nonet	98	260	908	6	0	0	785501	692	0	correct_rejection	NA	0
14	Nonet	99	261	909	4	0	0	786209	692	0	correct_rejection	NA	0
14	Nonet	100	262	910	0	1	1	786918	692	1	hit	418	0
14	Nonet	101	263	911	5	0	0	787627	691	0	correct_rejection	NA	0
14	Nonet	102	264	912	6	0	0	788335	692	0	correct_rejection	NA	0
14	Nonet	103	265	913	9	0	0	789044	691	0	correct_rejection	NA	0
14	Nonet	104	266	914	0	1	1	789752	692	1	hit	440	0
14	Nonet	105	267	915	8	0	0	790461	691	0	correct_rejection	NA	0
14	Nonet	106	268	916	7	0	0	791169	692	0	correct_rejection	NA	0
14	Nonet	107	269	917	9	0	0	791878	692	0	correct_rejection	NA	0
14	Nonet	108	270	918	0	1	1	792586	692	1	hit	407	0
14	Nonet	109	271	919	8	0	0	793295	692	0	correct_rejection	NA	0
14	Nonet	110	272	920	7	0	0	794004	691	0	correct_rejection	NA	0
14	Nonet	111	273	921	9	0	0	794712	692	0	correct_rejection	NA	0
14	Nonet	112	274	922	8	0	0	795421	691	0	correct_rejection	NA	0
14	Nonet	113	275	923	7	0	0	796129	692	0	correct_rejection	NA	0
14	Nonet	114	276	924	0	1	3	796838	692	1	hit	424	0
14	Nonet	115	277	925	7	0	0	797546	692	0	correct_rejection	NA	0
14	Nonet	116	278	926	8	0	0	798255	692	0	correct_rejection	NA	0
14	Nonet	117	279	927	9	0	0	798964	691	0	correct_rejection	NA	0
14	Nonet	118	280	928	7	0	0	799672	692	0	correct_rejection	NA	0
14	Nonet	119	281	929	8	0	0	800381	691	0	correct_rejection	NA	0
14	Nonet	120	282	930	9	0	0	801089	692	0	correct_rejection	NA	0
14	Nonet	121	283	931	7	0	0	801798	692	0	correct_rejection	NA	0
14	Nonet	122	284	932	8	0	0	802506	692	0	correct_rejection	NA	0
14	Nonet	123	285	933	9	0	0	803215	692	0	correct_rejection	NA	0
14	Nonet	124	286	934	9	0	0	803924	691	0	correct_rejection	NA	0
14	Nonet	125	287	935	8	0	0	804632	692	0	correct_rejection	NA	0
14	Nonet	126	288	936	7	0	0	805341	691	0	correct_rejection	NA	0
14	Nonet	127	289	937	9	0	0	806049	692	0	correct_rejection	NA	0
14	Nonet	128	290	938	8	0	0	806758	692	0	correct_rejection	NA	0
14	Nonet	129	291	939	7	0	0	807466	692	0	correct_rejection	NA	0
14	Nonet	130	292	940	9	0	0	808175	692	0	correct_rejection	NA	0
14	Nonet	131	293	941	8	0	0	808884	691	0	correct_rejection	NA	0
14	Nonet	132	294	942	7	0	0	809592	692	0	correct_rejection	NA	0
14	Nonet	133	295	943	0	1	3	810301	691	1	hit	453	0
14	Nonet	134	296	944	9	0	0	811009	692	0	correct_rejection	NA	0
14	Nonet	135	297	945	8	0	0	811718	692	0	correct_rejection	NA	0
14	Nonet	136	298	946	7	0	0	812426	692	0	correct_rejection	NA	0
14	Nonet	137	299	947	9	0	0	813135	692	0	correct_rejection	NA	0
14	Nonet	138	300	948	8	0	0	813844	691	0	correct_rejection	NA	0
14	Nonet	139	301	949	7	0	0	814552	692	0	correct_rejection	NA	0
14	Nonet	140	302	950	9	0	0	815261	691	0	correct_rejection	NA	0
14	Nonet	141	303	951	8	0	0	815969	692	0	correct_rejection	NA	0
14	Nonet	142	304	952	7	0	0	816678	691	0	correct_rejection	NA	0
14	Nonet	143	305	953	6	0	0	817386	692	0	correct_rejection	NA	0
14	Nonet	144	306	954	5	0	0	818095	692	0	correct_rejection	NA	0
14	Nonet	145	307	955	4	0	0	818803	692	0	correct_rejection	NA	0
14	Nonet	146	308	956	0	1	2	819512	692	1	hit	448	0
14	Nonet	147	309	957	6	0	0	820221	691	0	correct_rejection	NA	0
14	Nonet	148	310	958	5	0	0	820929	692	0	correct_rejection	NA	0
14	Nonet	149	311	959	4	0	0	821638	691	0	correct_rejection	NA	0
14	Nonet	150	312	960	6	0	0	822346	692	0	correct_rejection	NA	0
14	Nonet	151	313	961	5	0	0	823055	692	0	correct_rejection	NA	0
14	Nonet	152	314	962	4	0	0	823763	692	0	correct_rejection	NA	0
14	Nonet	153	315	963	7	0	0	824472	692	0	correct_rejection	NA	0
14	Nonet	154	316	964	8	0	0	825181	691	0	correct_rejection	NA	0
14	Nonet	155	317	965	0	1	1	825889	692	1	hit	459	0
14	Nonet	156	318	966	9	0	0	826598	691	0	correct_rejection	NA	0
14	Nonet	157	319	967	7	0	0	827306	692	0	correct_rejection	NA	0
14	Nonet	158	320	968	8	0	0	828015	692	0	correct_rejection	NA	0
14	Nonet	159	321	969	9	0	0	828723	692	0	correct_rejection	NA	0
14	Nonet	160	322	970	7	0	0	829432	692	0	correct_rejection	NA	0
14	Nonet	161	323	971	8	0	0	830141	691	0	correct_rejection	NA	0
14	Nonet	162	324	972	9	0	0	830849	692	0	correct_rejection	NA	0
14	Correct	1	163	973	4	0	0	839594	691	0	correct_rejection	NA	6489
14	Correct	2	164	974	5	0	0	840302	692	0	correct_rejection	NA	0
14	Correct	3	165	975	6	0	0	841011	692	0	correct_rejection	NA	0
14	Correct	4	166	976	4	0	0	841719	692	0	correct_rejection	NA	0
14	Correct	5	167	977	5	0	0	842428	692	0	correct_rejection	NA	0
14	Correct	6	168	978	6	0	0	843137	691	0	correct_rejection	NA	0
14	Correct	7	169	979	4	0	0	843845	692	0	correct_rejection	NA	0
14	Correct	8	170	980	0	1	1	844554	691	1	hit	549	0
14	Correct	9	171	981	5	0	0	845262	692	0	correct_rejection	NA	0
14	Correct	10	172	982	6	0	0	845971	691	0	correct_rejection	NA	0
14	Correct	11	173	983	6	0	0	846679	692	0	correct_rejection	NA	0
14	Correct	12	174	984	5	0	0	847388	692	0	correct_rejection	NA	0
14	Correct	13	175	985	4	0	0	848097	691	0	correct_rejection	NA	0
14	Correct	14	176	986	0	1	2	848805	692	1	hit	379	0
14	Correct	15	177	987	6	0	0	849514	691	0	correct_rejection	NA	0
14	Correct	16	178	988	5	0	0	850222	692	0	correct_rejection	NA	0
14	Correct	17	179	989	4	0	0	850931	691	0	correct_rejection	NA	0
14	Correct	18	180	990	6	0	0	851639	692	0	correct_rejection	NA	0
14	Correct	19	181	991	5	0	0	852348	692	0	correct_rejection	NA	0
14	Correct	20	182	992	4	0	0	853056	692	0	correct_rejection	NA	0
14	Correct	21	183	993	0	1	3	853765	692	1	hit	377	0
14	Correct	22	184	994	9	0	0	854474	691	0	correct_rejection	NA	0
14	Correct	23	185	995	8	0	0	855182	692	0	correct_rejection	NA	0
14	Correct	24	186	996	7	0	0	855891	691	0	correct_rejection	NA	0
14	Correct	25	187	997	0	1	2	856599	692	1	hit	657	0
14	Correct	26	188	998	9	0	0	857308	692	0	correct_rejection	NA	0
14	Correct	27	189	999	8	0	0	858016	692	0	correct_rejection	NA	0
14	Correct	28	190	1000	0	1	1	858725	692	1	hit	408	0
14	Correct	29	191	1001	7	0	0	859434	691	0	correct_rejection	NA	0
14	Correct	30	192	1002	9	0	0	860142	692	0	correct_rejection	NA	0
14	Correct	31	193	1003	8	0	0	860851	691	0	correct_rejection	NA	0
14	Correct	32	194	1004	7	0	0	861559	692	0	correct_rejection	NA	0
14	Correct	33	195	1005	0	1	3	862268	692	1	hit	349	0
14	Correct	34	196	1006	7	0	0	862976	692	0	correct_rejection	NA	0
14	Correct	35	197	1007	8	0	0	863685	692	0	correct_rejection	NA	0
14	Correct	36	198	1008	9	0	0	864394	691	0	correct_rejection	NA	0
14	Correct	37	199	1009	7	0	0	865102	692	0	correct_rejection	NA	0
14	Correct	38	200	1010	8	0	0	865811	691	0	correct_rejection	NA	0
14	Correct	39	201	1011	9	0	0	866519	692	0	correct_rejection	NA	0
14	Correct	40	202	1012	7	0	0	867228	692	0	correct_rejection	NA	0
14	Correct	41	203	1013	8	0	0	867936	692	0	correct_rejection	NA	0
14	Correct	42	204	1014	9	0	0	868645	692	0	correct_rejection	NA	0
14	Correct	43	205	1015	4	0	0	869354	691	0	correct_rejection	NA	0
14	Correct	44	206	1016	5	0	0	870062	692	0	correct_rejection	NA	0
14	Correct	45	207	1017	6	0	0	870771	691	0	correct_rejection	NA	0
14	Correct	46	208	1018	4	0	0	871479	692	0	correct_rejection	NA	0
14	Correct	47	209	1019	5	0	0	872188	691	0	correct_rejection	NA	0
14	Correct	48	210	1020	6	0	0	872896	692	0	correct_rejection	NA	0
14	Correct	49	211	1021	4	0	0	873605	692	0	correct_rejection	NA	0
14	Correct	50	212	1022	5	0	0	874314	691	0	correct_rejection	NA	0
14	Correct	51	213	1023	6	0	0	875022	692	0	correct_rejection	NA	0
14	Correct	52	214	1024	6	0	0	875731	691	0	correct_rejection	NA	0
14	Correct	53	215	1025	5	0	0	876439	692	0	correct_rejection	NA	0
14	Correct	54	216	1026	4	0	0	877148	691	0	correct_rejection	NA	0
14	Correct	55	217	1027	6	0	0	877856	692	0	correct_rejection	NA	0
14	Correct	56	218	1028	5	0	0	878565	692	0	correct_rejection	NA	0
14	Correct	57	219	1029	4	0	0	879273	692	0	correct_rejection	NA	0
14	Correct	58	220	1030	6	0	0	879982	692	0	correct_rejection	NA	0
14	Correct	59	221	1031	5	0	0	880691	691	0	correct_rejection	NA	0
14	Correct	60	222	1032	0	1	1	881399	692	1	hit	402	0
14	Correct	61	223	1033	4	0	0	882108	691	0	correct_rejection	NA	0
14	Correct	62	224	1034	9	0	0	882816	692	0	correct_rejection	NA	0
14	Correct	63	225	1035	0	1	1	883525	692	1	hit	411	0
14	Correct	64	226	1036	8	0	0	884233	692	0	correct_rejection	NA	0
14	Correct	65	227	1037	7	0	0	884942	692	0	correct_rejection	NA	0
14	Correct	66	228	1038	9	0	0	885651	691	0	correct_rejection	NA	0
14	Correct	67	229	1039	8	0	0	886359	692	0	correct_rejection	NA	0
14	Correct	68	230	1040	7	0	0	887068	691	0	correct_rejection	NA	0
14	Correct	69	231	1041	9	0	0	887776	692	0	correct_rejection	NA	0
14	Correct	70	232	1042	8	0	0	888485	692	0	correct_rejection	NA	0
14	Correct	71	233	1043	7	0	0	889193	692	0	correct_rejection	NA	0
14	Correct	72	234	1044	7	0	0	889902	692	0	correct_rejection	NA	0
14	Correct	73	235	1045	8	0	0	890611	691	0	correct_rejection	NA	0
14	Correct	74	236	1046	0	1	1	891319	692	1	hit	505	0
14	Correct	75	237	1047	9	0	0	892028	691	0	correct_rejection	NA	0
14	Correct	76	238	1048	7	0	0	892736	692	0	correct_rejection	NA	0
14	Correct	77	239	1049	0	1	1	893445	692	0	miss	NA	0
14	Correct	78	240	1050	8	0	0	894153	692	1	false_alarm	38	0
14	Correct	79	241	1051	9	0	0	894862	692	0	correct_rejection	NA	0
14	Correct	80	242	1052	7	0	0	895571	691	0	correct_rejection	NA	0
14	Correct	81	243	1053	0	1	1	896279	692	1	hit	353	0
14	Correct	82	244	1054	8	0	0	896988	691	0	correct_rejection	NA	0
14	Correct	83	245	1055	9	0	0	897696	692	0	correct_rejection	NA	0
14	Correct	84	246	1056	4	0	0	898405	691	0	correct_rejection	NA	0
14	Correct	85	247	1057	5	0	0	899113	692	0	correct_rejection	NA	0
14	Correct	86	248	1058	6	0	0	899822	692	0	correct_rejection	NA	0
14	Correct	87	249	1059	0	1	2	900531	691	1	hit	493	0
14	Correct	88	250	1060	4	0	0	901239	692	0	correct_rejection	NA	0
14	Correct	89	251	1061	5	0	0	901948	691	0	correct_rejection	NA	0
14	Correct	90	252	1062	6	0	0	902656	692	0	correct_rejection	NA	0
14	Correct	91	253	1063	4	0	0	903365	691	0	correct_rejection	NA	0
14	Correct	92	254	1064	5	0	0	904073	692	0	correct_rejection	NA	0
14	Correct	93	255	1065	6	0	0	904782	692	0	correct_rejection	NA	0
14	Correct	94	256	1066	6	0	0	905490	692	0	correct_rejection	NA	0
14	Correct	95	257	1067	0	1	1	906199	692	1	hit	434	0
14	Correct	96	258	1068	5	0	0	906908	691	0	correct_rejection	NA	0
14	Correct	97	259	1069	4	0	0	907616	692	0	correct_rejection	NA	0
14	Correct	98	260	1070	6	0	0	908325	691	0	correct_rejection	NA	0
14	Correct	99	261	1071	5	0	0	909033	692	0	correct_rejection	NA	0
14	Correct	100	262	1072	4	0	0	909742	692	0	correct_rejection	NA	0
14	Correct	101	263	1073	6	0	0	910450	692	0	correct_rejection	NA	0
14	Correct	102	264	1074	5	0	0	911159	692	0	correct_rejection	NA	0
14	Correct	103	265	1075	4	0	0	911868	691	0	correct_rejection	NA	0
14	Correct	104	266	1076	9	0	0	912576	692	0	correct_rejection	NA	0
14	Correct	105	267	1077	8	0	0	913285	691	0	correct_rejection	NA	0
14	Correct	106	268	1078	7	0	0	913993	692	0	correct_rejection	NA	0
14	Correct	107	269	1079	9	0	0	914702	692	0	correct_rejection	NA	0
14	Correct	108	270	1080	8	0	0	915410	692	0	correct_rejection	NA	0
14	Correct	109	271	1081	7	0	0	916119	692	0	correct_rejection	NA	0
14	Correct	110	272	1082	9	0	0	916828	691	0	correct_rejection	NA	0
14	Correct	111	273	1083	8	0	0	917536	692	0	correct_rejection	NA	0
14	Correct	112	274	1084	7	0	0	918245	691	0	correct_rejection	NA	0
14	Correct	113	275	1085	7	0	0	918953	692	0	correct_rejection	NA	0
14	Correct	114	276	1086	8	0	0	919662	692	0	correct_rejection	NA	0
14	Correct	115	277	1087	0	1	1	920370	692	1	hit	427	0
14	Correct	116	278	1088	9	0	0	921079	692	0	correct_rejection	NA	0
14	Correct	117	279	1089	7	0	0	921788	691	0	correct_rejection	NA	0
14	Correct	118	280	1090	8	0	0	922496	692	0	correct_rejection	NA	0
14	Correct	119	281	1091	9	0	0	923205	691	0	correct_rejection	NA	0
14	Correct	120	282	1092	0	1	2	923913	692	1	hit	557	0
14	Correct	121	283	1093	7	0	0	924622	691	0	correct_rejection	NA	0
14	Correct	122	284	1094	8	0	0	925330	692	0	correct_rejection	NA	0
14	Correct	123	285	1095	9	0	0	926039	692	0	correct_rejection	NA	0
14	Correct	124	286	1096	4	0	0	926748	691	0	correct_rejection	NA	0
14	Correct	125	287	1097	5	0	0	927456	692	0	correct_rejection	NA	0
14	Correct	126	288	1098	0	1	1	928165	691	1	hit	427	0
14	Correct	127	289	1099	6	0	0	928873	692	0	correct_rejection	NA	0
14	Correct	128	290	1100	4	0	0	929582	691	0	correct_rejection	NA	0
14	Correct	129	291	1101	5	0	0	930290	692	0	correct_rejection	NA	0
14	Correct	130	292	1102	6	0	0	930999	692	0	correct_rejection	NA	0
14	Correct	131	293	1103	4	0	0	931707	692	0	correct_rejection	NA	0
14	Correct	132	294	1104	5	0	0	932416	692	0	correct_rejection	NA	0
14	Correct	133	295	1105	6	0	0	933125	691	0	correct_rejection	NA	0
14	Correct	134	296	1106	6	0	0	933833	692	0	correct_rejection	NA	0
14	Correct	135	297	1107	5	0	0	934542	691	0	correct_rejection	NA	0
14	Correct	136	298	1108	4	0	0	935250	692	0	correct_rejection	NA	0
14	Correct	137	299	1109	6	0	0	935959	692	0	correct_rejection	NA	0
14	Correct	138	300	1110	5	0	0	936667	692	0	correct_rejection	NA	0
14	Correct	139	301	1111	4	0	0	937376	692	0	correct_rejection	NA	0
14	Correct	140	302	1112	6	0	0	938085	691	0	correct_rejection	NA	0
14	Correct	141	303	1113	5	0	0	938793	692	0	correct_rejection	NA	0
14	Correct	142	304	1114	4	0	0	939502	691	0	correct_rejection	NA	0
14	Correct	143	305	1115	9	0	0	940210	692	0	correct_rejection	NA	0
14	Correct	144	306	1116	8	0	0	940919	692	0	correct_rejection	NA	0
14	Correct	145	307	1117	7	0	0	941627	692	0	correct_rejection	NA	0
14	Correct	146	308	1118	9	0	0	942336	692	0	correct_rejection	NA	0
14	Correct	147	309	1119	8	0	0	943045	691	0	correct_rejection	NA	0
14	Correct	148	310	1120	0	1	1	943753	692	1	hit	430	0
14	Correct	149	311	1121	7	0	0	944462	691	0	correct_rejection	NA	0
14	Correct	150	312	1122	9	0	0	945170	692	0	correct_rejection	NA	0
14	Correct	151	313	1123	8	0	0	945879	692	0	correct_rejection	NA	0
14	Correct	152	314	1124	7	0	0	946587	692	0	correct_rejection	NA	0
14	Correct	153	315	1125	7	0	0	947296	692	0	correct_rejection	NA	0
14	Correct	154	316	1126	0	1	1	948005	691	1	hit	480	0
14	Correct	155	317	1127	8	0	0	948713	692	0	correct_rejection	NA	0
14	Correct	156	318	1128	9	0	0	949422	691	0	correct_rejection	NA	0
14	Correct	157	319	1129	7	0	0	950130	692	0	correct_rejection	NA	0
14	Correct	158	320	1130	8	0	0	950839	691	0	correct_rejection	NA	0
14	Correct	159	321	1131	9	0	0	951547	692	0	correct_rejection	NA	0
14	Correct	160	322	1132	7	0	0	952256	692	0	correct_rejection	NA	0
14	Correct	161	323	1133	8	0	0	952965	691	0	correct_rejection	NA	0
14	Correct	162	324	1134	9	0	0	953673	692	0	correct_rejection	NA	0
14	Single	1	1	1135	9	0	0	964060	692	0	correct_rejection	NA	7959
14	Single	2	2	1136	5	0	0	964768	692	0	correct_rejection	NA	0
14	Single	3	3	1137	4	0	0	965477	692	0	correct_rejection	NA	0
14	Single	4	4	1138	7	0	0	966186	691	0	correct_rejection	NA	0
14	Single	5	5	1139	9	0	0	966894	692	0	correct_rejection	NA	0
14	Single	6	6	1140	4	0	0	967603	691	0	correct_rejection	NA	0
14	Single	7	7	1141	4	0	0	968311	692	0	correct_rejection	NA	0
14	Single	8	8	1142	5	0	0	969020	692	0	correct_rejection	NA	0
14	Single	9	9	1143	0	1	1	969728	692	1	hit	511	0
14	Single	10	10	1144	8	0	0	970437	692	0	correct_rejection	NA	0
14	Single	11	11	1145	7	0	0	971146	691	0	correct_rejection	NA	0
14	Single	12	12	1146	5	0	0	971854	692	0	correct_rejection	NA	0
14	Single	13	13	1147	7	0	0	972563	691	0	correct_rejection	NA	0
14	Single	14	14	1148	0	1	1	973271	692	1	hit	495	0
14	Single	15	15	1149	7	0	0	973980	691	0	correct_rejection	NA	0
14	Single	16	16	1150	8	0	0	974688	692	0	correct_rejection	NA	0
14	Single	17	17	1151	9	0	0	975397	692	0	correct_rejection	NA	0
14	Single	18	18	1152	8	0	0	976105	692	0	correct_rejection	NA	0
14	Single	19	19	1153	6	0	0	976814	692	0	correct_rejection	NA	0
14	Single	20	20	1154	4	0	0	977523	691	0	correct_rejection	NA	0
14	Single	21	21	1155	0	1	1	978231	692	1	hit	631	0
14	Single	22	22	1156	9	0	0	978940	691	0	correct_rejection	NA	0
14	Single	23	23	1157	9	0	0	979648	692	0	correct_rejection	NA	0
14	Single	24	24	1158	7	0	0	980357	692	0	correct_rejection	NA	0
14	Single	25	25	1159	0	1	1	981065	692	1	hit	601	0
14	Single	26	26	1160	6	0	0	981774	692	0	correct_rejection	NA	0
14	Single	27	27	1161	6	0	0	982483	691	0	correct_rejection	NA	0
14	Single	28	28	1162	8	0	0	983191	692	0	correct_rejection	NA	0
14	Single	29	29	1163	5	0	0	983900	691	0	correct_rejection	NA	0
14	Single	30	30	1164	6	0	0	984608	692	0	correct_rejection	NA	0
14	Single	31	31	1165	0	1	1	985317	692	1	hit	362	0
14	Single	32	32	1166	7	0	0	986025	692	0	correct_rejection	NA	0
14	Single	33	33	1167	4	0	0	986734	692	0	correct_rejection	NA	0
14	Single	34	34	1168	8	0	0	987443	691	0	correct_rejection	NA	0
14	Single	35	35	1169	8	0	0	988151	692	0	correct_rejection	NA	0
14	Single	36	36	1170	4	0	0	988860	691	0	correct_rejection	NA	0
14	Single	37	37	1171	6	0	0	989568	692	0	correct_rejection	NA	0
14	Single	38	38	1172	5	0	0	990277	692	0	correct_rejection	NA	0
14	Single	39	39	1173	5	0	0	990985	692	0	correct_rejection	NA	0
14	Single	40	40	1174	9	0	0	991694	692	0	correct_rejection	NA	0
14	Single	41	41	1175	6	0	0	992403	691	0	correct_rejection	NA	0
14	Single	42	42	1176	4	0	0	993111	692	0	correct_rejection	NA	0
14	Single	43	43	1177	9	0	0	993820	691	0	correct_rejection	NA	0
14	Single	44	44	1178	8	0	0	994528	692	0	correct_rejection	NA	0
14	Single	45	45	1179	8	0	0	995237	691	0	correct_rejection	NA	0
14	Single	46	46	1180	6	0	0	995945	692	0	correct_rejection	NA	0
14	Single	47	47	1181	9	0	0	996654	692	0	correct_rejection	NA	0
14	Single	48	48	1182	6	0	0	997363	691	0	correct_rejection	NA	0
14	Single	49	49	1183	6	0	0	998071	692	0	correct_rejection	NA	0
14	Single	50	50	1184	7	0	0	998780	691	0	correct_rejection	NA	0
14	Single	51	51	1185	5	0	0	999488	692	0	correct_rejection	NA	0
14	Single	52	52	1186	6	0	0	1000197	691	0	correct_rejection	NA	0
14	Single	53	53	1187	5	0	0	1000905	692	0	correct_rejection	NA	0
14	Single	54	54	1188	8	0	0	1001614	692	0	correct_rejection	NA	0
14	Single	55	55	1189	4	0	0	1002322	692	0	correct_rejection	NA	0
14	Single	56	56	1190	5	0	0	1003031	692	0	correct_rejection	NA	0
14	Single	57	57	1191	4	0	0	1003740	691	0	correct_rejection	NA	0
14	Single	58	58	1192	8	0	0	1004448	692	0	correct_rejection	NA	0
14	Single	59	59	1193	7	0	0	1005157	691	0	correct_rejection	NA	0
14	Single	60	60	1194	7	0	0	1005865	692	0	correct_rejection	NA	0
14	Single	61	61	1195	6	0	0	1006574	692	0	correct_rejection	NA	0
14	Single	62	62	1196	8	0	0	1007282	692	0	correct_rejection	NA	0
14	Single	63	63	1197	9	0	0	1007991	692	0	correct_rejection	NA	0
14	Single	64	64	1198	7	0	0	1008700	691	0	correct_rejection	NA	0
