ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
16	Nonet	13	175	823	6	0	0	728615	692	0	correct_rejection	NA	0
16	Nonet	14	176	824	4	0	0	729324	692	0	correct_rejection	NA	0
16	Nonet	15	177	825	5	0	0	730032	692	0	correct_rejection	NA	0
16	Nonet	16	178	826	6	0	0	730741	692	0	correct_rejection	NA	0
16	Nonet	17	179	827	4	0	0	731450	691	0	correct_rejection	NA	0
16	Nonet	18	180	828	5	0	0	732158	692	0	correct_rejection	NA	0
16	Nonet	19	181	829	6	0	0	732867	691	0	correct_rejection	NA	0
16	Nonet	20	182	830	7	0	0	733575	692	0	correct_rejection	NA	0
16	Nonet	21	183	831	8	0	0	734284	692	0	correct_rejection	NA	0
16	Nonet	22	184	832	9	0	0	734992	692	0	correct_rejection	NA	0
16	Nonet	23	185	833	7	0	0	735701	692	0	correct_rejection	NA	0
16	Nonet	24	186	834	8	0	0	736410	691	0	correct_rejection	NA	0
16	Nonet	25	187	835	9	0	0	737118	692	0	correct_rejection	NA	0
16	Nonet	26	188	836	7	0	0	737827	691	0	correct_rejection	NA	0
16	Nonet	27	189	837	0	1	1	738535	692	1	hit	366	0
16	Nonet	28	190	838	8	0	0	739244	692	0	correct_rejection	NA	0
16	Nonet	29	191	839	9	0	0	739952	692	0	correct_rejection	NA	0
16	Nonet	30	192	840	0	1	3	740661	692	1	hit	317	0
16	Nonet	31	193	841	7	0	0	741370	691	0	correct_rejection	NA	0
16	Nonet	32	194	842	8	0	0	742078	692	0	correct_rejection	NA	0
16	Nonet	33	195	843	9	0	0	742787	691	0	correct_rejection	NA	0
16	Nonet	34	196	844	7	0	0	743495	692	0	correct_rejection	NA	0
16	Nonet	35	197	845	0	1	1	744204	691	1	hit	376	0
16	Nonet	36	198	846	8	0	0	744912	692	0	correct_rejection	NA	0
16	Nonet	37	199	847	9	0	0	745621	692	0	correct_rejection	NA	0
16	Nonet	38	200	848	7	0	0	746329	692	0	correct_rejection	NA	0
16	Nonet	39	201	849	8	0	0	747038	692	0	correct_rejection	NA	0
16	Nonet	40	202	850	9	0	0	747747	691	0	correct_rejection	NA	0
16	Nonet	41	203	851	6	0	0	748455	692	0	correct_rejection	NA	0
16	Nonet	42	204	852	5	0	0	749164	691	0	correct_rejection	NA	0
16	Nonet	43	205	853	4	0	0	749872	692	0	correct_rejection	NA	0
16	Nonet	44	206	854	6	0	0	750581	692	0	correct_rejection	NA	0
16	Nonet	45	207	855	5	0	0	751289	692	0	correct_rejection	NA	0
16	Nonet	46	208	856	4	0	0	751998	692	0	correct_rejection	NA	0
16	Nonet	47	209	857	6	0	0	752707	691	0	correct_rejection	NA	0
16	Nonet	48	210	858	5	0	0	753415	692	0	correct_rejection	NA	0
16	Nonet	49	211	859	0	1	1	754124	691	1	hit	325	0
16	Nonet	50	212	860	4	0	0	754832	692	0	correct_rejection	NA	0
16	Nonet	51	213	861	6	0	0	755541	692	0	correct_rejection	NA	0
16	Nonet	52	214	862	5	0	0	756249	692	0	correct_rejection	NA	0
16	Nonet	53	215	863	4	0	0	756958	692	0	correct_rejection	NA	0
16	Nonet	54	216	864	6	0	0	757667	691	0	correct_rejection	NA	0
16	Nonet	55	217	865	0	1	1	758375	692	1	hit	355	0
16	Nonet	56	218	866	5	0	0	759084	691	0	correct_rejection	NA	0
16	Nonet	57	219	867	4	0	0	759792	692	0	correct_rejection	NA	0
16	Nonet	58	220	868	6	0	0	760501	692	0	correct_rejection	NA	0
16	Nonet	59	221	869	5	0	0	761209	692	0	correct_rejection	NA	0
16	Nonet	60	222	870	4	0	0	761918	692	0	correct_rejection	NA	0
16	Nonet	61	223	871	4	0	0	762627	691	0	correct_rejection	NA	0
16	Nonet	62	224	872	0	1	1	763335	692	1	hit	347	0
16	Nonet	63	225	873	5	0	0	764044	691	0	correct_rejection	NA	0
16	Nonet	64	226	874	6	0	0	764752	692	0	correct_rejection	NA	0
16	Nonet	65	227	875	4	0	0	765461	692	0	correct_rejection	NA	0
16	Nonet	66	228	876	5	0	0	766169	692	0	correct_rejection	NA	0
16	Nonet	67	229	877	6	0	0	766878	692	0	correct_rejection	NA	0
16	Nonet	68	230	878	4	0	0	767587	691	0	correct_rejection	NA	0
16	Nonet	69	231	879	5	0	0	768295	692	0	correct_rejection	NA	0
16	Nonet	70	232	880	6	0	0	769004	691	0	correct_rejection	NA	0
16	Nonet	71	233	881	6	0	0	769712	692	0	correct_rejection	NA	0
16	Nonet	72	234	882	5	0	0	770421	691	0	correct_rejection	NA	0
16	Nonet	73	235	883	4	0	0	771129	692	0	correct_rejection	NA	0
16	Nonet	74	236	884	6	0	0	771838	692	0	correct_rejection	NA	0
16	Nonet	75	237	885	0	1	1	772546	692	1	hit	440	0
16	Nonet	76	238	886	5	0	0	773255	692	0	correct_rejection	NA	0
16	Nonet	77	239	887	4	0	0	773964	691	0	correct_rejection	NA	0
16	Nonet	78	240	888	0	1	2	774672	692	1	hit	388	0
16	Nonet	79	241	889	6	0	0	775381	691	0	correct_rejection	NA	0
16	Nonet	80	242	890	5	0	0	776089	692	0	correct_rejection	NA	0
16	Nonet	81	243	891	4	0	0	776798	692	0	correct_rejection	NA	0
16	Nonet	82	244	892	9	0	0	777506	692	0	correct_rejection	NA	0
16	Nonet	83	245	893	0	1	1	778215	692	1	hit	370	0
16	Nonet	84	246	894	8	0	0	778924	691	0	correct_rejection	NA	0
16	Nonet	85	247	895	7	0	0	779632	692	0	correct_rejection	NA	0
16	Nonet	86	248	896	9	0	0	780341	691	0	correct_rejection	NA	0
16	Nonet	87	249	897	8	0	0	781049	692	0	correct_rejection	NA	0
16	Nonet	88	250	898	7	0	0	781758	692	0	correct_rejection	NA	0
16	Nonet	89	251	899	9	0	0	782466	692	0	correct_rejection	NA	0
16	Nonet	90	252	900	8	0	0	783175	692	0	correct_rejection	NA	0
16	Nonet	91	253	901	7	0	0	783884	691	0	correct_rejection	NA	0
16	Nonet	92	254	902	4	0	0	784592	692	0	correct_rejection	NA	0
16	Nonet	93	255	903	5	0	0	785301	691	0	correct_rejection	NA	0
16	Nonet	94	256	904	6	0	0	786009	692	0	correct_rejection	NA	0
16	Nonet	95	257	905	0	1	2	786718	692	1	hit	398	0
16	Nonet	96	258	906	4	0	0	787426	692	0	correct_rejection	NA	0
16	Nonet	97	259	907	5	0	0	788135	692	0	correct_rejection	NA	0
16	Nonet	98	260	908	6	0	0	788844	691	0	correct_rejection	NA	0
16	Nonet	99	261	909	4	0	0	789552	692	0	correct_rejection	NA	0
16	Nonet	100	262	910	0	1	1	790261	691	1	hit	336	0
16	Nonet	101	263	911	5	0	0	790969	692	0	correct_rejection	NA	0
16	Nonet	102	264	912	6	0	0	791678	692	0	correct_rejection	NA	0
16	Nonet	103	265	913	9	0	0	792386	692	0	correct_rejection	NA	0
16	Nonet	104	266	914	0	1	1	793095	692	1	hit	450	0
16	Nonet	105	267	915	8	0	0	793804	691	0	correct_rejection	NA	0
16	Nonet	106	268	916	7	0	0	794512	692	0	correct_rejection	NA	0
16	Nonet	107	269	917	9	0	0	795221	691	0	correct_rejection	NA	0
16	Nonet	108	270	918	0	1	1	795929	692	1	hit	325	0
16	Nonet	109	271	919	8	0	0	796638	691	0	correct_rejection	NA	0
16	Nonet	110	272	920	7	0	0	797346	692	0	correct_rejection	NA	0
16	Nonet	111	273	921	9	0	0	798055	692	0	correct_rejection	NA	0
16	Nonet	112	274	922	8	0	0	798763	692	0	correct_rejection	NA	0
16	Nonet	113	275	923	7	0	0	799472	692	0	correct_rejection	NA	0
16	Nonet	114	276	924	0	1	3	800181	691	1	hit	307	0
16	Nonet	115	277	925	7	0	0	800889	692	0	correct_rejection	NA	0
16	Nonet	116	278	926	8	0	0	801598	691	0	correct_rejection	NA	0
16	Nonet	117	279	927	9	0	0	802306	692	0	correct_rejection	NA	0
16	Nonet	118	280	928	7	0	0	803015	692	0	correct_rejection	NA	0
16	Nonet	119	281	929	8	0	0	803723	692	0	correct_rejection	NA	0
16	Nonet	120	282	930	9	0	0	804432	692	0	correct_rejection	NA	0
16	Nonet	121	283	931	7	0	0	805141	691	0	correct_rejection	NA	0
16	Nonet	122	284	932	8	0	0	805849	692	0	correct_rejection	NA	0
16	Nonet	123	285	933	9	0	0	806558	691	0	correct_rejection	NA	0
16	Nonet	124	286	934	9	0	0	807266	692	0	correct_rejection	NA	0
16	Nonet	125	287	935	8	0	0	807975	692	0	correct_rejection	NA	0
16	Nonet	126	288	936	7	0	0	808683	692	0	correct_rejection	NA	0
16	Nonet	127	289	937	9	0	0	809392	692	0	correct_rejection	NA	0
16	Nonet	128	290	938	8	0	0	810101	691	0	correct_rejection	NA	0
16	Nonet	129	291	939	7	0	0	810809	692	0	correct_rejection	NA	0
16	Nonet	130	292	940	9	0	0	811518	691	0	correct_rejection	NA	0
16	Nonet	131	293	941	8	0	0	812226	692	0	correct_rejection	NA	0
16	Nonet	132	294	942	7	0	0	812935	692	0	correct_rejection	NA	0
16	Nonet	133	295	943	0	1	3	813643	692	1	hit	358	0
16	Nonet	134	296	944	9	0	0	814352	692	0	correct_rejection	NA	0
16	Nonet	135	297	945	8	0	0	815061	691	0	correct_rejection	NA	0
16	Nonet	136	298	946	7	0	0	815769	692	0	correct_rejection	NA	0
16	Nonet	137	299	947	9	0	0	816478	691	0	correct_rejection	NA	0
16	Nonet	138	300	948	8	0	0	817186	692	0	correct_rejection	NA	0
16	Nonet	139	301	949	7	0	0	817895	692	0	correct_rejection	NA	0
16	Nonet	140	302	950	9	0	0	818603	692	0	correct_rejection	NA	0
16	Nonet	141	303	951	8	0	0	819312	692	0	correct_rejection	NA	0
16	Nonet	142	304	952	7	0	0	820021	691	0	correct_rejection	NA	0
16	Nonet	143	305	953	6	0	0	820729	692	0	correct_rejection	NA	0
16	Nonet	144	306	954	5	0	0	821438	691	0	correct_rejection	NA	0
16	Nonet	145	307	955	4	0	0	822146	692	0	correct_rejection	NA	0
16	Nonet	146	308	956	0	1	2	822855	691	1	hit	429	0
16	Nonet	147	309	957	6	0	0	823563	692	0	correct_rejection	NA	0
16	Nonet	148	310	958	5	0	0	824272	692	0	correct_rejection	NA	0
16	Nonet	149	311	959	4	0	0	824980	692	0	correct_rejection	NA	0
16	Nonet	150	312	960	6	0	0	825689	692	0	correct_rejection	NA	0
16	Nonet	151	313	961	5	0	0	826398	691	0	correct_rejection	NA	0
16	Nonet	152	314	962	4	0	0	827106	692	0	correct_rejection	NA	0
16	Nonet	153	315	963	7	0	0	827815	691	0	correct_rejection	NA	0
16	Nonet	154	316	964	8	0	0	828523	692	0	correct_rejection	NA	0
16	Nonet	155	317	965	0	1	1	829232	692	1	hit	416	0
16	Nonet	156	318	966	9	0	0	829940	692	0	correct_rejection	NA	0
16	Nonet	157	319	967	7	0	0	830649	692	0	correct_rejection	NA	0
16	Nonet	158	320	968	8	0	0	831358	691	0	correct_rejection	NA	0
16	Nonet	159	321	969	9	0	0	832066	692	0	correct_rejection	NA	0
16	Nonet	160	322	970	7	0	0	832775	691	0	correct_rejection	NA	0
16	Nonet	161	323	971	8	0	0	833483	692	0	correct_rejection	NA	0
16	Nonet	162	324	972	9	0	0	834192	692	0	correct_rejection	NA	0
16	Correct	1	325	973	4	0	0	844245	692	0	correct_rejection	NA	7799
16	Correct	2	326	974	5	0	0	844954	691	0	correct_rejection	NA	0
16	Correct	3	327	975	6	0	0	845662	692	0	correct_rejection	NA	0
16	Correct	4	328	976	4	0	0	846371	692	0	correct_rejection	NA	0
16	Correct	5	329	977	5	0	0	847079	692	0	correct_rejection	NA	0
16	Correct	6	330	978	6	0	0	847788	692	0	correct_rejection	NA	0
16	Correct	7	331	979	4	0	0	848497	691	0	correct_rejection	NA	0
16	Correct	8	332	980	5	0	0	849205	692	0	correct_rejection	NA	0
16	Correct	9	333	981	6	0	0	849914	691	0	correct_rejection	NA	0
16	Correct	10	334	982	0	1	3	850622	692	1	hit	376	0
16	Correct	11	335	983	6	0	0	851331	692	0	correct_rejection	NA	0
16	Correct	12	336	984	5	0	0	852039	692	0	correct_rejection	NA	0
16	Correct	13	337	985	4	0	0	852748	692	0	correct_rejection	NA	0
16	Correct	14	338	986	6	0	0	853457	691	0	correct_rejection	NA	0
16	Correct	15	339	987	5	0	0	854165	692	0	correct_rejection	NA	0
16	Correct	16	340	988	4	0	0	854874	691	0	correct_rejection	NA	0
16	Correct	17	341	989	6	0	0	855582	692	0	correct_rejection	NA	0
16	Correct	18	342	990	0	1	1	856291	692	1	hit	369	0
16	Correct	19	343	991	5	0	0	856999	692	0	correct_rejection	NA	0
16	Correct	20	344	992	4	0	0	857708	692	0	correct_rejection	NA	0
16	Correct	21	345	993	9	0	0	858417	691	0	correct_rejection	NA	0
16	Correct	22	346	994	8	0	0	859125	692	0	correct_rejection	NA	0
16	Correct	23	347	995	7	0	0	859834	691	0	correct_rejection	NA	0
16	Correct	24	348	996	0	1	2	860542	692	1	hit	352	0
16	Correct	25	349	997	9	0	0	861251	691	0	correct_rejection	NA	0
16	Correct	26	350	998	8	0	0	861959	692	0	correct_rejection	NA	0
16	Correct	27	351	999	7	0	0	862668	692	0	correct_rejection	NA	0
16	Correct	28	352	1000	9	0	0	863377	691	0	correct_rejection	NA	0
16	Correct	29	353	1001	8	0	0	864085	692	0	correct_rejection	NA	0
16	Correct	30	354	1002	7	0	0	864794	691	0	correct_rejection	NA	0
16	Correct	31	355	1003	7	0	0	865502	692	0	correct_rejection	NA	0
16	Correct	32	356	1004	8	0	0	866211	691	0	correct_rejection	NA	0
16	Correct	33	357	1005	9	0	0	866919	692	0	correct_rejection	NA	0
16	Correct	34	358	1006	7	0	0	867628	692	0	correct_rejection	NA	0
16	Correct	35	359	1007	8	0	0	868336	692	0	correct_rejection	NA	0
16	Correct	36	360	1008	9	0	0	869045	692	0	correct_rejection	NA	0
16	Correct	37	361	1009	7	0	0	869754	691	0	correct_rejection	NA	0
16	Correct	38	362	1010	0	1	1	870462	692	1	hit	364	0
16	Correct	39	363	1011	8	0	0	871171	691	0	correct_rejection	NA	0
16	Correct	40	364	1012	9	0	0	871879	692	0	correct_rejection	NA	0
16	Correct	41	365	1013	4	0	0	872588	692	0	correct_rejection	NA	0
16	Correct	42	366	1014	5	0	0	873296	692	0	correct_rejection	NA	0
16	Correct	43	367	1015	6	0	0	874005	692	0	correct_rejection	NA	0
16	Correct	44	368	1016	4	0	0	874714	691	0	correct_rejection	NA	0
16	Correct	45	369	1017	5	0	0	875422	692	0	correct_rejection	NA	0
16	Correct	46	370	1018	6	0	0	876131	691	0	correct_rejection	NA	0
16	Correct	47	371	1019	4	0	0	876839	692	0	correct_rejection	NA	0
16	Correct	48	372	1020	0	1	1	877548	692	1	hit	532	0
16	Correct	49	373	1021	5	0	0	878256	692	0	correct_rejection	NA	0
16	Correct	50	374	1022	6	0	0	878965	692	0	correct_rejection	NA	0
16	Correct	51	375	1023	6	0	0	879674	691	0	correct_rejection	NA	0
16	Correct	52	376	1024	5	0	0	880382	692	0	correct_rejection	NA	0
16	Correct	53	377	1025	4	0	0	881091	691	0	correct_rejection	NA	0
16	Correct	54	378	1026	6	0	0	881799	692	0	correct_rejection	NA	0
16	Correct	55	379	1027	5	0	0	882508	692	0	correct_rejection	NA	0
16	Correct	56	380	1028	4	0	0	883216	692	0	correct_rejection	NA	0
16	Correct	57	381	1029	6	0	0	883925	692	0	correct_rejection	NA	0
16	Correct	58	382	1030	5	0	0	884634	691	0	correct_rejection	NA	0
16	Correct	59	383	1031	4	0	0	885342	692	0	correct_rejection	NA	0
16	Correct	60	384	1032	9	0	0	886051	691	0	correct_rejection	NA	0
16	Correct	61	385	1033	8	0	0	886759	692	0	correct_rejection	NA	0
16	Correct	62	386	1034	7	0	0	887468	691	0	correct_rejection	NA	0
16	Correct	63	387	1035	9	0	0	888176	692	0	correct_rejection	NA	0
16	Correct	64	388	1036	8	0	0	888885	692	0	correct_rejection	NA	0
16	Correct	65	389	1037	0	1	1	889594	691	1	hit	333	0
16	Correct	66	390	1038	7	0	0	890302	692	0	correct_rejection	NA	0
16	Correct	67	391	1039	9	0	0	891011	691	0	correct_rejection	NA	0
16	Correct	68	392	1040	8	0	0	891719	692	0	correct_rejection	NA	0
16	Correct	69	393	1041	7	0	0	892428	692	0	correct_rejection	NA	0
16	Correct	70	394	1042	7	0	0	893136	692	0	correct_rejection	NA	0
16	Correct	71	395	1043	8	0	0	893845	692	0	correct_rejection	NA	0
16	Correct	72	396	1044	9	0	0	894553	692	0	correct_rejection	NA	0
16	Correct	73	397	1045	0	1	2	895262	692	1	hit	411	0
16	Correct	74	398	1046	7	0	0	895971	691	0	correct_rejection	NA	0
16	Correct	75	399	1047	8	0	0	896679	692	0	correct_rejection	NA	0
16	Correct	76	400	1048	0	1	1	897388	691	1	hit	363	0
16	Correct	77	401	1049	9	0	0	898096	692	0	correct_rejection	NA	0
16	Correct	78	402	1050	7	0	0	898805	692	0	correct_rejection	NA	0
16	Correct	79	403	1051	8	0	0	899513	692	0	correct_rejection	NA	0
16	Correct	80	404	1052	0	1	1	900222	692	1	hit	338	0
16	Correct	81	405	1053	9	0	0	900931	691	0	correct_rejection	NA	0
16	Correct	82	406	1054	4	0	0	901639	692	0	correct_rejection	NA	0
16	Correct	83	407	1055	5	0	0	902348	691	0	correct_rejection	NA	0
16	Correct	84	408	1056	0	1	1	903056	692	1	hit	361	0
16	Correct	85	409	1057	6	0	0	903765	692	0	correct_rejection	NA	0
16	Correct	86	410	1058	4	0	0	904473	692	0	correct_rejection	NA	0
16	Correct	87	411	1059	5	0	0	905182	692	0	correct_rejection	NA	0
16	Correct	88	412	1060	6	0	0	905891	691	0	correct_rejection	NA	0
16	Correct	89	413	1061	4	0	0	906599	692	0	correct_rejection	NA	0
16	Correct	90	414	1062	5	0	0	907308	691	0	correct_rejection	NA	0
16	Correct	91	415	1063	6	0	0	908016	692	0	correct_rejection	NA	0
16	Correct	92	416	1064	6	0	0	908725	692	0	correct_rejection	NA	0
16	Correct	93	417	1065	5	0	0	909433	692	0	correct_rejection	NA	0
16	Correct	94	418	1066	4	0	0	910142	692	0	correct_rejection	NA	0
16	Correct	95	419	1067	6	0	0	910851	691	0	correct_rejection	NA	0
16	Correct	96	420	1068	5	0	0	911559	692	0	correct_rejection	NA	0
16	Correct	97	421	1069	4	0	0	912268	691	0	correct_rejection	NA	0
16	Correct	98	422	1070	6	0	0	912976	692	0	correct_rejection	NA	0
16	Correct	99	423	1071	5	0	0	913685	692	0	correct_rejection	NA	0
16	Correct	100	424	1072	4	0	0	914393	692	0	correct_rejection	NA	0
16	Correct	101	425	1073	9	0	0	915102	692	0	correct_rejection	NA	0
16	Correct	102	426	1074	8	0	0	915811	691	0	correct_rejection	NA	0
16	Correct	103	427	1075	7	0	0	916519	692	0	correct_rejection	NA	0
16	Correct	104	428	1076	0	1	2	917228	691	1	hit	374	0
16	Correct	105	429	1077	9	0	0	917936	692	0	correct_rejection	NA	0
16	Correct	106	430	1078	8	0	0	918645	691	0	correct_rejection	NA	0
16	Correct	107	431	1079	7	0	0	919353	692	0	correct_rejection	NA	0
16	Correct	108	432	1080	9	0	0	920062	692	0	correct_rejection	NA	0
16	Correct	109	433	1081	8	0	0	920770	692	0	correct_rejection	NA	0
16	Correct	110	434	1082	7	0	0	921479	692	0	correct_rejection	NA	0
16	Correct	111	435	1083	0	1	3	922188	691	1	hit	363	0
16	Correct	112	436	1084	7	0	0	922896	692	0	correct_rejection	NA	0
16	Correct	113	437	1085	8	0	0	923605	691	0	correct_rejection	NA	0
16	Correct	114	438	1086	9	0	0	924313	692	0	correct_rejection	NA	0
16	Correct	115	439	1087	7	0	0	925022	692	0	correct_rejection	NA	0
16	Correct	116	440	1088	0	1	1	925730	692	1	hit	367	0
16	Correct	117	441	1089	8	0	0	926439	692	0	correct_rejection	NA	0
16	Correct	118	442	1090	9	0	0	927148	691	0	correct_rejection	NA	0
16	Correct	119	443	1091	7	0	0	927856	692	0	correct_rejection	NA	0
16	Correct	120	444	1092	0	1	1	928565	691	1	hit	329	0
16	Correct	121	445	1093	8	0	0	929273	692	0	correct_rejection	NA	0
16	Correct	122	446	1094	9	0	0	929982	692	0	correct_rejection	NA	0
16	Correct	123	447	1095	4	0	0	930690	692	0	correct_rejection	NA	0
16	Correct	124	448	1096	5	0	0	931399	692	0	correct_rejection	NA	0
16	Correct	125	449	1097	6	0	0	932108	691	0	correct_rejection	NA	0
16	Correct	126	450	1098	4	0	0	932816	692	0	correct_rejection	NA	0
16	Correct	127	451	1099	0	1	1	933525	691	1	hit	368	0
16	Correct	128	452	1100	5	0	0	934233	692	0	correct_rejection	NA	0
16	Correct	129	453	1101	6	0	0	934942	692	0	correct_rejection	NA	0
16	Correct	130	454	1102	4	0	0	935650	692	0	correct_rejection	NA	0
16	Correct	131	455	1103	5	0	0	936359	692	0	correct_rejection	NA	0
16	Correct	132	456	1104	6	0	0	937068	691	0	correct_rejection	NA	0
16	Correct	133	457	1105	6	0	0	937776	692	0	correct_rejection	NA	0
16	Correct	134	458	1106	5	0	0	938485	691	0	correct_rejection	NA	0
16	Correct	135	459	1107	0	1	1	939193	692	1	hit	435	0
16	Correct	136	460	1108	4	0	0	939902	691	0	correct_rejection	NA	0
16	Correct	137	461	1109	6	0	0	940610	692	0	correct_rejection	NA	0
16	Correct	138	462	1110	5	0	0	941319	692	0	correct_rejection	NA	0
16	Correct	139	463	1111	4	0	0	942028	691	0	correct_rejection	NA	0
16	Correct	140	464	1112	6	0	0	942736	692	0	correct_rejection	NA	0
16	Correct	141	465	1113	5	0	0	943445	691	0	correct_rejection	NA	0
16	Correct	142	466	1114	4	0	0	944153	692	0	correct_rejection	NA	0
16	Correct	143	467	1115	9	0	0	944862	691	0	correct_rejection	NA	0
16	Correct	144	468	1116	8	0	0	945570	692	0	correct_rejection	NA	0
16	Correct	145	469	1117	7	0	0	946279	692	0	correct_rejection	NA	0
16	Correct	146	470	1118	9	0	0	946987	692	0	correct_rejection	NA	0
16	Correct	147	471	1119	0	1	1	947696	692	1	hit	390	0
16	Correct	148	472	1120	8	0	0	948405	691	0	correct_rejection	NA	0
16	Correct	149	473	1121	7	0	0	949113	692	0	correct_rejection	NA	0
16	Correct	150	474	1122	9	0	0	949822	691	0	correct_rejection	NA	0
16	Correct	151	475	1123	8	0	0	950530	692	0	correct_rejection	NA	0
16	Correct	152	476	1124	7	0	0	951239	692	0	correct_rejection	NA	0
16	Correct	153	477	1125	7	0	0	951947	692	0	correct_rejection	NA	0
16	Correct	154	478	1126	8	0	0	952656	692	0	correct_rejection	NA	0
16	Correct	155	479	1127	9	0	0	953365	691	0	correct_rejection	NA	0
16	Correct	156	480	1128	0	1	2	954073	692	1	hit	306	0
16	Correct	157	481	1129	7	0	0	954782	691	0	correct_rejection	NA	0
16	Correct	158	482	1130	8	0	0	955490	692	0	correct_rejection	NA	0
16	Correct	159	483	1131	9	0	0	956199	692	0	correct_rejection	NA	0
16	Correct	160	484	1132	7	0	0	956907	692	0	correct_rejection	NA	0
16	Correct	161	485	1133	8	0	0	957616	692	0	correct_rejection	NA	0
16	Correct	162	486	1134	9	0	0	958325	691	0	correct_rejection	NA	0
16	Single	1	649	1135	8	0	0	967769	692	0	correct_rejection	NA	7328
16	Single	2	650	1136	9	0	0	968478	692	0	correct_rejection	NA	0
16	Single	3	651	1137	8	0	0	969186	692	0	correct_rejection	NA	0
16	Single	4	652	1138	5	0	0	969895	692	0	correct_rejection	NA	0
16	Single	5	653	1139	4	0	0	970604	691	0	correct_rejection	NA	0
16	Single	6	654	1140	4	0	0	971312	692	0	correct_rejection	NA	0
16	Single	7	655	1141	9	0	0	972021	691	0	correct_rejection	NA	0
16	Single	8	656	1142	9	0	0	972729	692	0	correct_rejection	NA	0
16	Single	9	657	1143	4	0	0	973438	692	0	correct_rejection	NA	0
16	Single	10	658	1144	7	0	0	974146	692	0	correct_rejection	NA	0
16	Single	11	659	1145	4	0	0	974855	692	0	correct_rejection	NA	0
16	Single	12	660	1146	5	0	0	975564	691	0	correct_rejection	NA	0
16	Single	13	661	1147	7	0	0	976272	692	0	correct_rejection	NA	0
16	Single	14	662	1148	6	0	0	976981	691	0	correct_rejection	NA	0
16	Single	15	663	1149	8	0	0	977689	692	0	correct_rejection	NA	0
16	Single	16	664	1150	7	0	0	978398	692	0	correct_rejection	NA	0
16	Single	17	665	1151	5	0	0	979106	692	0	correct_rejection	NA	0
16	Single	18	666	1152	5	0	0	979815	692	0	correct_rejection	NA	0
16	Single	19	667	1153	9	0	0	980524	691	0	correct_rejection	NA	0
16	Single	20	668	1154	5	0	0	981232	692	0	correct_rejection	NA	0
16	Single	21	669	1155	0	1	1	981941	691	1	hit	406	0
16	Single	22	670	1156	8	0	0	982649	692	0	correct_rejection	NA	0
16	Single	23	671	1157	6	0	0	983358	692	0	correct_rejection	NA	0
16	Single	24	672	1158	5	0	0	984066	692	0	correct_rejection	NA	0
16	Single	25	673	1159	6	0	0	984775	692	0	correct_rejection	NA	0
16	Single	26	674	1160	6	0	0	985484	691	0	correct_rejection	NA	0
16	Single	27	675	1161	7	0	0	986192	692	0	correct_rejection	NA	0
16	Single	28	676	1162	9	0	0	986901	691	0	correct_rejection	NA	0
16	Single	29	677	1163	6	0	0	987609	692	0	correct_rejection	NA	0
16	Single	30	678	1164	9	0	0	988318	691	0	correct_rejection	NA	0
16	Single	31	679	1165	7	0	0	989026	692	0	correct_rejection	NA	0
16	Single	32	680	1166	7	0	0	989735	692	0	correct_rejection	NA	0
16	Single	33	681	1167	0	1	1	990444	691	1	hit	435	0
16	Single	34	682	1168	8	0	0	991152	692	0	correct_rejection	NA	0
16	Single	35	683	1169	8	0	0	991861	691	0	correct_rejection	NA	0
16	Single	36	684	1170	4	0	0	992569	692	0	correct_rejection	NA	0
16	Single	37	685	1171	6	0	0	993278	691	0	correct_rejection	NA	0
16	Single	38	686	1172	4	0	0	993986	692	0	correct_rejection	NA	0
16	Single	39	687	1173	7	0	0	994695	692	0	correct_rejection	NA	0
16	Single	40	688	1174	9	0	0	995403	692	0	correct_rejection	NA	0
16	Single	41	689	1175	5	0	0	996112	692	0	correct_rejection	NA	0
16	Single	42	690	1176	9	0	0	996821	691	0	correct_rejection	NA	0
16	Single	43	691	1177	4	0	0	997529	692	0	correct_rejection	NA	0
16	Single	44	692	1178	8	0	0	998238	691	0	correct_rejection	NA	0
16	Single	45	693	1179	4	0	0	998946	692	0	correct_rejection	NA	0
16	Single	46	694	1180	9	0	0	999655	692	0	correct_rejection	NA	0
16	Single	47	695	1181	7	0	0	1000363	692	0	correct_rejection	NA	0
16	Single	48	696	1182	8	0	0	1001072	692	0	correct_rejection	NA	0
16	Single	49	697	1183	9	0	0	1001781	691	0	correct_rejection	NA	0
16	Single	50	698	1184	6	0	0	1002489	692	0	correct_rejection	NA	0
16	Single	51	699	1185	8	0	0	1003198	691	0	correct_rejection	NA	0
16	Single	52	700	1186	8	0	0	1003906	692	0	correct_rejection	NA	0
16	Single	53	701	1187	5	0	0	1004615	692	0	correct_rejection	NA	0
16	Single	54	702	1188	8	0	0	1005323	692	0	correct_rejection	NA	0
16	Single	55	703	1189	7	0	0	1006032	692	0	correct_rejection	NA	0
16	Single	56	704	1190	7	0	0	1006741	691	0	correct_rejection	NA	0
16	Single	57	705	1191	4	0	0	1007449	692	0	correct_rejection	NA	0
16	Single	58	706	1192	0	1	1	1008158	691	1	hit	400	0
16	Single	59	707	1193	4	0	0	1008866	692	0	correct_rejection	NA	0
16	Single	60	708	1194	6	0	0	1009575	692	0	correct_rejection	NA	0
16	Single	61	709	1195	5	0	0	1010283	692	0	correct_rejection	NA	0
