ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
12	Nonet	8	8	818	8	0	0	717003	692	0	correct_rejection	NA	0
12	Nonet	9	9	819	7	0	0	717712	691	0	correct_rejection	NA	0
12	Nonet	10	10	820	6	0	0	718420	692	0	correct_rejection	NA	0
12	Nonet	11	11	821	5	0	0	719129	692	0	correct_rejection	NA	0
12	Nonet	12	12	822	4	0	0	719837	692	0	correct_rejection	NA	0
12	Nonet	13	13	823	6	0	0	720546	692	0	correct_rejection	NA	0
12	Nonet	14	14	824	5	0	0	721255	691	0	correct_rejection	NA	0
12	Nonet	15	15	825	4	0	0	721963	692	0	correct_rejection	NA	0
12	Nonet	16	16	826	6	0	0	722672	691	0	correct_rejection	NA	0
12	Nonet	17	17	827	0	1	1	723380	692	1	hit	346	0
12	Nonet	18	18	828	5	0	0	724089	692	0	correct_rejection	NA	0
12	Nonet	19	19	829	4	0	0	724797	692	0	correct_rejection	NA	0
12	Nonet	20	20	830	6	0	0	725506	692	0	correct_rejection	NA	0
12	Nonet	21	21	831	5	0	0	726215	691	0	correct_rejection	NA	0
12	Nonet	22	22	832	0	1	1	726923	692	1	hit	331	0
12	Nonet	23	23	833	4	0	0	727632	691	0	correct_rejection	NA	0
12	Nonet	24	24	834	6	0	0	728340	692	0	correct_rejection	NA	0
12	Nonet	25	25	835	5	0	0	729049	692	0	correct_rejection	NA	0
12	Nonet	26	26	836	4	0	0	729757	692	0	correct_rejection	NA	0
12	Nonet	27	27	837	6	0	0	730466	692	0	correct_rejection	NA	0
12	Nonet	28	28	838	5	0	0	731175	691	0	correct_rejection	NA	0
12	Nonet	29	29	839	4	0	0	731883	692	0	correct_rejection	NA	0
12	Nonet	30	30	840	9	0	0	732592	691	0	correct_rejection	NA	0
12	Nonet	31	31	841	8	0	0	733300	692	0	correct_rejection	NA	0
12	Nonet	32	32	842	0	1	1	734009	692	1	hit	293	0
12	Nonet	33	33	843	7	0	0	734717	692	0	correct_rejection	NA	0
12	Nonet	34	34	844	9	0	0	735426	692	0	correct_rejection	NA	0
12	Nonet	35	35	845	8	0	0	736135	691	0	correct_rejection	NA	0
12	Nonet	36	36	846	7	0	0	736843	692	0	correct_rejection	NA	0
12	Nonet	37	37	847	9	0	0	737552	691	0	correct_rejection	NA	0
12	Nonet	38	38	848	8	0	0	738260	692	0	correct_rejection	NA	0
12	Nonet	39	39	849	7	0	0	738969	691	0	correct_rejection	NA	0
12	Nonet	40	40	850	4	0	0	739677	692	0	correct_rejection	NA	0
12	Nonet	41	41	851	5	0	0	740386	692	0	correct_rejection	NA	0
12	Nonet	42	42	852	6	0	0	741094	692	0	correct_rejection	NA	0
12	Nonet	43	43	853	0	1	2	741803	692	1	hit	314	0
12	Nonet	44	44	854	4	0	0	742512	691	0	correct_rejection	NA	0
12	Nonet	45	45	855	5	0	0	743220	692	0	correct_rejection	NA	0
12	Nonet	46	46	856	6	0	0	743929	691	0	correct_rejection	NA	0
12	Nonet	47	47	857	0	1	2	744637	692	1	hit	423	0
12	Nonet	48	48	858	4	0	0	745346	692	0	correct_rejection	NA	0
12	Nonet	49	49	859	5	0	0	746054	692	0	correct_rejection	NA	0
12	Nonet	50	50	860	6	0	0	746763	692	0	correct_rejection	NA	0
12	Nonet	51	51	861	4	0	0	747472	691	0	correct_rejection	NA	0
12	Nonet	52	52	862	5	0	0	748180	692	0	correct_rejection	NA	0
12	Nonet	53	53	863	0	1	1	748889	691	1	hit	370	0
12	Nonet	54	54	864	6	0	0	749597	692	0	correct_rejection	NA	0
12	Nonet	55	55	865	4	0	0	750306	692	0	correct_rejection	NA	0
12	Nonet	56	56	866	5	0	0	751014	692	0	correct_rejection	NA	0
12	Nonet	57	57	867	6	0	0	751723	692	0	correct_rejection	NA	0
12	Nonet	58	58	868	4	0	0	752432	691	0	correct_rejection	NA	0
12	Nonet	59	59	869	5	0	0	753140	692	0	correct_rejection	NA	0
12	Nonet	60	60	870	6	0	0	753849	691	0	correct_rejection	NA	0
12	Nonet	61	61	871	7	0	0	754557	692	0	correct_rejection	NA	0
12	Nonet	62	62	872	8	0	0	755266	692	0	correct_rejection	NA	0
12	Nonet	63	63	873	9	0	0	755974	692	0	correct_rejection	NA	0
12	Nonet	64	64	874	7	0	0	756683	692	0	correct_rejection	NA	0
12	Nonet	65	65	875	8	0	0	757392	691	0	correct_rejection	NA	0
12	Nonet	66	66	876	0	1	1	758100	692	1	hit	318	0
12	Nonet	67	67	877	9	0	0	758809	691	0	correct_rejection	NA	0
12	Nonet	68	68	878	7	0	0	759517	692	0	correct_rejection	NA	0
12	Nonet	69	69	879	8	0	0	760226	692	0	correct_rejection	NA	0
12	Nonet	70	70	880	9	0	0	760934	692	0	correct_rejection	NA	0
12	Nonet	71	71	881	4	0	0	761643	692	0	correct_rejection	NA	0
12	Nonet	72	72	882	5	0	0	762352	691	0	correct_rejection	NA	0
12	Nonet	73	73	883	6	0	0	763060	692	0	correct_rejection	NA	0
12	Nonet	74	74	884	4	0	0	763769	691	0	correct_rejection	NA	0
12	Nonet	75	75	885	5	0	0	764477	692	0	correct_rejection	NA	0
12	Nonet	76	76	886	6	0	0	765186	692	0	correct_rejection	NA	0
12	Nonet	77	77	887	4	0	0	765894	692	0	correct_rejection	NA	0
12	Nonet	78	78	888	5	0	0	766603	692	0	correct_rejection	NA	0
12	Nonet	79	79	889	6	0	0	767311	692	0	correct_rejection	NA	0
12	Nonet	80	80	890	9	0	0	768020	692	0	correct_rejection	NA	0
12	Nonet	81	81	891	8	0	0	768729	691	0	correct_rejection	NA	0
12	Nonet	82	82	892	0	1	1	769437	692	1	hit	375	0
12	Nonet	83	83	893	7	0	0	770146	691	0	correct_rejection	NA	0
12	Nonet	84	84	894	9	0	0	770854	692	0	correct_rejection	NA	0
12	Nonet	85	85	895	8	0	0	771563	692	0	correct_rejection	NA	0
12	Nonet	86	86	896	0	1	1	772271	692	1	hit	405	0
12	Nonet	87	87	897	7	0	0	772980	692	0	correct_rejection	NA	0
12	Nonet	88	88	898	9	0	0	773689	691	0	correct_rejection	NA	0
12	Nonet	89	89	899	8	0	0	774397	692	0	correct_rejection	NA	0
12	Nonet	90	90	900	7	0	0	775106	691	0	correct_rejection	NA	0
12	Nonet	91	91	901	0	1	3	775814	692	1	hit	314	0
12	Nonet	92	92	902	9	0	0	776523	692	0	correct_rejection	NA	0
12	Nonet	93	93	903	8	0	0	777231	692	0	correct_rejection	NA	0
12	Nonet	94	94	904	7	0	0	777940	692	0	correct_rejection	NA	0
12	Nonet	95	95	905	9	0	0	778649	691	0	correct_rejection	NA	0
12	Nonet	96	96	906	8	0	0	779357	692	0	correct_rejection	NA	0
12	Nonet	97	97	907	7	0	0	780066	691	0	correct_rejection	NA	0
12	Nonet	98	98	908	9	0	0	780774	692	0	correct_rejection	NA	0
12	Nonet	99	99	909	8	0	0	781483	692	0	correct_rejection	NA	0
12	Nonet	100	100	910	7	0	0	782191	692	0	correct_rejection	NA	0
12	Nonet	101	101	911	7	0	0	782900	692	0	correct_rejection	NA	0
12	Nonet	102	102	912	0	1	1	783609	691	1	hit	356	0
12	Nonet	103	103	913	8	0	0	784317	692	0	correct_rejection	NA	0
12	Nonet	104	104	914	9	0	0	785026	691	0	correct_rejection	NA	0
12	Nonet	105	105	915	7	0	0	785734	692	0	correct_rejection	NA	0
12	Nonet	106	106	916	8	0	0	786443	692	0	correct_rejection	NA	0
12	Nonet	107	107	917	9	0	0	787151	692	0	correct_rejection	NA	0
12	Nonet	108	108	918	7	0	0	787860	692	0	correct_rejection	NA	0
12	Nonet	109	109	919	8	0	0	788569	691	0	correct_rejection	NA	0
12	Nonet	110	110	920	9	0	0	789277	692	0	correct_rejection	NA	0
12	Nonet	111	111	921	6	0	0	789986	691	0	correct_rejection	NA	0
12	Nonet	112	112	922	5	0	0	790694	692	0	correct_rejection	NA	0
12	Nonet	113	113	923	0	1	1	791403	691	1	hit	342	0
12	Nonet	114	114	924	4	0	0	792111	692	0	correct_rejection	NA	0
12	Nonet	115	115	925	6	0	0	792820	692	0	correct_rejection	NA	0
12	Nonet	116	116	926	5	0	0	793528	692	0	correct_rejection	NA	0
12	Nonet	117	117	927	4	0	0	794237	692	0	correct_rejection	NA	0
12	Nonet	118	118	928	0	1	2	794946	691	1	hit	361	0
12	Nonet	119	119	929	6	0	0	795654	692	0	correct_rejection	NA	0
12	Nonet	120	120	930	5	0	0	796363	691	0	correct_rejection	NA	0
12	Nonet	121	121	931	4	0	0	797071	692	0	correct_rejection	NA	0
12	Nonet	122	122	932	4	0	0	797780	692	0	correct_rejection	NA	0
12	Nonet	123	123	933	5	0	0	798488	692	0	correct_rejection	NA	0
12	Nonet	124	124	934	6	0	0	799197	692	0	correct_rejection	NA	0
12	Nonet	125	125	935	4	0	0	799906	691	0	correct_rejection	NA	0
12	Nonet	126	126	936	5	0	0	800614	692	0	correct_rejection	NA	0
12	Nonet	127	127	937	0	1	1	801323	691	1	hit	346	0
12	Nonet	128	128	938	6	0	0	802031	692	0	correct_rejection	NA	0
12	Nonet	129	129	939	4	0	0	802740	692	0	correct_rejection	NA	0
12	Nonet	130	130	940	0	1	1	803448	692	1	hit	377	0
12	Nonet	131	131	941	5	0	0	804157	692	0	correct_rejection	NA	0
12	Nonet	132	132	942	6	0	0	804866	691	0	correct_rejection	NA	0
12	Nonet	133	133	943	6	0	0	805574	692	0	correct_rejection	NA	0
12	Nonet	134	134	944	5	0	0	806283	691	0	correct_rejection	NA	0
12	Nonet	135	135	945	4	0	0	806991	692	0	correct_rejection	NA	0
12	Nonet	136	136	946	6	0	0	807700	692	0	correct_rejection	NA	0
12	Nonet	137	137	947	5	0	0	808408	692	0	correct_rejection	NA	0
12	Nonet	138	138	948	4	0	0	809117	692	0	correct_rejection	NA	0
12	Nonet	139	139	949	6	0	0	809826	691	0	correct_rejection	NA	0
12	Nonet	140	140	950	5	0	0	810534	692	0	correct_rejection	NA	0
12	Nonet	141	141	951	4	0	0	811243	691	0	correct_rejection	NA	0
12	Nonet	142	142	952	7	0	0	811951	692	0	correct_rejection	NA	0
12	Nonet	143	143	953	8	0	0	812660	692	0	correct_rejection	NA	0
12	Nonet	144	144	954	0	1	1	813368	692	1	hit	343	0
12	Nonet	145	145	955	9	0	0	814077	692	0	correct_rejection	NA	0
12	Nonet	146	146	956	7	0	0	814786	691	0	correct_rejection	NA	0
12	Nonet	147	147	957	8	0	0	815494	692	0	correct_rejection	NA	0
12	Nonet	148	148	958	9	0	0	816203	691	0	correct_rejection	NA	0
12	Nonet	149	149	959	0	1	2	816911	692	1	hit	372	0
12	Nonet	150	150	960	7	0	0	817620	691	0	correct_rejection	NA	0
12	Nonet	151	151	961	8	0	0	818328	692	0	correct_rejection	NA	0
12	Nonet	152	152	962	9	0	0	819037	692	0	correct_rejection	NA	0
12	Nonet	153	153	963	7	0	0	819745	692	0	correct_rejection	NA	0
12	Nonet	154	154	964	8	0	0	820454	692	0	correct_rejection	NA	0
12	Nonet	155	155	965	9	0	0	821163	691	0	correct_rejection	NA	0
12	Nonet	156	156	966	7	0	0	821871	692	0	correct_rejection	NA	0
12	Nonet	157	157	967	8	0	0	822580	691	0	correct_rejection	NA	0
12	Nonet	158	158	968	9	0	0	823288	692	0	correct_rejection	NA	0
12	Nonet	159	159	969	0	1	2	823997	692	1	hit	329	0
12	Nonet	160	160	970	7	0	0	824705	692	0	correct_rejection	NA	0
12	Nonet	161	161	971	8	0	0	825414	692	0	correct_rejection	NA	0
12	Nonet	162	162	972	9	0	0	826123	691	0	correct_rejection	NA	0
12	Triplet	1	487	973	6	0	0	835826	692	0	correct_rejection	NA	7219
12	Triplet	2	488	974	5	0	0	836534	692	0	correct_rejection	NA	0
12	Triplet	3	489	975	4	0	0	837243	692	0	correct_rejection	NA	0
12	Triplet	4	490	976	4	0	0	837952	691	0	correct_rejection	NA	0
12	Triplet	5	491	977	5	0	0	838660	692	0	correct_rejection	NA	0
12	Triplet	6	492	978	6	0	0	839369	691	0	correct_rejection	NA	0
12	Triplet	7	493	979	9	0	0	840077	692	0	correct_rejection	NA	0
12	Triplet	8	494	980	8	0	0	840786	691	0	correct_rejection	NA	0
12	Triplet	9	495	981	7	0	0	841494	692	0	correct_rejection	NA	0
12	Triplet	10	496	982	0	1	2	842203	692	1	hit	302	0
12	Triplet	11	497	983	4	0	0	842911	692	0	correct_rejection	NA	0
12	Triplet	12	498	984	5	0	0	843620	692	0	correct_rejection	NA	0
12	Triplet	13	499	985	0	1	1	844329	691	1	hit	325	0
12	Triplet	14	500	986	6	0	0	845037	692	0	correct_rejection	NA	0
12	Triplet	15	501	987	6	0	0	845746	691	0	correct_rejection	NA	0
12	Triplet	16	502	988	5	0	0	846454	692	0	correct_rejection	NA	0
12	Triplet	17	503	989	0	1	1	847163	692	1	hit	357	0
12	Triplet	18	504	990	4	0	0	847871	692	0	correct_rejection	NA	0
12	Triplet	19	505	991	6	0	0	848580	692	0	correct_rejection	NA	0
12	Triplet	20	506	992	5	0	0	849289	691	0	correct_rejection	NA	0
12	Triplet	21	507	993	4	0	0	849997	692	0	correct_rejection	NA	0
12	Triplet	22	508	994	7	0	0	850706	691	0	correct_rejection	NA	0
12	Triplet	23	509	995	0	1	1	851414	692	1	hit	281	0
12	Triplet	24	510	996	8	0	0	852123	692	0	correct_rejection	NA	0
12	Triplet	25	511	997	9	0	0	852831	692	0	correct_rejection	NA	0
12	Triplet	26	512	998	6	0	0	853540	692	0	correct_rejection	NA	0
12	Triplet	27	513	999	0	1	1	854249	691	1	hit	307	0
12	Triplet	28	514	1000	5	0	0	854957	692	0	correct_rejection	NA	0
12	Triplet	29	515	1001	4	0	0	855666	691	0	correct_rejection	NA	0
12	Triplet	30	516	1002	9	0	0	856374	692	0	correct_rejection	NA	0
12	Triplet	31	517	1003	0	1	1	857083	692	1	hit	315	0
12	Triplet	32	518	1004	8	0	0	857791	692	0	correct_rejection	NA	0
12	Triplet	33	519	1005	7	0	0	858500	692	0	correct_rejection	NA	0
12	Triplet	34	520	1006	9	0	0	859209	691	0	correct_rejection	NA	0
12	Triplet	35	521	1007	8	0	0	859917	692	0	correct_rejection	NA	0
12	Triplet	36	522	1008	0	1	1	860626	691	1	hit	297	0
12	Triplet	37	523	1009	7	0	0	861334	692	0	correct_rejection	NA	0
12	Triplet	38	524	1010	7	0	0	862043	692	0	correct_rejection	NA	0
12	Triplet	39	525	1011	8	0	0	862751	692	0	correct_rejection	NA	0
12	Triplet	40	526	1012	9	0	0	863460	692	0	correct_rejection	NA	0
12	Triplet	41	527	1013	0	1	2	864169	691	1	hit	289	0
12	Triplet	42	528	1014	4	0	0	864877	692	0	correct_rejection	NA	0
12	Triplet	43	529	1015	5	0	0	865586	691	0	correct_rejection	NA	0
12	Triplet	44	530	1016	6	0	0	866294	692	0	correct_rejection	NA	0
12	Triplet	45	531	1017	4	0	0	867003	691	0	correct_rejection	NA	0
12	Triplet	46	532	1018	5	0	0	867711	692	0	correct_rejection	NA	0
12	Triplet	47	533	1019	6	0	0	868420	692	0	correct_rejection	NA	0
12	Triplet	48	534	1020	7	0	0	869128	692	0	correct_rejection	NA	0
12	Triplet	49	535	1021	8	0	0	869837	692	0	correct_rejection	NA	0
12	Triplet	50	536	1022	9	0	0	870546	691	0	correct_rejection	NA	0
12	Triplet	51	537	1023	7	0	0	871254	692	0	correct_rejection	NA	0
12	Triplet	52	538	1024	8	0	0	871963	691	0	correct_rejection	NA	0
12	Triplet	53	539	1025	0	1	1	872671	692	1	hit	363	0
12	Triplet	54	540	1026	9	0	0	873380	692	0	correct_rejection	NA	0
12	Triplet	55	541	1027	9	0	0	874088	692	0	correct_rejection	NA	0
12	Triplet	56	542	1028	8	0	0	874797	692	0	correct_rejection	NA	0
12	Triplet	57	543	1029	7	0	0	875506	691	0	correct_rejection	NA	0
12	Triplet	58	544	1030	4	0	0	876214	692	0	correct_rejection	NA	0
12	Triplet	59	545	1031	5	0	0	876923	691	0	correct_rejection	NA	0
12	Triplet	60	546	1032	0	1	1	877631	692	1	hit	294	0
12	Triplet	61	547	1033	6	0	0	878340	692	0	correct_rejection	NA	0
12	Triplet	62	548	1034	7	0	0	879048	692	0	correct_rejection	NA	0
12	Triplet	63	549	1035	8	0	0	879757	692	0	correct_rejection	NA	0
12	Triplet	64	550	1036	9	0	0	880466	691	0	correct_rejection	NA	0
12	Triplet	65	551	1037	6	0	0	881174	692	0	correct_rejection	NA	0
12	Triplet	66	552	1038	0	1	1	881883	691	1	hit	335	0
12	Triplet	67	553	1039	5	0	0	882591	692	0	correct_rejection	NA	0
12	Triplet	68	554	1040	4	0	0	883300	692	0	correct_rejection	NA	0
12	Triplet	69	555	1041	6	0	0	884008	692	0	correct_rejection	NA	0
12	Triplet	70	556	1042	5	0	0	884717	692	0	correct_rejection	NA	0
12	Triplet	71	557	1043	4	0	0	885426	691	0	correct_rejection	NA	0
12	Triplet	72	558	1044	4	0	0	886134	692	0	correct_rejection	NA	0
12	Triplet	73	559	1045	5	0	0	886843	691	0	correct_rejection	NA	0
12	Triplet	74	560	1046	6	0	0	887551	692	0	correct_rejection	NA	0
12	Triplet	75	561	1047	4	0	0	888260	692	0	correct_rejection	NA	0
12	Triplet	76	562	1048	5	0	0	888968	692	0	correct_rejection	NA	0
12	Triplet	77	563	1049	6	0	0	889677	692	0	correct_rejection	NA	0
12	Triplet	78	564	1050	0	1	2	890386	691	1	hit	314	0
12	Triplet	79	565	1051	6	0	0	891094	692	0	correct_rejection	NA	0
12	Triplet	80	566	1052	5	0	0	891803	691	0	correct_rejection	NA	0
12	Triplet	81	567	1053	4	0	0	892511	692	0	correct_rejection	NA	0
12	Triplet	82	568	1054	7	0	0	893220	691	0	correct_rejection	NA	0
12	Triplet	83	569	1055	0	1	1	893928	692	1	hit	320	0
12	Triplet	84	570	1056	8	0	0	894637	692	0	correct_rejection	NA	0
12	Triplet	85	571	1057	9	0	0	895345	692	0	correct_rejection	NA	0
12	Triplet	86	572	1058	0	1	2	896054	692	1	hit	284	0
12	Triplet	87	573	1059	9	0	0	896763	691	0	correct_rejection	NA	0
12	Triplet	88	574	1060	8	0	0	897471	692	0	correct_rejection	NA	0
12	Triplet	89	575	1061	0	1	1	898180	691	1	hit	348	0
12	Triplet	90	576	1062	7	0	0	898888	692	0	correct_rejection	NA	0
12	Triplet	91	577	1063	4	0	0	899597	692	0	correct_rejection	NA	0
12	Triplet	92	578	1064	5	0	0	900305	692	0	correct_rejection	NA	0
12	Triplet	93	579	1065	6	0	0	901014	692	0	correct_rejection	NA	0
12	Triplet	94	580	1066	9	0	0	901723	691	0	correct_rejection	NA	0
12	Triplet	95	581	1067	8	0	0	902431	692	0	correct_rejection	NA	0
12	Triplet	96	582	1068	7	0	0	903140	691	0	correct_rejection	NA	0
12	Triplet	97	583	1069	9	0	0	903848	692	0	correct_rejection	NA	0
12	Triplet	98	584	1070	8	0	0	904557	692	0	correct_rejection	NA	0
12	Triplet	99	585	1071	0	1	1	905265	692	1	hit	325	0
12	Triplet	100	586	1072	7	0	0	905974	692	0	correct_rejection	NA	0
12	Triplet	101	587	1073	6	0	0	906683	691	0	correct_rejection	NA	0
12	Triplet	102	588	1074	5	0	0	907391	692	0	correct_rejection	NA	0
12	Triplet	103	589	1075	4	0	0	908100	691	0	correct_rejection	NA	0
12	Triplet	104	590	1076	9	0	0	908808	692	0	correct_rejection	NA	0
12	Triplet	105	591	1077	8	0	0	909517	692	0	correct_rejection	NA	0
12	Triplet	106	592	1078	7	0	0	910225	692	0	correct_rejection	NA	0
12	Triplet	107	593	1079	7	0	0	910934	692	0	correct_rejection	NA	0
12	Triplet	108	594	1080	8	0	0	911643	691	0	correct_rejection	NA	0
12	Triplet	109	595	1081	9	0	0	912351	692	0	correct_rejection	NA	0
12	Triplet	110	596	1082	7	0	0	913060	691	0	correct_rejection	NA	0
12	Triplet	111	597	1083	8	0	0	913768	692	0	correct_rejection	NA	0
12	Triplet	112	598	1084	9	0	0	914477	692	0	correct_rejection	NA	0
12	Triplet	113	599	1085	6	0	0	915185	692	0	correct_rejection	NA	0
12	Triplet	114	600	1086	5	0	0	915894	692	0	correct_rejection	NA	0
12	Triplet	115	601	1087	4	0	0	916603	691	0	correct_rejection	NA	0
12	Triplet	116	602	1088	0	1	2	917311	692	1	hit	392	0
12	Triplet	117	603	1089	9	0	0	918020	691	0	correct_rejection	NA	0
12	Triplet	118	604	1090	8	0	0	918728	692	0	correct_rejection	NA	0
12	Triplet	119	605	1091	7	0	0	919437	691	0	correct_rejection	NA	0
12	Triplet	120	606	1092	6	0	0	920145	692	0	correct_rejection	NA	0
12	Triplet	121	607	1093	5	0	0	920854	692	0	correct_rejection	NA	0
12	Triplet	122	608	1094	4	0	0	921562	692	0	correct_rejection	NA	0
12	Triplet	123	609	1095	7	0	0	922271	692	0	correct_rejection	NA	0
12	Triplet	124	610	1096	8	0	0	922980	691	0	correct_rejection	NA	0
12	Triplet	125	611	1097	9	0	0	923688	692	0	correct_rejection	NA	0
12	Triplet	126	612	1098	7	0	0	924397	691	0	correct_rejection	NA	0
12	Triplet	127	613	1099	8	0	0	925105	692	0	correct_rejection	NA	0
12	Triplet	128	614	1100	9	0	0	925814	692	0	correct_rejection	NA	0
12	Triplet	129	615	1101	4	0	0	926522	692	0	correct_rejection	NA	0
12	Triplet	130	616	1102	5	0	0	927231	692	0	correct_rejection	NA	0
12	Triplet	131	617	1103	6	0	0	927940	691	0	correct_rejection	NA	0
12	Triplet	132	618	1104	6	0	0	928648	692	0	correct_rejection	NA	0
12	Triplet	133	619	1105	5	0	0	929357	691	0	correct_rejection	NA	0
12	Triplet	134	620	1106	4	0	0	930065	692	0	correct_rejection	NA	0
12	Triplet	135	621	1107	4	0	0	930774	692	0	correct_rejection	NA	0
12	Triplet	136	622	1108	5	0	0	931482	692	0	correct_rejection	NA	0
12	Triplet	137	623	1109	6	0	0	932191	692	0	correct_rejection	NA	0
12	Triplet	138	624	1110	7	0	0	932900	691	0	correct_rejection	NA	0
12	Triplet	139	625	1111	8	0	0	933608	692	0	correct_rejection	NA	0
12	Triplet	140	626	1112	9	0	0	934317	691	0	correct_rejection	NA	0
12	Triplet	141	627	1113	9	0	0	935025	692	0	correct_rejection	NA	0
12	Triplet	142	628	1114	8	0	0	935734	692	0	correct_rejection	NA	0
12	Triplet	143	629	1115	7	0	0	936442	692	0	correct_rejection	NA	0
12	Triplet	144	630	1116	0	1	2	937151	692	1	hit	421	0
12	Triplet	145	631	1117	9	0	0	937860	691	0	correct_rejection	NA	0
12	Triplet	146	632	1118	8	0	0	938568	692	0	correct_rejection	NA	0
12	Triplet	147	633	1119	7	0	0	939277	691	0	correct_rejection	NA	0
12	Triplet	148	634	1120	4	0	0	939985	692	0	correct_rejection	NA	0
12	Triplet	149	635	1121	5	0	0	940694	692	0	correct_rejection	NA	0
12	Triplet	150	636	1122	6	0	0	941402	692	0	correct_rejection	NA	0
12	Triplet	151	637	1123	4	0	0	942111	692	0	correct_rejection	NA	0
12	Triplet	152	638	1124	5	0	0	942820	691	0	correct_rejection	NA	0
12	Triplet	153	639	1125	6	0	0	943528	692	0	correct_rejection	NA	0
12	Triplet	154	640	1126	9	0	0	944237	691	0	correct_rejection	NA	0
12	Triplet	155	641	1127	8	0	0	944945	692	0	correct_rejection	NA	0
12	Triplet	156	642	1128	7	0	0	945654	691	0	correct_rejection	NA	0
12	Triplet	157	643	1129	7	0	0	946362	692	0	correct_rejection	NA	0
12	Triplet	158	644	1130	8	0	0	947071	692	0	correct_rejection	NA	0
12	Triplet	159	645	1131	9	0	0	947779	692	0	correct_rejection	NA	0
12	Triplet	160	646	1132	6	0	0	948488	692	0	correct_rejection	NA	0
12	Triplet	161	647	1133	5	0	0	949197	691	0	correct_rejection	NA	0
12	Triplet	162	648	1134	4	0	0	949905	692	0	correct_rejection	NA	0
12	Single	1	325	1135	9	0	0	960217	692	0	correct_rejection	NA	7609
12	Single	2	326	1136	5	0	0	960926	691	0	correct_rejection	NA	0
12	Single	3	327	1137	7	0	0	961634	692	0	correct_rejection	NA	0
12	Single	4	328	1138	6	0	0	962343	691	0	correct_rejection	NA	0
12	Single	5	329	1139	0	1	1	963051	692	1	hit	318	0
12	Single	6	330	1140	9	0	0	963760	691	0	correct_rejection	NA	0
12	Single	7	331	1141	4	0	0	964468	692	0	correct_rejection	NA	0
12	Single	8	332	1142	4	0	0	965177	692	0	correct_rejection	NA	0
12	Single	9	333	1143	7	0	0	965885	692	0	correct_rejection	NA	0
12	Single	10	334	1144	8	0	0	966594	692	0	correct_rejection	NA	0
12	Single	11	335	1145	5	0	0	967303	691	0	correct_rejection	NA	0
12	Single	12	336	1146	9	0	0	968011	692	0	correct_rejection	NA	0
12	Single	13	337	1147	0	1	1	968720	691	1	hit	378	0
12	Single	14	338	1148	8	0	0	969428	692	0	correct_rejection	NA	0
12	Single	15	339	1149	6	0	0	970137	692	0	correct_rejection	NA	0
12	Single	16	340	1150	7	0	0	970845	692	0	correct_rejection	NA	0
12	Single	17	341	1151	4	0	0	971554	692	0	correct_rejection	NA	0
12	Single	18	342	1152	0	1	1	972263	691	1	hit	317	0
12	Single	19	343	1153	5	0	0	972971	692	0	correct_rejection	NA	0
12	Single	20	344	1154	8	0	0	973680	691	0	correct_rejection	NA	0
12	Single	21	345	1155	8	0	0	974388	692	0	correct_rejection	NA	0
12	Single	22	346	1156	9	0	0	975097	692	0	correct_rejection	NA	0
12	Single	23	347	1157	7	0	0	975805	692	0	correct_rejection	NA	0
12	Single	24	348	1158	5	0	0	976514	692	0	correct_rejection	NA	0
12	Single	25	349	1159	5	0	0	977223	691	0	correct_rejection	NA	0
12	Single	26	350	1160	4	0	0	977931	692	0	correct_rejection	NA	0
12	Single	27	351	1161	9	0	0	978640	691	0	correct_rejection	NA	0
12	Single	28	352	1162	9	0	0	979348	692	0	correct_rejection	NA	0
12	Single	29	353	1163	6	0	0	980057	692	0	correct_rejection	NA	0
12	Single	30	354	1164	8	0	0	980765	692	0	correct_rejection	NA	0
12	Single	31	355	1165	4	0	0	981474	692	0	correct_rejection	NA	0
12	Single	32	356	1166	6	0	0	982183	691	0	correct_rejection	NA	0
12	Single	33	357	1167	0	1	1	982891	692	1	hit	360	0
12	Single	34	358	1168	6	0	0	983600	691	0	correct_rejection	NA	0
12	Single	35	359	1169	5	0	0	984308	692	0	correct_rejection	NA	0
12	Single	36	360	1170	6	0	0	985017	691	0	correct_rejection	NA	0
12	Single	37	361	1171	4	0	0	985725	692	0	correct_rejection	NA	0
12	Single	38	362	1172	8	0	0	986434	692	0	correct_rejection	NA	0
12	Single	39	363	1173	7	0	0	987143	691	0	correct_rejection	NA	0
12	Single	40	364	1174	7	0	0	987851	692	0	correct_rejection	NA	0
12	Single	41	365	1175	5	0	0	988560	691	0	correct_rejection	NA	0
12	Single	42	366	1176	8	0	0	989268	692	0	correct_rejection	NA	0
12	Single	43	367	1177	4	0	0	989977	691	0	correct_rejection	NA	0
12	Single	44	368	1178	5	0	0	990685	692	0	correct_rejection	NA	0
12	Single	45	369	1179	6	0	0	991394	692	0	correct_rejection	NA	0
12	Single	46	370	1180	8	0	0	992102	692	0	correct_rejection	NA	0
12	Single	47	371	1181	6	0	0	992811	692	0	correct_rejection	NA	0
12	Single	48	372	1182	6	0	0	993520	691	0	correct_rejection	NA	0
12	Single	49	373	1183	0	1	1	994228	692	1	hit	322	0
12	Single	50	374	1184	4	0	0	994937	691	0	correct_rejection	NA	0
12	Single	51	375	1185	7	0	0	995645	692	0	correct_rejection	NA	0
12	Single	52	376	1186	9	0	0	996354	692	0	correct_rejection	NA	0
12	Single	53	377	1187	0	1	1	997062	692	1	hit	335	0
