ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
trigger nr 621 at 631070
trigger nr 625 at 705349
37	Triplet	1	1	811	9	0	0	713217	692	0	correct_rejection	NA	7829
37	Triplet	2	2	812	8	0	0	713925	692	0	correct_rejection	NA	0
37	Triplet	3	3	813	7	0	0	714634	692	0	correct_rejection	NA	0
37	Triplet	4	4	814	6	0	0	715343	691	0	correct_rejection	NA	0
37	Triplet	5	5	815	5	0	0	716051	692	0	correct_rejection	NA	0
37	Triplet	6	6	816	4	0	0	716760	691	0	correct_rejection	NA	0
37	Triplet	7	7	817	7	0	0	717468	692	0	correct_rejection	NA	0
37	Triplet	8	8	818	8	0	0	718177	692	0	correct_rejection	NA	0
37	Triplet	9	9	819	9	0	0	718885	692	0	correct_rejection	NA	0
37	Triplet	10	10	820	7	0	0	719594	692	0	correct_rejection	NA	0
37	Triplet	11	11	821	8	0	0	720303	691	0	correct_rejection	NA	0
37	Triplet	12	12	822	9	0	0	721011	692	0	correct_rejection	NA	0
37	Triplet	13	13	823	0	1	2	721720	691	1	hit	385	0
37	Triplet	14	14	824	4	0	0	722428	692	0	correct_rejection	NA	0
37	Triplet	15	15	825	5	0	0	723137	692	0	correct_rejection	NA	0
37	Triplet	16	16	826	0	1	1	723845	692	1	hit	381	0
37	Triplet	17	17	827	6	0	0	724554	692	0	correct_rejection	NA	0
37	Triplet	18	18	828	6	0	0	725263	691	0	correct_rejection	NA	0
37	Triplet	19	19	829	0	1	1	725971	692	1	hit	374	0
37	Triplet	20	20	830	5	0	0	726680	691	0	correct_rejection	NA	0
37	Triplet	21	21	831	4	0	0	727388	692	0	correct_rejection	NA	0
37	Triplet	22	22	832	4	0	0	728097	691	0	correct_rejection	NA	0
37	Triplet	23	23	833	5	0	0	728805	692	0	correct_rejection	NA	0
37	Triplet	24	24	834	6	0	0	729514	692	0	correct_rejection	NA	0
37	Triplet	25	25	835	0	1	2	730222	692	1	hit	348	0
37	Triplet	26	26	836	7	0	0	730931	692	0	correct_rejection	NA	0
37	Triplet	27	27	837	8	0	0	731640	691	0	correct_rejection	NA	0
37	Triplet	28	28	838	9	0	0	732348	692	0	correct_rejection	NA	0
37	Triplet	29	29	839	9	0	0	733057	691	0	correct_rejection	NA	0
37	Triplet	30	30	840	8	0	0	733765	692	0	correct_rejection	NA	0
37	Triplet	31	31	841	7	0	0	734474	692	0	correct_rejection	NA	0
37	Triplet	32	32	842	7	0	0	735182	692	0	correct_rejection	NA	0
37	Triplet	33	33	843	8	0	0	735891	692	0	correct_rejection	NA	0
37	Triplet	34	34	844	9	0	0	736600	691	0	correct_rejection	NA	0
37	Triplet	35	35	845	6	0	0	737308	692	0	correct_rejection	NA	0
37	Triplet	36	36	846	5	0	0	738017	691	0	correct_rejection	NA	0
37	Triplet	37	37	847	4	0	0	738725	692	0	correct_rejection	NA	0
37	Triplet	38	38	848	6	0	0	739434	692	0	correct_rejection	NA	0
37	Triplet	39	39	849	5	0	0	740142	692	0	correct_rejection	NA	0
37	Triplet	40	40	850	4	0	0	740851	692	0	correct_rejection	NA	0
37	Triplet	41	41	851	9	0	0	741560	691	0	correct_rejection	NA	0
37	Triplet	42	42	852	8	0	0	742268	692	0	correct_rejection	NA	0
37	Triplet	43	43	853	7	0	0	742977	691	0	correct_rejection	NA	0
37	Triplet	44	44	854	9	0	0	743685	692	0	correct_rejection	NA	0
37	Triplet	45	45	855	8	0	0	744394	691	0	correct_rejection	NA	0
37	Triplet	46	46	856	7	0	0	745102	692	0	correct_rejection	NA	0
37	Triplet	47	47	857	0	1	2	745811	692	1	hit	386	0
37	Triplet	48	48	858	4	0	0	746519	692	0	correct_rejection	NA	0
37	Triplet	49	49	859	5	0	0	747228	692	0	correct_rejection	NA	0
37	Triplet	50	50	860	0	1	1	747937	691	1	hit	445	0
37	Triplet	51	51	861	6	0	0	748645	692	0	correct_rejection	NA	0
37	Triplet	52	52	862	4	0	0	749354	691	0	correct_rejection	NA	0
37	Triplet	53	53	863	5	0	0	750062	692	0	correct_rejection	NA	0
37	Triplet	54	54	864	6	0	0	750771	692	0	correct_rejection	NA	0
37	Triplet	55	55	865	9	0	0	751479	692	0	correct_rejection	NA	0
37	Triplet	56	56	866	8	0	0	752188	692	0	correct_rejection	NA	0
37	Triplet	57	57	867	7	0	0	752897	691	0	correct_rejection	NA	0
37	Triplet	58	58	868	4	0	0	753605	692	0	correct_rejection	NA	0
37	Triplet	59	59	869	5	0	0	754314	691	0	correct_rejection	NA	0
37	Triplet	60	60	870	6	0	0	755022	692	0	correct_rejection	NA	0
37	Triplet	61	61	871	0	1	2	755731	692	1	hit	431	0
37	Triplet	62	62	872	6	0	0	756439	692	0	correct_rejection	NA	0
37	Triplet	63	63	873	5	0	0	757148	692	0	correct_rejection	NA	0
37	Triplet	64	64	874	0	1	1	757857	691	1	hit	365	0
37	Triplet	65	65	875	4	0	0	758565	692	0	correct_rejection	NA	0
37	Triplet	66	66	876	6	0	0	759274	691	0	correct_rejection	NA	0
37	Triplet	67	67	877	5	0	0	759982	692	0	correct_rejection	NA	0
37	Triplet	68	68	878	4	0	0	760691	691	0	correct_rejection	NA	0
37	Triplet	69	69	879	0	1	2	761399	692	1	hit	356	0
37	Triplet	70	70	880	7	0	0	762108	692	0	correct_rejection	NA	0
37	Triplet	71	71	881	8	0	0	762817	691	0	correct_rejection	NA	0
37	Triplet	72	72	882	0	1	1	763525	692	1	hit	410	0
37	Triplet	73	73	883	9	0	0	764234	691	0	correct_rejection	NA	0
37	Triplet	74	74	884	4	0	0	764942	692	0	correct_rejection	NA	0
37	Triplet	75	75	885	0	1	1	765651	691	1	hit	291	0
37	Triplet	76	76	886	5	0	0	766359	692	0	correct_rejection	NA	0
37	Triplet	77	77	887	6	0	0	767068	692	1	false_alarm	283	0
37	Triplet	78	78	888	9	0	0	767776	692	0	correct_rejection	NA	0
37	Triplet	79	79	889	8	0	0	768485	692	0	correct_rejection	NA	0
37	Triplet	80	80	890	7	0	0	769194	691	0	correct_rejection	NA	0
37	Triplet	81	81	891	7	0	0	769902	692	0	correct_rejection	NA	0
37	Triplet	82	82	892	8	0	0	770611	691	0	correct_rejection	NA	0
37	Triplet	83	83	893	9	0	0	771319	692	0	correct_rejection	NA	0
37	Triplet	84	84	894	0	1	2	772028	692	1	hit	351	0
37	Triplet	85	85	895	9	0	0	772736	692	0	correct_rejection	NA	0
37	Triplet	86	86	896	8	0	0	773445	692	0	correct_rejection	NA	0
37	Triplet	87	87	897	7	0	0	774154	691	0	correct_rejection	NA	0
37	Triplet	88	88	898	6	0	0	774862	692	0	correct_rejection	NA	0
37	Triplet	89	89	899	5	0	0	775571	691	0	correct_rejection	NA	0
37	Triplet	90	90	900	4	0	0	776279	692	0	correct_rejection	NA	0
37	Triplet	91	91	901	4	0	0	776988	692	0	correct_rejection	NA	0
37	Triplet	92	92	902	5	0	0	777696	692	0	correct_rejection	NA	0
37	Triplet	93	93	903	6	0	0	778405	692	0	correct_rejection	NA	0
37	Triplet	94	94	904	4	0	0	779114	691	0	correct_rejection	NA	0
37	Triplet	95	95	905	0	1	1	779822	692	1	hit	418	0
37	Triplet	96	96	906	5	0	0	780531	691	0	correct_rejection	NA	0
37	Triplet	97	97	907	6	0	0	781239	692	0	correct_rejection	NA	0
37	Triplet	98	98	908	7	0	0	781948	691	0	correct_rejection	NA	0
37	Triplet	99	99	909	8	0	0	782656	692	0	correct_rejection	NA	0
37	Triplet	100	100	910	9	0	0	783365	692	0	correct_rejection	NA	0
37	Triplet	101	101	911	7	0	0	784073	692	0	correct_rejection	NA	0
37	Triplet	102	102	912	8	0	0	784782	692	0	correct_rejection	NA	0
37	Triplet	103	103	913	9	0	0	785491	691	0	correct_rejection	NA	0
37	Triplet	104	104	914	6	0	0	786199	692	0	correct_rejection	NA	0
37	Triplet	105	105	915	5	0	0	786908	691	0	correct_rejection	NA	0
37	Triplet	106	106	916	4	0	0	787616	692	0	correct_rejection	NA	0
37	Triplet	107	107	917	9	0	0	788325	692	0	correct_rejection	NA	0
37	Triplet	108	108	918	8	0	0	789033	692	0	correct_rejection	NA	0
37	Triplet	109	109	919	0	1	1	789742	692	1	hit	560	0
37	Triplet	110	110	920	7	0	0	790451	691	0	correct_rejection	NA	0
37	Triplet	111	111	921	7	0	0	791159	692	0	correct_rejection	NA	0
37	Triplet	112	112	922	8	0	0	791868	691	0	correct_rejection	NA	0
37	Triplet	113	113	923	9	0	0	792576	692	0	correct_rejection	NA	0
37	Triplet	114	114	924	4	0	0	793285	692	0	correct_rejection	NA	0
37	Triplet	115	115	925	5	0	0	793993	692	0	correct_rejection	NA	0
37	Triplet	116	116	926	6	0	0	794702	692	0	correct_rejection	NA	0
37	Triplet	117	117	927	4	0	0	795411	691	0	correct_rejection	NA	0
37	Triplet	118	118	928	5	0	0	796119	692	0	correct_rejection	NA	0
37	Triplet	119	119	929	6	0	0	796828	691	0	correct_rejection	NA	0
37	Triplet	120	120	930	0	1	2	797536	692	1	hit	425	0
37	Triplet	121	121	931	9	0	0	798245	691	0	correct_rejection	NA	0
37	Triplet	122	122	932	8	0	0	798953	692	0	correct_rejection	NA	0
37	Triplet	123	123	933	7	0	0	799662	692	0	correct_rejection	NA	0
37	Triplet	124	124	934	4	0	0	800370	692	0	correct_rejection	NA	0
37	Triplet	125	125	935	5	0	0	801079	692	0	correct_rejection	NA	0
37	Triplet	126	126	936	6	0	0	801788	691	0	correct_rejection	NA	0
37	Triplet	127	127	937	7	0	0	802496	692	0	correct_rejection	NA	0
37	Triplet	128	128	938	8	0	0	803205	691	0	correct_rejection	NA	0
37	Triplet	129	129	939	0	1	1	803913	692	1	hit	369	0
37	Triplet	130	130	940	9	0	0	804622	692	0	correct_rejection	NA	0
37	Triplet	131	131	941	6	0	0	805330	692	0	correct_rejection	NA	0
37	Triplet	132	132	942	5	0	0	806039	692	0	correct_rejection	NA	0
37	Triplet	133	133	943	4	0	0	806748	691	0	correct_rejection	NA	0
37	Triplet	134	134	944	0	1	2	807456	692	1	hit	349	0
37	Triplet	135	135	945	4	0	0	808165	691	0	correct_rejection	NA	0
37	Triplet	136	136	946	5	0	0	808873	692	0	correct_rejection	NA	0
37	Triplet	137	137	947	6	0	0	809582	692	0	correct_rejection	NA	0
37	Triplet	138	138	948	6	0	0	810290	692	0	correct_rejection	NA	0
37	Triplet	139	139	949	5	0	0	810999	692	0	correct_rejection	NA	0
37	Triplet	140	140	950	4	0	0	811708	691	0	correct_rejection	NA	0
37	Triplet	141	141	951	9	0	0	812416	692	0	correct_rejection	NA	0
37	Triplet	142	142	952	8	0	0	813125	691	0	correct_rejection	NA	0
37	Triplet	143	143	953	7	0	0	813833	692	0	correct_rejection	NA	0
37	Triplet	144	144	954	7	0	0	814542	692	0	correct_rejection	NA	0
37	Triplet	145	145	955	8	0	0	815250	692	0	correct_rejection	NA	0
37	Triplet	146	146	956	9	0	0	815959	692	0	correct_rejection	NA	0
37	Triplet	147	147	957	7	0	0	816668	691	0	correct_rejection	NA	0
37	Triplet	148	148	958	8	0	0	817376	692	0	correct_rejection	NA	0
37	Triplet	149	149	959	9	0	0	818085	691	0	correct_rejection	NA	0
37	Triplet	150	150	960	9	0	0	818793	692	0	correct_rejection	NA	0
37	Triplet	151	151	961	0	1	1	819502	691	1	hit	547	0
37	Triplet	152	152	962	8	0	0	820210	692	0	correct_rejection	NA	0
37	Triplet	153	153	963	7	0	0	820919	692	0	correct_rejection	NA	0
37	Triplet	154	154	964	9	0	0	821627	692	0	correct_rejection	NA	0
37	Triplet	155	155	965	8	0	0	822336	692	0	correct_rejection	NA	0
37	Triplet	156	156	966	7	0	0	823045	691	0	correct_rejection	NA	0
37	Triplet	157	157	967	6	0	0	823753	692	0	correct_rejection	NA	0
37	Triplet	158	158	968	5	0	0	824462	691	0	correct_rejection	NA	0
37	Triplet	159	159	969	4	0	0	825170	692	0	correct_rejection	NA	0
37	Triplet	160	160	970	6	0	0	825879	692	0	correct_rejection	NA	0
37	Triplet	161	161	971	5	0	0	826587	692	0	correct_rejection	NA	0
37	Triplet	162	162	972	4	0	0	827296	692	0	correct_rejection	NA	0
37	Single	1	1	973	9	0	0	837349	692	0	correct_rejection	NA	7958
37	Single	2	2	974	5	0	0	838058	692	0	correct_rejection	NA	0
37	Single	3	3	975	4	0	0	838766	692	0	correct_rejection	NA	0
37	Single	4	4	976	7	0	0	839475	692	0	correct_rejection	NA	0
37	Single	5	5	977	9	0	0	840184	691	0	correct_rejection	NA	0
37	Single	6	6	978	4	0	0	840892	692	0	correct_rejection	NA	0
37	Single	7	7	979	4	0	0	841601	691	0	correct_rejection	NA	0
37	Single	8	8	980	5	0	0	842309	692	0	correct_rejection	NA	0
37	Single	9	9	981	0	1	1	843018	692	1	hit	406	0
37	Single	10	10	982	8	0	0	843726	692	0	correct_rejection	NA	0
37	Single	11	11	983	7	0	0	844435	692	0	correct_rejection	NA	0
37	Single	12	12	984	5	0	0	845144	691	0	correct_rejection	NA	0
37	Single	13	13	985	7	0	0	845852	692	0	correct_rejection	NA	0
37	Single	14	14	986	0	1	1	846561	691	1	hit	387	0
37	Single	15	15	987	7	0	0	847269	692	0	correct_rejection	NA	0
37	Single	16	16	988	8	0	0	847978	691	0	correct_rejection	NA	0
37	Single	17	17	989	9	0	0	848686	692	0	correct_rejection	NA	0
37	Single	18	18	990	8	0	0	849395	692	0	correct_rejection	NA	0
37	Single	19	19	991	6	0	0	850103	692	0	correct_rejection	NA	0
37	Single	20	20	992	4	0	0	850812	692	0	correct_rejection	NA	0
37	Single	21	21	993	0	1	1	851521	691	1	hit	347	0
37	Single	22	22	994	9	0	0	852229	692	0	correct_rejection	NA	0
37	Single	23	23	995	9	0	0	852938	691	0	correct_rejection	NA	0
37	Single	24	24	996	7	0	0	853646	692	0	correct_rejection	NA	0
37	Single	25	25	997	0	1	1	854355	692	1	hit	355	0
37	Single	26	26	998	6	0	0	855063	692	0	correct_rejection	NA	0
37	Single	27	27	999	6	0	0	855772	692	0	correct_rejection	NA	0
37	Single	28	28	1000	8	0	0	856481	691	0	correct_rejection	NA	0
37	Single	29	29	1001	5	0	0	857189	692	0	correct_rejection	NA	0
37	Single	30	30	1002	6	0	0	857898	691	0	correct_rejection	NA	0
37	Single	31	31	1003	0	1	1	858606	692	1	hit	374	0
37	Single	32	32	1004	7	0	0	859315	692	0	correct_rejection	NA	0
37	Single	33	33	1005	4	0	0	860023	692	0	correct_rejection	NA	0
37	Single	34	34	1006	8	0	0	860732	692	0	correct_rejection	NA	0
37	Single	35	35	1007	8	0	0	861441	691	0	correct_rejection	NA	0
37	Single	36	36	1008	4	0	0	862149	692	0	correct_rejection	NA	0
37	Single	37	37	1009	6	0	0	862858	691	0	correct_rejection	NA	0
37	Single	38	38	1010	5	0	0	863566	692	0	correct_rejection	NA	0
37	Single	39	39	1011	5	0	0	864275	691	0	correct_rejection	NA	0
37	Single	40	40	1012	9	0	0	864983	692	0	correct_rejection	NA	0
37	Single	41	41	1013	6	0	0	865692	692	0	correct_rejection	NA	0
37	Single	42	42	1014	4	0	0	866400	692	0	correct_rejection	NA	0
37	Single	43	43	1015	9	0	0	867109	692	0	correct_rejection	NA	0
37	Single	44	44	1016	8	0	0	867818	691	0	correct_rejection	NA	0
37	Single	45	45	1017	8	0	0	868526	692	0	correct_rejection	NA	0
37	Single	46	46	1018	6	0	0	869235	691	0	correct_rejection	NA	0
37	Single	47	47	1019	9	0	0	869943	692	0	correct_rejection	NA	0
37	Single	48	48	1020	6	0	0	870652	692	0	correct_rejection	NA	0
37	Single	49	49	1021	6	0	0	871360	692	0	correct_rejection	NA	0
37	Single	50	50	1022	7	0	0	872069	692	0	correct_rejection	NA	0
37	Single	51	51	1023	5	0	0	872778	691	0	correct_rejection	NA	0
37	Single	52	52	1024	6	0	0	873486	692	0	correct_rejection	NA	0
37	Single	53	53	1025	5	0	0	874195	691	0	correct_rejection	NA	0
37	Single	54	54	1026	8	0	0	874903	692	0	correct_rejection	NA	0
37	Single	55	55	1027	4	0	0	875612	692	0	correct_rejection	NA	0
37	Single	56	56	1028	5	0	0	876320	692	0	correct_rejection	NA	0
37	Single	57	57	1029	4	0	0	877029	692	0	correct_rejection	NA	0
37	Single	58	58	1030	8	0	0	877738	691	0	correct_rejection	NA	0
37	Single	59	59	1031	7	0	0	878446	692	0	correct_rejection	NA	0
37	Single	60	60	1032	7	0	0	879155	691	0	correct_rejection	NA	0
37	Single	61	61	1033	6	0	0	879863	692	0	correct_rejection	NA	0
37	Single	62	62	1034	8	0	0	880572	692	0	correct_rejection	NA	0
37	Single	63	63	1035	9	0	0	881280	692	0	correct_rejection	NA	0
37	Single	64	64	1036	7	0	0	881989	692	0	correct_rejection	NA	0
37	Single	65	65	1037	9	0	0	882698	691	0	correct_rejection	NA	0
37	Single	66	66	1038	5	0	0	883406	692	0	correct_rejection	NA	0
37	Single	67	67	1039	5	0	0	884115	691	0	correct_rejection	NA	0
37	Single	68	68	1040	7	0	0	884823	692	0	correct_rejection	NA	0
37	Single	69	69	1041	4	0	0	885532	691	0	correct_rejection	NA	0
37	Single	70	70	1042	6	0	0	886240	692	0	correct_rejection	NA	0
37	Single	71	71	1043	4	0	0	886949	692	0	correct_rejection	NA	0
37	Single	72	72	1044	0	1	1	887657	692	1	hit	407	0
37	Single	73	73	1045	4	0	0	888366	692	0	correct_rejection	NA	0
37	Single	74	74	1046	7	0	0	889075	691	0	correct_rejection	NA	0
37	Single	75	75	1047	0	1	1	889783	692	1	hit	382	0
37	Single	76	76	1048	8	0	0	890492	691	0	correct_rejection	NA	0
37	Single	77	77	1049	5	0	0	891200	692	0	correct_rejection	NA	0
37	Single	78	78	1050	9	0	0	891909	692	0	correct_rejection	NA	0
37	Single	79	79	1051	9	0	0	892617	692	0	correct_rejection	NA	0
37	Single	80	80	1052	4	0	0	893326	692	0	correct_rejection	NA	0
37	Single	81	81	1053	9	0	0	894035	691	0	correct_rejection	NA	0
37	Single	82	82	1054	0	1	1	894743	692	1	hit	341	0
37	Single	83	83	1055	6	0	0	895452	691	0	correct_rejection	NA	0
37	Single	84	84	1056	4	0	0	896160	692	0	correct_rejection	NA	0
37	Single	85	85	1057	6	0	0	896869	692	0	correct_rejection	NA	0
37	Single	86	86	1058	8	0	0	897577	692	0	correct_rejection	NA	0
37	Single	87	87	1059	0	1	1	898286	692	1	hit	584	0
37	Single	88	88	1060	8	0	0	898995	691	0	correct_rejection	NA	0
37	Single	89	89	1061	5	0	0	899703	692	0	correct_rejection	NA	0
37	Single	90	90	1062	7	0	0	900412	691	0	correct_rejection	NA	0
37	Single	91	91	1063	8	0	0	901120	692	0	correct_rejection	NA	0
37	Single	92	92	1064	6	0	0	901829	691	0	correct_rejection	NA	0
37	Single	93	93	1065	7	0	0	902537	692	0	correct_rejection	NA	0
37	Single	94	94	1066	9	0	0	903246	692	0	correct_rejection	NA	0
37	Single	95	95	1067	8	0	0	903954	692	0	correct_rejection	NA	0
37	Single	96	96	1068	7	0	0	904663	692	0	correct_rejection	NA	0
37	Single	97	97	1069	6	0	0	905372	691	0	correct_rejection	NA	0
37	Single	98	98	1070	9	0	0	906080	692	0	correct_rejection	NA	0
37	Single	99	99	1071	0	1	1	906789	691	1	hit	435	0
37	Single	100	100	1072	7	0	0	907497	692	0	correct_rejection	NA	0
37	Single	101	101	1073	7	0	0	908206	692	0	correct_rejection	NA	0
37	Single	102	102	1074	4	0	0	908914	692	0	correct_rejection	NA	0
37	Single	103	103	1075	5	0	0	909623	692	0	correct_rejection	NA	0
37	Single	104	104	1076	5	0	0	910332	691	0	correct_rejection	NA	0
37	Single	105	105	1077	8	0	0	911040	692	0	correct_rejection	NA	0
37	Single	106	106	1078	9	0	0	911749	691	0	correct_rejection	NA	0
37	Single	107	107	1079	0	1	1	912457	692	1	hit	437	0
37	Single	108	108	1080	9	0	0	913166	692	0	correct_rejection	NA	0
37	Single	109	109	1081	4	0	0	913874	692	0	correct_rejection	NA	0
37	Single	110	110	1082	0	1	1	914583	692	1	hit	501	0
37	Single	111	111	1083	8	0	0	915292	691	0	correct_rejection	NA	0
37	Single	112	112	1084	4	0	0	916000	692	0	correct_rejection	NA	0
37	Single	113	113	1085	0	1	1	916709	691	1	hit	390	0
37	Single	114	114	1086	7	0	0	917417	692	0	correct_rejection	NA	0
37	Single	115	115	1087	5	0	0	918126	692	0	correct_rejection	NA	0
37	Single	116	116	1088	9	0	0	918834	692	0	correct_rejection	NA	0
37	Single	117	117	1089	5	0	0	919543	692	0	correct_rejection	NA	0
37	Single	118	118	1090	6	0	0	920252	691	0	correct_rejection	NA	0
37	Single	119	119	1091	6	0	0	920960	692	0	correct_rejection	NA	0
37	Single	120	120	1092	5	0	0	921669	691	0	correct_rejection	NA	0
37	Single	121	121	1093	0	1	1	922377	692	1	hit	598	0
37	Single	122	122	1094	4	0	0	923086	691	0	correct_rejection	NA	0
37	Single	123	123	1095	9	0	0	923794	692	0	correct_rejection	NA	0
37	Single	124	124	1096	7	0	0	924503	692	0	correct_rejection	NA	0
37	Single	125	125	1097	6	0	0	925211	692	0	correct_rejection	NA	0
37	Single	126	126	1098	4	0	0	925920	692	0	correct_rejection	NA	0
37	Single	127	127	1099	9	0	0	926629	691	0	correct_rejection	NA	0
37	Single	128	128	1100	4	0	0	927337	692	0	correct_rejection	NA	0
37	Single	129	129	1101	4	0	0	928046	691	0	correct_rejection	NA	0
37	Single	130	130	1102	8	0	0	928754	692	0	correct_rejection	NA	0
37	Single	131	131	1103	5	0	0	929463	692	0	correct_rejection	NA	0
37	Single	132	132	1104	8	0	0	930171	692	0	correct_rejection	NA	0
37	Single	133	133	1105	6	0	0	930880	692	0	correct_rejection	NA	0
37	Single	134	134	1106	8	0	0	931589	691	0	correct_rejection	NA	0
37	Single	135	135	1107	4	0	0	932297	692	0	correct_rejection	NA	0
37	Single	136	136	1108	6	0	0	933006	691	0	correct_rejection	NA	0
37	Single	137	137	1109	0	1	1	933714	692	1	hit	552	0
37	Single	138	138	1110	6	0	0	934423	692	0	correct_rejection	NA	0
37	Single	139	139	1111	9	0	0	935131	692	0	correct_rejection	NA	0
37	Single	140	140	1112	5	0	0	935840	692	0	correct_rejection	NA	0
37	Single	141	141	1113	4	0	0	936549	691	0	correct_rejection	NA	0
37	Single	142	142	1114	5	0	0	937257	692	0	correct_rejection	NA	0
37	Single	143	143	1115	0	1	1	937966	691	1	hit	357	0
37	Single	144	144	1116	6	0	0	938674	692	0	correct_rejection	NA	0
37	Single	145	145	1117	7	0	0	939383	691	0	correct_rejection	NA	0
37	Single	146	146	1118	8	0	0	940091	692	0	correct_rejection	NA	0
37	Single	147	147	1119	8	0	0	940800	692	0	correct_rejection	NA	0
37	Single	148	148	1120	7	0	0	941508	692	0	correct_rejection	NA	0
37	Single	149	149	1121	4	0	0	942217	692	0	correct_rejection	NA	0
37	Single	150	150	1122	7	0	0	942926	691	0	correct_rejection	NA	0
37	Single	151	151	1123	9	0	0	943634	692	0	correct_rejection	NA	0
37	Single	152	152	1124	6	0	0	944343	692	0	correct_rejection	NA	0
37	Single	153	153	1125	5	0	0	945051	692	0	correct_rejection	NA	0
37	Single	154	154	1126	0	1	1	945760	692	1	hit	489	0
37	Single	155	155	1127	7	0	0	946468	692	0	correct_rejection	NA	0
37	Single	156	156	1128	7	0	0	947177	692	0	correct_rejection	NA	0
37	Single	157	157	1129	0	1	1	947886	691	0	miss	NA	0
37	Single	158	158	1130	5	0	0	948594	692	0	correct_rejection	NA	0
37	Single	159	159	1131	5	0	0	949303	691	0	correct_rejection	NA	0
37	Single	160	160	1132	9	0	0	950011	692	0	correct_rejection	NA	0
37	Single	161	161	1133	8	0	0	950720	692	0	correct_rejection	NA	0
37	Single	162	162	1134	9	0	0	951428	692	0	correct_rejection	NA	0
37	Correct	1	325	1135	4	0	0	961173	692	0	correct_rejection	NA	7798
37	Correct	2	326	1136	5	0	0	961882	692	0	correct_rejection	NA	0
37	Correct	3	327	1137	6	0	0	962590	692	0	correct_rejection	NA	0
37	Correct	4	328	1138	4	0	0	963299	692	0	correct_rejection	NA	0
37	Correct	5	329	1139	5	0	0	964008	691	0	correct_rejection	NA	0
37	Correct	6	330	1140	6	0	0	964716	692	0	correct_rejection	NA	0
37	Correct	7	331	1141	4	0	0	965425	691	0	correct_rejection	NA	0
37	Correct	8	332	1142	5	0	0	966133	692	0	correct_rejection	NA	0
37	Correct	9	333	1143	6	0	0	966842	691	0	correct_rejection	NA	0
37	Correct	10	334	1144	0	1	3	967550	692	1	hit	346	0
37	Correct	11	335	1145	6	0	0	968259	692	0	correct_rejection	NA	0
37	Correct	12	336	1146	5	0	0	968967	692	0	correct_rejection	NA	0
37	Correct	13	337	1147	4	0	0	969676	692	0	correct_rejection	NA	0
37	Correct	14	338	1148	6	0	0	970385	691	0	correct_rejection	NA	0
37	Correct	15	339	1149	5	0	0	971093	692	0	correct_rejection	NA	0
37	Correct	16	340	1150	4	0	0	971802	691	0	correct_rejection	NA	0
37	Correct	17	341	1151	6	0	0	972510	692	0	correct_rejection	NA	0
37	Correct	18	342	1152	0	1	1	973219	692	1	hit	418	0
37	Correct	19	343	1153	5	0	0	973927	692	0	correct_rejection	NA	0
37	Correct	20	344	1154	4	0	0	974636	692	0	correct_rejection	NA	0
37	Correct	21	345	1155	9	0	0	975345	691	0	correct_rejection	NA	0
37	Correct	22	346	1156	8	0	0	976053	692	0	correct_rejection	NA	0
37	Correct	23	347	1157	7	0	0	976762	691	0	correct_rejection	NA	0
37	Correct	24	348	1158	0	1	2	977470	692	1	hit	436	0
37	Correct	25	349	1159	9	0	0	978179	692	0	correct_rejection	NA	0
37	Correct	26	350	1160	8	0	0	978887	692	0	correct_rejection	NA	0
37	Correct	27	351	1161	7	0	0	979596	692	0	correct_rejection	NA	0
37	Correct	28	352	1162	9	0	0	980305	691	0	correct_rejection	NA	0
37	Correct	29	353	1163	8	0	0	981013	692	0	correct_rejection	NA	0
37	Correct	30	354	1164	7	0	0	981722	691	0	correct_rejection	NA	0
37	Correct	31	355	1165	7	0	0	982430	692	0	correct_rejection	NA	0
37	Correct	32	356	1166	8	0	0	983139	691	0	correct_rejection	NA	0
37	Correct	33	357	1167	9	0	0	983847	692	0	correct_rejection	NA	0
37	Correct	34	358	1168	7	0	0	984556	692	0	correct_rejection	NA	0
37	Correct	35	359	1169	8	0	0	985265	691	0	correct_rejection	NA	0
37	Correct	36	360	1170	9	0	0	985973	692	0	correct_rejection	NA	0
37	Correct	37	361	1171	7	0	0	986682	691	0	correct_rejection	NA	0
37	Correct	38	362	1172	0	1	1	987390	692	1	hit	391	0
37	Correct	39	363	1173	8	0	0	988099	691	0	correct_rejection	NA	0
37	Correct	40	364	1174	9	0	0	988807	692	0	correct_rejection	NA	0
37	Correct	41	365	1175	4	0	0	989516	692	0	correct_rejection	NA	0
37	Correct	42	366	1176	5	0	0	990224	692	0	correct_rejection	NA	0
37	Correct	43	367	1177	6	0	0	990933	692	0	correct_rejection	NA	0
37	Correct	44	368	1178	4	0	0	991642	691	0	correct_rejection	NA	0
37	Correct	45	369	1179	5	0	0	992350	692	0	correct_rejection	NA	0
37	Correct	46	370	1180	6	0	0	993059	691	0	correct_rejection	NA	0
37	Correct	47	371	1181	4	0	0	993767	692	0	correct_rejection	NA	0
37	Correct	48	372	1182	0	1	1	994476	692	1	hit	387	0
37	Correct	49	373	1183	5	0	0	995184	692	0	correct_rejection	NA	0
37	Correct	50	374	1184	6	0	0	995893	692	0	correct_rejection	NA	0
37	Correct	51	375	1185	6	0	0	996602	691	0	correct_rejection	NA	0
37	Correct	52	376	1186	5	0	0	997310	692	0	correct_rejection	NA	0
