ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
21	Nonet	93	255	741	5	0	0	581150	692	0	correct_rejection	NA	0
21	Nonet	94	256	742	6	0	0	581859	692	0	correct_rejection	NA	0
21	Nonet	95	257	743	0	1	2	582568	691	1	hit	324	0
21	Nonet	96	258	744	4	0	0	583276	692	0	correct_rejection	NA	0
21	Nonet	97	259	745	5	0	0	583985	691	0	correct_rejection	NA	0
21	Nonet	98	260	746	6	0	0	584693	692	0	correct_rejection	NA	0
21	Nonet	99	261	747	4	0	0	585402	691	0	correct_rejection	NA	0
21	Nonet	100	262	748	0	1	1	586110	692	1	hit	381	0
21	Nonet	101	263	749	5	0	0	586819	692	0	correct_rejection	NA	0
21	Nonet	102	264	750	6	0	0	587527	692	0	correct_rejection	NA	0
21	Nonet	103	265	751	9	0	0	588236	692	0	correct_rejection	NA	0
21	Nonet	104	266	752	0	1	1	588945	691	1	hit	448	0
21	Nonet	105	267	753	8	0	0	589653	692	0	correct_rejection	NA	0
21	Nonet	106	268	754	7	0	0	590362	691	0	correct_rejection	NA	0
21	Nonet	107	269	755	9	0	0	591070	692	0	correct_rejection	NA	0
21	Nonet	108	270	756	0	1	1	591779	692	1	hit	389	0
21	Nonet	109	271	757	8	0	0	592487	692	0	correct_rejection	NA	0
21	Nonet	110	272	758	7	0	0	593196	692	0	correct_rejection	NA	0
21	Nonet	111	273	759	9	0	0	593905	691	0	correct_rejection	NA	0
21	Nonet	112	274	760	8	0	0	594613	692	0	correct_rejection	NA	0
21	Nonet	113	275	761	7	0	0	595322	691	0	correct_rejection	NA	0
21	Nonet	114	276	762	0	1	3	596030	692	1	hit	380	0
21	Nonet	115	277	763	7	0	0	596739	692	0	correct_rejection	NA	0
21	Nonet	116	278	764	8	0	0	597447	692	0	correct_rejection	NA	0
21	Nonet	117	279	765	9	0	0	598156	692	0	correct_rejection	NA	0
21	Nonet	118	280	766	7	0	0	598865	691	0	correct_rejection	NA	0
21	Nonet	119	281	767	8	0	0	599573	692	0	correct_rejection	NA	0
21	Nonet	120	282	768	9	0	0	600282	691	0	correct_rejection	NA	0
21	Nonet	121	283	769	7	0	0	600990	692	0	correct_rejection	NA	0
21	Nonet	122	284	770	8	0	0	601699	692	0	correct_rejection	NA	0
21	Nonet	123	285	771	9	0	0	602407	692	0	correct_rejection	NA	0
21	Nonet	124	286	772	9	0	0	603116	692	0	correct_rejection	NA	0
21	Nonet	125	287	773	8	0	0	603825	691	0	correct_rejection	NA	0
21	Nonet	126	288	774	7	0	0	604533	692	0	correct_rejection	NA	0
21	Nonet	127	289	775	9	0	0	605242	691	0	correct_rejection	NA	0
21	Nonet	128	290	776	8	0	0	605950	692	0	correct_rejection	NA	0
21	Nonet	129	291	777	7	0	0	606659	692	0	correct_rejection	NA	0
21	Nonet	130	292	778	9	0	0	607367	692	0	correct_rejection	NA	0
21	Nonet	131	293	779	8	0	0	608076	692	0	correct_rejection	NA	0
21	Nonet	132	294	780	7	0	0	608785	691	0	correct_rejection	NA	0
21	Nonet	133	295	781	0	1	3	609493	692	1	hit	473	0
21	Nonet	134	296	782	9	0	0	610202	691	0	correct_rejection	NA	0
21	Nonet	135	297	783	8	0	0	610910	692	0	correct_rejection	NA	0
21	Nonet	136	298	784	7	0	0	611619	691	0	correct_rejection	NA	0
21	Nonet	137	299	785	9	0	0	612327	692	0	correct_rejection	NA	0
21	Nonet	138	300	786	8	0	0	613036	692	0	correct_rejection	NA	0
21	Nonet	139	301	787	7	0	0	613745	691	0	correct_rejection	NA	0
21	Nonet	140	302	788	9	0	0	614453	692	0	correct_rejection	NA	0
21	Nonet	141	303	789	8	0	0	615162	691	0	correct_rejection	NA	0
21	Nonet	142	304	790	7	0	0	615870	692	0	correct_rejection	NA	0
21	Nonet	143	305	791	6	0	0	616579	691	0	correct_rejection	NA	0
21	Nonet	144	306	792	5	0	0	617287	692	0	correct_rejection	NA	0
21	Nonet	145	307	793	4	0	0	617996	692	0	correct_rejection	NA	0
21	Nonet	146	308	794	0	1	2	618704	692	1	hit	354	0
21	Nonet	147	309	795	6	0	0	619413	692	0	correct_rejection	NA	0
21	Nonet	148	310	796	5	0	0	620122	691	0	correct_rejection	NA	0
21	Nonet	149	311	797	4	0	0	620830	692	0	correct_rejection	NA	0
21	Nonet	150	312	798	6	0	0	621539	691	0	correct_rejection	NA	0
21	Nonet	151	313	799	5	0	0	622247	692	0	correct_rejection	NA	0
21	Nonet	152	314	800	4	0	0	622956	692	0	correct_rejection	NA	0
21	Nonet	153	315	801	7	0	0	623664	692	0	correct_rejection	NA	0
21	Nonet	154	316	802	8	0	0	624373	692	0	correct_rejection	NA	0
21	Nonet	155	317	803	0	1	1	625082	691	1	hit	387	0
21	Nonet	156	318	804	9	0	0	625790	692	0	correct_rejection	NA	0
21	Nonet	157	319	805	7	0	0	626499	691	0	correct_rejection	NA	0
21	Nonet	158	320	806	8	0	0	627207	692	0	correct_rejection	NA	0
21	Nonet	159	321	807	9	0	0	627916	692	0	correct_rejection	NA	0
21	Nonet	160	322	808	7	0	0	628624	692	0	correct_rejection	NA	0
21	Nonet	161	323	809	8	0	0	629333	692	0	correct_rejection	NA	0
21	Nonet	162	324	810	9	0	0	630042	691	0	correct_rejection	NA	0
trigger nr 622 at 632255
trigger nr 629 at 709798
21	Triplet	1	649	811	4	0	0	717554	692	0	correct_rejection	NA	7719
21	Triplet	2	650	812	5	0	0	718262	692	0	correct_rejection	NA	0
21	Triplet	3	651	813	6	0	0	718971	692	0	correct_rejection	NA	0
21	Triplet	4	652	814	6	0	0	719680	691	0	correct_rejection	NA	0
21	Triplet	5	653	815	5	0	0	720388	692	0	correct_rejection	NA	0
21	Triplet	6	654	816	4	0	0	721097	691	0	correct_rejection	NA	0
21	Triplet	7	655	817	4	0	0	721805	692	0	correct_rejection	NA	0
21	Triplet	8	656	818	5	0	0	722514	692	0	correct_rejection	NA	0
21	Triplet	9	657	819	6	0	0	723222	692	0	correct_rejection	NA	0
21	Triplet	10	658	820	9	0	0	723931	692	0	correct_rejection	NA	0
21	Triplet	11	659	821	0	1	1	724640	691	1	hit	365	0
21	Triplet	12	660	822	8	0	0	725348	692	0	correct_rejection	NA	0
21	Triplet	13	661	823	7	0	0	726057	691	0	correct_rejection	NA	0
21	Triplet	14	662	824	6	0	0	726765	692	0	correct_rejection	NA	0
21	Triplet	15	663	825	0	1	1	727474	692	1	hit	354	0
21	Triplet	16	664	826	5	0	0	728182	692	0	correct_rejection	NA	0
21	Triplet	17	665	827	4	0	0	728891	692	0	correct_rejection	NA	0
21	Triplet	18	666	828	6	0	0	729600	691	0	correct_rejection	NA	0
21	Triplet	19	667	829	5	0	0	730308	692	0	correct_rejection	NA	0
21	Triplet	20	668	830	4	0	0	731017	691	0	correct_rejection	NA	0
21	Triplet	21	669	831	7	0	0	731725	692	0	correct_rejection	NA	0
21	Triplet	22	670	832	8	0	0	732434	692	0	correct_rejection	NA	0
21	Triplet	23	671	833	9	0	0	733142	692	0	correct_rejection	NA	0
21	Triplet	24	672	834	6	0	0	733851	692	0	correct_rejection	NA	0
21	Triplet	25	673	835	0	1	1	734560	691	1	hit	376	0
21	Triplet	26	674	836	5	0	0	735268	692	0	correct_rejection	NA	0
21	Triplet	27	675	837	4	0	0	735977	691	0	correct_rejection	NA	0
21	Triplet	28	676	838	9	0	0	736685	692	0	correct_rejection	NA	0
21	Triplet	29	677	839	8	0	0	737394	692	0	correct_rejection	NA	0
21	Triplet	30	678	840	7	0	0	738102	692	0	correct_rejection	NA	0
21	Triplet	31	679	841	7	0	0	738811	692	0	correct_rejection	NA	0
21	Triplet	32	680	842	8	0	0	739520	691	0	correct_rejection	NA	0
21	Triplet	33	681	843	9	0	0	740228	692	0	correct_rejection	NA	0
21	Triplet	34	682	844	4	0	0	740937	691	0	correct_rejection	NA	0
21	Triplet	35	683	845	5	0	0	741645	692	0	correct_rejection	NA	0
21	Triplet	36	684	846	6	0	0	742354	691	0	correct_rejection	NA	0
21	Triplet	37	685	847	4	0	0	743062	692	0	correct_rejection	NA	0
21	Triplet	38	686	848	5	0	0	743771	692	0	correct_rejection	NA	0
21	Triplet	39	687	849	0	1	1	744479	692	1	hit	347	0
21	Triplet	40	688	850	6	0	0	745188	692	0	correct_rejection	NA	0
21	Triplet	41	689	851	7	0	0	745897	691	0	correct_rejection	NA	0
21	Triplet	42	690	852	8	0	0	746605	692	0	correct_rejection	NA	0
21	Triplet	43	691	853	9	0	0	747314	691	0	correct_rejection	NA	0
21	Triplet	44	692	854	7	0	0	748022	692	0	correct_rejection	NA	0
21	Triplet	45	693	855	8	0	0	748731	692	0	correct_rejection	NA	0
21	Triplet	46	694	856	9	0	0	749439	692	0	correct_rejection	NA	0
21	Triplet	47	695	857	9	0	0	750148	692	0	correct_rejection	NA	0
21	Triplet	48	696	858	8	0	0	750857	691	0	correct_rejection	NA	0
21	Triplet	49	697	859	0	1	1	751565	692	1	hit	519	0
21	Triplet	50	698	860	7	0	0	752274	691	0	correct_rejection	NA	0
21	Triplet	51	699	861	9	0	0	752982	692	0	correct_rejection	NA	0
21	Triplet	52	700	862	8	0	0	753691	692	0	correct_rejection	NA	0
21	Triplet	53	701	863	7	0	0	754399	692	0	correct_rejection	NA	0
21	Triplet	54	702	864	7	0	0	755108	692	0	correct_rejection	NA	0
21	Triplet	55	703	865	0	1	1	755817	691	1	hit	512	0
21	Triplet	56	704	866	8	0	0	756525	692	0	correct_rejection	NA	0
21	Triplet	57	705	867	9	0	0	757234	691	0	correct_rejection	NA	0
21	Triplet	58	706	868	7	0	0	757942	692	0	correct_rejection	NA	0
21	Triplet	59	707	869	8	0	0	758651	692	0	correct_rejection	NA	0
21	Triplet	60	708	870	0	1	1	759359	692	1	hit	501	0
21	Triplet	61	709	871	9	0	0	760068	692	0	correct_rejection	NA	0
21	Triplet	62	710	872	6	0	0	760777	691	0	correct_rejection	NA	0
21	Triplet	63	711	873	5	0	0	761485	692	0	correct_rejection	NA	0
21	Triplet	64	712	874	4	0	0	762194	691	0	correct_rejection	NA	0
21	Triplet	65	713	875	6	0	0	762902	692	0	correct_rejection	NA	0
21	Triplet	66	714	876	5	0	0	763611	692	0	correct_rejection	NA	0
21	Triplet	67	715	877	4	0	0	764319	692	0	correct_rejection	NA	0
21	Triplet	68	716	878	0	1	2	765028	692	1	hit	359	0
21	Triplet	69	717	879	4	0	0	765737	691	0	correct_rejection	NA	0
21	Triplet	70	718	880	5	0	0	766445	692	0	correct_rejection	NA	0
21	Triplet	71	719	881	6	0	0	767154	691	0	correct_rejection	NA	0
21	Triplet	72	720	882	4	0	0	767862	692	0	correct_rejection	NA	0
21	Triplet	73	721	883	5	0	0	768571	692	0	correct_rejection	NA	0
21	Triplet	74	722	884	6	0	0	769279	692	0	correct_rejection	NA	0
21	Triplet	75	723	885	6	0	0	769988	692	0	correct_rejection	NA	0
21	Triplet	76	724	886	5	0	0	770697	691	0	correct_rejection	NA	0
21	Triplet	77	725	887	0	1	1	771405	692	1	hit	331	0
21	Triplet	78	726	888	4	0	0	772114	691	0	correct_rejection	NA	0
21	Triplet	79	727	889	7	0	0	772822	692	0	correct_rejection	NA	0
21	Triplet	80	728	890	8	0	0	773531	691	0	correct_rejection	NA	0
21	Triplet	81	729	891	9	0	0	774239	692	0	correct_rejection	NA	0
21	Triplet	82	730	892	4	0	0	774948	692	0	correct_rejection	NA	0
21	Triplet	83	731	893	5	0	0	775656	692	0	correct_rejection	NA	0
21	Triplet	84	732	894	6	0	0	776365	692	0	correct_rejection	NA	0
21	Triplet	85	733	895	9	0	0	777074	691	0	correct_rejection	NA	0
21	Triplet	86	734	896	8	0	0	777782	692	0	correct_rejection	NA	0
21	Triplet	87	735	897	7	0	0	778491	691	0	correct_rejection	NA	0
21	Triplet	88	736	898	9	0	0	779199	692	0	correct_rejection	NA	0
21	Triplet	89	737	899	8	0	0	779908	692	0	correct_rejection	NA	0
21	Triplet	90	738	900	7	0	0	780616	692	0	correct_rejection	NA	0
21	Triplet	91	739	901	7	0	0	781325	692	0	correct_rejection	NA	0
21	Triplet	92	740	902	8	0	0	782034	691	0	correct_rejection	NA	0
21	Triplet	93	741	903	9	0	0	782742	692	0	correct_rejection	NA	0
21	Triplet	94	742	904	9	0	0	783451	691	0	correct_rejection	NA	0
21	Triplet	95	743	905	8	0	0	784159	692	0	correct_rejection	NA	0
21	Triplet	96	744	906	7	0	0	784868	692	0	correct_rejection	NA	0
21	Triplet	97	745	907	6	0	0	785576	692	0	correct_rejection	NA	0
21	Triplet	98	746	908	5	0	0	786285	692	0	correct_rejection	NA	0
21	Triplet	99	747	909	4	0	0	786994	691	0	correct_rejection	NA	0
21	Triplet	100	748	910	9	0	0	787702	692	0	correct_rejection	NA	0
21	Triplet	101	749	911	8	0	0	788411	691	0	correct_rejection	NA	0
21	Triplet	102	750	912	0	1	1	789119	692	1	hit	331	0
21	Triplet	103	751	913	7	0	0	789828	692	0	correct_rejection	NA	0
21	Triplet	104	752	914	4	0	0	790536	692	0	correct_rejection	NA	0
21	Triplet	105	753	915	5	0	0	791245	692	0	correct_rejection	NA	0
21	Triplet	106	754	916	6	0	0	791954	691	0	correct_rejection	NA	0
21	Triplet	107	755	917	7	0	0	792662	692	0	correct_rejection	NA	0
21	Triplet	108	756	918	8	0	0	793371	691	0	correct_rejection	NA	0
21	Triplet	109	757	919	9	0	0	794079	692	0	correct_rejection	NA	0
21	Triplet	110	758	920	0	1	2	794788	692	1	hit	329	0
21	Triplet	111	759	921	9	0	0	795496	692	0	correct_rejection	NA	0
21	Triplet	112	760	922	8	0	0	796205	692	0	correct_rejection	NA	0
21	Triplet	113	761	923	7	0	0	796914	691	0	correct_rejection	NA	0
21	Triplet	114	762	924	4	0	0	797622	692	0	correct_rejection	NA	0
21	Triplet	115	763	925	5	0	0	798331	691	0	correct_rejection	NA	0
21	Triplet	116	764	926	6	0	0	799039	692	0	correct_rejection	NA	0
21	Triplet	117	765	927	0	1	2	799748	691	1	hit	480	0
21	Triplet	118	766	928	4	0	0	800456	692	0	correct_rejection	NA	0
21	Triplet	119	767	929	5	0	0	801165	692	0	correct_rejection	NA	0
21	Triplet	120	768	930	6	0	0	801874	691	0	correct_rejection	NA	0
21	Triplet	121	769	931	9	0	0	802582	692	0	correct_rejection	NA	0
21	Triplet	122	770	932	8	0	0	803291	691	0	correct_rejection	NA	0
21	Triplet	123	771	933	0	1	1	803999	692	1	hit	427	0
21	Triplet	124	772	934	7	0	0	804708	691	0	correct_rejection	NA	0
21	Triplet	125	773	935	7	0	0	805416	692	0	correct_rejection	NA	0
21	Triplet	126	774	936	8	0	0	806125	692	0	correct_rejection	NA	0
21	Triplet	127	775	937	9	0	0	806833	692	0	correct_rejection	NA	0
21	Triplet	128	776	938	0	1	2	807542	692	1	hit	351	0
21	Triplet	129	777	939	6	0	0	808251	691	0	correct_rejection	NA	0
21	Triplet	130	778	940	5	0	0	808959	692	0	correct_rejection	NA	0
21	Triplet	131	779	941	4	0	0	809668	691	0	correct_rejection	NA	0
21	Triplet	132	780	942	7	0	0	810376	692	0	correct_rejection	NA	0
21	Triplet	133	781	943	8	0	0	811085	692	0	correct_rejection	NA	0
21	Triplet	134	782	944	9	0	0	811793	692	0	correct_rejection	NA	0
21	Triplet	135	783	945	7	0	0	812502	692	0	correct_rejection	NA	0
21	Triplet	136	784	946	8	0	0	813211	691	0	correct_rejection	NA	0
21	Triplet	137	785	947	9	0	0	813919	692	0	correct_rejection	NA	0
21	Triplet	138	786	948	4	0	0	814628	691	0	correct_rejection	NA	0
21	Triplet	139	787	949	0	1	1	815336	692	1	hit	402	0
21	Triplet	140	788	950	5	0	0	816045	692	0	correct_rejection	NA	0
21	Triplet	141	789	951	6	0	0	816753	692	0	correct_rejection	NA	0
21	Triplet	142	790	952	0	1	2	817462	692	1	hit	409	0
21	Triplet	143	791	953	6	0	0	818171	691	0	correct_rejection	NA	0
21	Triplet	144	792	954	5	0	0	818879	692	0	correct_rejection	NA	0
21	Triplet	145	793	955	4	0	0	819588	691	0	correct_rejection	NA	0
21	Triplet	146	794	956	6	0	0	820296	692	0	correct_rejection	NA	0
21	Triplet	147	795	957	5	0	0	821005	692	0	correct_rejection	NA	0
21	Triplet	148	796	958	4	0	0	821713	692	0	correct_rejection	NA	0
21	Triplet	149	797	959	0	1	2	822422	692	1	hit	334	0
21	Triplet	150	798	960	9	0	0	823131	691	0	correct_rejection	NA	0
21	Triplet	151	799	961	8	0	0	823839	692	0	correct_rejection	NA	0
21	Triplet	152	800	962	7	0	0	824548	691	0	correct_rejection	NA	0
21	Triplet	153	801	963	0	1	2	825256	692	1	hit	491	0
21	Triplet	154	802	964	9	0	0	825965	692	0	correct_rejection	NA	0
21	Triplet	155	803	965	8	0	0	826673	692	0	correct_rejection	NA	0
21	Triplet	156	804	966	7	0	0	827382	692	0	correct_rejection	NA	0
21	Triplet	157	805	967	6	0	0	828091	691	0	correct_rejection	NA	0
21	Triplet	158	806	968	5	0	0	828799	692	0	correct_rejection	NA	0
21	Triplet	159	807	969	4	0	0	829508	691	0	correct_rejection	NA	0
21	Triplet	160	808	970	4	0	0	830216	692	0	correct_rejection	NA	0
21	Triplet	161	809	971	5	0	0	830925	691	0	correct_rejection	NA	0
21	Triplet	162	810	972	6	0	0	831633	692	0	correct_rejection	NA	0
21	Single	1	1	973	9	0	0	841795	692	0	correct_rejection	NA	7959
21	Single	2	2	974	5	0	0	842504	691	0	correct_rejection	NA	0
21	Single	3	3	975	4	0	0	843212	692	0	correct_rejection	NA	0
21	Single	4	4	976	7	0	0	843921	691	0	correct_rejection	NA	0
21	Single	5	5	977	9	0	0	844629	692	0	correct_rejection	NA	0
21	Single	6	6	978	4	0	0	845338	692	0	correct_rejection	NA	0
21	Single	7	7	979	4	0	0	846046	692	0	correct_rejection	NA	0
21	Single	8	8	980	5	0	0	846755	692	0	correct_rejection	NA	0
21	Single	9	9	981	0	1	1	847464	691	1	hit	365	0
21	Single	10	10	982	8	0	0	848172	692	0	correct_rejection	NA	0
21	Single	11	11	983	7	0	0	848881	691	0	correct_rejection	NA	0
21	Single	12	12	984	5	0	0	849589	692	0	correct_rejection	NA	0
21	Single	13	13	985	7	0	0	850298	692	0	correct_rejection	NA	0
21	Single	14	14	986	0	1	1	851006	692	1	hit	338	0
21	Single	15	15	987	7	0	0	851715	692	0	correct_rejection	NA	0
21	Single	16	16	988	8	0	0	852424	691	0	correct_rejection	NA	0
21	Single	17	17	989	9	0	0	853132	692	0	correct_rejection	NA	0
21	Single	18	18	990	8	0	0	853841	691	0	correct_rejection	NA	0
21	Single	19	19	991	6	0	0	854549	692	0	correct_rejection	NA	0
21	Single	20	20	992	4	0	0	855258	692	0	correct_rejection	NA	0
21	Single	21	21	993	0	1	1	855966	692	1	hit	463	0
21	Single	22	22	994	9	0	0	856675	692	0	correct_rejection	NA	0
21	Single	23	23	995	9	0	0	857384	691	0	correct_rejection	NA	0
21	Single	24	24	996	7	0	0	858092	692	0	correct_rejection	NA	0
21	Single	25	25	997	0	1	1	858801	691	1	hit	421	0
21	Single	26	26	998	6	0	0	859509	692	0	correct_rejection	NA	0
21	Single	27	27	999	6	0	0	860218	692	0	correct_rejection	NA	0
21	Single	28	28	1000	8	0	0	860926	692	0	correct_rejection	NA	0
21	Single	29	29	1001	5	0	0	861635	692	0	correct_rejection	NA	0
21	Single	30	30	1002	6	0	0	862344	691	0	correct_rejection	NA	0
21	Single	31	31	1003	0	1	1	863052	692	1	hit	452	0
21	Single	32	32	1004	7	0	0	863761	691	0	correct_rejection	NA	0
21	Single	33	33	1005	4	0	0	864469	692	0	correct_rejection	NA	0
21	Single	34	34	1006	8	0	0	865178	692	0	correct_rejection	NA	0
21	Single	35	35	1007	8	0	0	865886	692	0	correct_rejection	NA	0
21	Single	36	36	1008	4	0	0	866595	692	0	correct_rejection	NA	0
21	Single	37	37	1009	6	0	0	867304	691	0	correct_rejection	NA	0
21	Single	38	38	1010	5	0	0	868012	692	0	correct_rejection	NA	0
21	Single	39	39	1011	5	0	0	868721	691	0	correct_rejection	NA	0
21	Single	40	40	1012	9	0	0	869429	692	0	correct_rejection	NA	0
21	Single	41	41	1013	6	0	0	870138	691	0	correct_rejection	NA	0
21	Single	42	42	1014	4	0	0	870846	692	0	correct_rejection	NA	0
21	Single	43	43	1015	9	0	0	871555	692	0	correct_rejection	NA	0
21	Single	44	44	1016	8	0	0	872264	691	0	correct_rejection	NA	0
21	Single	45	45	1017	8	0	0	872972	692	0	correct_rejection	NA	0
21	Single	46	46	1018	6	0	0	873681	691	0	correct_rejection	NA	0
21	Single	47	47	1019	9	0	0	874389	692	0	correct_rejection	NA	0
21	Single	48	48	1020	6	0	0	875098	691	0	correct_rejection	NA	0
21	Single	49	49	1021	6	0	0	875806	692	0	correct_rejection	NA	0
21	Single	50	50	1022	7	0	0	876515	692	0	correct_rejection	NA	0
21	Single	51	51	1023	5	0	0	877223	692	0	correct_rejection	NA	0
21	Single	52	52	1024	6	0	0	877932	692	0	correct_rejection	NA	0
21	Single	53	53	1025	5	0	0	878641	691	0	correct_rejection	NA	0
21	Single	54	54	1026	8	0	0	879349	692	0	correct_rejection	NA	0
21	Single	55	55	1027	4	0	0	880058	691	0	correct_rejection	NA	0
21	Single	56	56	1028	5	0	0	880766	692	0	correct_rejection	NA	0
21	Single	57	57	1029	4	0	0	881475	692	0	correct_rejection	NA	0
21	Single	58	58	1030	8	0	0	882183	692	0	correct_rejection	NA	0
21	Single	59	59	1031	7	0	0	882892	692	0	correct_rejection	NA	0
21	Single	60	60	1032	7	0	0	883601	691	0	correct_rejection	NA	0
21	Single	61	61	1033	6	0	0	884309	692	0	correct_rejection	NA	0
21	Single	62	62	1034	8	0	0	885018	691	0	correct_rejection	NA	0
21	Single	63	63	1035	9	0	0	885726	692	0	correct_rejection	NA	0
21	Single	64	64	1036	7	0	0	886435	692	0	correct_rejection	NA	0
21	Single	65	65	1037	9	0	0	887143	692	0	correct_rejection	NA	0
21	Single	66	66	1038	5	0	0	887852	692	0	correct_rejection	NA	0
21	Single	67	67	1039	5	0	0	888561	691	0	correct_rejection	NA	0
21	Single	68	68	1040	7	0	0	889269	692	0	correct_rejection	NA	0
21	Single	69	69	1041	4	0	0	889978	691	0	correct_rejection	NA	0
21	Single	70	70	1042	6	0	0	890686	692	0	correct_rejection	NA	0
21	Single	71	71	1043	4	0	0	891395	692	0	correct_rejection	NA	0
21	Single	72	72	1044	0	1	1	892103	692	1	hit	320	0
21	Single	73	73	1045	4	0	0	892812	692	0	correct_rejection	NA	0
21	Single	74	74	1046	7	0	0	893521	691	0	correct_rejection	NA	0
21	Single	75	75	1047	0	1	1	894229	692	1	hit	431	0
21	Single	76	76	1048	8	0	0	894938	691	0	correct_rejection	NA	0
21	Single	77	77	1049	5	0	0	895646	692	0	correct_rejection	NA	0
21	Single	78	78	1050	9	0	0	896355	692	0	correct_rejection	NA	0
21	Single	79	79	1051	9	0	0	897063	692	0	correct_rejection	NA	0
21	Single	80	80	1052	4	0	0	897772	692	0	correct_rejection	NA	0
21	Single	81	81	1053	9	0	0	898481	691	0	correct_rejection	NA	0
21	Single	82	82	1054	0	1	1	899189	692	1	hit	380	0
21	Single	83	83	1055	6	0	0	899898	691	0	correct_rejection	NA	0
21	Single	84	84	1056	4	0	0	900606	692	0	correct_rejection	NA	0
21	Single	85	85	1057	6	0	0	901315	691	0	correct_rejection	NA	0
21	Single	86	86	1058	8	0	0	902023	692	0	correct_rejection	NA	0
21	Single	87	87	1059	0	1	1	902732	692	1	hit	410	0
21	Single	88	88	1060	8	0	0	903440	692	0	correct_rejection	NA	0
21	Single	89	89	1061	5	0	0	904149	692	0	correct_rejection	NA	0
21	Single	90	90	1062	7	0	0	904858	691	0	correct_rejection	NA	0
21	Single	91	91	1063	8	0	0	905566	692	0	correct_rejection	NA	0
21	Single	92	92	1064	6	0	0	906275	691	0	correct_rejection	NA	0
21	Single	93	93	1065	7	0	0	906983	692	0	correct_rejection	NA	0
21	Single	94	94	1066	9	0	0	907692	692	0	correct_rejection	NA	0
21	Single	95	95	1067	8	0	0	908400	692	0	correct_rejection	NA	0
21	Single	96	96	1068	7	0	0	909109	692	0	correct_rejection	NA	0
21	Single	97	97	1069	6	0	0	909818	691	0	correct_rejection	NA	0
21	Single	98	98	1070	9	0	0	910526	692	0	correct_rejection	NA	0
21	Single	99	99	1071	0	1	1	911235	691	1	hit	425	0
21	Single	100	100	1072	7	0	0	911943	692	0	correct_rejection	NA	0
21	Single	101	101	1073	7	0	0	912652	692	0	correct_rejection	NA	0
21	Single	102	102	1074	4	0	0	913360	692	0	correct_rejection	NA	0
21	Single	103	103	1075	5	0	0	914069	692	0	correct_rejection	NA	0
21	Single	104	104	1076	5	0	0	914778	691	0	correct_rejection	NA	0
21	Single	105	105	1077	8	0	0	915486	692	0	correct_rejection	NA	0
21	Single	106	106	1078	9	0	0	916195	691	0	correct_rejection	NA	0
21	Single	107	107	1079	0	1	1	916903	692	0	miss	NA	0
21	Single	108	108	1080	9	0	0	917612	692	1	false_alarm	224	0
21	Single	109	109	1081	4	0	0	918320	692	0	correct_rejection	NA	0
21	Single	110	110	1082	0	1	1	919029	692	1	hit	298	0
21	Single	111	111	1083	8	0	0	919738	691	0	correct_rejection	NA	0
21	Single	112	112	1084	4	0	0	920446	692	0	correct_rejection	NA	0
21	Single	113	113	1085	0	1	1	921155	691	1	hit	294	0
21	Single	114	114	1086	7	0	0	921863	692	0	correct_rejection	NA	0
21	Single	115	115	1087	5	0	0	922572	692	0	correct_rejection	NA	0
21	Single	116	116	1088	9	0	0	923280	692	0	correct_rejection	NA	0
21	Single	117	117	1089	5	0	0	923989	692	0	correct_rejection	NA	0
21	Single	118	118	1090	6	0	0	924698	691	0	correct_rejection	NA	0
21	Single	119	119	1091	6	0	0	925406	692	0	correct_rejection	NA	0
21	Single	120	120	1092	5	0	0	926115	691	0	correct_rejection	NA	0
21	Single	121	121	1093	0	1	1	926823	692	1	hit	368	0
21	Single	122	122	1094	4	0	0	927532	692	0	correct_rejection	NA	0
21	Single	123	123	1095	9	0	0	928240	692	0	correct_rejection	NA	0
21	Single	124	124	1096	7	0	0	928949	692	0	correct_rejection	NA	0
21	Single	125	125	1097	6	0	0	929658	691	0	correct_rejection	NA	0
21	Single	126	126	1098	4	0	0	930366	692	0	correct_rejection	NA	0
21	Single	127	127	1099	9	0	0	931075	691	0	correct_rejection	NA	0
21	Single	128	128	1100	4	0	0	931783	692	0	correct_rejection	NA	0
21	Single	129	129	1101	4	0	0	932492	691	0	correct_rejection	NA	0
21	Single	130	130	1102	8	0	0	933200	692	0	correct_rejection	NA	0
21	Single	131	131	1103	5	0	0	933909	692	0	correct_rejection	NA	0
21	Single	132	132	1104	8	0	0	934617	692	0	correct_rejection	NA	0
21	Single	133	133	1105	6	0	0	935326	692	0	correct_rejection	NA	0
21	Single	134	134	1106	8	0	0	936035	691	0	correct_rejection	NA	0
21	Single	135	135	1107	4	0	0	936743	692	0	correct_rejection	NA	0
21	Single	136	136	1108	6	0	0	937452	691	0	correct_rejection	NA	0
21	Single	137	137	1109	0	1	1	938160	692	1	hit	352	0
21	Single	138	138	1110	6	0	0	938869	692	0	correct_rejection	NA	0
21	Single	139	139	1111	9	0	0	939577	692	0	correct_rejection	NA	0
21	Single	140	140	1112	5	0	0	940286	692	0	correct_rejection	NA	0
21	Single	141	141	1113	4	0	0	940995	691	0	correct_rejection	NA	0
21	Single	142	142	1114	5	0	0	941703	692	0	correct_rejection	NA	0
21	Single	143	143	1115	0	1	1	942412	691	1	hit	347	0
21	Single	144	144	1116	6	0	0	943120	692	0	correct_rejection	NA	0
