ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
41	Nonet	115	601	763	5	0	0	601556	684	0	correct_rejection	NA	0
41	Nonet	116	602	764	4	0	0	602273	683	0	correct_rejection	NA	0
41	Nonet	117	603	765	6	0	0	602990	683	0	correct_rejection	NA	0
41	Nonet	118	604	766	0	1	1	603706	684	0	miss	NA	0
41	Nonet	119	605	767	5	0	0	604423	683	1	false_alarm	125	0
41	Nonet	120	606	768	4	0	0	605140	683	0	correct_rejection	NA	0
41	Nonet	121	607	769	7	0	0	605856	684	0	correct_rejection	NA	0
41	Nonet	122	608	770	8	0	0	606573	683	0	correct_rejection	NA	0
41	Nonet	123	609	771	0	1	1	607290	683	1	hit	374	0
41	Nonet	124	610	772	9	0	0	608006	684	0	correct_rejection	NA	0
41	Nonet	125	611	773	7	0	0	608723	683	0	correct_rejection	NA	0
41	Nonet	126	612	774	0	1	1	609440	683	1	hit	365	0
41	Nonet	127	613	775	8	0	0	610156	684	0	correct_rejection	NA	0
41	Nonet	128	614	776	9	0	0	610873	683	0	correct_rejection	NA	0
41	Nonet	129	615	777	0	1	2	611590	683	1	hit	340	0
41	Nonet	130	616	778	7	0	0	612306	684	0	correct_rejection	NA	0
41	Nonet	131	617	779	8	0	0	613023	683	0	correct_rejection	NA	0
41	Nonet	132	618	780	9	0	0	613740	683	0	correct_rejection	NA	0
41	Nonet	133	619	781	4	0	0	614456	684	0	correct_rejection	NA	0
41	Nonet	134	620	782	5	0	0	615173	683	0	correct_rejection	NA	0
41	Nonet	135	621	783	6	0	0	615890	683	0	correct_rejection	NA	0
41	Nonet	136	622	784	4	0	0	616606	684	0	correct_rejection	NA	0
41	Nonet	137	623	785	5	0	0	617323	683	0	correct_rejection	NA	0
41	Nonet	138	624	786	6	0	0	618040	683	0	correct_rejection	NA	0
41	Nonet	139	625	787	4	0	0	618756	684	0	correct_rejection	NA	0
41	Nonet	140	626	788	5	0	0	619473	683	0	correct_rejection	NA	0
41	Nonet	141	627	789	6	0	0	620190	683	0	correct_rejection	NA	0
41	Nonet	142	628	790	4	0	0	620906	684	0	correct_rejection	NA	0
41	Nonet	143	629	791	5	0	0	621623	683	0	correct_rejection	NA	0
41	Nonet	144	630	792	6	0	0	622339	684	0	correct_rejection	NA	0
41	Nonet	145	631	793	4	0	0	623056	683	0	correct_rejection	NA	0
41	Nonet	146	632	794	0	1	1	623773	683	1	hit	369	0
41	Nonet	147	633	795	5	0	0	624489	684	0	correct_rejection	NA	0
41	Nonet	148	634	796	6	0	0	625206	683	0	correct_rejection	NA	0
41	Nonet	149	635	797	0	1	2	625923	683	1	hit	499	0
41	Nonet	150	636	798	4	0	0	626639	684	0	correct_rejection	NA	0
41	Nonet	151	637	799	5	0	0	627356	683	0	correct_rejection	NA	0
41	Nonet	152	638	800	6	0	0	628073	683	0	correct_rejection	NA	0
41	Nonet	153	639	801	9	0	0	628789	684	0	correct_rejection	NA	0
41	Nonet	154	640	802	8	0	0	629506	683	0	correct_rejection	NA	0
41	Nonet	155	641	803	7	0	0	630223	683	0	correct_rejection	NA	0
41	Nonet	156	642	804	9	0	0	630939	684	0	correct_rejection	NA	0
41	Nonet	157	643	805	8	0	0	631656	683	0	correct_rejection	NA	0
41	Nonet	158	644	806	7	0	0	632373	683	0	correct_rejection	NA	0
41	Nonet	159	645	807	9	0	0	633089	684	0	correct_rejection	NA	0
41	Nonet	160	646	808	8	0	0	633806	683	0	correct_rejection	NA	0
41	Nonet	161	647	809	0	1	1	634523	683	1	hit	569	0
41	Nonet	162	648	810	7	0	0	635239	684	0	correct_rejection	NA	0
trigger nr 627 at 637165
trigger nr 631 at 712693
41	Triplet	1	163	811	6	0	0	720671	684	0	correct_rejection	NA	7907
41	Triplet	2	164	812	5	0	0	721388	683	0	correct_rejection	NA	0
41	Triplet	3	165	813	4	0	0	722105	683	0	correct_rejection	NA	0
41	Triplet	4	166	814	0	1	2	722821	684	1	hit	314	0
41	Triplet	5	167	815	6	0	0	723538	683	0	correct_rejection	NA	0
41	Triplet	6	168	816	5	0	0	724255	683	0	correct_rejection	NA	0
41	Triplet	7	169	817	0	1	1	724971	684	1	hit	396	0
41	Triplet	8	170	818	4	0	0	725688	683	0	correct_rejection	NA	0
41	Triplet	9	171	819	4	0	0	726404	684	0	correct_rejection	NA	0
41	Triplet	10	172	820	5	0	0	727121	683	0	correct_rejection	NA	0
41	Triplet	11	173	821	0	1	1	727838	683	1	hit	386	0
41	Triplet	12	174	822	6	0	0	728554	684	0	correct_rejection	NA	0
41	Triplet	13	175	823	9	0	0	729271	683	0	correct_rejection	NA	0
41	Triplet	14	176	824	8	0	0	729988	683	0	correct_rejection	NA	0
41	Triplet	15	177	825	7	0	0	730704	684	0	correct_rejection	NA	0
41	Triplet	16	178	826	6	0	0	731421	683	0	correct_rejection	NA	0
41	Triplet	17	179	827	0	1	1	732138	683	1	hit	415	0
41	Triplet	18	180	828	5	0	0	732854	684	0	correct_rejection	NA	0
41	Triplet	19	181	829	4	0	0	733571	683	0	correct_rejection	NA	0
41	Triplet	20	182	830	9	0	0	734288	683	0	correct_rejection	NA	0
41	Triplet	21	183	831	8	0	0	735004	684	0	correct_rejection	NA	0
41	Triplet	22	184	832	7	0	0	735721	683	0	correct_rejection	NA	0
41	Triplet	23	185	833	0	1	2	736438	683	1	hit	376	0
41	Triplet	24	186	834	7	0	0	737154	684	0	correct_rejection	NA	0
41	Triplet	25	187	835	8	0	0	737871	683	0	correct_rejection	NA	0
41	Triplet	26	188	836	9	0	0	738588	683	0	correct_rejection	NA	0
41	Triplet	27	189	837	6	0	0	739304	684	0	correct_rejection	NA	0
41	Triplet	28	190	838	5	0	0	740021	683	0	correct_rejection	NA	0
41	Triplet	29	191	839	0	1	1	740738	683	1	hit	379	0
41	Triplet	30	192	840	4	0	0	741454	684	0	correct_rejection	NA	0
41	Triplet	31	193	841	7	0	0	742171	683	0	correct_rejection	NA	0
41	Triplet	32	194	842	8	0	0	742888	683	0	correct_rejection	NA	0
41	Triplet	33	195	843	9	0	0	743604	684	0	correct_rejection	NA	0
41	Triplet	34	196	844	7	0	0	744321	683	0	correct_rejection	NA	0
41	Triplet	35	197	845	8	0	0	745038	683	0	correct_rejection	NA	0
41	Triplet	36	198	846	9	0	0	745754	684	0	correct_rejection	NA	0
41	Triplet	37	199	847	9	0	0	746471	683	0	correct_rejection	NA	0
41	Triplet	38	200	848	8	0	0	747187	684	0	correct_rejection	NA	0
41	Triplet	39	201	849	7	0	0	747904	683	0	correct_rejection	NA	0
41	Triplet	40	202	850	9	0	0	748621	683	0	correct_rejection	NA	0
41	Triplet	41	203	851	8	0	0	749337	684	0	correct_rejection	NA	0
41	Triplet	42	204	852	0	1	1	750054	683	1	hit	486	0
41	Triplet	43	205	853	7	0	0	750771	683	0	correct_rejection	NA	0
41	Triplet	44	206	854	4	0	0	751487	684	0	correct_rejection	NA	0
41	Triplet	45	207	855	5	0	0	752204	683	0	correct_rejection	NA	0
41	Triplet	46	208	856	6	0	0	752921	683	0	correct_rejection	NA	0
41	Triplet	47	209	857	4	0	0	753637	684	0	correct_rejection	NA	0
41	Triplet	48	210	858	5	0	0	754354	683	0	correct_rejection	NA	0
41	Triplet	49	211	859	6	0	0	755071	683	0	correct_rejection	NA	0
41	Triplet	50	212	860	7	0	0	755787	684	0	correct_rejection	NA	0
41	Triplet	51	213	861	8	0	0	756504	683	0	correct_rejection	NA	0
41	Triplet	52	214	862	9	0	0	757221	683	0	correct_rejection	NA	0
41	Triplet	53	215	863	4	0	0	757937	684	0	correct_rejection	NA	0
41	Triplet	54	216	864	5	0	0	758654	683	0	correct_rejection	NA	0
41	Triplet	55	217	865	6	0	0	759371	683	0	correct_rejection	NA	0
41	Triplet	56	218	866	7	0	0	760087	684	0	correct_rejection	NA	0
41	Triplet	57	219	867	0	1	1	760804	683	1	hit	458	0
41	Triplet	58	220	868	8	0	0	761521	683	0	correct_rejection	NA	0
41	Triplet	59	221	869	9	0	0	762237	684	0	correct_rejection	NA	0
41	Triplet	60	222	870	0	1	2	762954	683	1	hit	510	0
41	Triplet	61	223	871	6	0	0	763671	683	0	correct_rejection	NA	0
41	Triplet	62	224	872	5	0	0	764387	684	0	correct_rejection	NA	0
41	Triplet	63	225	873	4	0	0	765104	683	0	correct_rejection	NA	0
41	Triplet	64	226	874	6	0	0	765821	683	0	correct_rejection	NA	0
41	Triplet	65	227	875	5	0	0	766537	684	0	correct_rejection	NA	0
41	Triplet	66	228	876	4	0	0	767254	683	0	correct_rejection	NA	0
41	Triplet	67	229	877	9	0	0	767970	684	0	correct_rejection	NA	0
41	Triplet	68	230	878	8	0	0	768687	684	0	correct_rejection	NA	0
41	Triplet	69	231	879	7	0	0	769404	683	0	correct_rejection	NA	0
41	Triplet	70	232	880	4	0	0	770120	684	0	correct_rejection	NA	0
41	Triplet	71	233	881	0	1	1	770837	683	1	hit	435	0
41	Triplet	72	234	882	5	0	0	771554	683	0	correct_rejection	NA	0
41	Triplet	73	235	883	6	0	0	772270	684	0	correct_rejection	NA	0
41	Triplet	74	236	884	7	0	0	772987	683	0	correct_rejection	NA	0
41	Triplet	75	237	885	8	0	0	773704	683	0	correct_rejection	NA	0
41	Triplet	76	238	886	9	0	0	774420	684	0	correct_rejection	NA	0
41	Triplet	77	239	887	7	0	0	775137	683	0	correct_rejection	NA	0
41	Triplet	78	240	888	8	0	0	775854	683	0	correct_rejection	NA	0
41	Triplet	79	241	889	9	0	0	776570	684	0	correct_rejection	NA	0
41	Triplet	80	242	890	4	0	0	777287	683	0	correct_rejection	NA	0
41	Triplet	81	243	891	5	0	0	778004	683	0	correct_rejection	NA	0
41	Triplet	82	244	892	6	0	0	778720	684	0	correct_rejection	NA	0
41	Triplet	83	245	893	6	0	0	779437	683	0	correct_rejection	NA	0
41	Triplet	84	246	894	5	0	0	780154	683	0	correct_rejection	NA	0
41	Triplet	85	247	895	4	0	0	780870	684	0	correct_rejection	NA	0
41	Triplet	86	248	896	7	0	0	781587	683	0	correct_rejection	NA	0
41	Triplet	87	249	897	8	0	0	782304	683	0	correct_rejection	NA	0
41	Triplet	88	250	898	9	0	0	783020	684	0	correct_rejection	NA	0
41	Triplet	89	251	899	9	0	0	783737	683	0	correct_rejection	NA	0
41	Triplet	90	252	900	8	0	0	784454	683	0	correct_rejection	NA	0
41	Triplet	91	253	901	7	0	0	785170	684	0	correct_rejection	NA	0
41	Triplet	92	254	902	6	0	0	785887	683	0	correct_rejection	NA	0
41	Triplet	93	255	903	5	0	0	786604	683	0	correct_rejection	NA	0
41	Triplet	94	256	904	4	0	0	787320	684	0	correct_rejection	NA	0
41	Triplet	95	257	905	4	0	0	788037	683	0	correct_rejection	NA	0
41	Triplet	96	258	906	5	0	0	788753	684	0	correct_rejection	NA	0
41	Triplet	97	259	907	6	0	0	789470	683	0	correct_rejection	NA	0
41	Triplet	98	260	908	4	0	0	790187	683	0	correct_rejection	NA	0
41	Triplet	99	261	909	5	0	0	790903	684	0	correct_rejection	NA	0
41	Triplet	100	262	910	6	0	0	791620	683	0	correct_rejection	NA	0
41	Triplet	101	263	911	9	0	0	792337	683	0	correct_rejection	NA	0
41	Triplet	102	264	912	8	0	0	793053	684	0	correct_rejection	NA	0
41	Triplet	103	265	913	7	0	0	793770	683	0	correct_rejection	NA	0
41	Triplet	104	266	914	0	1	2	794487	683	1	hit	418	0
41	Triplet	105	267	915	9	0	0	795203	684	0	correct_rejection	NA	0
41	Triplet	106	268	916	8	0	0	795920	683	0	correct_rejection	NA	0
41	Triplet	107	269	917	7	0	0	796637	683	0	correct_rejection	NA	0
41	Triplet	108	270	918	4	0	0	797353	684	0	correct_rejection	NA	0
41	Triplet	109	271	919	5	0	0	798070	683	0	correct_rejection	NA	0
41	Triplet	110	272	920	6	0	0	798787	683	0	correct_rejection	NA	0
41	Triplet	111	273	921	4	0	0	799503	684	0	correct_rejection	NA	0
41	Triplet	112	274	922	5	0	0	800220	683	0	correct_rejection	NA	0
41	Triplet	113	275	923	6	0	0	800937	683	0	correct_rejection	NA	0
41	Triplet	114	276	924	6	0	0	801653	684	0	correct_rejection	NA	0
41	Triplet	115	277	925	0	1	1	802370	683	1	hit	384	0
41	Triplet	116	278	926	5	0	0	803087	683	0	correct_rejection	NA	0
41	Triplet	117	279	927	4	0	0	803803	684	0	correct_rejection	NA	0
41	Triplet	118	280	928	9	0	0	804520	683	0	correct_rejection	NA	0
41	Triplet	119	281	929	8	0	0	805237	683	0	correct_rejection	NA	0
41	Triplet	120	282	930	0	1	1	805953	684	1	hit	520	0
41	Triplet	121	283	931	7	0	0	806670	683	0	correct_rejection	NA	0
41	Triplet	122	284	932	9	0	0	807387	683	0	correct_rejection	NA	0
41	Triplet	123	285	933	0	1	1	808103	684	1	hit	368	0
41	Triplet	124	286	934	8	0	0	808820	683	0	correct_rejection	NA	0
41	Triplet	125	287	935	7	0	0	809536	684	0	correct_rejection	NA	0
41	Triplet	126	288	936	6	0	0	810253	683	0	correct_rejection	NA	0
41	Triplet	127	289	937	5	0	0	810970	683	0	correct_rejection	NA	0
41	Triplet	128	290	938	4	0	0	811686	684	0	correct_rejection	NA	0
41	Triplet	129	291	939	6	0	0	812403	683	0	correct_rejection	NA	0
41	Triplet	130	292	940	5	0	0	813120	683	0	correct_rejection	NA	0
41	Triplet	131	293	941	4	0	0	813836	684	0	correct_rejection	NA	0
41	Triplet	132	294	942	7	0	0	814553	683	0	correct_rejection	NA	0
41	Triplet	133	295	943	0	1	1	815270	683	1	hit	390	0
41	Triplet	134	296	944	8	0	0	815986	684	0	correct_rejection	NA	0
41	Triplet	135	297	945	9	0	0	816703	683	0	correct_rejection	NA	0
41	Triplet	136	298	946	4	0	0	817420	683	0	correct_rejection	NA	0
41	Triplet	137	299	947	5	0	0	818136	684	0	correct_rejection	NA	0
41	Triplet	138	300	948	6	0	0	818853	683	0	correct_rejection	NA	0
41	Triplet	139	301	949	7	0	0	819570	683	0	correct_rejection	NA	0
41	Triplet	140	302	950	8	0	0	820286	684	0	correct_rejection	NA	0
41	Triplet	141	303	951	0	1	1	821003	683	1	hit	393	0
41	Triplet	142	304	952	9	0	0	821720	683	0	correct_rejection	NA	0
41	Triplet	143	305	953	9	0	0	822436	684	0	correct_rejection	NA	0
41	Triplet	144	306	954	8	0	0	823153	683	0	correct_rejection	NA	0
41	Triplet	145	307	955	7	0	0	823870	683	0	correct_rejection	NA	0
41	Triplet	146	308	956	4	0	0	824586	684	0	correct_rejection	NA	0
41	Triplet	147	309	957	5	0	0	825303	683	0	correct_rejection	NA	0
41	Triplet	148	310	958	6	0	0	826020	683	0	correct_rejection	NA	0
41	Triplet	149	311	959	9	0	0	826736	684	0	correct_rejection	NA	0
41	Triplet	150	312	960	0	1	1	827453	683	1	hit	463	0
41	Triplet	151	313	961	8	0	0	828170	683	0	correct_rejection	NA	0
41	Triplet	152	314	962	7	0	0	828886	684	0	correct_rejection	NA	0
41	Triplet	153	315	963	7	0	0	829603	683	0	correct_rejection	NA	0
41	Triplet	154	316	964	8	0	0	830319	684	0	correct_rejection	NA	0
41	Triplet	155	317	965	9	0	0	831036	683	0	correct_rejection	NA	0
41	Triplet	156	318	966	7	0	0	831753	683	0	correct_rejection	NA	0
41	Triplet	157	319	967	0	1	1	832469	684	1	hit	442	0
41	Triplet	158	320	968	8	0	0	833186	683	0	correct_rejection	NA	0
41	Triplet	159	321	969	9	0	0	833903	683	0	correct_rejection	NA	0
41	Triplet	160	322	970	6	0	0	834619	684	0	correct_rejection	NA	0
41	Triplet	161	323	971	5	0	0	835336	683	0	correct_rejection	NA	0
41	Triplet	162	324	972	4	0	0	836053	683	0	correct_rejection	NA	0
41	Correct	1	487	973	4	0	0	846486	683	0	correct_rejection	NA	7717
41	Correct	2	488	974	5	0	0	847203	683	0	correct_rejection	NA	0
41	Correct	3	489	975	6	0	0	847919	684	0	correct_rejection	NA	0
41	Correct	4	490	976	4	0	0	848636	683	0	correct_rejection	NA	0
41	Correct	5	491	977	0	1	1	849353	683	1	hit	409	0
41	Correct	6	492	978	5	0	0	850069	684	0	correct_rejection	NA	0
41	Correct	7	493	979	6	0	0	850786	683	0	correct_rejection	NA	0
41	Correct	8	494	980	0	1	2	851502	684	1	hit	504	0
41	Correct	9	495	981	4	0	0	852219	683	0	correct_rejection	NA	0
41	Correct	10	496	982	5	0	0	852936	683	0	correct_rejection	NA	0
41	Correct	11	497	983	6	0	0	853652	684	0	correct_rejection	NA	0
41	Correct	12	498	984	6	0	0	854369	683	0	correct_rejection	NA	0
41	Correct	13	499	985	5	0	0	855086	683	0	correct_rejection	NA	0
41	Correct	14	500	986	4	0	0	855802	684	0	correct_rejection	NA	0
41	Correct	15	501	987	0	1	2	856519	683	1	hit	409	0
41	Correct	16	502	988	6	0	0	857236	683	0	correct_rejection	NA	0
41	Correct	17	503	989	5	0	0	857952	684	0	correct_rejection	NA	0
41	Correct	18	504	990	4	0	0	858669	683	0	correct_rejection	NA	0
41	Correct	19	505	991	6	0	0	859386	683	0	correct_rejection	NA	0
41	Correct	20	506	992	0	1	1	860102	684	1	hit	406	0
41	Correct	21	507	993	5	0	0	860819	683	0	correct_rejection	NA	0
41	Correct	22	508	994	4	0	0	861536	683	0	correct_rejection	NA	0
41	Correct	23	509	995	9	0	0	862252	684	0	correct_rejection	NA	0
41	Correct	24	510	996	8	0	0	862969	683	0	correct_rejection	NA	0
41	Correct	25	511	997	7	0	0	863686	683	0	correct_rejection	NA	0
41	Correct	26	512	998	9	0	0	864402	684	0	correct_rejection	NA	0
41	Correct	27	513	999	0	1	1	865119	683	1	hit	369	0
41	Correct	28	514	1000	8	0	0	865836	683	0	correct_rejection	NA	0
41	Correct	29	515	1001	7	0	0	866552	684	0	correct_rejection	NA	0
41	Correct	30	516	1002	9	0	0	867269	683	0	correct_rejection	NA	0
41	Correct	31	517	1003	8	0	0	867986	683	0	correct_rejection	NA	0
41	Correct	32	518	1004	0	1	1	868702	684	1	hit	401	0
41	Correct	33	519	1005	7	0	0	869419	683	0	correct_rejection	NA	0
41	Correct	34	520	1006	7	0	0	870136	683	0	correct_rejection	NA	0
41	Correct	35	521	1007	8	0	0	870852	684	0	correct_rejection	NA	0
41	Correct	36	522	1008	9	0	0	871569	683	0	correct_rejection	NA	0
41	Correct	37	523	1009	7	0	0	872285	684	0	correct_rejection	NA	0
41	Correct	38	524	1010	8	0	0	873002	683	0	correct_rejection	NA	0
41	Correct	39	525	1011	9	0	0	873719	683	0	correct_rejection	NA	0
41	Correct	40	526	1012	7	0	0	874435	684	0	correct_rejection	NA	0
41	Correct	41	527	1013	8	0	0	875152	683	0	correct_rejection	NA	0
41	Correct	42	528	1014	9	0	0	875869	683	0	correct_rejection	NA	0
41	Correct	43	529	1015	4	0	0	876585	684	0	correct_rejection	NA	0
41	Correct	44	530	1016	5	0	0	877302	683	0	correct_rejection	NA	0
41	Correct	45	531	1017	6	0	0	878019	683	0	correct_rejection	NA	0
41	Correct	46	532	1018	4	0	0	878735	684	0	correct_rejection	NA	0
41	Correct	47	533	1019	5	0	0	879452	683	0	correct_rejection	NA	0
41	Correct	48	534	1020	6	0	0	880169	683	0	correct_rejection	NA	0
41	Correct	49	535	1021	4	0	0	880885	684	0	correct_rejection	NA	0
41	Correct	50	536	1022	5	0	0	881602	683	0	correct_rejection	NA	0
41	Correct	51	537	1023	0	1	1	882319	683	1	hit	365	0
41	Correct	52	538	1024	6	0	0	883035	684	0	correct_rejection	NA	0
41	Correct	53	539	1025	6	0	0	883752	683	0	correct_rejection	NA	0
41	Correct	54	540	1026	5	0	0	884469	683	0	correct_rejection	NA	0
41	Correct	55	541	1027	4	0	0	885185	684	0	correct_rejection	NA	0
41	Correct	56	542	1028	6	0	0	885902	683	0	correct_rejection	NA	0
41	Correct	57	543	1029	5	0	0	886619	683	0	correct_rejection	NA	0
41	Correct	58	544	1030	4	0	0	887335	684	0	correct_rejection	NA	0
41	Correct	59	545	1031	0	1	2	888052	683	1	hit	546	0
41	Correct	60	546	1032	6	0	0	888769	683	0	correct_rejection	NA	0
41	Correct	61	547	1033	5	0	0	889485	684	0	correct_rejection	NA	0
41	Correct	62	548	1034	0	1	1	890202	683	1	hit	400	0
41	Correct	63	549	1035	4	0	0	890919	683	0	correct_rejection	NA	0
41	Correct	64	550	1036	9	0	0	891635	684	0	correct_rejection	NA	0
41	Correct	65	551	1037	0	1	1	892352	683	1	hit	354	0
41	Correct	66	552	1038	8	0	0	893068	684	0	correct_rejection	NA	0
41	Correct	67	553	1039	7	0	0	893785	683	0	correct_rejection	NA	0
41	Correct	68	554	1040	9	0	0	894502	683	0	correct_rejection	NA	0
41	Correct	69	555	1041	8	0	0	895218	684	0	correct_rejection	NA	0
41	Correct	70	556	1042	0	1	1	895935	683	1	hit	388	0
41	Correct	71	557	1043	7	0	0	896652	683	0	correct_rejection	NA	0
41	Correct	72	558	1044	9	0	0	897368	684	0	correct_rejection	NA	0
41	Correct	73	559	1045	8	0	0	898085	683	0	correct_rejection	NA	0
41	Correct	74	560	1046	7	0	0	898802	683	0	correct_rejection	NA	0
41	Correct	75	561	1047	7	0	0	899518	684	0	correct_rejection	NA	0
41	Correct	76	562	1048	8	0	0	900235	683	0	correct_rejection	NA	0
41	Correct	77	563	1049	9	0	0	900952	683	0	correct_rejection	NA	0
41	Correct	78	564	1050	7	0	0	901668	684	0	correct_rejection	NA	0
41	Correct	79	565	1051	8	0	0	902385	683	0	correct_rejection	NA	0
41	Correct	80	566	1052	9	0	0	903102	683	0	correct_rejection	NA	0
41	Correct	81	567	1053	7	0	0	903818	684	0	correct_rejection	NA	0
41	Correct	82	568	1054	8	0	0	904535	683	0	correct_rejection	NA	0
41	Correct	83	569	1055	9	0	0	905252	683	0	correct_rejection	NA	0
41	Correct	84	570	1056	4	0	0	905968	684	0	correct_rejection	NA	0
41	Correct	85	571	1057	5	0	0	906685	683	0	correct_rejection	NA	0
41	Correct	86	572	1058	6	0	0	907402	683	0	correct_rejection	NA	0
41	Correct	87	573	1059	4	0	0	908118	684	0	correct_rejection	NA	0
41	Correct	88	574	1060	5	0	0	908835	683	0	correct_rejection	NA	0
41	Correct	89	575	1061	0	1	1	909552	683	1	hit	371	0
41	Correct	90	576	1062	6	0	0	910268	684	0	correct_rejection	NA	0
41	Correct	91	577	1063	4	0	0	910985	683	0	correct_rejection	NA	0
41	Correct	92	578	1064	5	0	0	911702	683	0	correct_rejection	NA	0
41	Correct	93	579	1065	6	0	0	912418	684	0	correct_rejection	NA	0
41	Correct	94	580	1066	6	0	0	913135	683	0	correct_rejection	NA	0
41	Correct	95	581	1067	0	1	1	913851	684	1	hit	614	0
41	Correct	96	582	1068	5	0	0	914568	683	0	correct_rejection	NA	0
41	Correct	97	583	1069	4	0	0	915285	683	0	correct_rejection	NA	0
41	Correct	98	584	1070	6	0	0	916001	684	0	correct_rejection	NA	0
41	Correct	99	585	1071	5	0	0	916718	683	0	correct_rejection	NA	0
41	Correct	100	586	1072	4	0	0	917435	683	0	correct_rejection	NA	0
41	Correct	101	587	1073	6	0	0	918151	684	0	correct_rejection	NA	0
41	Correct	102	588	1074	5	0	0	918868	683	0	correct_rejection	NA	0
41	Correct	103	589	1075	4	0	0	919585	683	0	correct_rejection	NA	0
41	Correct	104	590	1076	9	0	0	920301	684	0	correct_rejection	NA	0
41	Correct	105	591	1077	8	0	0	921018	683	0	correct_rejection	NA	0
41	Correct	106	592	1078	7	0	0	921735	683	0	correct_rejection	NA	0
41	Correct	107	593	1079	9	0	0	922451	684	0	correct_rejection	NA	0
41	Correct	108	594	1080	8	0	0	923168	683	0	correct_rejection	NA	0
41	Correct	109	595	1081	7	0	0	923885	683	0	correct_rejection	NA	0
41	Correct	110	596	1082	9	0	0	924601	684	0	correct_rejection	NA	0
41	Correct	111	597	1083	8	0	0	925318	683	0	correct_rejection	NA	0
41	Correct	112	598	1084	7	0	0	926035	683	0	correct_rejection	NA	0
41	Correct	113	599	1085	7	0	0	926751	684	0	correct_rejection	NA	0
41	Correct	114	600	1086	8	0	0	927468	683	0	correct_rejection	NA	0
41	Correct	115	601	1087	0	1	1	928185	683	1	hit	482	0
41	Correct	116	602	1088	9	0	0	928901	684	0	correct_rejection	NA	0
41	Correct	117	603	1089	7	0	0	929618	683	0	correct_rejection	NA	0
41	Correct	118	604	1090	8	0	0	930335	683	0	correct_rejection	NA	0
41	Correct	119	605	1091	9	0	0	931051	684	0	correct_rejection	NA	0
41	Correct	120	606	1092	7	0	0	931768	683	0	correct_rejection	NA	0
41	Correct	121	607	1093	8	0	0	932485	683	0	correct_rejection	NA	0
41	Correct	122	608	1094	9	0	0	933201	684	0	correct_rejection	NA	0
41	Correct	123	609	1095	0	1	4	933918	683	1	hit	392	0
41	Correct	124	610	1096	4	0	0	934634	684	0	correct_rejection	NA	0
41	Correct	125	611	1097	5	0	0	935351	683	0	correct_rejection	NA	0
41	Correct	126	612	1098	6	0	0	936068	683	0	correct_rejection	NA	0
41	Correct	127	613	1099	4	0	0	936784	684	0	correct_rejection	NA	0
41	Correct	128	614	1100	5	0	0	937501	683	0	correct_rejection	NA	0
41	Correct	129	615	1101	6	0	0	938218	683	0	correct_rejection	NA	0
41	Correct	130	616	1102	0	1	2	938934	684	1	hit	403	0
41	Correct	131	617	1103	4	0	0	939651	683	0	correct_rejection	NA	0
41	Correct	132	618	1104	5	0	0	940368	683	0	correct_rejection	NA	0
41	Correct	133	619	1105	6	0	0	941084	684	0	correct_rejection	NA	0
41	Correct	134	620	1106	6	0	0	941801	683	0	correct_rejection	NA	0
41	Correct	135	621	1107	5	0	0	942518	683	0	correct_rejection	NA	0
41	Correct	136	622	1108	4	0	0	943234	684	0	correct_rejection	NA	0
41	Correct	137	623	1109	6	0	0	943951	683	0	correct_rejection	NA	0
41	Correct	138	624	1110	5	0	0	944668	683	0	correct_rejection	NA	0
41	Correct	139	625	1111	0	1	1	945384	684	1	hit	353	0
41	Correct	140	626	1112	4	0	0	946101	683	0	correct_rejection	NA	0
41	Correct	141	627	1113	6	0	0	946818	683	0	correct_rejection	NA	0
41	Correct	142	628	1114	5	0	0	947534	684	0	correct_rejection	NA	0
41	Correct	143	629	1115	4	0	0	948251	683	0	correct_rejection	NA	0
41	Correct	144	630	1116	0	1	3	948968	683	1	hit	384	0
41	Correct	145	631	1117	9	0	0	949684	684	0	correct_rejection	NA	0
41	Correct	146	632	1118	8	0	0	950401	683	0	correct_rejection	NA	0
41	Correct	147	633	1119	7	0	0	951118	683	0	correct_rejection	NA	0
41	Correct	148	634	1120	9	0	0	951834	684	0	correct_rejection	NA	0
41	Correct	149	635	1121	8	0	0	952551	683	0	correct_rejection	NA	0
41	Correct	150	636	1122	7	0	0	953268	683	0	correct_rejection	NA	0
41	Correct	151	637	1123	9	0	0	953984	684	0	correct_rejection	NA	0
41	Correct	152	638	1124	8	0	0	954701	683	1	false_alarm	593	0
41	Correct	153	639	1125	7	0	0	955417	684	0	correct_rejection	NA	0
41	Correct	154	640	1126	7	0	0	956134	683	0	correct_rejection	NA	0
41	Correct	155	641	1127	8	0	0	956851	683	0	correct_rejection	NA	0
41	Correct	156	642	1128	9	0	0	957567	684	0	correct_rejection	NA	0
41	Correct	157	643	1129	7	0	0	958284	683	0	correct_rejection	NA	0
41	Correct	158	644	1130	8	0	0	959001	683	0	correct_rejection	NA	0
41	Correct	159	645	1131	9	0	0	959717	684	0	correct_rejection	NA	0
41	Correct	160	646	1132	7	0	0	960434	683	0	correct_rejection	NA	0
41	Correct	161	647	1133	8	0	0	961151	683	0	correct_rejection	NA	0
41	Correct	162	648	1134	9	0	0	961867	684	0	correct_rejection	NA	0
