ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
46	Nonet	118	442	766	6	0	0	598596	692	0	correct_rejection	NA	0
46	Nonet	119	443	767	5	0	0	599305	692	0	correct_rejection	NA	0
46	Nonet	120	444	768	4	0	0	600013	692	0	correct_rejection	NA	0
46	Nonet	121	445	769	9	0	0	600722	692	0	correct_rejection	NA	0
46	Nonet	122	446	770	8	0	0	601431	691	0	correct_rejection	NA	0
46	Nonet	123	447	771	0	1	1	602139	692	1	hit	444	0
46	Nonet	124	448	772	7	0	0	602848	691	0	correct_rejection	NA	0
46	Nonet	125	449	773	9	0	0	603556	692	0	correct_rejection	NA	0
46	Nonet	126	450	774	8	0	0	604265	691	0	correct_rejection	NA	0
46	Nonet	127	451	775	7	0	0	604973	692	0	correct_rejection	NA	0
46	Nonet	128	452	776	9	0	0	605682	692	0	correct_rejection	NA	0
46	Nonet	129	453	777	8	0	0	606390	692	0	correct_rejection	NA	0
46	Nonet	130	454	778	7	0	0	607099	692	0	correct_rejection	NA	0
46	Nonet	131	455	779	0	1	3	607808	691	1	hit	410	0
46	Nonet	132	456	780	7	0	0	608516	692	0	correct_rejection	NA	0
46	Nonet	133	457	781	8	0	0	609225	691	0	correct_rejection	NA	0
46	Nonet	134	458	782	9	0	0	609933	692	0	correct_rejection	NA	0
46	Nonet	135	459	783	7	0	0	610642	692	0	correct_rejection	NA	0
46	Nonet	136	460	784	8	0	0	611350	692	0	correct_rejection	NA	0
46	Nonet	137	461	785	0	1	1	612059	692	1	hit	426	0
46	Nonet	138	462	786	9	0	0	612768	691	0	correct_rejection	NA	0
46	Nonet	139	463	787	7	0	0	613476	692	0	correct_rejection	NA	0
46	Nonet	140	464	788	8	0	0	614185	691	0	correct_rejection	NA	0
46	Nonet	141	465	789	9	0	0	614893	692	0	correct_rejection	NA	0
46	Nonet	142	466	790	0	1	3	615602	692	1	hit	363	0
46	Nonet	143	467	791	7	0	0	616310	692	0	correct_rejection	NA	0
46	Nonet	144	468	792	8	0	0	617019	692	0	correct_rejection	NA	0
46	Nonet	145	469	793	9	0	0	617728	691	0	correct_rejection	NA	0
46	Nonet	146	470	794	7	0	0	618436	692	0	correct_rejection	NA	0
46	Nonet	147	471	795	8	0	0	619145	691	0	correct_rejection	NA	0
46	Nonet	148	472	796	9	0	0	619853	692	0	correct_rejection	NA	0
46	Nonet	149	473	797	7	0	0	620562	692	0	correct_rejection	NA	0
46	Nonet	150	474	798	8	0	0	621270	692	0	correct_rejection	NA	0
46	Nonet	151	475	799	9	0	0	621979	692	0	correct_rejection	NA	0
46	Nonet	152	476	800	4	0	0	622688	691	0	correct_rejection	NA	0
46	Nonet	153	477	801	5	0	0	623396	692	0	correct_rejection	NA	0
46	Nonet	154	478	802	0	1	1	624105	691	1	hit	599	0
46	Nonet	155	479	803	6	0	0	624813	692	0	correct_rejection	NA	0
46	Nonet	156	480	804	4	0	0	625522	691	0	correct_rejection	NA	0
46	Nonet	157	481	805	0	1	1	626230	692	1	hit	377	0
46	Nonet	158	482	806	5	0	0	626939	692	0	correct_rejection	NA	0
46	Nonet	159	483	807	6	0	0	627647	692	0	correct_rejection	NA	0
46	Nonet	160	484	808	4	0	0	628356	692	0	correct_rejection	NA	0
46	Nonet	161	485	809	5	0	0	629065	691	0	correct_rejection	NA	0
46	Nonet	162	486	810	6	0	0	629773	692	0	correct_rejection	NA	0
trigger nr 622 at 632126
trigger nr 626 at 707417
46	Single	1	487	811	7	0	0	714601	692	0	correct_rejection	NA	7149
46	Single	2	488	812	4	0	0	715310	691	0	correct_rejection	NA	0
46	Single	3	489	813	5	0	0	716018	692	0	correct_rejection	NA	0
46	Single	4	490	814	0	1	1	716727	691	1	hit	321	0
46	Single	5	491	815	5	0	0	717435	692	0	correct_rejection	NA	0
46	Single	6	492	816	7	0	0	718144	692	0	correct_rejection	NA	0
46	Single	7	493	817	6	0	0	718852	692	0	correct_rejection	NA	0
46	Single	8	494	818	4	0	0	719561	692	0	correct_rejection	NA	0
46	Single	9	495	819	9	0	0	720270	691	0	correct_rejection	NA	0
46	Single	10	496	820	0	1	1	720978	692	1	hit	352	0
46	Single	11	497	821	5	0	0	721687	691	0	correct_rejection	NA	0
46	Single	12	498	822	9	0	0	722395	692	0	correct_rejection	NA	0
46	Single	13	499	823	0	1	1	723104	692	1	hit	398	0
46	Single	14	500	824	4	0	0	723812	692	0	correct_rejection	NA	0
46	Single	15	501	825	8	0	0	724521	692	0	correct_rejection	NA	0
46	Single	16	502	826	5	0	0	725230	691	0	correct_rejection	NA	0
46	Single	17	503	827	8	0	0	725938	692	0	correct_rejection	NA	0
46	Single	18	504	828	4	0	0	726647	691	0	correct_rejection	NA	0
46	Single	19	505	829	7	0	0	727355	692	0	correct_rejection	NA	0
46	Single	20	506	830	8	0	0	728064	692	0	correct_rejection	NA	0
46	Single	21	507	831	6	0	0	728772	692	0	correct_rejection	NA	0
46	Single	22	508	832	8	0	0	729481	692	0	correct_rejection	NA	0
46	Single	23	509	833	9	0	0	730190	691	0	correct_rejection	NA	0
46	Single	24	510	834	7	0	0	730898	692	0	correct_rejection	NA	0
46	Single	25	511	835	0	1	1	731607	691	1	hit	340	0
46	Single	26	512	836	5	0	0	732315	692	0	correct_rejection	NA	0
46	Single	27	513	837	6	0	0	733024	691	0	correct_rejection	NA	0
46	Single	28	514	838	9	0	0	733732	692	0	correct_rejection	NA	0
46	Single	29	515	839	6	0	0	734441	692	0	correct_rejection	NA	0
46	Single	30	516	840	6	0	0	735149	692	0	correct_rejection	NA	0
46	Single	31	517	841	5	0	0	735858	692	0	correct_rejection	NA	0
46	Single	32	518	842	4	0	0	736567	691	0	correct_rejection	NA	0
46	Single	33	519	843	4	0	0	737275	692	0	correct_rejection	NA	0
46	Single	34	520	844	0	1	1	737984	691	1	hit	342	0
46	Single	35	521	845	6	0	0	738692	692	0	correct_rejection	NA	0
46	Single	36	522	846	7	0	0	739401	692	0	correct_rejection	NA	0
46	Single	37	523	847	7	0	0	740109	692	0	correct_rejection	NA	0
46	Single	38	524	848	9	0	0	740818	692	0	correct_rejection	NA	0
46	Single	39	525	849	9	0	0	741527	691	0	correct_rejection	NA	0
46	Single	40	526	850	8	0	0	742235	692	0	correct_rejection	NA	0
46	Single	41	527	851	8	0	0	742944	691	0	correct_rejection	NA	0
46	Single	42	528	852	5	0	0	743652	692	0	correct_rejection	NA	0
46	Single	43	529	853	9	0	0	744361	692	0	correct_rejection	NA	0
46	Single	44	530	854	9	0	0	745069	692	0	correct_rejection	NA	0
46	Single	45	531	855	7	0	0	745778	692	0	correct_rejection	NA	0
46	Single	46	532	856	0	1	1	746487	691	1	hit	417	0
46	Single	47	533	857	9	0	0	747195	692	0	correct_rejection	NA	0
46	Single	48	534	858	5	0	0	747904	691	0	correct_rejection	NA	0
46	Single	49	535	859	5	0	0	748612	692	0	correct_rejection	NA	0
46	Single	50	536	860	0	1	1	749321	692	1	hit	360	0
46	Single	51	537	861	8	0	0	750029	692	0	correct_rejection	NA	0
46	Single	52	538	862	7	0	0	750738	692	0	correct_rejection	NA	0
46	Single	53	539	863	5	0	0	751447	691	0	correct_rejection	NA	0
46	Single	54	540	864	4	0	0	752155	692	0	correct_rejection	NA	0
46	Single	55	541	865	5	0	0	752864	691	0	correct_rejection	NA	0
46	Single	56	542	866	7	0	0	753572	692	0	correct_rejection	NA	0
46	Single	57	543	867	7	0	0	754281	691	0	correct_rejection	NA	0
46	Single	58	544	868	4	0	0	754989	692	0	correct_rejection	NA	0
46	Single	59	545	869	9	0	0	755698	692	0	correct_rejection	NA	0
46	Single	60	546	870	6	0	0	756406	692	0	correct_rejection	NA	0
46	Single	61	547	871	7	0	0	757115	692	0	correct_rejection	NA	0
46	Single	62	548	872	8	0	0	757824	691	0	correct_rejection	NA	0
46	Single	63	549	873	4	0	0	758532	692	0	correct_rejection	NA	0
46	Single	64	550	874	6	0	0	759241	691	0	correct_rejection	NA	0
46	Single	65	551	875	5	0	0	759949	692	0	correct_rejection	NA	0
46	Single	66	552	876	6	0	0	760658	692	0	correct_rejection	NA	0
46	Single	67	553	877	6	0	0	761366	692	0	correct_rejection	NA	0
46	Single	68	554	878	9	0	0	762075	692	0	correct_rejection	NA	0
46	Single	69	555	879	8	0	0	762784	691	0	correct_rejection	NA	0
46	Single	70	556	880	9	0	0	763492	692	0	correct_rejection	NA	0
46	Single	71	557	881	4	0	0	764201	691	0	correct_rejection	NA	0
46	Single	72	558	882	4	0	0	764909	692	0	correct_rejection	NA	0
46	Single	73	559	883	8	0	0	765618	692	0	correct_rejection	NA	0
46	Single	74	560	884	6	0	0	766326	692	0	correct_rejection	NA	0
46	Single	75	561	885	4	0	0	767035	692	0	correct_rejection	NA	0
46	Single	76	562	886	7	0	0	767744	691	0	correct_rejection	NA	0
46	Single	77	563	887	6	0	0	768452	692	0	correct_rejection	NA	0
46	Single	78	564	888	8	0	0	769161	691	0	correct_rejection	NA	0
46	Single	79	565	889	8	0	0	769869	692	0	correct_rejection	NA	0
46	Single	80	566	890	4	0	0	770578	691	0	correct_rejection	NA	0
46	Single	81	567	891	7	0	0	771286	692	0	correct_rejection	NA	0
46	Single	82	568	892	5	0	0	771995	692	0	correct_rejection	NA	0
46	Single	83	569	893	5	0	0	772703	692	0	correct_rejection	NA	0
46	Single	84	570	894	4	0	0	773412	692	0	correct_rejection	NA	0
46	Single	85	571	895	0	1	1	774121	691	1	hit	375	0
46	Single	86	572	896	8	0	0	774829	692	0	correct_rejection	NA	0
46	Single	87	573	897	9	0	0	775538	691	0	correct_rejection	NA	0
46	Single	88	574	898	0	1	1	776246	692	1	hit	414	0
46	Single	89	575	899	6	0	0	776955	692	0	correct_rejection	NA	0
46	Single	90	576	900	9	0	0	777663	692	0	correct_rejection	NA	0
46	Single	91	577	901	9	0	0	778372	692	0	correct_rejection	NA	0
46	Single	92	578	902	5	0	0	779081	691	0	correct_rejection	NA	0
46	Single	93	579	903	8	0	0	779789	692	0	correct_rejection	NA	0
46	Single	94	580	904	5	0	0	780498	691	0	correct_rejection	NA	0
46	Single	95	581	905	6	0	0	781206	692	0	correct_rejection	NA	0
46	Single	96	582	906	7	0	0	781915	692	0	correct_rejection	NA	0
46	Single	97	583	907	9	0	0	782623	692	0	correct_rejection	NA	0
46	Single	98	584	908	4	0	0	783332	692	0	correct_rejection	NA	0
46	Single	99	585	909	6	0	0	784041	691	0	correct_rejection	NA	0
46	Single	100	586	910	8	0	0	784749	692	0	correct_rejection	NA	0
46	Single	101	587	911	0	1	1	785458	691	1	hit	431	0
46	Single	102	588	912	4	0	0	786166	692	0	correct_rejection	NA	0
46	Single	103	589	913	5	0	0	786875	692	0	correct_rejection	NA	0
46	Single	104	590	914	9	0	0	787583	692	0	correct_rejection	NA	0
46	Single	105	591	915	8	0	0	788292	692	0	correct_rejection	NA	0
46	Single	106	592	916	7	0	0	789001	691	0	correct_rejection	NA	0
46	Single	107	593	917	0	1	1	789709	692	1	hit	385	0
46	Single	108	594	918	6	0	0	790418	691	0	correct_rejection	NA	0
46	Single	109	595	919	6	0	0	791126	692	0	correct_rejection	NA	0
46	Single	110	596	920	4	0	0	791835	691	0	correct_rejection	NA	0
46	Single	111	597	921	0	1	1	792543	692	1	hit	387	0
46	Single	112	598	922	4	0	0	793252	692	0	correct_rejection	NA	0
46	Single	113	599	923	9	0	0	793960	692	0	correct_rejection	NA	0
46	Single	114	600	924	7	0	0	794669	692	0	correct_rejection	NA	0
46	Single	115	601	925	7	0	0	795378	691	0	correct_rejection	NA	0
46	Single	116	602	926	0	1	1	796086	692	1	hit	314	0
46	Single	117	603	927	8	0	0	796795	691	0	correct_rejection	NA	0
46	Single	118	604	928	8	0	0	797503	692	0	correct_rejection	NA	0
46	Single	119	605	929	6	0	0	798212	692	0	correct_rejection	NA	0
46	Single	120	606	930	5	0	0	798920	692	0	correct_rejection	NA	0
46	Single	121	607	931	7	0	0	799629	692	0	correct_rejection	NA	0
46	Single	122	608	932	0	1	1	800338	691	1	hit	375	0
46	Single	123	609	933	7	0	0	801046	692	0	correct_rejection	NA	0
46	Single	124	610	934	8	0	0	801755	691	0	correct_rejection	NA	0
46	Single	125	611	935	5	0	0	802463	692	0	correct_rejection	NA	0
46	Single	126	612	936	0	1	1	803172	692	1	hit	371	0
46	Single	127	613	937	7	0	0	803880	692	0	correct_rejection	NA	0
46	Single	128	614	938	6	0	0	804589	692	0	correct_rejection	NA	0
46	Single	129	615	939	4	0	0	805298	691	0	correct_rejection	NA	0
46	Single	130	616	940	5	0	0	806006	692	0	correct_rejection	NA	0
46	Single	131	617	941	5	0	0	806715	691	0	correct_rejection	NA	0
46	Single	132	618	942	6	0	0	807423	692	0	correct_rejection	NA	0
46	Single	133	619	943	8	0	0	808132	691	0	correct_rejection	NA	0
46	Single	134	620	944	0	1	1	808840	692	1	hit	390	0
46	Single	135	621	945	6	0	0	809549	692	0	correct_rejection	NA	0
46	Single	136	622	946	9	0	0	810258	691	0	correct_rejection	NA	0
46	Single	137	623	947	4	0	0	810966	692	0	correct_rejection	NA	0
46	Single	138	624	948	8	0	0	811675	691	0	correct_rejection	NA	0
46	Single	139	625	949	7	0	0	812383	692	0	correct_rejection	NA	0
46	Single	140	626	950	0	1	1	813092	691	1	hit	316	0
46	Single	141	627	951	4	0	0	813800	692	0	correct_rejection	NA	0
46	Single	142	628	952	6	0	0	814509	692	0	correct_rejection	NA	0
46	Single	143	629	953	6	0	0	815217	692	0	correct_rejection	NA	0
46	Single	144	630	954	7	0	0	815926	692	0	correct_rejection	NA	0
46	Single	145	631	955	5	0	0	816635	691	0	correct_rejection	NA	0
46	Single	146	632	956	8	0	0	817343	692	0	correct_rejection	NA	0
46	Single	147	633	957	9	0	0	818052	691	0	correct_rejection	NA	0
46	Single	148	634	958	8	0	0	818760	692	0	correct_rejection	NA	0
46	Single	149	635	959	8	0	0	819469	692	0	correct_rejection	NA	0
46	Single	150	636	960	4	0	0	820177	692	0	correct_rejection	NA	0
46	Single	151	637	961	9	0	0	820886	692	0	correct_rejection	NA	0
46	Single	152	638	962	5	0	0	821595	691	0	correct_rejection	NA	0
46	Single	153	639	963	4	0	0	822303	692	0	correct_rejection	NA	0
46	Single	154	640	964	4	0	0	823012	691	0	correct_rejection	NA	0
46	Single	155	641	965	7	0	0	823720	692	0	correct_rejection	NA	0
46	Single	156	642	966	9	0	0	824429	692	0	correct_rejection	NA	0
46	Single	157	643	967	9	0	0	825137	692	0	correct_rejection	NA	0
46	Single	158	644	968	6	0	0	825846	692	0	correct_rejection	NA	0
46	Single	159	645	969	5	0	0	826555	691	0	correct_rejection	NA	0
46	Single	160	646	970	0	1	1	827263	692	1	hit	454	0
46	Single	161	647	971	9	0	0	827972	691	0	correct_rejection	NA	0
46	Single	162	648	972	7	0	0	828680	692	0	correct_rejection	NA	0
46	Correct	1	325	973	4	0	0	838250	692	0	correct_rejection	NA	7799
46	Correct	2	326	974	5	0	0	838959	691	0	correct_rejection	NA	0
46	Correct	3	327	975	6	0	0	839667	692	0	correct_rejection	NA	0
46	Correct	4	328	976	4	0	0	840376	691	0	correct_rejection	NA	0
46	Correct	5	329	977	5	0	0	841084	692	0	correct_rejection	NA	0
46	Correct	6	330	978	6	0	0	841793	692	0	correct_rejection	NA	0
46	Correct	7	331	979	4	0	0	842501	692	0	correct_rejection	NA	0
46	Correct	8	332	980	5	0	0	843210	692	0	correct_rejection	NA	0
46	Correct	9	333	981	6	0	0	843919	691	0	correct_rejection	NA	0
46	Correct	10	334	982	0	1	3	844627	692	1	hit	399	0
46	Correct	11	335	983	6	0	0	845336	691	0	correct_rejection	NA	0
46	Correct	12	336	984	5	0	0	846044	692	0	correct_rejection	NA	0
46	Correct	13	337	985	4	0	0	846753	692	0	correct_rejection	NA	0
46	Correct	14	338	986	6	0	0	847461	692	0	correct_rejection	NA	0
46	Correct	15	339	987	5	0	0	848170	692	0	correct_rejection	NA	0
46	Correct	16	340	988	4	0	0	848879	691	0	correct_rejection	NA	0
46	Correct	17	341	989	6	0	0	849587	692	0	correct_rejection	NA	0
46	Correct	18	342	990	0	1	1	850296	691	1	hit	482	0
46	Correct	19	343	991	5	0	0	851004	692	0	correct_rejection	NA	0
46	Correct	20	344	992	4	0	0	851713	691	0	correct_rejection	NA	0
46	Correct	21	345	993	9	0	0	852421	692	0	correct_rejection	NA	0
46	Correct	22	346	994	8	0	0	853130	692	0	correct_rejection	NA	0
46	Correct	23	347	995	7	0	0	853838	692	0	correct_rejection	NA	0
46	Correct	24	348	996	0	1	2	854547	692	1	hit	301	0
46	Correct	25	349	997	9	0	0	855256	691	0	correct_rejection	NA	0
46	Correct	26	350	998	8	0	0	855964	692	0	correct_rejection	NA	0
46	Correct	27	351	999	7	0	0	856673	691	0	correct_rejection	NA	0
46	Correct	28	352	1000	9	0	0	857381	692	0	correct_rejection	NA	0
46	Correct	29	353	1001	8	0	0	858090	692	0	correct_rejection	NA	0
46	Correct	30	354	1002	7	0	0	858798	692	0	correct_rejection	NA	0
46	Correct	31	355	1003	7	0	0	859507	692	0	correct_rejection	NA	0
46	Correct	32	356	1004	8	0	0	860216	691	0	correct_rejection	NA	0
46	Correct	33	357	1005	9	0	0	860924	692	0	correct_rejection	NA	0
46	Correct	34	358	1006	7	0	0	861633	691	0	correct_rejection	NA	0
46	Correct	35	359	1007	8	0	0	862341	692	0	correct_rejection	NA	0
46	Correct	36	360	1008	9	0	0	863050	692	0	correct_rejection	NA	0
46	Correct	37	361	1009	7	0	0	863758	692	0	correct_rejection	NA	0
46	Correct	38	362	1010	0	1	1	864467	692	1	hit	290	0
46	Correct	39	363	1011	8	0	0	865176	691	0	correct_rejection	NA	0
46	Correct	40	364	1012	9	0	0	865884	692	0	correct_rejection	NA	0
46	Correct	41	365	1013	4	0	0	866593	691	0	correct_rejection	NA	0
46	Correct	42	366	1014	5	0	0	867301	692	0	correct_rejection	NA	0
46	Correct	43	367	1015	6	0	0	868010	692	0	correct_rejection	NA	0
46	Correct	44	368	1016	4	0	0	868718	692	0	correct_rejection	NA	0
46	Correct	45	369	1017	5	0	0	869427	692	0	correct_rejection	NA	0
46	Correct	46	370	1018	6	0	0	870136	691	0	correct_rejection	NA	0
46	Correct	47	371	1019	4	0	0	870844	692	0	correct_rejection	NA	0
46	Correct	48	372	1020	0	1	1	871553	691	1	hit	334	0
46	Correct	49	373	1021	5	0	0	872261	692	0	correct_rejection	NA	0
46	Correct	50	374	1022	6	0	0	872970	691	0	correct_rejection	NA	0
46	Correct	51	375	1023	6	0	0	873678	692	0	correct_rejection	NA	0
46	Correct	52	376	1024	5	0	0	874387	692	0	correct_rejection	NA	0
46	Correct	53	377	1025	4	0	0	875095	692	0	correct_rejection	NA	0
46	Correct	54	378	1026	6	0	0	875804	692	0	correct_rejection	NA	0
46	Correct	55	379	1027	5	0	0	876513	691	0	correct_rejection	NA	0
46	Correct	56	380	1028	4	0	0	877221	692	0	correct_rejection	NA	0
46	Correct	57	381	1029	6	0	0	877930	691	0	correct_rejection	NA	0
46	Correct	58	382	1030	5	0	0	878638	692	0	correct_rejection	NA	0
46	Correct	59	383	1031	4	0	0	879347	692	0	correct_rejection	NA	0
46	Correct	60	384	1032	9	0	0	880055	692	0	correct_rejection	NA	0
46	Correct	61	385	1033	8	0	0	880764	692	0	correct_rejection	NA	0
46	Correct	62	386	1034	7	0	0	881473	691	0	correct_rejection	NA	0
46	Correct	63	387	1035	9	0	0	882181	692	0	correct_rejection	NA	0
46	Correct	64	388	1036	8	0	0	882890	691	0	correct_rejection	NA	0
46	Correct	65	389	1037	0	1	1	883598	692	1	hit	473	0
46	Correct	66	390	1038	7	0	0	884307	692	0	correct_rejection	NA	0
46	Correct	67	391	1039	9	0	0	885015	692	0	correct_rejection	NA	0
46	Correct	68	392	1040	8	0	0	885724	692	0	correct_rejection	NA	0
46	Correct	69	393	1041	7	0	0	886433	691	0	correct_rejection	NA	0
46	Correct	70	394	1042	7	0	0	887141	692	0	correct_rejection	NA	0
46	Correct	71	395	1043	8	0	0	887850	691	0	correct_rejection	NA	0
46	Correct	72	396	1044	9	0	0	888558	692	0	correct_rejection	NA	0
46	Correct	73	397	1045	0	1	2	889267	691	0	miss	NA	0
46	Correct	74	398	1046	7	0	0	889975	692	0	correct_rejection	NA	0
46	Correct	75	399	1047	8	0	0	890684	692	0	correct_rejection	NA	0
46	Correct	76	400	1048	0	1	1	891393	691	1	hit	399	0
46	Correct	77	401	1049	9	0	0	892101	692	0	correct_rejection	NA	0
46	Correct	78	402	1050	7	0	0	892810	691	0	correct_rejection	NA	0
46	Correct	79	403	1051	8	0	0	893518	692	0	correct_rejection	NA	0
46	Correct	80	404	1052	0	1	1	894227	691	1	hit	407	0
46	Correct	81	405	1053	9	0	0	894935	692	0	correct_rejection	NA	0
46	Correct	82	406	1054	4	0	0	895644	692	0	correct_rejection	NA	0
46	Correct	83	407	1055	5	0	0	896352	692	0	correct_rejection	NA	0
46	Correct	84	408	1056	0	1	1	897061	692	1	hit	270	0
46	Correct	85	409	1057	6	0	0	897770	691	0	correct_rejection	NA	0
46	Correct	86	410	1058	4	0	0	898478	692	0	correct_rejection	NA	0
46	Correct	87	411	1059	5	0	0	899187	691	0	correct_rejection	NA	0
46	Correct	88	412	1060	6	0	0	899895	692	0	correct_rejection	NA	0
46	Correct	89	413	1061	4	0	0	900604	692	0	correct_rejection	NA	0
46	Correct	90	414	1062	5	0	0	901312	692	0	correct_rejection	NA	0
46	Correct	91	415	1063	6	0	0	902021	692	0	correct_rejection	NA	0
46	Correct	92	416	1064	6	0	0	902730	691	0	correct_rejection	NA	0
46	Correct	93	417	1065	5	0	0	903438	692	0	correct_rejection	NA	0
46	Correct	94	418	1066	4	0	0	904147	691	0	correct_rejection	NA	0
46	Correct	95	419	1067	6	0	0	904855	692	0	correct_rejection	NA	0
46	Correct	96	420	1068	5	0	0	905564	692	0	correct_rejection	NA	0
46	Correct	97	421	1069	4	0	0	906272	692	0	correct_rejection	NA	0
46	Correct	98	422	1070	6	0	0	906981	692	0	correct_rejection	NA	0
46	Correct	99	423	1071	5	0	0	907690	691	0	correct_rejection	NA	0
46	Correct	100	424	1072	4	0	0	908398	692	0	correct_rejection	NA	0
46	Correct	101	425	1073	9	0	0	909107	691	0	correct_rejection	NA	0
46	Correct	102	426	1074	8	0	0	909815	692	0	correct_rejection	NA	0
46	Correct	103	427	1075	7	0	0	910524	691	0	correct_rejection	NA	0
46	Correct	104	428	1076	0	1	2	911232	692	0	miss	NA	0
46	Correct	105	429	1077	9	0	0	911941	692	1	false_alarm	67	0
46	Correct	106	430	1078	8	0	0	912649	692	0	correct_rejection	NA	0
46	Correct	107	431	1079	7	0	0	913358	692	0	correct_rejection	NA	0
46	Correct	108	432	1080	9	0	0	914067	691	0	correct_rejection	NA	0
46	Correct	109	433	1081	8	0	0	914775	692	0	correct_rejection	NA	0
46	Correct	110	434	1082	7	0	0	915484	691	0	correct_rejection	NA	0
46	Correct	111	435	1083	0	1	3	916192	692	1	hit	352	0
46	Correct	112	436	1084	7	0	0	916901	692	0	correct_rejection	NA	0
46	Correct	113	437	1085	8	0	0	917609	692	0	correct_rejection	NA	0
46	Correct	114	438	1086	9	0	0	918318	692	0	correct_rejection	NA	0
46	Correct	115	439	1087	7	0	0	919027	691	0	correct_rejection	NA	0
46	Correct	116	440	1088	0	1	1	919735	692	1	hit	481	0
46	Correct	117	441	1089	8	0	0	920444	691	0	correct_rejection	NA	0
46	Correct	118	442	1090	9	0	0	921152	692	0	correct_rejection	NA	0
46	Correct	119	443	1091	7	0	0	921861	692	0	correct_rejection	NA	0
46	Correct	120	444	1092	0	1	1	922569	692	1	hit	297	0
46	Correct	121	445	1093	8	0	0	923278	692	0	correct_rejection	NA	0
46	Correct	122	446	1094	9	0	0	923987	691	0	correct_rejection	NA	0
46	Correct	123	447	1095	4	0	0	924695	692	0	correct_rejection	NA	0
46	Correct	124	448	1096	5	0	0	925404	691	0	correct_rejection	NA	0
46	Correct	125	449	1097	6	0	0	926112	692	0	correct_rejection	NA	0
46	Correct	126	450	1098	4	0	0	926821	692	0	correct_rejection	NA	0
46	Correct	127	451	1099	0	1	1	927529	692	1	hit	489	0
46	Correct	128	452	1100	5	0	0	928238	692	0	correct_rejection	NA	0
46	Correct	129	453	1101	6	0	0	928947	691	0	correct_rejection	NA	0
46	Correct	130	454	1102	4	0	0	929655	692	0	correct_rejection	NA	0
46	Correct	131	455	1103	5	0	0	930364	691	0	correct_rejection	NA	0
46	Correct	132	456	1104	6	0	0	931072	692	0	correct_rejection	NA	0
46	Correct	133	457	1105	6	0	0	931781	691	0	correct_rejection	NA	0
46	Correct	134	458	1106	5	0	0	932489	692	0	correct_rejection	NA	0
46	Correct	135	459	1107	0	1	1	933198	692	1	hit	401	0
46	Correct	136	460	1108	4	0	0	933906	692	0	correct_rejection	NA	0
46	Correct	137	461	1109	6	0	0	934615	692	0	correct_rejection	NA	0
46	Correct	138	462	1110	5	0	0	935324	691	0	correct_rejection	NA	0
46	Correct	139	463	1111	4	0	0	936032	692	0	correct_rejection	NA	0
46	Correct	140	464	1112	6	0	0	936741	691	0	correct_rejection	NA	0
46	Correct	141	465	1113	5	0	0	937449	692	0	correct_rejection	NA	0
46	Correct	142	466	1114	4	0	0	938158	692	0	correct_rejection	NA	0
46	Correct	143	467	1115	9	0	0	938866	692	0	correct_rejection	NA	0
46	Correct	144	468	1116	8	0	0	939575	692	0	correct_rejection	NA	0
46	Correct	145	469	1117	7	0	0	940284	691	0	correct_rejection	NA	0
46	Correct	146	470	1118	9	0	0	940992	692	0	correct_rejection	NA	0
46	Correct	147	471	1119	0	1	1	941701	691	1	hit	496	0
46	Correct	148	472	1120	8	0	0	942409	692	0	correct_rejection	NA	0
46	Correct	149	473	1121	7	0	0	943118	692	0	correct_rejection	NA	0
46	Correct	150	474	1122	9	0	0	943826	692	0	correct_rejection	NA	0
46	Correct	151	475	1123	8	0	0	944535	692	0	correct_rejection	NA	0
46	Correct	152	476	1124	7	0	0	945244	691	0	correct_rejection	NA	0
46	Correct	153	477	1125	7	0	0	945952	692	0	correct_rejection	NA	0
46	Correct	154	478	1126	8	0	0	946661	691	0	correct_rejection	NA	0
46	Correct	155	479	1127	9	0	0	947369	692	0	correct_rejection	NA	0
46	Correct	156	480	1128	0	1	2	948078	692	1	hit	405	0
46	Correct	157	481	1129	7	0	0	948786	692	0	correct_rejection	NA	0
46	Correct	158	482	1130	8	0	0	949495	692	0	correct_rejection	NA	0
46	Correct	159	483	1131	9	0	0	950204	691	0	correct_rejection	NA	0
46	Correct	160	484	1132	7	0	0	950912	692	0	correct_rejection	NA	0
46	Correct	161	485	1133	8	0	0	951621	691	0	correct_rejection	NA	0
46	Correct	162	486	1134	9	0	0	952329	692	0	correct_rejection	NA	0
46	Nonet	1	163	1135	4	0	0	962107	692	0	correct_rejection	NA	7659
46	Nonet	2	164	1136	5	0	0	962816	692	0	correct_rejection	NA	0
46	Nonet	3	165	1137	6	0	0	963525	691	0	correct_rejection	NA	0
46	Nonet	4	166	1138	4	0	0	964233	692	0	correct_rejection	NA	0
46	Nonet	5	167	1139	5	0	0	964942	691	0	correct_rejection	NA	0
46	Nonet	6	168	1140	6	0	0	965650	692	0	correct_rejection	NA	0
46	Nonet	7	169	1141	4	0	0	966359	692	0	correct_rejection	NA	0
46	Nonet	8	170	1142	5	0	0	967067	692	0	correct_rejection	NA	0
46	Nonet	9	171	1143	0	1	1	967776	692	1	hit	396	0
46	Nonet	10	172	1144	6	0	0	968485	691	0	correct_rejection	NA	0
46	Nonet	11	173	1145	4	0	0	969193	692	0	correct_rejection	NA	0
