ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
23	Single	89	575	737	6	0	0	578873	692	0	correct_rejection	NA	0
23	Single	90	576	738	9	0	0	579582	691	0	correct_rejection	NA	0
23	Single	91	577	739	9	0	0	580290	692	0	correct_rejection	NA	0
23	Single	92	578	740	5	0	0	580999	691	0	correct_rejection	NA	0
23	Single	93	579	741	8	0	0	581707	692	0	correct_rejection	NA	0
23	Single	94	580	742	5	0	0	582416	692	0	correct_rejection	NA	0
23	Single	95	581	743	6	0	0	583125	691	0	correct_rejection	NA	0
23	Single	96	582	744	7	0	0	583833	692	0	correct_rejection	NA	0
23	Single	97	583	745	9	0	0	584542	691	0	correct_rejection	NA	0
23	Single	98	584	746	4	0	0	585250	692	0	correct_rejection	NA	0
23	Single	99	585	747	6	0	0	585959	691	0	correct_rejection	NA	0
23	Single	100	586	748	8	0	0	586667	692	0	correct_rejection	NA	0
23	Single	101	587	749	0	1	1	587376	692	1	hit	368	0
23	Single	102	588	750	4	0	0	588084	692	0	correct_rejection	NA	0
23	Single	103	589	751	5	0	0	588793	692	0	correct_rejection	NA	0
23	Single	104	590	752	9	0	0	589502	691	0	correct_rejection	NA	0
23	Single	105	591	753	8	0	0	590210	692	0	correct_rejection	NA	0
23	Single	106	592	754	7	0	0	590919	691	0	correct_rejection	NA	0
23	Single	107	593	755	0	1	1	591627	692	1	hit	345	0
23	Single	108	594	756	6	0	0	592336	692	0	correct_rejection	NA	0
23	Single	109	595	757	6	0	0	593044	692	0	correct_rejection	NA	0
23	Single	110	596	758	4	0	0	593753	692	0	correct_rejection	NA	0
23	Single	111	597	759	0	1	1	594462	691	1	hit	449	0
23	Single	112	598	760	4	0	0	595170	692	0	correct_rejection	NA	0
23	Single	113	599	761	9	0	0	595879	691	0	correct_rejection	NA	0
23	Single	114	600	762	7	0	0	596587	692	0	correct_rejection	NA	0
23	Single	115	601	763	7	0	0	597296	692	0	correct_rejection	NA	0
23	Single	116	602	764	0	1	1	598004	692	1	hit	365	0
23	Single	117	603	765	8	0	0	598713	692	0	correct_rejection	NA	0
23	Single	118	604	766	8	0	0	599422	691	0	correct_rejection	NA	0
23	Single	119	605	767	6	0	0	600130	692	0	correct_rejection	NA	0
23	Single	120	606	768	5	0	0	600839	691	0	correct_rejection	NA	0
23	Single	121	607	769	7	0	0	601547	692	0	correct_rejection	NA	0
23	Single	122	608	770	0	1	1	602256	691	1	hit	513	0
23	Single	123	609	771	7	0	0	602964	692	0	correct_rejection	NA	0
23	Single	124	610	772	8	0	0	603673	692	0	correct_rejection	NA	0
23	Single	125	611	773	5	0	0	604381	692	0	correct_rejection	NA	0
23	Single	126	612	774	0	1	1	605090	692	1	hit	291	0
23	Single	127	613	775	7	0	0	605799	691	0	correct_rejection	NA	0
23	Single	128	614	776	6	0	0	606507	692	0	correct_rejection	NA	0
23	Single	129	615	777	4	0	0	607216	691	0	correct_rejection	NA	0
23	Single	130	616	778	5	0	0	607924	692	0	correct_rejection	NA	0
23	Single	131	617	779	5	0	0	608633	692	0	correct_rejection	NA	0
23	Single	132	618	780	6	0	0	609341	692	0	correct_rejection	NA	0
23	Single	133	619	781	8	0	0	610050	692	0	correct_rejection	NA	0
23	Single	134	620	782	0	1	1	610759	691	1	hit	288	0
23	Single	135	621	783	6	0	0	611467	692	0	correct_rejection	NA	0
23	Single	136	622	784	9	0	0	612176	691	0	correct_rejection	NA	0
23	Single	137	623	785	4	0	0	612884	692	0	correct_rejection	NA	0
23	Single	138	624	786	8	0	0	613593	692	0	correct_rejection	NA	0
23	Single	139	625	787	7	0	0	614301	692	0	correct_rejection	NA	0
23	Single	140	626	788	0	1	1	615010	692	1	hit	426	0
23	Single	141	627	789	4	0	0	615719	691	0	correct_rejection	NA	0
23	Single	142	628	790	6	0	0	616427	692	0	correct_rejection	NA	0
23	Single	143	629	791	6	0	0	617136	691	0	correct_rejection	NA	0
23	Single	144	630	792	7	0	0	617844	692	0	correct_rejection	NA	0
23	Single	145	631	793	5	0	0	618553	692	0	correct_rejection	NA	0
23	Single	146	632	794	8	0	0	619261	692	0	correct_rejection	NA	0
23	Single	147	633	795	9	0	0	619970	692	0	correct_rejection	NA	0
23	Single	148	634	796	8	0	0	620679	691	0	correct_rejection	NA	0
23	Single	149	635	797	8	0	0	621387	692	0	correct_rejection	NA	0
23	Single	150	636	798	4	0	0	622096	691	0	correct_rejection	NA	0
23	Single	151	637	799	9	0	0	622804	692	0	correct_rejection	NA	0
23	Single	152	638	800	5	0	0	623513	691	0	correct_rejection	NA	0
23	Single	153	639	801	4	0	0	624221	692	0	correct_rejection	NA	0
23	Single	154	640	802	4	0	0	624930	692	0	correct_rejection	NA	0
23	Single	155	641	803	7	0	0	625638	692	0	correct_rejection	NA	0
23	Single	156	642	804	9	0	0	626347	692	0	correct_rejection	NA	0
23	Single	157	643	805	9	0	0	627056	691	0	correct_rejection	NA	0
23	Single	158	644	806	6	0	0	627764	692	0	correct_rejection	NA	0
23	Single	159	645	807	5	0	0	628473	691	0	correct_rejection	NA	0
23	Single	160	646	808	0	1	1	629181	692	1	hit	391	0
23	Single	161	647	809	9	0	0	629890	692	0	correct_rejection	NA	0
23	Single	162	648	810	7	0	0	630598	692	0	correct_rejection	NA	0
trigger nr 622 at 632334
trigger nr 626 at 707843
23	Correct	1	163	811	4	0	0	714368	691	0	correct_rejection	NA	6489
23	Correct	2	164	812	5	0	0	715076	692	0	correct_rejection	NA	0
23	Correct	3	165	813	6	0	0	715785	691	0	correct_rejection	NA	0
23	Correct	4	166	814	4	0	0	716493	692	0	correct_rejection	NA	0
23	Correct	5	167	815	5	0	0	717202	692	0	correct_rejection	NA	0
23	Correct	6	168	816	6	0	0	717910	692	0	correct_rejection	NA	0
23	Correct	7	169	817	4	0	0	718619	692	0	correct_rejection	NA	0
23	Correct	8	170	818	0	1	1	719328	691	1	hit	346	0
23	Correct	9	171	819	5	0	0	720036	692	0	correct_rejection	NA	0
23	Correct	10	172	820	6	0	0	720745	691	0	correct_rejection	NA	0
23	Correct	11	173	821	6	0	0	721453	692	0	correct_rejection	NA	0
23	Correct	12	174	822	5	0	0	722162	692	0	correct_rejection	NA	0
23	Correct	13	175	823	4	0	0	722870	692	0	correct_rejection	NA	0
23	Correct	14	176	824	0	1	2	723579	692	1	hit	391	0
23	Correct	15	177	825	6	0	0	724288	691	0	correct_rejection	NA	0
23	Correct	16	178	826	5	0	0	724996	692	0	correct_rejection	NA	0
23	Correct	17	179	827	4	0	0	725705	691	0	correct_rejection	NA	0
23	Correct	18	180	828	6	0	0	726413	692	0	correct_rejection	NA	0
23	Correct	19	181	829	5	0	0	727122	692	0	correct_rejection	NA	0
23	Correct	20	182	830	4	0	0	727830	692	0	correct_rejection	NA	0
23	Correct	21	183	831	0	1	3	728539	692	1	hit	329	0
23	Correct	22	184	832	9	0	0	729248	691	0	correct_rejection	NA	0
23	Correct	23	185	833	8	0	0	729956	692	0	correct_rejection	NA	0
23	Correct	24	186	834	7	0	0	730665	691	0	correct_rejection	NA	0
23	Correct	25	187	835	0	1	2	731373	692	1	hit	530	0
23	Correct	26	188	836	9	0	0	732082	691	0	correct_rejection	NA	0
23	Correct	27	189	837	8	0	0	732790	692	0	correct_rejection	NA	0
23	Correct	28	190	838	0	1	1	733499	692	1	hit	450	0
23	Correct	29	191	839	7	0	0	734208	691	0	correct_rejection	NA	0
23	Correct	30	192	840	9	0	0	734916	692	0	correct_rejection	NA	0
23	Correct	31	193	841	8	0	0	735625	691	0	correct_rejection	NA	0
23	Correct	32	194	842	7	0	0	736333	692	0	correct_rejection	NA	0
23	Correct	33	195	843	0	1	3	737042	691	1	hit	392	0
23	Correct	34	196	844	7	0	0	737750	692	0	correct_rejection	NA	0
23	Correct	35	197	845	8	0	0	738459	692	0	correct_rejection	NA	0
23	Correct	36	198	846	9	0	0	739167	692	0	correct_rejection	NA	0
23	Correct	37	199	847	7	0	0	739876	692	0	correct_rejection	NA	0
23	Correct	38	200	848	8	0	0	740585	691	0	correct_rejection	NA	0
23	Correct	39	201	849	9	0	0	741293	692	0	correct_rejection	NA	0
23	Correct	40	202	850	7	0	0	742002	691	0	correct_rejection	NA	0
23	Correct	41	203	851	8	0	0	742710	692	0	correct_rejection	NA	0
23	Correct	42	204	852	9	0	0	743419	692	0	correct_rejection	NA	0
23	Correct	43	205	853	4	0	0	744127	692	0	correct_rejection	NA	0
23	Correct	44	206	854	5	0	0	744836	692	0	correct_rejection	NA	0
23	Correct	45	207	855	6	0	0	745545	691	0	correct_rejection	NA	0
23	Correct	46	208	856	4	0	0	746253	692	0	correct_rejection	NA	0
23	Correct	47	209	857	5	0	0	746962	691	0	correct_rejection	NA	0
23	Correct	48	210	858	6	0	0	747670	692	0	correct_rejection	NA	0
23	Correct	49	211	859	4	0	0	748379	692	0	correct_rejection	NA	0
23	Correct	50	212	860	5	0	0	749087	692	0	correct_rejection	NA	0
23	Correct	51	213	861	6	0	0	749796	692	0	correct_rejection	NA	0
23	Correct	52	214	862	6	0	0	750505	691	0	correct_rejection	NA	0
23	Correct	53	215	863	5	0	0	751213	692	0	correct_rejection	NA	0
23	Correct	54	216	864	4	0	0	751922	691	0	correct_rejection	NA	0
23	Correct	55	217	865	6	0	0	752630	692	0	correct_rejection	NA	0
23	Correct	56	218	866	5	0	0	753339	691	0	correct_rejection	NA	0
23	Correct	57	219	867	4	0	0	754047	692	0	correct_rejection	NA	0
23	Correct	58	220	868	6	0	0	754756	692	0	correct_rejection	NA	0
23	Correct	59	221	869	5	0	0	755464	692	0	correct_rejection	NA	0
23	Correct	60	222	870	0	1	1	756173	692	1	hit	353	0
23	Correct	61	223	871	4	0	0	756882	691	0	correct_rejection	NA	0
23	Correct	62	224	872	9	0	0	757590	692	0	correct_rejection	NA	0
23	Correct	63	225	873	0	1	1	758299	691	1	hit	331	0
23	Correct	64	226	874	8	0	0	759007	692	0	correct_rejection	NA	0
23	Correct	65	227	875	7	0	0	759716	692	0	correct_rejection	NA	0
23	Correct	66	228	876	9	0	0	760424	692	0	correct_rejection	NA	0
23	Correct	67	229	877	8	0	0	761133	692	0	correct_rejection	NA	0
23	Correct	68	230	878	7	0	0	761842	691	0	correct_rejection	NA	0
23	Correct	69	231	879	9	0	0	762550	692	0	correct_rejection	NA	0
23	Correct	70	232	880	8	0	0	763259	691	0	correct_rejection	NA	0
23	Correct	71	233	881	7	0	0	763967	692	0	correct_rejection	NA	0
23	Correct	72	234	882	7	0	0	764676	692	0	correct_rejection	NA	0
23	Correct	73	235	883	8	0	0	765384	692	0	correct_rejection	NA	0
23	Correct	74	236	884	0	1	1	766093	692	1	hit	349	0
23	Correct	75	237	885	9	0	0	766802	691	0	correct_rejection	NA	0
23	Correct	76	238	886	7	0	0	767510	692	0	correct_rejection	NA	0
23	Correct	77	239	887	0	1	1	768219	691	1	hit	376	0
23	Correct	78	240	888	8	0	0	768927	692	0	correct_rejection	NA	0
23	Correct	79	241	889	9	0	0	769636	692	0	correct_rejection	NA	0
23	Correct	80	242	890	7	0	0	770344	692	0	correct_rejection	NA	0
23	Correct	81	243	891	0	1	1	771053	692	1	hit	344	0
23	Correct	82	244	892	8	0	0	771762	691	0	correct_rejection	NA	0
23	Correct	83	245	893	9	0	0	772470	692	0	correct_rejection	NA	0
23	Correct	84	246	894	4	0	0	773179	691	0	correct_rejection	NA	0
23	Correct	85	247	895	5	0	0	773887	692	0	correct_rejection	NA	0
23	Correct	86	248	896	6	0	0	774596	691	0	correct_rejection	NA	0
23	Correct	87	249	897	0	1	2	775304	692	1	hit	406	0
23	Correct	88	250	898	4	0	0	776013	692	0	correct_rejection	NA	0
23	Correct	89	251	899	5	0	0	776721	692	0	correct_rejection	NA	0
23	Correct	90	252	900	6	0	0	777430	692	0	correct_rejection	NA	0
23	Correct	91	253	901	4	0	0	778139	691	0	correct_rejection	NA	0
23	Correct	92	254	902	5	0	0	778847	692	0	correct_rejection	NA	0
23	Correct	93	255	903	6	0	0	779556	691	0	correct_rejection	NA	0
23	Correct	94	256	904	6	0	0	780264	692	0	correct_rejection	NA	0
23	Correct	95	257	905	0	1	1	780973	692	0	miss	NA	0
23	Correct	96	258	906	5	0	0	781681	692	1	false_alarm	84	0
23	Correct	97	259	907	4	0	0	782390	692	0	correct_rejection	NA	0
23	Correct	98	260	908	6	0	0	783099	691	0	correct_rejection	NA	0
23	Correct	99	261	909	5	0	0	783807	692	0	correct_rejection	NA	0
23	Correct	100	262	910	4	0	0	784516	691	0	correct_rejection	NA	0
23	Correct	101	263	911	6	0	0	785224	692	0	correct_rejection	NA	0
23	Correct	102	264	912	5	0	0	785933	692	0	correct_rejection	NA	0
23	Correct	103	265	913	4	0	0	786641	692	0	correct_rejection	NA	0
23	Correct	104	266	914	9	0	0	787350	692	0	correct_rejection	NA	0
23	Correct	105	267	915	8	0	0	788059	691	0	correct_rejection	NA	0
23	Correct	106	268	916	7	0	0	788767	692	0	correct_rejection	NA	0
23	Correct	107	269	917	9	0	0	789476	691	0	correct_rejection	NA	0
23	Correct	108	270	918	8	0	0	790184	692	0	correct_rejection	NA	0
23	Correct	109	271	919	7	0	0	790893	692	0	correct_rejection	NA	0
23	Correct	110	272	920	9	0	0	791601	692	0	correct_rejection	NA	0
23	Correct	111	273	921	8	0	0	792310	692	0	correct_rejection	NA	0
23	Correct	112	274	922	7	0	0	793019	691	0	correct_rejection	NA	0
23	Correct	113	275	923	7	0	0	793727	692	0	correct_rejection	NA	0
23	Correct	114	276	924	8	0	0	794436	691	0	correct_rejection	NA	0
23	Correct	115	277	925	0	1	1	795144	692	1	hit	349	0
23	Correct	116	278	926	9	0	0	795853	691	0	correct_rejection	NA	0
23	Correct	117	279	927	7	0	0	796561	692	0	correct_rejection	NA	0
23	Correct	118	280	928	8	0	0	797270	692	0	correct_rejection	NA	0
23	Correct	119	281	929	9	0	0	797978	692	0	correct_rejection	NA	0
23	Correct	120	282	930	0	1	2	798687	692	1	hit	386	0
23	Correct	121	283	931	7	0	0	799396	691	0	correct_rejection	NA	0
23	Correct	122	284	932	8	0	0	800104	692	0	correct_rejection	NA	0
23	Correct	123	285	933	9	0	0	800813	691	0	correct_rejection	NA	0
23	Correct	124	286	934	4	0	0	801521	692	0	correct_rejection	NA	0
23	Correct	125	287	935	5	0	0	802230	692	0	correct_rejection	NA	0
23	Correct	126	288	936	0	1	1	802938	692	1	hit	335	0
23	Correct	127	289	937	6	0	0	803647	692	0	correct_rejection	NA	0
23	Correct	128	290	938	4	0	0	804356	691	0	correct_rejection	NA	0
23	Correct	129	291	939	5	0	0	805064	692	0	correct_rejection	NA	0
23	Correct	130	292	940	6	0	0	805773	691	0	correct_rejection	NA	0
23	Correct	131	293	941	4	0	0	806481	692	0	correct_rejection	NA	0
23	Correct	132	294	942	5	0	0	807190	692	0	correct_rejection	NA	0
23	Correct	133	295	943	6	0	0	807898	692	0	correct_rejection	NA	0
23	Correct	134	296	944	6	0	0	808607	692	0	correct_rejection	NA	0
23	Correct	135	297	945	5	0	0	809316	691	0	correct_rejection	NA	0
23	Correct	136	298	946	4	0	0	810024	692	0	correct_rejection	NA	0
23	Correct	137	299	947	6	0	0	810733	691	0	correct_rejection	NA	0
23	Correct	138	300	948	5	0	0	811441	692	0	correct_rejection	NA	0
23	Correct	139	301	949	4	0	0	812150	691	0	correct_rejection	NA	0
23	Correct	140	302	950	6	0	0	812858	692	0	correct_rejection	NA	0
23	Correct	141	303	951	5	0	0	813567	692	0	correct_rejection	NA	0
23	Correct	142	304	952	4	0	0	814275	692	0	correct_rejection	NA	0
23	Correct	143	305	953	9	0	0	814984	692	0	correct_rejection	NA	0
23	Correct	144	306	954	8	0	0	815693	691	0	correct_rejection	NA	0
23	Correct	145	307	955	7	0	0	816401	692	0	correct_rejection	NA	0
23	Correct	146	308	956	9	0	0	817110	691	0	correct_rejection	NA	0
23	Correct	147	309	957	8	0	0	817818	692	0	correct_rejection	NA	0
23	Correct	148	310	958	0	1	1	818527	692	1	hit	504	0
23	Correct	149	311	959	7	0	0	819235	692	0	correct_rejection	NA	0
23	Correct	150	312	960	9	0	0	819944	692	0	correct_rejection	NA	0
23	Correct	151	313	961	8	0	0	820653	691	0	correct_rejection	NA	0
23	Correct	152	314	962	7	0	0	821361	692	0	correct_rejection	NA	0
23	Correct	153	315	963	7	0	0	822070	691	0	correct_rejection	NA	0
23	Correct	154	316	964	0	1	1	822778	692	1	hit	304	0
23	Correct	155	317	965	8	0	0	823487	692	0	correct_rejection	NA	0
23	Correct	156	318	966	9	0	0	824195	692	0	correct_rejection	NA	0
23	Correct	157	319	967	7	0	0	824904	692	0	correct_rejection	NA	0
23	Correct	158	320	968	8	0	0	825613	691	0	correct_rejection	NA	0
23	Correct	159	321	969	9	0	0	826321	692	0	correct_rejection	NA	0
23	Correct	160	322	970	7	0	0	827030	691	0	correct_rejection	NA	0
23	Correct	161	323	971	8	0	0	827738	692	0	correct_rejection	NA	0
23	Correct	162	324	972	9	0	0	828447	692	0	correct_rejection	NA	0
23	Nonet	1	163	973	4	0	0	838542	692	0	correct_rejection	NA	7659
23	Nonet	2	164	974	5	0	0	839250	692	0	correct_rejection	NA	0
23	Nonet	3	165	975	6	0	0	839959	692	0	correct_rejection	NA	0
23	Nonet	4	166	976	4	0	0	840667	692	0	correct_rejection	NA	0
23	Nonet	5	167	977	5	0	0	841376	692	0	correct_rejection	NA	0
23	Nonet	6	168	978	6	0	0	842085	691	0	correct_rejection	NA	0
23	Nonet	7	169	979	4	0	0	842793	692	0	correct_rejection	NA	0
23	Nonet	8	170	980	5	0	0	843502	691	0	correct_rejection	NA	0
23	Nonet	9	171	981	0	1	1	844210	692	1	hit	370	0
23	Nonet	10	172	982	6	0	0	844919	692	0	correct_rejection	NA	0
23	Nonet	11	173	983	4	0	0	845627	692	0	correct_rejection	NA	0
23	Nonet	12	174	984	5	0	0	846336	692	0	correct_rejection	NA	0
23	Nonet	13	175	985	6	0	0	847045	691	0	correct_rejection	NA	0
23	Nonet	14	176	986	4	0	0	847753	692	0	correct_rejection	NA	0
23	Nonet	15	177	987	5	0	0	848462	691	0	correct_rejection	NA	0
23	Nonet	16	178	988	6	0	0	849170	692	0	correct_rejection	NA	0
23	Nonet	17	179	989	4	0	0	849879	692	0	correct_rejection	NA	0
23	Nonet	18	180	990	5	0	0	850587	692	0	correct_rejection	NA	0
23	Nonet	19	181	991	6	0	0	851296	692	0	correct_rejection	NA	0
23	Nonet	20	182	992	7	0	0	852005	691	0	correct_rejection	NA	0
23	Nonet	21	183	993	8	0	0	852713	692	0	correct_rejection	NA	0
23	Nonet	22	184	994	9	0	0	853422	691	0	correct_rejection	NA	0
23	Nonet	23	185	995	7	0	0	854130	692	0	correct_rejection	NA	0
23	Nonet	24	186	996	8	0	0	854839	692	0	correct_rejection	NA	0
23	Nonet	25	187	997	9	0	0	855547	692	0	correct_rejection	NA	0
23	Nonet	26	188	998	7	0	0	856256	692	0	correct_rejection	NA	0
23	Nonet	27	189	999	0	1	1	856965	691	1	hit	369	0
23	Nonet	28	190	1000	8	0	0	857673	692	0	correct_rejection	NA	0
23	Nonet	29	191	1001	9	0	0	858382	691	0	correct_rejection	NA	0
23	Nonet	30	192	1002	0	1	3	859090	692	1	hit	341	0
23	Nonet	31	193	1003	7	0	0	859799	691	0	correct_rejection	NA	0
23	Nonet	32	194	1004	8	0	0	860507	692	0	correct_rejection	NA	0
23	Nonet	33	195	1005	9	0	0	861216	692	0	correct_rejection	NA	0
23	Nonet	34	196	1006	7	0	0	861924	692	0	correct_rejection	NA	0
23	Nonet	35	197	1007	0	1	1	862633	692	1	hit	376	0
23	Nonet	36	198	1008	8	0	0	863342	691	0	correct_rejection	NA	0
23	Nonet	37	199	1009	9	0	0	864050	692	0	correct_rejection	NA	0
23	Nonet	38	200	1010	7	0	0	864759	691	0	correct_rejection	NA	0
23	Nonet	39	201	1011	8	0	0	865467	692	0	correct_rejection	NA	0
23	Nonet	40	202	1012	9	0	0	866176	692	0	correct_rejection	NA	0
23	Nonet	41	203	1013	6	0	0	866884	692	0	correct_rejection	NA	0
23	Nonet	42	204	1014	5	0	0	867593	692	0	correct_rejection	NA	0
23	Nonet	43	205	1015	4	0	0	868302	691	0	correct_rejection	NA	0
23	Nonet	44	206	1016	6	0	0	869010	692	0	correct_rejection	NA	0
23	Nonet	45	207	1017	5	0	0	869719	691	0	correct_rejection	NA	0
23	Nonet	46	208	1018	4	0	0	870427	692	0	correct_rejection	NA	0
23	Nonet	47	209	1019	6	0	0	871136	692	0	correct_rejection	NA	0
23	Nonet	48	210	1020	5	0	0	871844	692	0	correct_rejection	NA	0
23	Nonet	49	211	1021	0	1	1	872553	692	1	hit	486	0
23	Nonet	50	212	1022	4	0	0	873262	691	0	correct_rejection	NA	0
23	Nonet	51	213	1023	6	0	0	873970	692	0	correct_rejection	NA	0
23	Nonet	52	214	1024	5	0	0	874679	691	0	correct_rejection	NA	0
23	Nonet	53	215	1025	4	0	0	875387	692	0	correct_rejection	NA	0
23	Nonet	54	216	1026	6	0	0	876096	692	0	correct_rejection	NA	0
23	Nonet	55	217	1027	0	1	1	876804	692	1	hit	477	0
23	Nonet	56	218	1028	5	0	0	877513	692	0	correct_rejection	NA	0
23	Nonet	57	219	1029	4	0	0	878222	691	0	correct_rejection	NA	0
23	Nonet	58	220	1030	6	0	0	878930	692	0	correct_rejection	NA	0
23	Nonet	59	221	1031	5	0	0	879639	691	0	correct_rejection	NA	0
23	Nonet	60	222	1032	4	0	0	880347	692	0	correct_rejection	NA	0
23	Nonet	61	223	1033	4	0	0	881056	691	0	correct_rejection	NA	0
23	Nonet	62	224	1034	0	1	1	881764	692	1	hit	510	0
23	Nonet	63	225	1035	5	0	0	882473	692	0	correct_rejection	NA	0
23	Nonet	64	226	1036	6	0	0	883181	692	0	correct_rejection	NA	0
23	Nonet	65	227	1037	4	0	0	883890	692	0	correct_rejection	NA	0
23	Nonet	66	228	1038	5	0	0	884599	691	0	correct_rejection	NA	0
23	Nonet	67	229	1039	6	0	0	885307	692	0	correct_rejection	NA	0
23	Nonet	68	230	1040	4	0	0	886016	691	0	correct_rejection	NA	0
23	Nonet	69	231	1041	5	0	0	886724	692	0	correct_rejection	NA	0
23	Nonet	70	232	1042	6	0	0	887433	692	0	correct_rejection	NA	0
23	Nonet	71	233	1043	6	0	0	888141	692	0	correct_rejection	NA	0
23	Nonet	72	234	1044	5	0	0	888850	692	0	correct_rejection	NA	0
23	Nonet	73	235	1045	4	0	0	889559	691	0	correct_rejection	NA	0
23	Nonet	74	236	1046	6	0	0	890267	692	0	correct_rejection	NA	0
23	Nonet	75	237	1047	0	1	1	890976	691	1	hit	563	0
23	Nonet	76	238	1048	5	0	0	891684	692	0	correct_rejection	NA	0
23	Nonet	77	239	1049	4	0	0	892393	692	0	correct_rejection	NA	0
23	Nonet	78	240	1050	0	1	2	893101	692	1	hit	399	0
23	Nonet	79	241	1051	6	0	0	893810	692	0	correct_rejection	NA	0
23	Nonet	80	242	1052	5	0	0	894519	691	0	correct_rejection	NA	0
23	Nonet	81	243	1053	4	0	0	895227	692	0	correct_rejection	NA	0
23	Nonet	82	244	1054	9	0	0	895936	691	0	correct_rejection	NA	0
23	Nonet	83	245	1055	0	1	1	896644	692	1	hit	324	0
23	Nonet	84	246	1056	8	0	0	897353	691	0	correct_rejection	NA	0
23	Nonet	85	247	1057	7	0	0	898061	692	0	correct_rejection	NA	0
23	Nonet	86	248	1058	9	0	0	898770	692	0	correct_rejection	NA	0
23	Nonet	87	249	1059	8	0	0	899478	692	0	correct_rejection	NA	0
23	Nonet	88	250	1060	7	0	0	900187	692	0	correct_rejection	NA	0
23	Nonet	89	251	1061	9	0	0	900896	691	0	correct_rejection	NA	0
23	Nonet	90	252	1062	8	0	0	901604	692	0	correct_rejection	NA	0
23	Nonet	91	253	1063	7	0	0	902313	691	0	correct_rejection	NA	0
23	Nonet	92	254	1064	4	0	0	903021	692	0	correct_rejection	NA	0
23	Nonet	93	255	1065	5	0	0	903730	692	0	correct_rejection	NA	0
23	Nonet	94	256	1066	6	0	0	904438	692	0	correct_rejection	NA	0
23	Nonet	95	257	1067	0	1	2	905147	692	1	hit	385	0
23	Nonet	96	258	1068	4	0	0	905856	691	0	correct_rejection	NA	0
23	Nonet	97	259	1069	5	0	0	906564	692	0	correct_rejection	NA	0
23	Nonet	98	260	1070	6	0	0	907273	691	0	correct_rejection	NA	0
23	Nonet	99	261	1071	4	0	0	907981	692	0	correct_rejection	NA	0
23	Nonet	100	262	1072	0	1	1	908690	692	1	hit	341	0
23	Nonet	101	263	1073	5	0	0	909398	692	0	correct_rejection	NA	0
23	Nonet	102	264	1074	6	0	0	910107	692	0	correct_rejection	NA	0
23	Nonet	103	265	1075	9	0	0	910816	691	0	correct_rejection	NA	0
23	Nonet	104	266	1076	0	1	1	911524	692	1	hit	384	0
23	Nonet	105	267	1077	8	0	0	912233	691	0	correct_rejection	NA	0
23	Nonet	106	268	1078	7	0	0	912941	692	0	correct_rejection	NA	0
23	Nonet	107	269	1079	9	0	0	913650	692	0	correct_rejection	NA	0
23	Nonet	108	270	1080	0	1	1	914358	692	1	hit	321	0
23	Nonet	109	271	1081	8	0	0	915067	692	0	correct_rejection	NA	0
23	Nonet	110	272	1082	7	0	0	915776	691	0	correct_rejection	NA	0
23	Nonet	111	273	1083	9	0	0	916484	692	0	correct_rejection	NA	0
23	Nonet	112	274	1084	8	0	0	917193	691	0	correct_rejection	NA	0
23	Nonet	113	275	1085	7	0	0	917901	692	0	correct_rejection	NA	0
23	Nonet	114	276	1086	0	1	3	918610	691	1	hit	291	0
23	Nonet	115	277	1087	7	0	0	919318	692	0	correct_rejection	NA	0
23	Nonet	116	278	1088	8	0	0	920027	692	0	correct_rejection	NA	0
23	Nonet	117	279	1089	9	0	0	920735	692	0	correct_rejection	NA	0
23	Nonet	118	280	1090	7	0	0	921444	692	0	correct_rejection	NA	0
23	Nonet	119	281	1091	8	0	0	922153	691	0	correct_rejection	NA	0
23	Nonet	120	282	1092	9	0	0	922861	692	0	correct_rejection	NA	0
23	Nonet	121	283	1093	7	0	0	923570	691	0	correct_rejection	NA	0
23	Nonet	122	284	1094	8	0	0	924278	692	0	correct_rejection	NA	0
23	Nonet	123	285	1095	9	0	0	924987	692	0	correct_rejection	NA	0
23	Nonet	124	286	1096	9	0	0	925695	692	0	correct_rejection	NA	0
23	Nonet	125	287	1097	8	0	0	926404	692	0	correct_rejection	NA	0
23	Nonet	126	288	1098	7	0	0	927113	691	0	correct_rejection	NA	0
23	Nonet	127	289	1099	9	0	0	927821	692	0	correct_rejection	NA	0
23	Nonet	128	290	1100	8	0	0	928530	691	0	correct_rejection	NA	0
23	Nonet	129	291	1101	7	0	0	929238	692	0	correct_rejection	NA	0
23	Nonet	130	292	1102	9	0	0	929947	692	0	correct_rejection	NA	0
23	Nonet	131	293	1103	8	0	0	930655	692	0	correct_rejection	NA	0
23	Nonet	132	294	1104	7	0	0	931364	692	0	correct_rejection	NA	0
23	Nonet	133	295	1105	0	1	3	932073	691	1	hit	401	0
23	Nonet	134	296	1106	9	0	0	932781	692	0	correct_rejection	NA	0
23	Nonet	135	297	1107	8	0	0	933490	691	0	correct_rejection	NA	0
23	Nonet	136	298	1108	7	0	0	934198	692	0	correct_rejection	NA	0
23	Nonet	137	299	1109	9	0	0	934907	691	0	correct_rejection	NA	0
23	Nonet	138	300	1110	8	0	0	935615	692	0	correct_rejection	NA	0
23	Nonet	139	301	1111	7	0	0	936324	692	0	correct_rejection	NA	0
23	Nonet	140	302	1112	9	0	0	937033	691	0	correct_rejection	NA	0
