ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
24	Triplet	154	478	802	0	1	1	626982	692	1	hit	370	0
24	Triplet	155	479	803	9	0	0	627691	691	0	correct_rejection	NA	0
24	Triplet	156	480	804	9	0	0	628399	692	0	correct_rejection	NA	0
24	Triplet	157	481	805	8	0	0	629108	691	0	correct_rejection	NA	0
24	Triplet	158	482	806	7	0	0	629816	692	0	correct_rejection	NA	0
24	Triplet	159	483	807	9	0	0	630525	692	0	correct_rejection	NA	0
24	Triplet	160	484	808	0	1	1	631233	692	1	hit	473	0
24	Triplet	161	485	809	8	0	0	631942	692	0	correct_rejection	NA	0
24	Triplet	162	486	810	7	0	0	632651	691	0	correct_rejection	NA	0
trigger nr 625 at 635153
trigger nr 630 at 712155
24	Nonet	1	1	811	9	0	0	718621	691	0	correct_rejection	NA	6429
24	Nonet	2	2	812	8	0	0	719329	692	0	correct_rejection	NA	0
24	Nonet	3	3	813	7	0	0	720038	691	0	correct_rejection	NA	0
24	Nonet	4	4	814	9	0	0	720746	692	0	correct_rejection	NA	0
24	Nonet	5	5	815	8	0	0	721455	692	0	correct_rejection	NA	0
24	Nonet	6	6	816	7	0	0	722163	692	0	correct_rejection	NA	0
24	Nonet	7	7	817	9	0	0	722872	692	0	correct_rejection	NA	0
24	Nonet	8	8	818	8	0	0	723581	691	0	correct_rejection	NA	0
24	Nonet	9	9	819	7	0	0	724289	692	0	correct_rejection	NA	0
24	Nonet	10	10	820	6	0	0	724998	691	0	correct_rejection	NA	0
24	Nonet	11	11	821	5	0	0	725706	692	0	correct_rejection	NA	0
24	Nonet	12	12	822	4	0	0	726415	692	0	correct_rejection	NA	0
24	Nonet	13	13	823	6	0	0	727123	692	0	correct_rejection	NA	0
24	Nonet	14	14	824	5	0	0	727832	692	0	correct_rejection	NA	0
24	Nonet	15	15	825	4	0	0	728541	691	0	correct_rejection	NA	0
24	Nonet	16	16	826	6	0	0	729249	692	0	correct_rejection	NA	0
24	Nonet	17	17	827	0	1	1	729958	691	1	hit	367	0
24	Nonet	18	18	828	5	0	0	730666	692	0	correct_rejection	NA	0
24	Nonet	19	19	829	4	0	0	731375	692	0	correct_rejection	NA	0
24	Nonet	20	20	830	6	0	0	732083	692	0	correct_rejection	NA	0
24	Nonet	21	21	831	5	0	0	732792	692	0	correct_rejection	NA	0
24	Nonet	22	22	832	0	1	1	733501	691	1	hit	350	0
24	Nonet	23	23	833	4	0	0	734209	692	0	correct_rejection	NA	0
24	Nonet	24	24	834	6	0	0	734918	691	0	correct_rejection	NA	0
24	Nonet	25	25	835	5	0	0	735626	692	0	correct_rejection	NA	0
24	Nonet	26	26	836	4	0	0	736335	692	0	correct_rejection	NA	0
24	Nonet	27	27	837	6	0	0	737043	692	0	correct_rejection	NA	0
24	Nonet	28	28	838	5	0	0	737752	692	0	correct_rejection	NA	0
24	Nonet	29	29	839	4	0	0	738461	691	0	correct_rejection	NA	0
24	Nonet	30	30	840	9	0	0	739169	692	0	correct_rejection	NA	0
24	Nonet	31	31	841	8	0	0	739878	691	0	correct_rejection	NA	0
24	Nonet	32	32	842	0	1	1	740586	692	1	hit	323	0
24	Nonet	33	33	843	7	0	0	741295	691	0	correct_rejection	NA	0
24	Nonet	34	34	844	9	0	0	742003	692	0	correct_rejection	NA	0
24	Nonet	35	35	845	8	0	0	742712	692	0	correct_rejection	NA	0
24	Nonet	36	36	846	7	0	0	743421	691	0	correct_rejection	NA	0
24	Nonet	37	37	847	9	0	0	744129	692	0	correct_rejection	NA	0
24	Nonet	38	38	848	8	0	0	744838	691	0	correct_rejection	NA	0
24	Nonet	39	39	849	7	0	0	745546	692	0	correct_rejection	NA	0
24	Nonet	40	40	850	4	0	0	746255	691	0	correct_rejection	NA	0
24	Nonet	41	41	851	5	0	0	746963	692	0	correct_rejection	NA	0
24	Nonet	42	42	852	6	0	0	747672	692	0	correct_rejection	NA	0
24	Nonet	43	43	853	0	1	2	748380	692	1	hit	364	0
24	Nonet	44	44	854	4	0	0	749089	692	0	correct_rejection	NA	0
24	Nonet	45	45	855	5	0	0	749798	691	0	correct_rejection	NA	0
24	Nonet	46	46	856	6	0	0	750506	692	0	correct_rejection	NA	0
24	Nonet	47	47	857	0	1	2	751215	691	1	hit	516	0
24	Nonet	48	48	858	4	0	0	751923	692	0	correct_rejection	NA	0
24	Nonet	49	49	859	5	0	0	752632	692	0	correct_rejection	NA	0
24	Nonet	50	50	860	6	0	0	753340	692	0	correct_rejection	NA	0
24	Nonet	51	51	861	4	0	0	754049	692	0	correct_rejection	NA	0
24	Nonet	52	52	862	5	0	0	754758	691	0	correct_rejection	NA	0
24	Nonet	53	53	863	0	1	1	755466	692	1	hit	360	0
24	Nonet	54	54	864	6	0	0	756175	691	0	correct_rejection	NA	0
24	Nonet	55	55	865	4	0	0	756883	692	0	correct_rejection	NA	0
24	Nonet	56	56	866	5	0	0	757592	692	0	correct_rejection	NA	0
24	Nonet	57	57	867	6	0	0	758300	692	0	correct_rejection	NA	0
24	Nonet	58	58	868	4	0	0	759009	692	0	correct_rejection	NA	0
24	Nonet	59	59	869	5	0	0	759718	691	0	correct_rejection	NA	0
24	Nonet	60	60	870	6	0	0	760426	692	0	correct_rejection	NA	0
24	Nonet	61	61	871	7	0	0	761135	691	0	correct_rejection	NA	0
24	Nonet	62	62	872	8	0	0	761843	692	0	correct_rejection	NA	0
24	Nonet	63	63	873	9	0	0	762552	692	0	correct_rejection	NA	0
24	Nonet	64	64	874	7	0	0	763260	692	0	correct_rejection	NA	0
24	Nonet	65	65	875	8	0	0	763969	692	0	correct_rejection	NA	0
24	Nonet	66	66	876	0	1	1	764678	691	1	hit	382	0
24	Nonet	67	67	877	9	0	0	765386	692	0	correct_rejection	NA	0
24	Nonet	68	68	878	7	0	0	766095	691	0	correct_rejection	NA	0
24	Nonet	69	69	879	8	0	0	766803	692	0	correct_rejection	NA	0
24	Nonet	70	70	880	9	0	0	767512	692	0	correct_rejection	NA	0
24	Nonet	71	71	881	4	0	0	768220	692	0	correct_rejection	NA	0
24	Nonet	72	72	882	5	0	0	768929	692	0	correct_rejection	NA	0
24	Nonet	73	73	883	6	0	0	769638	691	0	correct_rejection	NA	0
24	Nonet	74	74	884	4	0	0	770346	692	0	correct_rejection	NA	0
24	Nonet	75	75	885	5	0	0	771055	691	0	correct_rejection	NA	0
24	Nonet	76	76	886	6	0	0	771763	692	0	correct_rejection	NA	0
24	Nonet	77	77	887	4	0	0	772472	691	0	correct_rejection	NA	0
24	Nonet	78	78	888	5	0	0	773180	692	0	correct_rejection	NA	0
24	Nonet	79	79	889	6	0	0	773889	692	0	correct_rejection	NA	0
24	Nonet	80	80	890	9	0	0	774597	692	0	correct_rejection	NA	0
24	Nonet	81	81	891	8	0	0	775306	692	0	correct_rejection	NA	0
24	Nonet	82	82	892	0	1	1	776015	691	1	hit	495	0
24	Nonet	83	83	893	7	0	0	776723	692	0	correct_rejection	NA	0
24	Nonet	84	84	894	9	0	0	777432	691	0	correct_rejection	NA	0
24	Nonet	85	85	895	8	0	0	778140	692	0	correct_rejection	NA	0
24	Nonet	86	86	896	0	1	1	778849	692	1	hit	400	0
24	Nonet	87	87	897	7	0	0	779557	692	0	correct_rejection	NA	0
24	Nonet	88	88	898	9	0	0	780266	692	0	correct_rejection	NA	0
24	Nonet	89	89	899	8	0	0	780975	691	0	correct_rejection	NA	0
24	Nonet	90	90	900	7	0	0	781683	692	0	correct_rejection	NA	0
24	Nonet	91	91	901	0	1	3	782392	691	1	hit	452	0
24	Nonet	92	92	902	9	0	0	783100	692	0	correct_rejection	NA	0
24	Nonet	93	93	903	8	0	0	783809	692	0	correct_rejection	NA	0
24	Nonet	94	94	904	7	0	0	784517	692	0	correct_rejection	NA	0
24	Nonet	95	95	905	9	0	0	785226	692	0	correct_rejection	NA	0
24	Nonet	96	96	906	8	0	0	785935	691	0	correct_rejection	NA	0
24	Nonet	97	97	907	7	0	0	786643	692	0	correct_rejection	NA	0
24	Nonet	98	98	908	9	0	0	787352	691	0	correct_rejection	NA	0
24	Nonet	99	99	909	8	0	0	788060	692	0	correct_rejection	NA	0
24	Nonet	100	100	910	7	0	0	788769	692	0	correct_rejection	NA	0
24	Nonet	101	101	911	7	0	0	789477	692	0	correct_rejection	NA	0
24	Nonet	102	102	912	0	1	1	790186	692	1	hit	429	0
24	Nonet	103	103	913	8	0	0	790895	691	0	correct_rejection	NA	0
24	Nonet	104	104	914	9	0	0	791603	692	0	correct_rejection	NA	0
24	Nonet	105	105	915	7	0	0	792312	691	0	correct_rejection	NA	0
24	Nonet	106	106	916	8	0	0	793020	692	0	correct_rejection	NA	0
24	Nonet	107	107	917	9	0	0	793729	692	0	correct_rejection	NA	0
24	Nonet	108	108	918	7	0	0	794437	692	0	correct_rejection	NA	0
24	Nonet	109	109	919	8	0	0	795146	692	0	correct_rejection	NA	0
24	Nonet	110	110	920	9	0	0	795855	691	0	correct_rejection	NA	0
24	Nonet	111	111	921	6	0	0	796563	692	0	correct_rejection	NA	0
24	Nonet	112	112	922	5	0	0	797272	691	0	correct_rejection	NA	0
24	Nonet	113	113	923	0	1	1	797980	692	1	hit	500	0
24	Nonet	114	114	924	4	0	0	798689	691	0	correct_rejection	NA	0
24	Nonet	115	115	925	6	0	0	799397	692	0	correct_rejection	NA	0
24	Nonet	116	116	926	5	0	0	800106	692	0	correct_rejection	NA	0
24	Nonet	117	117	927	4	0	0	800814	692	0	correct_rejection	NA	0
24	Nonet	118	118	928	0	1	2	801523	692	1	hit	374	0
24	Nonet	119	119	929	6	0	0	802232	691	0	correct_rejection	NA	0
24	Nonet	120	120	930	5	0	0	802940	692	0	correct_rejection	NA	0
24	Nonet	121	121	931	4	0	0	803649	691	0	correct_rejection	NA	0
24	Nonet	122	122	932	4	0	0	804357	692	0	correct_rejection	NA	0
24	Nonet	123	123	933	5	0	0	805066	692	0	correct_rejection	NA	0
24	Nonet	124	124	934	6	0	0	805774	692	0	correct_rejection	NA	0
24	Nonet	125	125	935	4	0	0	806483	692	0	correct_rejection	NA	0
24	Nonet	126	126	936	5	0	0	807192	691	0	correct_rejection	NA	0
24	Nonet	127	127	937	0	1	1	807900	692	1	hit	383	0
24	Nonet	128	128	938	6	0	0	808609	691	0	correct_rejection	NA	0
24	Nonet	129	129	939	4	0	0	809317	692	0	correct_rejection	NA	0
24	Nonet	130	130	940	0	1	1	810026	692	1	hit	482	0
24	Nonet	131	131	941	5	0	0	810734	692	0	correct_rejection	NA	0
24	Nonet	132	132	942	6	0	0	811443	692	0	correct_rejection	NA	0
24	Nonet	133	133	943	6	0	0	812152	691	0	correct_rejection	NA	0
24	Nonet	134	134	944	5	0	0	812860	692	0	correct_rejection	NA	0
24	Nonet	135	135	945	4	0	0	813569	691	0	correct_rejection	NA	0
24	Nonet	136	136	946	6	0	0	814277	692	0	correct_rejection	NA	0
24	Nonet	137	137	947	5	0	0	814986	692	0	correct_rejection	NA	0
24	Nonet	138	138	948	4	0	0	815694	692	0	correct_rejection	NA	0
24	Nonet	139	139	949	6	0	0	816403	692	0	correct_rejection	NA	0
24	Nonet	140	140	950	5	0	0	817112	691	0	correct_rejection	NA	0
24	Nonet	141	141	951	4	0	0	817820	692	0	correct_rejection	NA	0
24	Nonet	142	142	952	7	0	0	818529	691	0	correct_rejection	NA	0
24	Nonet	143	143	953	8	0	0	819237	692	0	correct_rejection	NA	0
24	Nonet	144	144	954	0	1	1	819946	692	1	hit	425	0
24	Nonet	145	145	955	9	0	0	820654	692	0	correct_rejection	NA	0
24	Nonet	146	146	956	7	0	0	821363	692	0	correct_rejection	NA	0
24	Nonet	147	147	957	8	0	0	822072	691	0	correct_rejection	NA	0
24	Nonet	148	148	958	9	0	0	822780	692	0	correct_rejection	NA	0
24	Nonet	149	149	959	0	1	2	823489	691	1	hit	473	0
24	Nonet	150	150	960	7	0	0	824197	692	0	correct_rejection	NA	0
24	Nonet	151	151	961	8	0	0	824906	692	0	correct_rejection	NA	0
24	Nonet	152	152	962	9	0	0	825614	692	0	correct_rejection	NA	0
24	Nonet	153	153	963	7	0	0	826323	692	0	correct_rejection	NA	0
24	Nonet	154	154	964	8	0	0	827032	691	0	correct_rejection	NA	0
24	Nonet	155	155	965	9	0	0	827740	692	0	correct_rejection	NA	0
24	Nonet	156	156	966	7	0	0	828449	691	0	correct_rejection	NA	0
24	Nonet	157	157	967	8	0	0	829157	692	1	false_alarm	434	0
24	Nonet	158	158	968	9	0	0	829866	691	0	correct_rejection	NA	0
24	Nonet	159	159	969	0	1	2	830574	692	1	hit	537	0
24	Nonet	160	160	970	7	0	0	831283	692	0	correct_rejection	NA	0
24	Nonet	161	161	971	8	0	0	831991	692	0	correct_rejection	NA	0
24	Nonet	162	162	972	9	0	0	832700	692	0	correct_rejection	NA	0
24	Correct	1	487	973	4	0	0	842903	692	0	correct_rejection	NA	7709
24	Correct	2	488	974	5	0	0	843612	692	0	correct_rejection	NA	0
24	Correct	3	489	975	6	0	0	844321	691	0	correct_rejection	NA	0
24	Correct	4	490	976	4	0	0	845029	692	0	correct_rejection	NA	0
24	Correct	5	491	977	0	1	1	845738	691	1	hit	551	0
24	Correct	6	492	978	5	0	0	846446	692	0	correct_rejection	NA	0
24	Correct	7	493	979	6	0	0	847155	692	0	correct_rejection	NA	0
24	Correct	8	494	980	0	1	2	847863	692	1	hit	384	0
24	Correct	9	495	981	4	0	0	848572	692	0	correct_rejection	NA	0
24	Correct	10	496	982	5	0	0	849281	691	0	correct_rejection	NA	0
24	Correct	11	497	983	6	0	0	849989	692	0	correct_rejection	NA	0
24	Correct	12	498	984	6	0	0	850698	691	0	correct_rejection	NA	0
24	Correct	13	499	985	5	0	0	851406	692	0	correct_rejection	NA	0
24	Correct	14	500	986	4	0	0	852115	692	0	correct_rejection	NA	0
24	Correct	15	501	987	0	1	2	852823	692	1	hit	330	0
24	Correct	16	502	988	6	0	0	853532	692	0	correct_rejection	NA	0
24	Correct	17	503	989	5	0	0	854241	691	0	correct_rejection	NA	0
24	Correct	18	504	990	4	0	0	854949	692	0	correct_rejection	NA	0
24	Correct	19	505	991	6	0	0	855658	691	0	correct_rejection	NA	0
24	Correct	20	506	992	0	1	1	856366	692	1	hit	396	0
24	Correct	21	507	993	5	0	0	857075	691	0	correct_rejection	NA	0
24	Correct	22	508	994	4	0	0	857783	692	0	correct_rejection	NA	0
24	Correct	23	509	995	9	0	0	858492	692	0	correct_rejection	NA	0
24	Correct	24	510	996	8	0	0	859200	692	0	correct_rejection	NA	0
24	Correct	25	511	997	7	0	0	859909	692	0	correct_rejection	NA	0
24	Correct	26	512	998	9	0	0	860618	691	0	correct_rejection	NA	0
24	Correct	27	513	999	0	1	1	861326	692	1	hit	375	0
24	Correct	28	514	1000	8	0	0	862035	691	0	correct_rejection	NA	0
24	Correct	29	515	1001	7	0	0	862743	692	0	correct_rejection	NA	0
24	Correct	30	516	1002	9	0	0	863452	692	0	correct_rejection	NA	0
24	Correct	31	517	1003	8	0	0	864160	692	0	correct_rejection	NA	0
24	Correct	32	518	1004	0	1	1	864869	692	1	hit	416	0
24	Correct	33	519	1005	7	0	0	865578	691	0	correct_rejection	NA	0
24	Correct	34	520	1006	7	0	0	866286	692	0	correct_rejection	NA	0
24	Correct	35	521	1007	8	0	0	866995	691	0	correct_rejection	NA	0
24	Correct	36	522	1008	9	0	0	867703	692	0	correct_rejection	NA	0
24	Correct	37	523	1009	7	0	0	868412	692	0	correct_rejection	NA	0
24	Correct	38	524	1010	8	0	0	869120	692	0	correct_rejection	NA	0
24	Correct	39	525	1011	9	0	0	869829	692	0	correct_rejection	NA	0
24	Correct	40	526	1012	7	0	0	870538	691	0	correct_rejection	NA	0
24	Correct	41	527	1013	8	0	0	871246	692	0	correct_rejection	NA	0
24	Correct	42	528	1014	9	0	0	871955	691	0	correct_rejection	NA	0
24	Correct	43	529	1015	4	0	0	872663	692	0	correct_rejection	NA	0
24	Correct	44	530	1016	5	0	0	873372	692	0	correct_rejection	NA	0
24	Correct	45	531	1017	6	0	0	874080	692	0	correct_rejection	NA	0
24	Correct	46	532	1018	4	0	0	874789	692	0	correct_rejection	NA	0
24	Correct	47	533	1019	5	0	0	875498	691	0	correct_rejection	NA	0
24	Correct	48	534	1020	6	0	0	876206	692	0	correct_rejection	NA	0
24	Correct	49	535	1021	4	0	0	876915	691	0	correct_rejection	NA	0
24	Correct	50	536	1022	5	0	0	877623	692	0	correct_rejection	NA	0
24	Correct	51	537	1023	0	1	1	878332	692	1	hit	466	0
24	Correct	52	538	1024	6	0	0	879040	692	0	correct_rejection	NA	0
24	Correct	53	539	1025	6	0	0	879749	692	0	correct_rejection	NA	0
24	Correct	54	540	1026	5	0	0	880458	691	0	correct_rejection	NA	0
24	Correct	55	541	1027	4	0	0	881166	692	0	correct_rejection	NA	0
24	Correct	56	542	1028	6	0	0	881875	691	0	correct_rejection	NA	0
24	Correct	57	543	1029	5	0	0	882583	692	0	correct_rejection	NA	0
24	Correct	58	544	1030	4	0	0	883292	691	0	correct_rejection	NA	0
24	Correct	59	545	1031	0	1	2	884000	692	1	hit	589	0
24	Correct	60	546	1032	6	0	0	884709	692	0	correct_rejection	NA	0
24	Correct	61	547	1033	5	0	0	885417	692	0	correct_rejection	NA	0
24	Correct	62	548	1034	0	1	1	886126	692	1	hit	392	0
24	Correct	63	549	1035	4	0	0	886835	691	0	correct_rejection	NA	0
24	Correct	64	550	1036	9	0	0	887543	692	0	correct_rejection	NA	0
24	Correct	65	551	1037	0	1	1	888252	691	1	hit	387	0
24	Correct	66	552	1038	8	0	0	888960	692	0	correct_rejection	NA	0
24	Correct	67	553	1039	7	0	0	889669	692	0	correct_rejection	NA	0
24	Correct	68	554	1040	9	0	0	890377	692	0	correct_rejection	NA	0
24	Correct	69	555	1041	8	0	0	891086	692	0	correct_rejection	NA	0
24	Correct	70	556	1042	0	1	1	891795	691	1	hit	333	0
24	Correct	71	557	1043	7	0	0	892503	692	0	correct_rejection	NA	0
24	Correct	72	558	1044	9	0	0	893212	691	0	correct_rejection	NA	0
24	Correct	73	559	1045	8	0	0	893920	692	0	correct_rejection	NA	0
24	Correct	74	560	1046	7	0	0	894629	692	0	correct_rejection	NA	0
24	Correct	75	561	1047	7	0	0	895337	692	0	correct_rejection	NA	0
24	Correct	76	562	1048	8	0	0	896046	692	0	correct_rejection	NA	0
24	Correct	77	563	1049	9	0	0	896755	691	0	correct_rejection	NA	0
24	Correct	78	564	1050	7	0	0	897463	692	0	correct_rejection	NA	0
24	Correct	79	565	1051	8	0	0	898172	691	0	correct_rejection	NA	0
24	Correct	80	566	1052	9	0	0	898880	692	0	correct_rejection	NA	0
24	Correct	81	567	1053	7	0	0	899589	692	0	correct_rejection	NA	0
24	Correct	82	568	1054	8	0	0	900297	692	0	correct_rejection	NA	0
24	Correct	83	569	1055	9	0	0	901006	692	0	correct_rejection	NA	0
24	Correct	84	570	1056	4	0	0	901715	691	0	correct_rejection	NA	0
24	Correct	85	571	1057	5	0	0	902423	692	0	correct_rejection	NA	0
24	Correct	86	572	1058	6	0	0	903132	691	0	correct_rejection	NA	0
24	Correct	87	573	1059	4	0	0	903840	692	0	correct_rejection	NA	0
24	Correct	88	574	1060	5	0	0	904549	692	0	correct_rejection	NA	0
24	Correct	89	575	1061	0	1	1	905257	692	1	hit	540	0
24	Correct	90	576	1062	6	0	0	905966	692	0	correct_rejection	NA	0
24	Correct	91	577	1063	4	0	0	906675	691	0	correct_rejection	NA	0
24	Correct	92	578	1064	5	0	0	907383	692	0	correct_rejection	NA	0
24	Correct	93	579	1065	6	0	0	908092	691	0	correct_rejection	NA	0
24	Correct	94	580	1066	6	0	0	908800	692	0	correct_rejection	NA	0
24	Correct	95	581	1067	0	1	1	909509	691	1	hit	389	0
24	Correct	96	582	1068	5	0	0	910217	692	0	correct_rejection	NA	0
24	Correct	97	583	1069	4	0	0	910926	692	0	correct_rejection	NA	0
24	Correct	98	584	1070	6	0	0	911635	691	0	correct_rejection	NA	0
24	Correct	99	585	1071	5	0	0	912343	692	0	correct_rejection	NA	0
24	Correct	100	586	1072	4	0	0	913052	691	0	correct_rejection	NA	0
24	Correct	101	587	1073	6	0	0	913760	692	0	correct_rejection	NA	0
24	Correct	102	588	1074	5	0	0	914469	691	0	correct_rejection	NA	0
24	Correct	103	589	1075	4	0	0	915177	692	0	correct_rejection	NA	0
24	Correct	104	590	1076	9	0	0	915886	692	0	correct_rejection	NA	0
24	Correct	105	591	1077	8	0	0	916594	692	0	correct_rejection	NA	0
24	Correct	106	592	1078	7	0	0	917303	692	0	correct_rejection	NA	0
24	Correct	107	593	1079	9	0	0	918012	691	0	correct_rejection	NA	0
24	Correct	108	594	1080	8	0	0	918720	692	0	correct_rejection	NA	0
24	Correct	109	595	1081	7	0	0	919429	691	0	correct_rejection	NA	0
24	Correct	110	596	1082	9	0	0	920137	692	0	correct_rejection	NA	0
24	Correct	111	597	1083	8	0	0	920846	692	0	correct_rejection	NA	0
24	Correct	112	598	1084	7	0	0	921554	692	0	correct_rejection	NA	0
24	Correct	113	599	1085	7	0	0	922263	692	0	correct_rejection	NA	0
24	Correct	114	600	1086	8	0	0	922972	691	0	correct_rejection	NA	0
24	Correct	115	601	1087	0	1	1	923680	692	1	hit	372	0
24	Correct	116	602	1088	9	0	0	924389	691	0	correct_rejection	NA	0
24	Correct	117	603	1089	7	0	0	925097	692	0	correct_rejection	NA	0
24	Correct	118	604	1090	8	0	0	925806	692	0	correct_rejection	NA	0
24	Correct	119	605	1091	9	0	0	926514	692	0	correct_rejection	NA	0
24	Correct	120	606	1092	7	0	0	927223	692	0	correct_rejection	NA	0
24	Correct	121	607	1093	8	0	0	927932	691	0	correct_rejection	NA	0
24	Correct	122	608	1094	9	0	0	928640	692	0	correct_rejection	NA	0
24	Correct	123	609	1095	0	1	4	929349	691	1	hit	349	0
24	Correct	124	610	1096	4	0	0	930057	692	0	correct_rejection	NA	0
24	Correct	125	611	1097	5	0	0	930766	692	0	correct_rejection	NA	0
24	Correct	126	612	1098	6	0	0	931474	692	0	correct_rejection	NA	0
24	Correct	127	613	1099	4	0	0	932183	692	0	correct_rejection	NA	0
24	Correct	128	614	1100	5	0	0	932892	691	0	correct_rejection	NA	0
24	Correct	129	615	1101	6	0	0	933600	692	0	correct_rejection	NA	0
24	Correct	130	616	1102	0	1	2	934309	691	1	hit	382	0
24	Correct	131	617	1103	4	0	0	935017	692	0	correct_rejection	NA	0
24	Correct	132	618	1104	5	0	0	935726	692	0	correct_rejection	NA	0
24	Correct	133	619	1105	6	0	0	936434	692	0	correct_rejection	NA	0
24	Correct	134	620	1106	6	0	0	937143	692	0	correct_rejection	NA	0
24	Correct	135	621	1107	5	0	0	937852	691	0	correct_rejection	NA	0
24	Correct	136	622	1108	4	0	0	938560	692	0	correct_rejection	NA	0
24	Correct	137	623	1109	6	0	0	939269	691	0	correct_rejection	NA	0
24	Correct	138	624	1110	5	0	0	939977	692	0	correct_rejection	NA	0
24	Correct	139	625	1111	0	1	1	940686	692	1	hit	414	0
24	Correct	140	626	1112	4	0	0	941394	692	0	correct_rejection	NA	0
24	Correct	141	627	1113	6	0	0	942103	692	0	correct_rejection	NA	0
24	Correct	142	628	1114	5	0	0	942811	692	0	correct_rejection	NA	0
24	Correct	143	629	1115	4	0	0	943520	692	0	correct_rejection	NA	0
24	Correct	144	630	1116	0	1	3	944229	691	1	hit	412	0
24	Correct	145	631	1117	9	0	0	944937	692	0	correct_rejection	NA	0
24	Correct	146	632	1118	8	0	0	945646	691	0	correct_rejection	NA	0
24	Correct	147	633	1119	7	0	0	946354	692	0	correct_rejection	NA	0
24	Correct	148	634	1120	9	0	0	947063	692	0	correct_rejection	NA	0
24	Correct	149	635	1121	8	0	0	947771	692	0	correct_rejection	NA	0
24	Correct	150	636	1122	7	0	0	948480	692	0	correct_rejection	NA	0
24	Correct	151	637	1123	9	0	0	949189	691	0	correct_rejection	NA	0
24	Correct	152	638	1124	8	0	0	949897	692	0	correct_rejection	NA	0
24	Correct	153	639	1125	7	0	0	950606	691	0	correct_rejection	NA	0
24	Correct	154	640	1126	7	0	0	951314	692	0	correct_rejection	NA	0
24	Correct	155	641	1127	8	0	0	952023	692	0	correct_rejection	NA	0
24	Correct	156	642	1128	9	0	0	952731	692	0	correct_rejection	NA	0
24	Correct	157	643	1129	7	0	0	953440	692	0	correct_rejection	NA	0
24	Correct	158	644	1130	8	0	0	954149	691	0	correct_rejection	NA	0
24	Correct	159	645	1131	9	0	0	954857	692	0	correct_rejection	NA	0
24	Correct	160	646	1132	7	0	0	955566	691	0	correct_rejection	NA	0
24	Correct	161	647	1133	8	0	0	956274	692	0	correct_rejection	NA	0
24	Correct	162	648	1134	9	0	0	956983	692	0	correct_rejection	NA	0
24	Single	1	163	1135	8	0	0	966186	692	0	correct_rejection	NA	6999
24	Single	2	164	1136	6	0	0	966894	692	0	correct_rejection	NA	0
24	Single	3	165	1137	7	0	0	967603	692	0	correct_rejection	NA	0
24	Single	4	166	1138	5	0	0	968312	691	0	correct_rejection	NA	0
24	Single	5	167	1139	0	1	1	969020	692	1	hit	435	0
24	Single	6	168	1140	5	0	0	969729	691	0	correct_rejection	NA	0
24	Single	7	169	1141	7	0	0	970437	692	0	correct_rejection	NA	0
24	Single	8	170	1142	6	0	0	971146	692	0	correct_rejection	NA	0
24	Single	9	171	1143	0	1	1	971854	692	1	hit	368	0
24	Single	10	172	1144	8	0	0	972563	692	0	correct_rejection	NA	0
24	Single	11	173	1145	7	0	0	973272	691	0	correct_rejection	NA	0
24	Single	12	174	1146	7	0	0	973980	692	0	correct_rejection	NA	0
24	Single	13	175	1147	8	0	0	974689	691	0	correct_rejection	NA	0
24	Single	14	176	1148	8	0	0	975397	692	0	correct_rejection	NA	0
24	Single	15	177	1149	4	0	0	976106	692	0	correct_rejection	NA	0
24	Single	16	178	1150	7	0	0	976814	692	0	correct_rejection	NA	0
24	Single	17	179	1151	0	1	1	977523	692	1	hit	361	0
24	Single	18	180	1152	9	0	0	978232	691	0	correct_rejection	NA	0
24	Single	19	181	1153	6	0	0	978940	692	0	correct_rejection	NA	0
24	Single	20	182	1154	5	0	0	979649	691	0	correct_rejection	NA	0
24	Single	21	183	1155	9	0	0	980357	692	0	correct_rejection	NA	0
24	Single	22	184	1156	7	0	0	981066	692	0	correct_rejection	NA	0
24	Single	23	185	1157	4	0	0	981774	692	0	correct_rejection	NA	0
24	Single	24	186	1158	4	0	0	982483	692	0	correct_rejection	NA	0
24	Single	25	187	1159	0	1	1	983192	691	1	hit	361	0
24	Single	26	188	1160	6	0	0	983900	692	0	correct_rejection	NA	0
24	Single	27	189	1161	9	0	0	984609	691	0	correct_rejection	NA	0
24	Single	28	190	1162	9	0	0	985317	692	0	correct_rejection	NA	0
24	Single	29	191	1163	5	0	0	986026	691	0	correct_rejection	NA	0
24	Single	30	192	1164	6	0	0	986734	692	0	correct_rejection	NA	0
24	Single	31	193	1165	6	0	0	987443	692	0	correct_rejection	NA	0
24	Single	32	194	1166	0	1	1	988151	692	1	hit	625	0
24	Single	33	195	1167	4	0	0	988860	692	0	correct_rejection	NA	0
24	Single	34	196	1168	8	0	0	989569	691	0	correct_rejection	NA	0
24	Single	35	197	1169	5	0	0	990277	692	0	correct_rejection	NA	0
24	Single	36	198	1170	4	0	0	990986	691	0	correct_rejection	NA	0
24	Single	37	199	1171	9	0	0	991694	692	0	correct_rejection	NA	0
24	Single	38	200	1172	4	0	0	992403	692	0	correct_rejection	NA	0
24	Single	39	201	1173	5	0	0	993111	692	0	correct_rejection	NA	0
24	Single	40	202	1174	8	0	0	993820	692	0	correct_rejection	NA	0
