ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
1	Correct	133	295	781	6	0	0	609774	683	0	correct_rejection	NA	0
1	Correct	134	296	782	6	0	0	610491	683	0	correct_rejection	NA	0
1	Correct	135	297	783	5	0	0	611207	684	0	correct_rejection	NA	0
1	Correct	136	298	784	4	0	0	611924	683	0	correct_rejection	NA	0
1	Correct	137	299	785	6	0	0	612641	683	0	correct_rejection	NA	0
1	Correct	138	300	786	5	0	0	613357	684	0	correct_rejection	NA	0
1	Correct	139	301	787	4	0	0	614074	683	0	correct_rejection	NA	0
1	Correct	140	302	788	6	0	0	614791	683	0	correct_rejection	NA	0
1	Correct	141	303	789	5	0	0	615507	684	0	correct_rejection	NA	0
1	Correct	142	304	790	4	0	0	616224	683	0	correct_rejection	NA	0
1	Correct	143	305	791	9	0	0	616941	683	0	correct_rejection	NA	0
1	Correct	144	306	792	8	0	0	617657	684	0	correct_rejection	NA	0
1	Correct	145	307	793	7	0	0	618374	683	0	correct_rejection	NA	0
1	Correct	146	308	794	9	0	0	619091	683	0	correct_rejection	NA	0
1	Correct	147	309	795	8	0	0	619807	684	0	correct_rejection	NA	0
1	Correct	148	310	796	0	1	1	620524	683	1	hit	425	0
1	Correct	149	311	797	7	0	0	621240	684	0	correct_rejection	NA	0
1	Correct	150	312	798	9	0	0	621957	684	0	correct_rejection	NA	0
1	Correct	151	313	799	8	0	0	622674	683	0	correct_rejection	NA	0
1	Correct	152	314	800	7	0	0	623390	684	0	correct_rejection	NA	0
1	Correct	153	315	801	7	0	0	624107	683	0	correct_rejection	NA	0
1	Correct	154	316	802	0	1	1	624824	683	1	hit	411	0
1	Correct	155	317	803	8	0	0	625540	684	0	correct_rejection	NA	0
1	Correct	156	318	804	9	0	0	626257	683	0	correct_rejection	NA	0
1	Correct	157	319	805	7	0	0	626974	683	0	correct_rejection	NA	0
1	Correct	158	320	806	8	0	0	627690	684	0	correct_rejection	NA	0
1	Correct	159	321	807	9	0	0	628407	683	0	correct_rejection	NA	0
1	Correct	160	322	808	7	0	0	629124	683	0	correct_rejection	NA	0
1	Correct	161	323	809	8	0	0	629840	684	0	correct_rejection	NA	0
1	Correct	162	324	810	9	0	0	630557	683	0	correct_rejection	NA	0
trigger nr 620 at 630434
trigger nr 632 at 715188
1	Nonet	1	325	811	4	0	0	723306	683	0	correct_rejection	NA	8033
1	Nonet	2	326	812	5	0	0	724022	684	0	correct_rejection	NA	0
1	Nonet	3	327	813	6	0	0	724739	683	0	correct_rejection	NA	0
1	Nonet	4	328	814	4	0	0	725456	683	0	correct_rejection	NA	0
1	Nonet	5	329	815	5	0	0	726172	684	0	correct_rejection	NA	0
1	Nonet	6	330	816	6	0	0	726889	683	0	correct_rejection	NA	0
1	Nonet	7	331	817	0	1	2	727606	683	1	hit	383	0
1	Nonet	8	332	818	4	0	0	728322	684	0	correct_rejection	NA	0
1	Nonet	9	333	819	5	0	0	729039	683	0	correct_rejection	NA	0
1	Nonet	10	334	820	6	0	0	729756	683	0	correct_rejection	NA	0
1	Nonet	11	335	821	6	0	0	730472	684	0	correct_rejection	NA	0
1	Nonet	12	336	822	0	1	1	731189	683	1	hit	367	0
1	Nonet	13	337	823	5	0	0	731906	683	0	correct_rejection	NA	0
1	Nonet	14	338	824	4	0	0	732622	684	0	correct_rejection	NA	0
1	Nonet	15	339	825	6	0	0	733339	683	0	correct_rejection	NA	0
1	Nonet	16	340	826	5	0	0	734056	683	0	correct_rejection	NA	0
1	Nonet	17	341	827	4	0	0	734772	684	0	correct_rejection	NA	0
1	Nonet	18	342	828	6	0	0	735489	683	0	correct_rejection	NA	0
1	Nonet	19	343	829	5	0	0	736205	684	0	correct_rejection	NA	0
1	Nonet	20	344	830	4	0	0	736922	683	0	correct_rejection	NA	0
1	Nonet	21	345	831	4	0	0	737639	683	0	correct_rejection	NA	0
1	Nonet	22	346	832	5	0	0	738355	684	0	correct_rejection	NA	0
1	Nonet	23	347	833	6	0	0	739072	683	0	correct_rejection	NA	0
1	Nonet	24	348	834	4	0	0	739789	683	0	correct_rejection	NA	0
1	Nonet	25	349	835	0	1	1	740505	684	1	hit	318	0
1	Nonet	26	350	836	5	0	0	741222	683	0	correct_rejection	NA	0
1	Nonet	27	351	837	6	0	0	741939	683	0	correct_rejection	NA	0
1	Nonet	28	352	838	4	0	0	742655	684	0	correct_rejection	NA	0
1	Nonet	29	353	839	5	0	0	743372	683	0	correct_rejection	NA	0
1	Nonet	30	354	840	6	0	0	744089	683	0	correct_rejection	NA	0
1	Nonet	31	355	841	9	0	0	744805	684	0	correct_rejection	NA	0
1	Nonet	32	356	842	8	0	0	745522	683	0	correct_rejection	NA	0
1	Nonet	33	357	843	7	0	0	746239	683	0	correct_rejection	NA	0
1	Nonet	34	358	844	9	0	0	746955	684	0	correct_rejection	NA	0
1	Nonet	35	359	845	8	0	0	747672	683	0	correct_rejection	NA	0
1	Nonet	36	360	846	7	0	0	748389	683	0	correct_rejection	NA	0
1	Nonet	37	361	847	9	0	0	749105	684	0	correct_rejection	NA	0
1	Nonet	38	362	848	8	0	0	749822	683	0	correct_rejection	NA	0
1	Nonet	39	363	849	7	0	0	750539	683	0	correct_rejection	NA	0
1	Nonet	40	364	850	4	0	0	751255	684	0	correct_rejection	NA	0
1	Nonet	41	365	851	5	0	0	751972	683	0	correct_rejection	NA	0
1	Nonet	42	366	852	6	0	0	752689	683	0	correct_rejection	NA	0
1	Nonet	43	367	853	4	0	0	753405	684	0	correct_rejection	NA	0
1	Nonet	44	368	854	5	0	0	754122	683	0	correct_rejection	NA	0
1	Nonet	45	369	855	0	1	1	754839	683	1	hit	322	0
1	Nonet	46	370	856	6	0	0	755555	684	0	correct_rejection	NA	0
1	Nonet	47	371	857	4	0	0	756272	683	0	correct_rejection	NA	0
1	Nonet	48	372	858	5	0	0	756989	683	0	correct_rejection	NA	0
1	Nonet	49	373	859	6	0	0	757705	684	0	correct_rejection	NA	0
1	Nonet	50	374	860	7	0	0	758422	683	0	correct_rejection	NA	0
1	Nonet	51	375	861	0	1	1	759138	684	1	hit	319	0
1	Nonet	52	376	862	8	0	0	759855	683	0	correct_rejection	NA	0
1	Nonet	53	377	863	9	0	0	760572	683	0	correct_rejection	NA	0
1	Nonet	54	378	864	7	0	0	761288	684	0	correct_rejection	NA	0
1	Nonet	55	379	865	8	0	0	762005	683	0	correct_rejection	NA	0
1	Nonet	56	380	866	9	0	0	762722	683	0	correct_rejection	NA	0
1	Nonet	57	381	867	7	0	0	763438	684	0	correct_rejection	NA	0
1	Nonet	58	382	868	8	0	0	764155	683	0	correct_rejection	NA	0
1	Nonet	59	383	869	9	0	0	764872	683	0	correct_rejection	NA	0
1	Nonet	60	384	870	9	0	0	765588	684	0	correct_rejection	NA	0
1	Nonet	61	385	871	8	0	0	766305	683	0	correct_rejection	NA	0
1	Nonet	62	386	872	7	0	0	767022	683	0	correct_rejection	NA	0
1	Nonet	63	387	873	9	0	0	767738	684	0	correct_rejection	NA	0
1	Nonet	64	388	874	8	0	0	768455	683	0	correct_rejection	NA	0
1	Nonet	65	389	875	0	1	1	769172	683	1	hit	389	0
1	Nonet	66	390	876	7	0	0	769888	684	0	correct_rejection	NA	0
1	Nonet	67	391	877	9	0	0	770605	683	0	correct_rejection	NA	0
1	Nonet	68	392	878	8	0	0	771322	683	0	correct_rejection	NA	0
1	Nonet	69	393	879	7	0	0	772038	684	0	correct_rejection	NA	0
1	Nonet	70	394	880	0	1	3	772755	683	1	hit	387	0
1	Nonet	71	395	881	9	0	0	773472	683	0	correct_rejection	NA	0
1	Nonet	72	396	882	8	0	0	774188	684	0	correct_rejection	NA	0
1	Nonet	73	397	883	7	0	0	774905	683	0	correct_rejection	NA	0
1	Nonet	74	398	884	9	0	0	775622	683	0	correct_rejection	NA	0
1	Nonet	75	399	885	8	0	0	776338	684	0	correct_rejection	NA	0
1	Nonet	76	400	886	7	0	0	777055	683	0	correct_rejection	NA	0
1	Nonet	77	401	887	9	0	0	777772	683	0	correct_rejection	NA	0
1	Nonet	78	402	888	0	1	1	778488	684	1	hit	434	0
1	Nonet	79	403	889	8	0	0	779205	683	0	correct_rejection	NA	0
1	Nonet	80	404	890	7	0	0	779922	683	0	correct_rejection	NA	0
1	Nonet	81	405	891	6	0	0	780638	684	0	correct_rejection	NA	0
1	Nonet	82	406	892	5	0	0	781355	683	0	correct_rejection	NA	0
1	Nonet	83	407	893	4	0	0	782071	684	0	correct_rejection	NA	0
1	Nonet	84	408	894	0	1	2	782788	683	1	hit	312	0
1	Nonet	85	409	895	6	0	0	783505	683	0	correct_rejection	NA	0
1	Nonet	86	410	896	5	0	0	784221	684	0	correct_rejection	NA	0
1	Nonet	87	411	897	4	0	0	784938	683	0	correct_rejection	NA	0
1	Nonet	88	412	898	6	0	0	785655	683	0	correct_rejection	NA	0
1	Nonet	89	413	899	5	0	0	786371	684	0	correct_rejection	NA	0
1	Nonet	90	414	900	4	0	0	787088	683	0	correct_rejection	NA	0
1	Nonet	91	415	901	7	0	0	787805	683	0	correct_rejection	NA	0
1	Nonet	92	416	902	8	0	0	788521	684	0	correct_rejection	NA	0
1	Nonet	93	417	903	9	0	0	789238	683	0	correct_rejection	NA	0
1	Nonet	94	418	904	7	0	0	789955	683	0	correct_rejection	NA	0
1	Nonet	95	419	905	8	0	0	790671	684	0	correct_rejection	NA	0
1	Nonet	96	420	906	9	0	0	791388	683	0	correct_rejection	NA	0
1	Nonet	97	421	907	7	0	0	792105	683	0	correct_rejection	NA	0
1	Nonet	98	422	908	8	0	0	792821	684	0	correct_rejection	NA	0
1	Nonet	99	423	909	9	0	0	793538	683	0	correct_rejection	NA	0
1	Nonet	100	424	910	6	0	0	794255	683	0	correct_rejection	NA	0
1	Nonet	101	425	911	0	1	1	794971	684	1	hit	392	0
1	Nonet	102	426	912	5	0	0	795688	683	0	correct_rejection	NA	0
1	Nonet	103	427	913	4	0	0	796405	683	0	correct_rejection	NA	0
1	Nonet	104	428	914	6	0	0	797121	684	0	correct_rejection	NA	0
1	Nonet	105	429	915	5	0	0	797838	683	0	correct_rejection	NA	0
1	Nonet	106	430	916	4	0	0	798555	683	0	correct_rejection	NA	0
1	Nonet	107	431	917	6	0	0	799271	684	0	correct_rejection	NA	0
1	Nonet	108	432	918	5	0	0	799988	683	0	correct_rejection	NA	0
1	Nonet	109	433	919	4	0	0	800705	683	0	correct_rejection	NA	0
1	Nonet	110	434	920	0	1	3	801421	684	1	hit	333	0
1	Nonet	111	435	921	6	0	0	802138	683	0	correct_rejection	NA	0
1	Nonet	112	436	922	5	0	0	802855	683	0	correct_rejection	NA	0
1	Nonet	113	437	923	0	1	1	803571	684	1	hit	427	0
1	Nonet	114	438	924	4	0	0	804288	683	0	correct_rejection	NA	0
1	Nonet	115	439	925	6	0	0	805004	684	0	correct_rejection	NA	0
1	Nonet	116	440	926	5	0	0	805721	683	0	correct_rejection	NA	0
1	Nonet	117	441	927	4	0	0	806438	683	0	correct_rejection	NA	0
1	Nonet	118	442	928	6	0	0	807154	684	0	correct_rejection	NA	0
1	Nonet	119	443	929	5	0	0	807871	683	0	correct_rejection	NA	0
1	Nonet	120	444	930	4	0	0	808588	683	0	correct_rejection	NA	0
1	Nonet	121	445	931	9	0	0	809304	684	0	correct_rejection	NA	0
1	Nonet	122	446	932	8	0	0	810021	683	0	correct_rejection	NA	0
1	Nonet	123	447	933	0	1	1	810738	683	1	hit	373	0
1	Nonet	124	448	934	7	0	0	811454	684	0	correct_rejection	NA	0
1	Nonet	125	449	935	9	0	0	812171	683	0	correct_rejection	NA	0
1	Nonet	126	450	936	8	0	0	812888	683	0	correct_rejection	NA	0
1	Nonet	127	451	937	7	0	0	813604	684	0	correct_rejection	NA	0
1	Nonet	128	452	938	9	0	0	814321	683	0	correct_rejection	NA	0
1	Nonet	129	453	939	8	0	0	815038	683	0	correct_rejection	NA	0
1	Nonet	130	454	940	7	0	0	815754	684	0	correct_rejection	NA	0
1	Nonet	131	455	941	0	1	3	816471	683	1	hit	408	0
1	Nonet	132	456	942	7	0	0	817188	683	0	correct_rejection	NA	0
1	Nonet	133	457	943	8	0	0	817904	684	0	correct_rejection	NA	0
1	Nonet	134	458	944	9	0	0	818621	683	0	correct_rejection	NA	0
1	Nonet	135	459	945	7	0	0	819338	683	0	correct_rejection	NA	0
1	Nonet	136	460	946	8	0	0	820054	684	0	correct_rejection	NA	0
1	Nonet	137	461	947	0	1	1	820771	683	1	hit	375	0
1	Nonet	138	462	948	9	0	0	821488	683	0	correct_rejection	NA	0
1	Nonet	139	463	949	7	0	0	822204	684	0	correct_rejection	NA	0
1	Nonet	140	464	950	8	0	0	822921	683	0	correct_rejection	NA	0
1	Nonet	141	465	951	9	0	0	823638	683	0	correct_rejection	NA	0
1	Nonet	142	466	952	0	1	3	824354	684	1	hit	369	0
1	Nonet	143	467	953	7	0	0	825071	683	0	correct_rejection	NA	0
1	Nonet	144	468	954	8	0	0	825788	682	0	correct_rejection	NA	0
1	Nonet	145	469	955	9	0	0	826504	684	0	correct_rejection	NA	0
1	Nonet	146	470	956	7	0	0	827221	683	0	correct_rejection	NA	0
1	Nonet	147	471	957	8	0	0	827937	684	0	correct_rejection	NA	0
1	Nonet	148	472	958	9	0	0	828654	684	0	correct_rejection	NA	0
1	Nonet	149	473	959	7	0	0	829371	683	0	correct_rejection	NA	0
1	Nonet	150	474	960	8	0	0	830087	684	0	correct_rejection	NA	0
1	Nonet	151	475	961	9	0	0	830804	683	0	correct_rejection	NA	0
1	Nonet	152	476	962	4	0	0	831521	683	0	correct_rejection	NA	0
1	Nonet	153	477	963	5	0	0	832237	684	0	correct_rejection	NA	0
1	Nonet	154	478	964	0	1	1	832954	683	1	hit	336	0
1	Nonet	155	479	965	6	0	0	833671	683	0	correct_rejection	NA	0
1	Nonet	156	480	966	4	0	0	834387	684	0	correct_rejection	NA	0
1	Nonet	157	481	967	0	1	1	835104	683	1	hit	374	0
1	Nonet	158	482	968	5	0	0	835821	683	0	correct_rejection	NA	0
1	Nonet	159	483	969	6	0	0	836537	684	0	correct_rejection	NA	0
1	Nonet	160	484	970	4	0	0	837254	683	0	correct_rejection	NA	0
1	Nonet	161	485	971	5	0	0	837971	683	0	correct_rejection	NA	0
1	Nonet	162	486	972	6	0	0	838687	684	0	correct_rejection	NA	0
1	Correct	1	487	973	4	0	0	845687	684	0	correct_rejection	NA	6242
1	Correct	2	488	974	5	0	0	846404	683	0	correct_rejection	NA	0
1	Correct	3	489	975	6	0	0	847121	683	0	correct_rejection	NA	0
1	Correct	4	490	976	4	0	0	847837	684	0	correct_rejection	NA	0
1	Correct	5	491	977	0	1	1	848554	683	1	hit	377	0
1	Correct	6	492	978	5	0	0	849270	684	0	correct_rejection	NA	0
1	Correct	7	493	979	6	0	0	849987	684	0	correct_rejection	NA	0
1	Correct	8	494	980	0	1	2	850704	683	1	hit	347	0
1	Correct	9	495	981	4	0	0	851420	684	0	correct_rejection	NA	0
1	Correct	10	496	982	5	0	0	852137	683	0	correct_rejection	NA	0
1	Correct	11	497	983	6	0	0	852854	683	0	correct_rejection	NA	0
1	Correct	12	498	984	6	0	0	853570	684	0	correct_rejection	NA	0
1	Correct	13	499	985	5	0	0	854287	683	0	correct_rejection	NA	0
1	Correct	14	500	986	4	0	0	855004	683	0	correct_rejection	NA	0
1	Correct	15	501	987	0	1	2	855720	684	1	hit	341	0
1	Correct	16	502	988	6	0	0	856437	683	0	correct_rejection	NA	0
1	Correct	17	503	989	5	0	0	857154	683	0	correct_rejection	NA	0
1	Correct	18	504	990	4	0	0	857870	684	0	correct_rejection	NA	0
1	Correct	19	505	991	6	0	0	858587	683	0	correct_rejection	NA	0
1	Correct	20	506	992	0	1	1	859304	683	1	hit	381	0
1	Correct	21	507	993	5	0	0	860020	684	0	correct_rejection	NA	0
1	Correct	22	508	994	4	0	0	860737	683	0	correct_rejection	NA	0
1	Correct	23	509	995	9	0	0	861454	683	0	correct_rejection	NA	0
1	Correct	24	510	996	8	0	0	862170	684	0	correct_rejection	NA	0
1	Correct	25	511	997	7	0	0	862887	683	0	correct_rejection	NA	0
1	Correct	26	512	998	9	0	0	863604	683	0	correct_rejection	NA	0
1	Correct	27	513	999	0	1	1	864320	684	1	hit	329	0
1	Correct	28	514	1000	8	0	0	865037	683	0	correct_rejection	NA	0
1	Correct	29	515	1001	7	0	0	865754	683	0	correct_rejection	NA	0
1	Correct	30	516	1002	9	0	0	866470	684	0	correct_rejection	NA	0
1	Correct	31	517	1003	8	0	0	867187	683	0	correct_rejection	NA	0
1	Correct	32	518	1004	0	1	1	867904	683	1	hit	344	0
1	Correct	33	519	1005	7	0	0	868620	684	0	correct_rejection	NA	0
1	Correct	34	520	1006	7	0	0	869337	683	0	correct_rejection	NA	0
1	Correct	35	521	1007	8	0	0	870054	683	0	correct_rejection	NA	0
1	Correct	36	522	1008	9	0	0	870770	684	0	correct_rejection	NA	0
1	Correct	37	523	1009	7	0	0	871487	683	0	correct_rejection	NA	0
1	Correct	38	524	1010	8	0	0	872203	684	0	correct_rejection	NA	0
1	Correct	39	525	1011	9	0	0	872920	684	0	correct_rejection	NA	0
1	Correct	40	526	1012	7	0	0	873637	683	0	correct_rejection	NA	0
1	Correct	41	527	1013	8	0	0	874353	684	0	correct_rejection	NA	0
1	Correct	42	528	1014	9	0	0	875070	683	0	correct_rejection	NA	0
1	Correct	43	529	1015	4	0	0	875787	683	0	correct_rejection	NA	0
1	Correct	44	530	1016	5	0	0	876503	684	0	correct_rejection	NA	0
1	Correct	45	531	1017	6	0	0	877220	683	0	correct_rejection	NA	0
1	Correct	46	532	1018	4	0	0	877937	683	0	correct_rejection	NA	0
1	Correct	47	533	1019	5	0	0	878653	684	0	correct_rejection	NA	0
1	Correct	48	534	1020	6	0	0	879370	683	0	correct_rejection	NA	0
1	Correct	49	535	1021	4	0	0	880087	683	0	correct_rejection	NA	0
1	Correct	50	536	1022	5	0	0	880803	684	0	correct_rejection	NA	0
1	Correct	51	537	1023	0	1	1	881520	683	1	hit	340	0
1	Correct	52	538	1024	6	0	0	882237	683	0	correct_rejection	NA	0
1	Correct	53	539	1025	6	0	0	882953	684	0	correct_rejection	NA	0
1	Correct	54	540	1026	5	0	0	883670	683	0	correct_rejection	NA	0
1	Correct	55	541	1027	4	0	0	884387	683	0	correct_rejection	NA	0
1	Correct	56	542	1028	6	0	0	885103	684	0	correct_rejection	NA	0
1	Correct	57	543	1029	5	0	0	885820	683	0	correct_rejection	NA	0
1	Correct	58	544	1030	4	0	0	886537	683	0	correct_rejection	NA	0
1	Correct	59	545	1031	0	1	2	887253	684	1	hit	277	0
1	Correct	60	546	1032	6	0	0	887970	683	0	correct_rejection	NA	0
1	Correct	61	547	1033	5	0	0	888687	683	0	correct_rejection	NA	0
1	Correct	62	548	1034	0	1	1	889403	684	1	hit	367	0
1	Correct	63	549	1035	4	0	0	890120	683	0	correct_rejection	NA	0
1	Correct	64	550	1036	9	0	0	890837	683	0	correct_rejection	NA	0
1	Correct	65	551	1037	0	1	1	891553	684	1	hit	339	0
1	Correct	66	552	1038	8	0	0	892270	683	0	correct_rejection	NA	0
1	Correct	67	553	1039	7	0	0	892987	683	0	correct_rejection	NA	0
1	Correct	68	554	1040	9	0	0	893703	684	0	correct_rejection	NA	0
1	Correct	69	555	1041	8	0	0	894420	683	0	correct_rejection	NA	0
1	Correct	70	556	1042	0	1	1	895136	684	1	hit	298	0
1	Correct	71	557	1043	7	0	0	895853	684	0	correct_rejection	NA	0
1	Correct	72	558	1044	9	0	0	896570	683	0	correct_rejection	NA	0
1	Correct	73	559	1045	8	0	0	897286	684	0	correct_rejection	NA	0
1	Correct	74	560	1046	7	0	0	898003	683	0	correct_rejection	NA	0
1	Correct	75	561	1047	7	0	0	898720	683	0	correct_rejection	NA	0
1	Correct	76	562	1048	8	0	0	899436	684	0	correct_rejection	NA	0
1	Correct	77	563	1049	9	0	0	900153	683	0	correct_rejection	NA	0
1	Correct	78	564	1050	7	0	0	900870	683	0	correct_rejection	NA	0
1	Correct	79	565	1051	8	0	0	901586	684	0	correct_rejection	NA	0
1	Correct	80	566	1052	9	0	0	902303	683	0	correct_rejection	NA	0
1	Correct	81	567	1053	7	0	0	903020	683	0	correct_rejection	NA	0
1	Correct	82	568	1054	8	0	0	903736	684	0	correct_rejection	NA	0
1	Correct	83	569	1055	9	0	0	904453	683	0	correct_rejection	NA	0
1	Correct	84	570	1056	4	0	0	905170	683	0	correct_rejection	NA	0
1	Correct	85	571	1057	5	0	0	905886	684	0	correct_rejection	NA	0
1	Correct	86	572	1058	6	0	0	906603	683	0	correct_rejection	NA	0
1	Correct	87	573	1059	4	0	0	907320	683	0	correct_rejection	NA	0
1	Correct	88	574	1060	5	0	0	908036	684	0	correct_rejection	NA	0
1	Correct	89	575	1061	0	1	1	908753	683	1	hit	337	0
1	Correct	90	576	1062	6	0	0	909470	683	0	correct_rejection	NA	0
1	Correct	91	577	1063	4	0	0	910186	684	0	correct_rejection	NA	0
1	Correct	92	578	1064	5	0	0	910903	683	0	correct_rejection	NA	0
1	Correct	93	579	1065	6	0	0	911620	683	0	correct_rejection	NA	0
1	Correct	94	580	1066	6	0	0	912336	684	0	correct_rejection	NA	0
1	Correct	95	581	1067	0	1	1	913053	683	1	hit	383	0
1	Correct	96	582	1068	5	0	0	913770	683	0	correct_rejection	NA	0
1	Correct	97	583	1069	4	0	0	914486	684	0	correct_rejection	NA	0
1	Correct	98	584	1070	6	0	0	915203	683	0	correct_rejection	NA	0
1	Correct	99	585	1071	5	0	0	915920	683	0	correct_rejection	NA	0
1	Correct	100	586	1072	4	0	0	916636	684	0	correct_rejection	NA	0
1	Correct	101	587	1073	6	0	0	917353	683	0	correct_rejection	NA	0
1	Correct	102	588	1074	5	0	0	918069	684	0	correct_rejection	NA	0
1	Correct	103	589	1075	4	0	0	918786	683	0	correct_rejection	NA	0
1	Correct	104	590	1076	9	0	0	919503	683	0	correct_rejection	NA	0
1	Correct	105	591	1077	8	0	0	920219	684	0	correct_rejection	NA	0
1	Correct	106	592	1078	7	0	0	920936	683	0	correct_rejection	NA	0
1	Correct	107	593	1079	9	0	0	921653	683	0	correct_rejection	NA	0
1	Correct	108	594	1080	8	0	0	922369	684	0	correct_rejection	NA	0
1	Correct	109	595	1081	7	0	0	923086	683	0	correct_rejection	NA	0
1	Correct	110	596	1082	9	0	0	923803	683	0	correct_rejection	NA	0
1	Correct	111	597	1083	8	0	0	924519	684	0	correct_rejection	NA	0
1	Correct	112	598	1084	7	0	0	925236	683	0	correct_rejection	NA	0
1	Correct	113	599	1085	7	0	0	925953	683	0	correct_rejection	NA	0
1	Correct	114	600	1086	8	0	0	926669	684	0	correct_rejection	NA	0
1	Correct	115	601	1087	0	1	1	927386	683	1	hit	333	0
1	Correct	116	602	1088	9	0	0	928103	683	0	correct_rejection	NA	0
1	Correct	117	603	1089	7	0	0	928819	684	0	correct_rejection	NA	0
1	Correct	118	604	1090	8	0	0	929536	683	0	correct_rejection	NA	0
1	Correct	119	605	1091	9	0	0	930253	683	0	correct_rejection	NA	0
1	Correct	120	606	1092	7	0	0	930969	684	0	correct_rejection	NA	0
1	Correct	121	607	1093	8	0	0	931686	683	0	correct_rejection	NA	0
1	Correct	122	608	1094	9	0	0	932403	683	0	correct_rejection	NA	0
1	Correct	123	609	1095	0	1	4	933119	684	1	hit	388	0
1	Correct	124	610	1096	4	0	0	933836	683	0	correct_rejection	NA	0
1	Correct	125	611	1097	5	0	0	934553	683	0	correct_rejection	NA	0
1	Correct	126	612	1098	6	0	0	935269	684	0	correct_rejection	NA	0
1	Correct	127	613	1099	4	0	0	935986	683	0	correct_rejection	NA	0
1	Correct	128	614	1100	5	0	0	936703	683	0	correct_rejection	NA	0
1	Correct	129	615	1101	6	0	0	937419	684	0	correct_rejection	NA	0
1	Correct	130	616	1102	0	1	2	938136	683	1	hit	344	0
1	Correct	131	617	1103	4	0	0	938853	683	0	correct_rejection	NA	0
1	Correct	132	618	1104	5	0	0	939569	684	0	correct_rejection	NA	0
1	Correct	133	619	1105	6	0	0	940286	683	0	correct_rejection	NA	0
1	Correct	134	620	1106	6	0	0	941002	684	0	correct_rejection	NA	0
1	Correct	135	621	1107	5	0	0	941719	684	0	correct_rejection	NA	0
1	Correct	136	622	1108	4	0	0	942436	683	0	correct_rejection	NA	0
1	Correct	137	623	1109	6	0	0	943152	684	0	correct_rejection	NA	0
1	Correct	138	624	1110	5	0	0	943869	683	0	correct_rejection	NA	0
1	Correct	139	625	1111	0	1	1	944586	683	1	hit	357	0
1	Correct	140	626	1112	4	0	0	945302	684	0	correct_rejection	NA	0
1	Correct	141	627	1113	6	0	0	946019	683	0	correct_rejection	NA	0
1	Correct	142	628	1114	5	0	0	946736	683	0	correct_rejection	NA	0
1	Correct	143	629	1115	4	0	0	947452	684	0	correct_rejection	NA	0
1	Correct	144	630	1116	0	1	3	948169	683	1	hit	331	0
1	Correct	145	631	1117	9	0	0	948886	683	0	correct_rejection	NA	0
1	Correct	146	632	1118	8	0	0	949602	684	0	correct_rejection	NA	0
1	Correct	147	633	1119	7	0	0	950319	683	0	correct_rejection	NA	0
1	Correct	148	634	1120	9	0	0	951036	683	0	correct_rejection	NA	0
1	Correct	149	635	1121	8	0	0	951752	684	0	correct_rejection	NA	0
1	Correct	150	636	1122	7	0	0	952469	683	0	correct_rejection	NA	0
1	Correct	151	637	1123	9	0	0	953186	683	0	correct_rejection	NA	0
1	Correct	152	638	1124	8	0	0	953902	684	0	correct_rejection	NA	0
1	Correct	153	639	1125	7	0	0	954619	683	0	correct_rejection	NA	0
1	Correct	154	640	1126	7	0	0	955336	683	0	correct_rejection	NA	0
1	Correct	155	641	1127	8	0	0	956052	684	0	correct_rejection	NA	0
1	Correct	156	642	1128	9	0	0	956769	683	0	correct_rejection	NA	0
1	Correct	157	643	1129	7	0	0	957486	683	0	correct_rejection	NA	0
1	Correct	158	644	1130	8	0	0	958202	684	0	correct_rejection	NA	0
1	Correct	159	645	1131	9	0	0	958919	683	0	correct_rejection	NA	0
1	Correct	160	646	1132	7	0	0	959636	683	0	correct_rejection	NA	0
1	Correct	161	647	1133	8	0	0	960352	684	0	correct_rejection	NA	0
1	Correct	162	648	1134	9	0	0	961069	683	0	correct_rejection	NA	0
1	Triplet	1	325	1135	6	0	0	967852	683	0	correct_rejection	NA	6028
1	Triplet	2	326	1136	5	0	0	968569	683	0	correct_rejection	NA	0
1	Triplet	3	327	1137	4	0	0	969285	684	0	correct_rejection	NA	0
1	Triplet	4	328	1138	6	0	0	970002	683	0	correct_rejection	NA	0
1	Triplet	5	329	1139	5	0	0	970719	683	0	correct_rejection	NA	0
1	Triplet	6	330	1140	4	0	0	971435	684	0	correct_rejection	NA	0
1	Triplet	7	331	1141	9	0	0	972152	683	0	correct_rejection	NA	0
1	Triplet	8	332	1142	8	0	0	972869	683	0	correct_rejection	NA	0
1	Triplet	9	333	1143	7	0	0	973585	684	0	correct_rejection	NA	0
1	Triplet	10	334	1144	9	0	0	974302	683	0	correct_rejection	NA	0
1	Triplet	11	335	1145	8	0	0	975019	683	0	correct_rejection	NA	0
1	Triplet	12	336	1146	7	0	0	975735	684	0	correct_rejection	NA	0
1	Triplet	13	337	1147	7	0	0	976452	683	0	correct_rejection	NA	0
1	Triplet	14	338	1148	0	1	1	977169	683	1	hit	440	0
1	Triplet	15	339	1149	8	0	0	977885	684	0	correct_rejection	NA	0
1	Triplet	16	340	1150	9	0	0	978602	683	0	correct_rejection	NA	0
1	Triplet	17	341	1151	9	0	0	979319	683	0	correct_rejection	NA	0
1	Triplet	18	342	1152	8	0	0	980035	684	0	correct_rejection	NA	0
