ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
8	Nonet	95	581	743	8	0	0	582575	692	0	correct_rejection	NA	0
8	Nonet	96	582	744	7	0	0	583283	692	0	correct_rejection	NA	0
8	Nonet	97	583	745	0	1	2	583992	692	1	hit	376	0
8	Nonet	98	584	746	9	0	0	584701	691	0	correct_rejection	NA	0
8	Nonet	99	585	747	8	0	0	585409	692	0	correct_rejection	NA	0
8	Nonet	100	586	748	7	0	0	586118	691	0	correct_rejection	NA	0
8	Nonet	101	587	749	6	0	0	586826	692	0	correct_rejection	NA	0
8	Nonet	102	588	750	5	0	0	587535	692	0	correct_rejection	NA	0
8	Nonet	103	589	751	0	1	1	588243	692	1	hit	307	0
8	Nonet	104	590	752	4	0	0	588952	692	0	correct_rejection	NA	0
8	Nonet	105	591	753	6	0	0	589661	691	0	correct_rejection	NA	0
8	Nonet	106	592	754	5	0	0	590369	692	0	correct_rejection	NA	0
8	Nonet	107	593	755	4	0	0	591078	691	0	correct_rejection	NA	0
8	Nonet	108	594	756	6	0	0	591786	692	0	correct_rejection	NA	0
8	Nonet	109	595	757	5	0	0	592495	691	0	correct_rejection	NA	0
8	Nonet	110	596	758	4	0	0	593203	692	0	correct_rejection	NA	0
8	Nonet	111	597	759	6	0	0	593912	692	0	correct_rejection	NA	0
8	Nonet	112	598	760	5	0	0	594620	692	0	correct_rejection	NA	0
8	Nonet	113	599	761	4	0	0	595329	692	0	correct_rejection	NA	0
8	Nonet	114	600	762	6	0	0	596038	691	0	correct_rejection	NA	0
8	Nonet	115	601	763	5	0	0	596746	692	0	correct_rejection	NA	0
8	Nonet	116	602	764	4	0	0	597455	691	0	correct_rejection	NA	0
8	Nonet	117	603	765	6	0	0	598163	692	0	correct_rejection	NA	0
8	Nonet	118	604	766	0	1	1	598872	692	1	hit	493	0
8	Nonet	119	605	767	5	0	0	599580	692	0	correct_rejection	NA	0
8	Nonet	120	606	768	4	0	0	600289	692	0	correct_rejection	NA	0
8	Nonet	121	607	769	7	0	0	600998	691	0	correct_rejection	NA	0
8	Nonet	122	608	770	8	0	0	601706	692	0	correct_rejection	NA	0
8	Nonet	123	609	771	0	1	1	602415	691	1	hit	373	0
8	Nonet	124	610	772	9	0	0	603123	692	0	correct_rejection	NA	0
8	Nonet	125	611	773	7	0	0	603832	692	0	correct_rejection	NA	0
8	Nonet	126	612	774	0	1	1	604540	692	1	hit	325	0
8	Nonet	127	613	775	8	0	0	605249	692	0	correct_rejection	NA	0
8	Nonet	128	614	776	9	0	0	605958	691	0	correct_rejection	NA	0
8	Nonet	129	615	777	0	1	2	606666	692	1	hit	350	0
8	Nonet	130	616	778	7	0	0	607375	691	0	correct_rejection	NA	0
8	Nonet	131	617	779	8	0	0	608083	692	0	correct_rejection	NA	0
8	Nonet	132	618	780	9	0	0	608792	692	1	false_alarm	275	0
8	Nonet	133	619	781	4	0	0	609500	692	0	correct_rejection	NA	0
8	Nonet	134	620	782	5	0	0	610209	692	0	correct_rejection	NA	0
8	Nonet	135	621	783	6	0	0	610918	691	0	correct_rejection	NA	0
8	Nonet	136	622	784	4	0	0	611626	692	0	correct_rejection	NA	0
8	Nonet	137	623	785	5	0	0	612335	691	0	correct_rejection	NA	0
8	Nonet	138	624	786	6	0	0	613043	692	0	correct_rejection	NA	0
8	Nonet	139	625	787	4	0	0	613752	692	0	correct_rejection	NA	0
8	Nonet	140	626	788	5	0	0	614460	692	0	correct_rejection	NA	0
8	Nonet	141	627	789	6	0	0	615169	692	0	correct_rejection	NA	0
8	Nonet	142	628	790	4	0	0	615877	692	0	correct_rejection	NA	0
8	Nonet	143	629	791	5	0	0	616586	692	0	correct_rejection	NA	0
8	Nonet	144	630	792	6	0	0	617295	691	0	correct_rejection	NA	0
8	Nonet	145	631	793	4	0	0	618003	692	0	correct_rejection	NA	0
8	Nonet	146	632	794	0	1	1	618712	691	1	hit	306	0
8	Nonet	147	633	795	5	0	0	619420	692	0	correct_rejection	NA	0
8	Nonet	148	634	796	6	0	0	620129	692	0	correct_rejection	NA	0
8	Nonet	149	635	797	0	1	2	620837	692	1	hit	366	0
8	Nonet	150	636	798	4	0	0	621546	692	0	correct_rejection	NA	0
8	Nonet	151	637	799	5	0	0	622255	691	0	correct_rejection	NA	0
8	Nonet	152	638	800	6	0	0	622963	692	0	correct_rejection	NA	0
8	Nonet	153	639	801	9	0	0	623672	691	0	correct_rejection	NA	0
8	Nonet	154	640	802	8	0	0	624380	692	0	correct_rejection	NA	0
8	Nonet	155	641	803	7	0	0	625089	692	0	correct_rejection	NA	0
8	Nonet	156	642	804	9	0	0	625797	692	0	correct_rejection	NA	0
8	Nonet	157	643	805	8	0	0	626506	692	0	correct_rejection	NA	0
8	Nonet	158	644	806	7	0	0	627215	691	0	correct_rejection	NA	0
8	Nonet	159	645	807	9	0	0	627923	692	0	correct_rejection	NA	0
8	Nonet	160	646	808	8	0	0	628632	691	0	correct_rejection	NA	0
8	Nonet	161	647	809	0	1	1	629340	692	1	hit	327	0
8	Nonet	162	648	810	7	0	0	630049	692	0	correct_rejection	NA	0
trigger nr 622 at 632304
trigger nr 626 at 706858
8	Correct	1	163	811	4	0	0	713385	691	0	correct_rejection	NA	6489
8	Correct	2	164	812	5	0	0	714093	692	0	correct_rejection	NA	0
8	Correct	3	165	813	6	0	0	714802	691	0	correct_rejection	NA	0
8	Correct	4	166	814	4	0	0	715510	692	0	correct_rejection	NA	0
8	Correct	5	167	815	5	0	0	716219	692	0	correct_rejection	NA	0
8	Correct	6	168	816	6	0	0	716927	692	0	correct_rejection	NA	0
8	Correct	7	169	817	4	0	0	717636	692	0	correct_rejection	NA	0
8	Correct	8	170	818	0	1	1	718345	691	1	hit	354	0
8	Correct	9	171	819	5	0	0	719053	692	0	correct_rejection	NA	0
8	Correct	10	172	820	6	0	0	719762	691	0	correct_rejection	NA	0
8	Correct	11	173	821	6	0	0	720470	692	0	correct_rejection	NA	0
8	Correct	12	174	822	5	0	0	721179	692	0	correct_rejection	NA	0
8	Correct	13	175	823	4	0	0	721887	692	0	correct_rejection	NA	0
8	Correct	14	176	824	0	1	2	722596	692	1	hit	365	0
8	Correct	15	177	825	6	0	0	723305	691	0	correct_rejection	NA	0
8	Correct	16	178	826	5	0	0	724013	692	0	correct_rejection	NA	0
8	Correct	17	179	827	4	0	0	724722	691	0	correct_rejection	NA	0
8	Correct	18	180	828	6	0	0	725430	692	0	correct_rejection	NA	0
8	Correct	19	181	829	5	0	0	726139	692	0	correct_rejection	NA	0
8	Correct	20	182	830	4	0	0	726847	692	0	correct_rejection	NA	0
8	Correct	21	183	831	0	1	3	727556	692	1	hit	296	0
8	Correct	22	184	832	9	0	0	728265	691	0	correct_rejection	NA	0
8	Correct	23	185	833	8	0	0	728973	692	0	correct_rejection	NA	0
8	Correct	24	186	834	7	0	0	729682	691	0	correct_rejection	NA	0
8	Correct	25	187	835	0	1	2	730390	692	1	hit	490	0
8	Correct	26	188	836	9	0	0	731099	691	0	correct_rejection	NA	0
8	Correct	27	189	837	8	0	0	731807	692	0	correct_rejection	NA	0
8	Correct	28	190	838	0	1	1	732516	692	1	hit	326	0
8	Correct	29	191	839	7	0	0	733225	691	0	correct_rejection	NA	0
8	Correct	30	192	840	9	0	0	733933	692	0	correct_rejection	NA	0
8	Correct	31	193	841	8	0	0	734642	691	0	correct_rejection	NA	0
8	Correct	32	194	842	7	0	0	735350	692	0	correct_rejection	NA	0
8	Correct	33	195	843	0	1	3	736059	691	1	hit	275	0
8	Correct	34	196	844	7	0	0	736767	692	0	correct_rejection	NA	0
8	Correct	35	197	845	8	0	0	737476	692	0	correct_rejection	NA	0
8	Correct	36	198	846	9	0	0	738184	692	0	correct_rejection	NA	0
8	Correct	37	199	847	7	0	0	738893	692	0	correct_rejection	NA	0
8	Correct	38	200	848	8	0	0	739602	691	0	correct_rejection	NA	0
8	Correct	39	201	849	9	0	0	740310	692	0	correct_rejection	NA	0
8	Correct	40	202	850	7	0	0	741019	691	0	correct_rejection	NA	0
8	Correct	41	203	851	8	0	0	741727	692	0	correct_rejection	NA	0
8	Correct	42	204	852	9	0	0	742436	692	0	correct_rejection	NA	0
8	Correct	43	205	853	4	0	0	743144	692	0	correct_rejection	NA	0
8	Correct	44	206	854	5	0	0	743853	692	0	correct_rejection	NA	0
8	Correct	45	207	855	6	0	0	744562	691	0	correct_rejection	NA	0
8	Correct	46	208	856	4	0	0	745270	692	0	correct_rejection	NA	0
8	Correct	47	209	857	5	0	0	745979	691	0	correct_rejection	NA	0
8	Correct	48	210	858	6	0	0	746687	692	0	correct_rejection	NA	0
8	Correct	49	211	859	4	0	0	747396	692	0	correct_rejection	NA	0
8	Correct	50	212	860	5	0	0	748104	692	0	correct_rejection	NA	0
8	Correct	51	213	861	6	0	0	748813	692	0	correct_rejection	NA	0
8	Correct	52	214	862	6	0	0	749522	691	0	correct_rejection	NA	0
8	Correct	53	215	863	5	0	0	750230	692	0	correct_rejection	NA	0
8	Correct	54	216	864	4	0	0	750939	691	0	correct_rejection	NA	0
8	Correct	55	217	865	6	0	0	751647	692	0	correct_rejection	NA	0
8	Correct	56	218	866	5	0	0	752356	692	0	correct_rejection	NA	0
8	Correct	57	219	867	4	0	0	753064	692	0	correct_rejection	NA	0
8	Correct	58	220	868	6	0	0	753773	692	0	correct_rejection	NA	0
8	Correct	59	221	869	5	0	0	754482	691	0	correct_rejection	NA	0
8	Correct	60	222	870	0	1	1	755190	692	1	hit	493	0
8	Correct	61	223	871	4	0	0	755899	691	0	correct_rejection	NA	0
8	Correct	62	224	872	9	0	0	756607	692	0	correct_rejection	NA	0
8	Correct	63	225	873	0	1	1	757316	691	1	hit	360	0
8	Correct	64	226	874	8	0	0	758024	692	0	correct_rejection	NA	0
8	Correct	65	227	875	7	0	0	758733	692	0	correct_rejection	NA	0
8	Correct	66	228	876	9	0	0	759441	692	0	correct_rejection	NA	0
8	Correct	67	229	877	8	0	0	760150	692	0	correct_rejection	NA	0
8	Correct	68	230	878	7	0	0	760859	691	0	correct_rejection	NA	0
8	Correct	69	231	879	9	0	0	761567	692	0	correct_rejection	NA	0
8	Correct	70	232	880	8	0	0	762276	691	0	correct_rejection	NA	0
8	Correct	71	233	881	7	0	0	762984	692	0	correct_rejection	NA	0
8	Correct	72	234	882	7	0	0	763693	692	0	correct_rejection	NA	0
8	Correct	73	235	883	8	0	0	764401	692	0	correct_rejection	NA	0
8	Correct	74	236	884	0	1	1	765110	692	1	hit	310	0
8	Correct	75	237	885	9	0	0	765819	691	0	correct_rejection	NA	0
8	Correct	76	238	886	7	0	0	766527	692	0	correct_rejection	NA	0
8	Correct	77	239	887	0	1	1	767236	691	1	hit	299	0
8	Correct	78	240	888	8	0	0	767944	692	0	correct_rejection	NA	0
8	Correct	79	241	889	9	0	0	768653	692	0	correct_rejection	NA	0
8	Correct	80	242	890	7	0	0	769361	692	0	correct_rejection	NA	0
8	Correct	81	243	891	0	1	1	770070	692	1	hit	291	0
8	Correct	82	244	892	8	0	0	770779	691	0	correct_rejection	NA	0
8	Correct	83	245	893	9	0	0	771487	692	0	correct_rejection	NA	0
8	Correct	84	246	894	4	0	0	772196	691	0	correct_rejection	NA	0
8	Correct	85	247	895	5	0	0	772904	692	0	correct_rejection	NA	0
8	Correct	86	248	896	6	0	0	773613	692	0	correct_rejection	NA	0
8	Correct	87	249	897	0	1	2	774321	692	1	hit	307	0
8	Correct	88	250	898	4	0	0	775030	692	0	correct_rejection	NA	0
8	Correct	89	251	899	5	0	0	775739	691	0	correct_rejection	NA	0
8	Correct	90	252	900	6	0	0	776447	692	0	correct_rejection	NA	0
8	Correct	91	253	901	4	0	0	777156	691	0	correct_rejection	NA	0
8	Correct	92	254	902	5	0	0	777864	692	0	correct_rejection	NA	0
8	Correct	93	255	903	6	0	0	778573	691	0	correct_rejection	NA	0
8	Correct	94	256	904	6	0	0	779281	692	0	correct_rejection	NA	0
8	Correct	95	257	905	0	1	1	779990	692	1	hit	348	0
8	Correct	96	258	906	5	0	0	780698	692	0	correct_rejection	NA	0
8	Correct	97	259	907	4	0	0	781407	692	0	correct_rejection	NA	0
8	Correct	98	260	908	6	0	0	782116	691	0	correct_rejection	NA	0
8	Correct	99	261	909	5	0	0	782824	692	0	correct_rejection	NA	0
8	Correct	100	262	910	4	0	0	783533	691	0	correct_rejection	NA	0
8	Correct	101	263	911	6	0	0	784241	692	0	correct_rejection	NA	0
8	Correct	102	264	912	5	0	0	784950	692	0	correct_rejection	NA	0
8	Correct	103	265	913	4	0	0	785658	692	0	correct_rejection	NA	0
8	Correct	104	266	914	9	0	0	786367	692	0	correct_rejection	NA	0
8	Correct	105	267	915	8	0	0	787076	691	0	correct_rejection	NA	0
8	Correct	106	268	916	7	0	0	787784	692	0	correct_rejection	NA	0
8	Correct	107	269	917	9	0	0	788493	691	0	correct_rejection	NA	0
8	Correct	108	270	918	8	0	0	789201	692	0	correct_rejection	NA	0
8	Correct	109	271	919	7	0	0	789910	692	0	correct_rejection	NA	0
8	Correct	110	272	920	9	0	0	790618	692	0	correct_rejection	NA	0
8	Correct	111	273	921	8	0	0	791327	692	0	correct_rejection	NA	0
8	Correct	112	274	922	7	0	0	792036	691	0	correct_rejection	NA	0
8	Correct	113	275	923	7	0	0	792744	692	0	correct_rejection	NA	0
8	Correct	114	276	924	8	0	0	793453	691	0	correct_rejection	NA	0
8	Correct	115	277	925	0	1	1	794161	692	1	hit	335	0
8	Correct	116	278	926	9	0	0	794870	692	0	correct_rejection	NA	0
8	Correct	117	279	927	7	0	0	795578	692	0	correct_rejection	NA	0
8	Correct	118	280	928	8	0	0	796287	692	0	correct_rejection	NA	0
8	Correct	119	281	929	9	0	0	796996	691	0	correct_rejection	NA	0
8	Correct	120	282	930	0	1	2	797704	692	1	hit	366	0
8	Correct	121	283	931	7	0	0	798413	691	0	correct_rejection	NA	0
8	Correct	122	284	932	8	0	0	799121	692	0	correct_rejection	NA	0
8	Correct	123	285	933	9	0	0	799830	691	0	correct_rejection	NA	0
8	Correct	124	286	934	4	0	0	800538	692	0	correct_rejection	NA	0
8	Correct	125	287	935	5	0	0	801247	692	0	correct_rejection	NA	0
8	Correct	126	288	936	0	1	1	801955	692	1	hit	281	0
8	Correct	127	289	937	6	0	0	802664	692	0	correct_rejection	NA	0
8	Correct	128	290	938	4	0	0	803373	691	0	correct_rejection	NA	0
8	Correct	129	291	939	5	0	0	804081	692	0	correct_rejection	NA	0
8	Correct	130	292	940	6	0	0	804790	691	0	correct_rejection	NA	0
8	Correct	131	293	941	4	0	0	805498	692	0	correct_rejection	NA	0
8	Correct	132	294	942	5	0	0	806207	692	0	correct_rejection	NA	0
8	Correct	133	295	943	6	0	0	806915	692	0	correct_rejection	NA	0
8	Correct	134	296	944	6	0	0	807624	692	0	correct_rejection	NA	0
8	Correct	135	297	945	5	0	0	808333	691	0	correct_rejection	NA	0
8	Correct	136	298	946	4	0	0	809041	692	0	correct_rejection	NA	0
8	Correct	137	299	947	6	0	0	809750	691	0	correct_rejection	NA	0
8	Correct	138	300	948	5	0	0	810458	692	0	correct_rejection	NA	0
8	Correct	139	301	949	4	0	0	811167	692	0	correct_rejection	NA	0
8	Correct	140	302	950	6	0	0	811875	692	0	correct_rejection	NA	0
8	Correct	141	303	951	5	0	0	812584	692	0	correct_rejection	NA	0
8	Correct	142	304	952	4	0	0	813293	691	0	correct_rejection	NA	0
8	Correct	143	305	953	9	0	0	814001	692	0	correct_rejection	NA	0
8	Correct	144	306	954	8	0	0	814710	691	0	correct_rejection	NA	0
8	Correct	145	307	955	7	0	0	815418	692	0	correct_rejection	NA	0
8	Correct	146	308	956	9	0	0	816127	692	0	correct_rejection	NA	0
8	Correct	147	309	957	8	0	0	816835	692	0	correct_rejection	NA	0
8	Correct	148	310	958	0	1	1	817544	692	1	hit	315	0
8	Correct	149	311	959	7	0	0	818253	691	0	correct_rejection	NA	0
8	Correct	150	312	960	9	0	0	818961	692	0	correct_rejection	NA	0
8	Correct	151	313	961	8	0	0	819670	691	0	correct_rejection	NA	0
8	Correct	152	314	962	7	0	0	820378	692	0	correct_rejection	NA	0
8	Correct	153	315	963	7	0	0	821087	691	0	correct_rejection	NA	0
8	Correct	154	316	964	0	1	1	821795	692	1	hit	375	0
8	Correct	155	317	965	8	0	0	822504	692	0	correct_rejection	NA	0
8	Correct	156	318	966	9	0	0	823213	691	0	correct_rejection	NA	0
8	Correct	157	319	967	7	0	0	823921	692	0	correct_rejection	NA	0
8	Correct	158	320	968	8	0	0	824630	691	0	correct_rejection	NA	0
8	Correct	159	321	969	9	0	0	825338	692	0	correct_rejection	NA	0
8	Correct	160	322	970	7	0	0	826047	691	0	correct_rejection	NA	0
8	Correct	161	323	971	8	0	0	826755	692	0	correct_rejection	NA	0
8	Correct	162	324	972	9	0	0	827464	692	0	correct_rejection	NA	0
8	Single	1	487	973	7	0	0	837042	692	0	correct_rejection	NA	7149
8	Single	2	488	974	4	0	0	837751	691	0	correct_rejection	NA	0
8	Single	3	489	975	5	0	0	838459	692	0	correct_rejection	NA	0
8	Single	4	490	976	0	1	1	839168	691	1	hit	376	0
8	Single	5	491	977	5	0	0	839876	692	0	correct_rejection	NA	0
8	Single	6	492	978	7	0	0	840585	692	0	correct_rejection	NA	0
8	Single	7	493	979	6	0	0	841293	692	0	correct_rejection	NA	0
8	Single	8	494	980	4	0	0	842002	692	0	correct_rejection	NA	0
8	Single	9	495	981	9	0	0	842711	691	0	correct_rejection	NA	0
8	Single	10	496	982	0	1	1	843419	692	1	hit	617	0
8	Single	11	497	983	5	0	0	844128	691	0	correct_rejection	NA	0
8	Single	12	498	984	9	0	0	844836	692	0	correct_rejection	NA	0
8	Single	13	499	985	0	1	1	845545	692	1	hit	408	0
8	Single	14	500	986	4	0	0	846253	692	0	correct_rejection	NA	0
8	Single	15	501	987	8	0	0	846962	692	0	correct_rejection	NA	0
8	Single	16	502	988	5	0	0	847671	691	0	correct_rejection	NA	0
8	Single	17	503	989	8	0	0	848379	692	0	correct_rejection	NA	0
8	Single	18	504	990	4	0	0	849088	691	0	correct_rejection	NA	0
8	Single	19	505	991	7	0	0	849796	692	0	correct_rejection	NA	0
8	Single	20	506	992	8	0	0	850505	692	0	correct_rejection	NA	0
8	Single	21	507	993	6	0	0	851213	692	0	correct_rejection	NA	0
8	Single	22	508	994	8	0	0	851922	692	0	correct_rejection	NA	0
8	Single	23	509	995	9	0	0	852631	691	0	correct_rejection	NA	0
8	Single	24	510	996	7	0	0	853339	692	0	correct_rejection	NA	0
8	Single	25	511	997	0	1	1	854048	691	1	hit	301	0
8	Single	26	512	998	5	0	0	854756	692	0	correct_rejection	NA	0
8	Single	27	513	999	6	0	0	855465	691	0	correct_rejection	NA	0
8	Single	28	514	1000	9	0	0	856173	692	0	correct_rejection	NA	0
8	Single	29	515	1001	6	0	0	856882	692	0	correct_rejection	NA	0
8	Single	30	516	1002	6	0	0	857590	692	0	correct_rejection	NA	0
8	Single	31	517	1003	5	0	0	858299	692	0	correct_rejection	NA	0
8	Single	32	518	1004	4	0	0	859008	691	0	correct_rejection	NA	0
8	Single	33	519	1005	4	0	0	859716	692	0	correct_rejection	NA	0
8	Single	34	520	1006	0	1	1	860425	691	1	hit	339	0
8	Single	35	521	1007	6	0	0	861133	692	0	correct_rejection	NA	0
8	Single	36	522	1008	7	0	0	861842	692	0	correct_rejection	NA	0
8	Single	37	523	1009	7	0	0	862550	692	0	correct_rejection	NA	0
8	Single	38	524	1010	9	0	0	863259	692	0	correct_rejection	NA	0
8	Single	39	525	1011	9	0	0	863968	691	0	correct_rejection	NA	0
8	Single	40	526	1012	8	0	0	864676	692	0	correct_rejection	NA	0
8	Single	41	527	1013	8	0	0	865385	691	0	correct_rejection	NA	0
8	Single	42	528	1014	5	0	0	866093	692	0	correct_rejection	NA	0
8	Single	43	529	1015	9	0	0	866802	692	0	correct_rejection	NA	0
8	Single	44	530	1016	9	0	0	867510	692	0	correct_rejection	NA	0
8	Single	45	531	1017	7	0	0	868219	692	0	correct_rejection	NA	0
8	Single	46	532	1018	0	1	1	868928	691	1	hit	257	0
8	Single	47	533	1019	9	0	0	869636	692	0	correct_rejection	NA	0
8	Single	48	534	1020	5	0	0	870345	691	0	correct_rejection	NA	0
8	Single	49	535	1021	5	0	0	871053	692	0	correct_rejection	NA	0
8	Single	50	536	1022	0	1	1	871762	692	1	hit	290	0
8	Single	51	537	1023	8	0	0	872470	692	0	correct_rejection	NA	0
8	Single	52	538	1024	7	0	0	873179	692	0	correct_rejection	NA	0
8	Single	53	539	1025	5	0	0	873888	691	0	correct_rejection	NA	0
8	Single	54	540	1026	4	0	0	874596	692	0	correct_rejection	NA	0
8	Single	55	541	1027	5	0	0	875305	691	0	correct_rejection	NA	0
8	Single	56	542	1028	7	0	0	876013	692	0	correct_rejection	NA	0
8	Single	57	543	1029	7	0	0	876722	691	0	correct_rejection	NA	0
8	Single	58	544	1030	4	0	0	877430	692	0	correct_rejection	NA	0
8	Single	59	545	1031	9	0	0	878139	692	0	correct_rejection	NA	0
8	Single	60	546	1032	6	0	0	878848	691	0	correct_rejection	NA	0
8	Single	61	547	1033	7	0	0	879556	692	0	correct_rejection	NA	0
8	Single	62	548	1034	8	0	0	880265	691	0	correct_rejection	NA	0
8	Single	63	549	1035	4	0	0	880973	692	0	correct_rejection	NA	0
8	Single	64	550	1036	6	0	0	881682	691	0	correct_rejection	NA	0
8	Single	65	551	1037	5	0	0	882390	692	0	correct_rejection	NA	0
8	Single	66	552	1038	6	0	0	883099	692	0	correct_rejection	NA	0
8	Single	67	553	1039	6	0	0	883807	692	0	correct_rejection	NA	0
8	Single	68	554	1040	9	0	0	884516	692	0	correct_rejection	NA	0
8	Single	69	555	1041	8	0	0	885225	691	0	correct_rejection	NA	0
8	Single	70	556	1042	9	0	0	885933	692	0	correct_rejection	NA	0
8	Single	71	557	1043	4	0	0	886642	691	0	correct_rejection	NA	0
8	Single	72	558	1044	4	0	0	887350	692	0	correct_rejection	NA	0
8	Single	73	559	1045	8	0	0	888059	692	0	correct_rejection	NA	0
8	Single	74	560	1046	6	0	0	888767	692	0	correct_rejection	NA	0
8	Single	75	561	1047	4	0	0	889476	692	0	correct_rejection	NA	0
8	Single	76	562	1048	7	0	0	890185	691	0	correct_rejection	NA	0
8	Single	77	563	1049	6	0	0	890893	692	0	correct_rejection	NA	0
8	Single	78	564	1050	8	0	0	891602	691	0	correct_rejection	NA	0
8	Single	79	565	1051	8	0	0	892310	692	0	correct_rejection	NA	0
8	Single	80	566	1052	4	0	0	893019	692	0	correct_rejection	NA	0
8	Single	81	567	1053	7	0	0	893727	692	0	correct_rejection	NA	0
8	Single	82	568	1054	5	0	0	894436	692	0	correct_rejection	NA	0
8	Single	83	569	1055	5	0	0	895145	691	0	correct_rejection	NA	0
8	Single	84	570	1056	4	0	0	895853	692	0	correct_rejection	NA	0
8	Single	85	571	1057	0	1	1	896562	691	1	hit	307	0
8	Single	86	572	1058	8	0	0	897270	692	0	correct_rejection	NA	0
8	Single	87	573	1059	9	0	0	897979	692	0	correct_rejection	NA	0
8	Single	88	574	1060	0	1	1	898687	692	1	hit	441	0
8	Single	89	575	1061	6	0	0	899396	692	0	correct_rejection	NA	0
8	Single	90	576	1062	9	0	0	900105	691	0	correct_rejection	NA	0
8	Single	91	577	1063	9	0	0	900813	692	0	correct_rejection	NA	0
8	Single	92	578	1064	5	0	0	901522	691	0	correct_rejection	NA	0
8	Single	93	579	1065	8	0	0	902230	692	0	correct_rejection	NA	0
8	Single	94	580	1066	5	0	0	902939	691	0	correct_rejection	NA	0
8	Single	95	581	1067	6	0	0	903647	692	0	correct_rejection	NA	0
8	Single	96	582	1068	7	0	0	904356	692	0	correct_rejection	NA	0
8	Single	97	583	1069	9	0	0	905064	692	0	correct_rejection	NA	0
8	Single	98	584	1070	4	0	0	905773	692	0	correct_rejection	NA	0
8	Single	99	585	1071	6	0	0	906482	691	0	correct_rejection	NA	0
8	Single	100	586	1072	8	0	0	907190	692	0	correct_rejection	NA	0
8	Single	101	587	1073	0	1	1	907899	691	1	hit	324	0
8	Single	102	588	1074	4	0	0	908607	692	0	correct_rejection	NA	0
8	Single	103	589	1075	5	0	0	909316	692	0	correct_rejection	NA	0
8	Single	104	590	1076	9	0	0	910024	692	0	correct_rejection	NA	0
8	Single	105	591	1077	8	0	0	910733	692	0	correct_rejection	NA	0
8	Single	106	592	1078	7	0	0	911442	691	0	correct_rejection	NA	0
8	Single	107	593	1079	0	1	1	912150	692	1	hit	387	0
8	Single	108	594	1080	6	0	0	912859	691	0	correct_rejection	NA	0
8	Single	109	595	1081	6	0	0	913567	692	0	correct_rejection	NA	0
8	Single	110	596	1082	4	0	0	914276	692	0	correct_rejection	NA	0
8	Single	111	597	1083	0	1	1	914984	692	1	hit	315	0
8	Single	112	598	1084	4	0	0	915693	692	0	correct_rejection	NA	0
8	Single	113	599	1085	9	0	0	916402	691	0	correct_rejection	NA	0
8	Single	114	600	1086	7	0	0	917110	692	0	correct_rejection	NA	0
8	Single	115	601	1087	7	0	0	917819	691	0	correct_rejection	NA	0
8	Single	116	602	1088	0	1	1	918527	692	1	hit	416	0
8	Single	117	603	1089	8	0	0	919236	692	0	correct_rejection	NA	0
8	Single	118	604	1090	8	0	0	919944	692	0	correct_rejection	NA	0
8	Single	119	605	1091	6	0	0	920653	692	0	correct_rejection	NA	0
8	Single	120	606	1092	5	0	0	921362	691	0	correct_rejection	NA	0
8	Single	121	607	1093	7	0	0	922070	692	0	correct_rejection	NA	0
8	Single	122	608	1094	0	1	1	922779	691	1	hit	331	0
8	Single	123	609	1095	7	0	0	923487	692	0	correct_rejection	NA	0
8	Single	124	610	1096	8	0	0	924196	691	0	correct_rejection	NA	0
8	Single	125	611	1097	5	0	0	924904	692	0	correct_rejection	NA	0
8	Single	126	612	1098	0	1	1	925613	692	1	hit	344	0
8	Single	127	613	1099	7	0	0	926321	692	0	correct_rejection	NA	0
8	Single	128	614	1100	6	0	0	927030	692	0	correct_rejection	NA	0
8	Single	129	615	1101	4	0	0	927739	691	0	correct_rejection	NA	0
8	Single	130	616	1102	5	0	0	928447	692	0	correct_rejection	NA	0
8	Single	131	617	1103	5	0	0	929156	691	0	correct_rejection	NA	0
8	Single	132	618	1104	6	0	0	929864	692	0	correct_rejection	NA	0
8	Single	133	619	1105	8	0	0	930573	692	0	correct_rejection	NA	0
8	Single	134	620	1106	0	1	1	931281	692	1	hit	323	0
8	Single	135	621	1107	6	0	0	931990	692	0	correct_rejection	NA	0
8	Single	136	622	1108	9	0	0	932699	691	0	correct_rejection	NA	0
8	Single	137	623	1109	4	0	0	933407	692	0	correct_rejection	NA	0
8	Single	138	624	1110	8	0	0	934116	691	0	correct_rejection	NA	0
8	Single	139	625	1111	7	0	0	934824	692	0	correct_rejection	NA	0
8	Single	140	626	1112	0	1	1	935533	692	1	hit	316	0
8	Single	141	627	1113	4	0	0	936241	692	0	correct_rejection	NA	0
8	Single	142	628	1114	6	0	0	936950	692	0	correct_rejection	NA	0
8	Single	143	629	1115	6	0	0	937659	691	0	correct_rejection	NA	0
8	Single	144	630	1116	7	0	0	938367	692	0	correct_rejection	NA	0
8	Single	145	631	1117	5	0	0	939076	691	0	correct_rejection	NA	0
8	Single	146	632	1118	8	0	0	939784	692	0	correct_rejection	NA	0
8	Single	147	633	1119	9	0	0	940493	692	0	correct_rejection	NA	0
8	Single	148	634	1120	8	0	0	941201	692	0	correct_rejection	NA	0
8	Single	149	635	1121	8	0	0	941910	692	0	correct_rejection	NA	0
8	Single	150	636	1122	4	0	0	942619	691	0	correct_rejection	NA	0
