ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
25	Triplet	154	478	802	0	1	1	623096	692	1	hit	438	0
25	Triplet	155	479	803	9	0	0	623805	691	0	correct_rejection	NA	0
25	Triplet	156	480	804	9	0	0	624513	692	0	correct_rejection	NA	0
25	Triplet	157	481	805	8	0	0	625222	691	0	correct_rejection	NA	0
25	Triplet	158	482	806	7	0	0	625930	692	0	correct_rejection	NA	0
25	Triplet	159	483	807	9	0	0	626639	692	0	correct_rejection	NA	0
25	Triplet	160	484	808	0	1	1	627347	692	1	hit	369	0
25	Triplet	161	485	809	8	0	0	628056	692	0	correct_rejection	NA	0
25	Triplet	162	486	810	7	0	0	628765	691	0	correct_rejection	NA	0
trigger nr 621 at 631265
trigger nr 625 at 744986
25	Correct	1	649	811	4	0	0	752972	692	0	correct_rejection	NA	7949
25	Correct	2	650	812	5	0	0	753681	691	0	correct_rejection	NA	0
25	Correct	3	651	813	6	0	0	754389	692	0	correct_rejection	NA	0
25	Correct	4	652	814	4	0	0	755098	692	0	correct_rejection	NA	0
25	Correct	5	653	815	5	0	0	755806	692	0	correct_rejection	NA	0
25	Correct	6	654	816	6	0	0	756515	692	0	correct_rejection	NA	0
25	Correct	7	655	817	4	0	0	757224	691	0	correct_rejection	NA	0
25	Correct	8	656	818	5	0	0	757932	692	0	correct_rejection	NA	0
25	Correct	9	657	819	6	0	0	758641	691	0	correct_rejection	NA	0
25	Correct	10	658	820	6	0	0	759349	692	0	correct_rejection	NA	0
25	Correct	11	659	821	5	0	0	760058	692	0	correct_rejection	NA	0
25	Correct	12	660	822	4	0	0	760766	692	0	correct_rejection	NA	0
25	Correct	13	661	823	6	0	0	761475	692	0	correct_rejection	NA	0
25	Correct	14	662	824	5	0	0	762184	691	0	correct_rejection	NA	0
25	Correct	15	663	825	4	0	0	762892	692	0	correct_rejection	NA	0
25	Correct	16	664	826	6	0	0	763601	691	0	correct_rejection	NA	0
25	Correct	17	665	827	5	0	0	764309	692	0	correct_rejection	NA	0
25	Correct	18	666	828	4	0	0	765018	691	0	correct_rejection	NA	0
25	Correct	19	667	829	9	0	0	765726	692	0	correct_rejection	NA	0
25	Correct	20	668	830	8	0	0	766435	692	0	correct_rejection	NA	0
25	Correct	21	669	831	7	0	0	767143	692	0	correct_rejection	NA	0
25	Correct	22	670	832	0	1	2	767852	692	1	hit	378	0
25	Correct	23	671	833	9	0	0	768561	691	0	correct_rejection	NA	0
25	Correct	24	672	834	8	0	0	769269	692	0	correct_rejection	NA	0
25	Correct	25	673	835	7	0	0	769978	691	0	correct_rejection	NA	0
25	Correct	26	674	836	9	0	0	770686	692	0	correct_rejection	NA	0
25	Correct	27	675	837	8	0	0	771395	692	0	correct_rejection	NA	0
25	Correct	28	676	838	7	0	0	772103	692	0	correct_rejection	NA	0
25	Correct	29	677	839	7	0	0	772812	692	0	correct_rejection	NA	0
25	Correct	30	678	840	8	0	0	773521	691	0	correct_rejection	NA	0
25	Correct	31	679	841	9	0	0	774229	692	0	correct_rejection	NA	0
25	Correct	32	680	842	7	0	0	774938	691	0	correct_rejection	NA	0
25	Correct	33	681	843	8	0	0	775646	692	0	correct_rejection	NA	0
25	Correct	34	682	844	9	0	0	776355	692	0	correct_rejection	NA	0
25	Correct	35	683	845	0	1	2	777063	692	1	hit	357	0
25	Correct	36	684	846	7	0	0	777772	692	0	correct_rejection	NA	0
25	Correct	37	685	847	8	0	0	778481	691	0	correct_rejection	NA	0
25	Correct	38	686	848	9	0	0	779189	692	0	correct_rejection	NA	0
25	Correct	39	687	849	0	1	4	779898	691	1	hit	417	0
25	Correct	40	688	850	4	0	0	780606	692	0	correct_rejection	NA	0
25	Correct	41	689	851	5	0	0	781315	691	0	correct_rejection	NA	0
25	Correct	42	690	852	6	0	0	782023	692	0	correct_rejection	NA	0
25	Correct	43	691	853	4	0	0	782732	692	0	correct_rejection	NA	0
25	Correct	44	692	854	0	1	1	783441	691	1	hit	413	0
25	Correct	45	693	855	5	0	0	784149	692	0	correct_rejection	NA	0
25	Correct	46	694	856	6	0	0	784858	691	0	correct_rejection	NA	0
25	Correct	47	695	857	4	0	0	785566	692	0	correct_rejection	NA	0
25	Correct	48	696	858	5	0	0	786275	691	0	correct_rejection	NA	0
25	Correct	49	697	859	6	0	0	786983	692	0	correct_rejection	NA	0
25	Correct	50	698	860	6	0	0	787692	692	0	correct_rejection	NA	0
25	Correct	51	699	861	5	0	0	788400	692	0	correct_rejection	NA	0
25	Correct	52	700	862	4	0	0	789109	692	0	correct_rejection	NA	0
25	Correct	53	701	863	6	0	0	789818	691	0	correct_rejection	NA	0
25	Correct	54	702	864	5	0	0	790526	692	0	correct_rejection	NA	0
25	Correct	55	703	865	4	0	0	791235	691	0	correct_rejection	NA	0
25	Correct	56	704	866	6	0	0	791943	692	0	correct_rejection	NA	0
25	Correct	57	705	867	5	0	0	792652	692	0	correct_rejection	NA	0
25	Correct	58	706	868	0	1	1	793360	692	1	hit	419	0
25	Correct	59	707	869	4	0	0	794069	692	0	correct_rejection	NA	0
25	Correct	60	708	870	9	0	0	794778	691	0	correct_rejection	NA	0
25	Correct	61	709	871	8	0	0	795486	692	0	correct_rejection	NA	0
25	Correct	62	710	872	7	0	0	796195	691	0	correct_rejection	NA	0
25	Correct	63	711	873	9	0	0	796903	692	0	correct_rejection	NA	0
25	Correct	64	712	874	0	1	1	797612	692	1	hit	453	0
25	Correct	65	713	875	8	0	0	798320	692	0	correct_rejection	NA	0
25	Correct	66	714	876	7	0	0	799029	692	0	correct_rejection	NA	0
25	Correct	67	715	877	9	0	0	799738	691	0	correct_rejection	NA	0
25	Correct	68	716	878	8	0	0	800446	692	0	correct_rejection	NA	0
25	Correct	69	717	879	7	0	0	801155	691	0	correct_rejection	NA	0
25	Correct	70	718	880	7	0	0	801863	692	0	correct_rejection	NA	0
25	Correct	71	719	881	8	0	0	802572	691	0	correct_rejection	NA	0
25	Correct	72	720	882	9	0	0	803280	692	0	correct_rejection	NA	0
25	Correct	73	721	883	7	0	0	803989	692	0	correct_rejection	NA	0
25	Correct	74	722	884	8	0	0	804697	692	0	correct_rejection	NA	0
25	Correct	75	723	885	9	0	0	805406	692	0	correct_rejection	NA	0
25	Correct	76	724	886	7	0	0	806115	691	0	correct_rejection	NA	0
25	Correct	77	725	887	0	1	1	806823	692	1	hit	482	0
25	Correct	78	726	888	8	0	0	807532	691	0	correct_rejection	NA	0
25	Correct	79	727	889	9	0	0	808240	692	0	correct_rejection	NA	0
25	Correct	80	728	890	4	0	0	808949	692	0	correct_rejection	NA	0
25	Correct	81	729	891	5	0	0	809657	692	0	correct_rejection	NA	0
25	Correct	82	730	892	6	0	0	810366	692	0	correct_rejection	NA	0
25	Correct	83	731	893	4	0	0	811075	691	0	correct_rejection	NA	0
25	Correct	84	732	894	5	0	0	811783	692	0	correct_rejection	NA	0
25	Correct	85	733	895	6	0	0	812492	691	0	correct_rejection	NA	0
25	Correct	86	734	896	4	0	0	813200	692	0	correct_rejection	NA	0
25	Correct	87	735	897	5	0	0	813909	692	0	correct_rejection	NA	0
25	Correct	88	736	898	6	0	0	814617	692	0	correct_rejection	NA	0
25	Correct	89	737	899	6	0	0	815326	692	0	correct_rejection	NA	0
25	Correct	90	738	900	5	0	0	816035	691	0	correct_rejection	NA	0
25	Correct	91	739	901	4	0	0	816743	692	0	correct_rejection	NA	0
25	Correct	92	740	902	6	0	0	817452	691	0	correct_rejection	NA	0
25	Correct	93	741	903	0	1	1	818160	692	1	hit	409	0
25	Correct	94	742	904	5	0	0	818869	692	0	correct_rejection	NA	0
25	Correct	95	743	905	4	0	0	819577	692	0	correct_rejection	NA	0
25	Correct	96	744	906	6	0	0	820286	692	0	correct_rejection	NA	0
25	Correct	97	745	907	5	0	0	820995	691	0	correct_rejection	NA	0
25	Correct	98	746	908	4	0	0	821703	692	0	correct_rejection	NA	0
25	Correct	99	747	909	0	1	3	822412	691	1	hit	443	0
25	Correct	100	748	910	9	0	0	823120	692	0	correct_rejection	NA	0
25	Correct	101	749	911	8	0	0	823829	691	0	correct_rejection	NA	0
25	Correct	102	750	912	7	0	0	824537	692	0	correct_rejection	NA	0
25	Correct	103	751	913	9	0	0	825246	692	0	correct_rejection	NA	0
25	Correct	104	752	914	8	0	0	825954	692	0	correct_rejection	NA	0
25	Correct	105	753	915	7	0	0	826663	692	0	correct_rejection	NA	0
25	Correct	106	754	916	9	0	0	827372	691	0	correct_rejection	NA	0
25	Correct	107	755	917	8	0	0	828080	692	0	correct_rejection	NA	0
25	Correct	108	756	918	7	0	0	828789	691	0	correct_rejection	NA	0
25	Correct	109	757	919	0	1	3	829497	692	1	hit	576	0
25	Correct	110	758	920	7	0	0	830206	692	0	correct_rejection	NA	0
25	Correct	111	759	921	8	0	0	830914	692	0	correct_rejection	NA	0
25	Correct	112	760	922	9	0	0	831623	692	0	correct_rejection	NA	0
25	Correct	113	761	923	0	1	2	832332	691	1	hit	479	0
25	Correct	114	762	924	7	0	0	833040	692	0	correct_rejection	NA	0
25	Correct	115	763	925	8	0	0	833749	691	0	correct_rejection	NA	0
25	Correct	116	764	926	9	0	0	834457	692	0	correct_rejection	NA	0
25	Correct	117	765	927	7	0	0	835166	692	0	correct_rejection	NA	0
25	Correct	118	766	928	8	0	0	835874	692	0	correct_rejection	NA	0
25	Correct	119	767	929	9	0	0	836583	692	0	correct_rejection	NA	0
25	Correct	120	768	930	4	0	0	837292	691	0	correct_rejection	NA	0
25	Correct	121	769	931	0	1	1	838000	692	1	hit	514	0
25	Correct	122	770	932	5	0	0	838709	691	0	correct_rejection	NA	0
25	Correct	123	771	933	6	0	0	839417	692	0	correct_rejection	NA	0
25	Correct	124	772	934	4	0	0	840126	692	0	correct_rejection	NA	0
25	Correct	125	773	935	5	0	0	840834	692	0	correct_rejection	NA	0
25	Correct	126	774	936	0	1	1	841543	692	1	hit	364	0
25	Correct	127	775	937	6	0	0	842252	691	0	correct_rejection	NA	0
25	Correct	128	776	938	4	0	0	842960	692	0	correct_rejection	NA	0
25	Correct	129	777	939	5	0	0	843669	691	0	correct_rejection	NA	0
25	Correct	130	778	940	6	0	0	844377	692	0	correct_rejection	NA	0
25	Correct	131	779	941	6	0	0	845086	691	0	correct_rejection	NA	0
25	Correct	132	780	942	5	0	0	845794	692	0	correct_rejection	NA	0
25	Correct	133	781	943	0	1	1	846503	692	1	hit	327	0
25	Correct	134	782	944	4	0	0	847211	692	0	correct_rejection	NA	0
25	Correct	135	783	945	6	0	0	847920	692	0	correct_rejection	NA	0
25	Correct	136	784	946	0	1	1	848629	691	1	hit	370	0
25	Correct	137	785	947	5	0	0	849337	692	0	correct_rejection	NA	0
25	Correct	138	786	948	4	0	0	850046	691	0	correct_rejection	NA	0
25	Correct	139	787	949	6	0	0	850754	692	0	correct_rejection	NA	0
25	Correct	140	788	950	5	0	0	851463	692	0	correct_rejection	NA	0
25	Correct	141	789	951	4	0	0	852171	692	0	correct_rejection	NA	0
25	Correct	142	790	952	9	0	0	852880	692	0	correct_rejection	NA	0
25	Correct	143	791	953	8	0	0	853589	691	0	correct_rejection	NA	0
25	Correct	144	792	954	0	1	1	854297	692	1	hit	438	0
25	Correct	145	793	955	7	0	0	855006	691	0	correct_rejection	NA	0
25	Correct	146	794	956	9	0	0	855714	692	0	correct_rejection	NA	0
25	Correct	147	795	957	8	0	0	856423	692	0	correct_rejection	NA	0
25	Correct	148	796	958	7	0	0	857131	692	0	correct_rejection	NA	0
25	Correct	149	797	959	9	0	0	857840	692	0	correct_rejection	NA	0
25	Correct	150	798	960	8	0	0	858549	691	0	correct_rejection	NA	0
25	Correct	151	799	961	7	0	0	859257	692	0	correct_rejection	NA	0
25	Correct	152	800	962	7	0	0	859966	691	0	correct_rejection	NA	0
25	Correct	153	801	963	8	0	0	860674	692	0	correct_rejection	NA	0
25	Correct	154	802	964	9	0	0	861383	691	0	correct_rejection	NA	0
25	Correct	155	803	965	7	0	0	862091	692	0	correct_rejection	NA	0
25	Correct	156	804	966	8	0	0	862800	692	0	correct_rejection	NA	0
25	Correct	157	805	967	0	1	1	863508	692	1	hit	435	0
25	Correct	158	806	968	9	0	0	864217	692	0	correct_rejection	NA	0
25	Correct	159	807	969	7	0	0	864926	691	0	correct_rejection	NA	0
25	Correct	160	808	970	8	0	0	865634	692	0	correct_rejection	NA	0
25	Correct	161	809	971	0	1	1	866343	691	1	hit	455	0
25	Correct	162	810	972	9	0	0	867051	692	0	correct_rejection	NA	0
25	Nonet	1	325	973	4	0	0	876546	692	0	correct_rejection	NA	7529
25	Nonet	2	326	974	5	0	0	877255	691	0	correct_rejection	NA	0
25	Nonet	3	327	975	6	0	0	877963	692	0	correct_rejection	NA	0
25	Nonet	4	328	976	4	0	0	878672	692	0	correct_rejection	NA	0
25	Nonet	5	329	977	5	0	0	879380	692	0	correct_rejection	NA	0
25	Nonet	6	330	978	6	0	0	880089	692	0	correct_rejection	NA	0
25	Nonet	7	331	979	0	1	2	880798	691	1	hit	505	0
25	Nonet	8	332	980	4	0	0	881506	692	0	correct_rejection	NA	0
25	Nonet	9	333	981	5	0	0	882215	691	0	correct_rejection	NA	0
25	Nonet	10	334	982	6	0	0	882923	692	0	correct_rejection	NA	0
25	Nonet	11	335	983	6	0	0	883632	691	0	correct_rejection	NA	0
25	Nonet	12	336	984	0	1	1	884340	692	1	hit	622	0
25	Nonet	13	337	985	5	0	0	885049	692	0	correct_rejection	NA	0
25	Nonet	14	338	986	4	0	0	885757	692	0	correct_rejection	NA	0
25	Nonet	15	339	987	6	0	0	886466	692	0	correct_rejection	NA	0
25	Nonet	16	340	988	5	0	0	887175	691	0	correct_rejection	NA	0
25	Nonet	17	341	989	4	0	0	887883	692	0	correct_rejection	NA	0
25	Nonet	18	342	990	6	0	0	888592	691	0	correct_rejection	NA	0
25	Nonet	19	343	991	5	0	0	889300	692	0	correct_rejection	NA	0
25	Nonet	20	344	992	4	0	0	890009	692	0	correct_rejection	NA	0
25	Nonet	21	345	993	4	0	0	890717	692	0	correct_rejection	NA	0
25	Nonet	22	346	994	5	0	0	891426	692	0	correct_rejection	NA	0
25	Nonet	23	347	995	6	0	0	892135	691	0	correct_rejection	NA	0
25	Nonet	24	348	996	4	0	0	892843	692	0	correct_rejection	NA	0
25	Nonet	25	349	997	0	1	1	893552	691	1	hit	411	0
25	Nonet	26	350	998	5	0	0	894260	692	0	correct_rejection	NA	0
25	Nonet	27	351	999	6	0	0	894969	692	0	correct_rejection	NA	0
25	Nonet	28	352	1000	4	0	0	895677	692	0	correct_rejection	NA	0
25	Nonet	29	353	1001	5	0	0	896386	692	0	correct_rejection	NA	0
25	Nonet	30	354	1002	6	0	0	897095	691	0	correct_rejection	NA	0
25	Nonet	31	355	1003	9	0	0	897803	692	0	correct_rejection	NA	0
25	Nonet	32	356	1004	8	0	0	898512	691	0	correct_rejection	NA	0
25	Nonet	33	357	1005	7	0	0	899220	692	0	correct_rejection	NA	0
25	Nonet	34	358	1006	9	0	0	899929	691	0	correct_rejection	NA	0
25	Nonet	35	359	1007	8	0	0	900637	692	0	correct_rejection	NA	0
25	Nonet	36	360	1008	7	0	0	901346	692	0	correct_rejection	NA	0
25	Nonet	37	361	1009	9	0	0	902055	691	0	correct_rejection	NA	0
25	Nonet	38	362	1010	8	0	0	902763	692	0	correct_rejection	NA	0
25	Nonet	39	363	1011	7	0	0	903472	691	0	correct_rejection	NA	0
25	Nonet	40	364	1012	4	0	0	904180	692	0	correct_rejection	NA	0
25	Nonet	41	365	1013	5	0	0	904889	691	0	correct_rejection	NA	0
25	Nonet	42	366	1014	6	0	0	905597	692	0	correct_rejection	NA	0
25	Nonet	43	367	1015	4	0	0	906306	692	0	correct_rejection	NA	0
25	Nonet	44	368	1016	5	0	0	907014	692	0	correct_rejection	NA	0
25	Nonet	45	369	1017	0	1	1	907723	692	1	hit	410	0
25	Nonet	46	370	1018	6	0	0	908432	691	0	correct_rejection	NA	0
25	Nonet	47	371	1019	4	0	0	909140	692	0	correct_rejection	NA	0
25	Nonet	48	372	1020	5	0	0	909849	691	0	correct_rejection	NA	0
25	Nonet	49	373	1021	6	0	0	910557	692	0	correct_rejection	NA	0
25	Nonet	50	374	1022	7	0	0	911266	692	0	correct_rejection	NA	0
25	Nonet	51	375	1023	0	1	1	911974	692	1	hit	407	0
25	Nonet	52	376	1024	8	0	0	912683	692	0	correct_rejection	NA	0
25	Nonet	53	377	1025	9	0	0	913392	691	0	correct_rejection	NA	0
25	Nonet	54	378	1026	7	0	0	914100	692	0	correct_rejection	NA	0
25	Nonet	55	379	1027	8	0	0	914809	691	0	correct_rejection	NA	0
25	Nonet	56	380	1028	9	0	0	915517	692	0	correct_rejection	NA	0
25	Nonet	57	381	1029	7	0	0	916226	692	0	correct_rejection	NA	0
25	Nonet	58	382	1030	8	0	0	916934	692	0	correct_rejection	NA	0
25	Nonet	59	383	1031	9	0	0	917643	692	0	correct_rejection	NA	0
25	Nonet	60	384	1032	9	0	0	918352	691	0	correct_rejection	NA	0
25	Nonet	61	385	1033	8	0	0	919060	692	0	correct_rejection	NA	0
25	Nonet	62	386	1034	7	0	0	919769	691	0	correct_rejection	NA	0
25	Nonet	63	387	1035	9	0	0	920477	692	0	correct_rejection	NA	0
25	Nonet	64	388	1036	8	0	0	921186	691	0	correct_rejection	NA	0
25	Nonet	65	389	1037	0	1	1	921894	692	1	hit	441	0
25	Nonet	66	390	1038	7	0	0	922603	692	0	correct_rejection	NA	0
25	Nonet	67	391	1039	9	0	0	923311	692	0	correct_rejection	NA	0
25	Nonet	68	392	1040	8	0	0	924020	692	0	correct_rejection	NA	0
25	Nonet	69	393	1041	7	0	0	924729	691	0	correct_rejection	NA	0
25	Nonet	70	394	1042	0	1	3	925437	692	1	hit	412	0
25	Nonet	71	395	1043	9	0	0	926146	691	0	correct_rejection	NA	0
25	Nonet	72	396	1044	8	0	0	926854	692	0	correct_rejection	NA	0
25	Nonet	73	397	1045	7	0	0	927563	692	0	correct_rejection	NA	0
25	Nonet	74	398	1046	9	0	0	928271	692	0	correct_rejection	NA	0
25	Nonet	75	399	1047	8	0	0	928980	692	0	correct_rejection	NA	0
25	Nonet	76	400	1048	7	0	0	929689	691	0	correct_rejection	NA	0
25	Nonet	77	401	1049	9	0	0	930397	692	0	correct_rejection	NA	0
25	Nonet	78	402	1050	0	1	1	931106	691	1	hit	540	0
25	Nonet	79	403	1051	8	0	0	931814	692	0	correct_rejection	NA	0
25	Nonet	80	404	1052	7	0	0	932523	692	0	correct_rejection	NA	0
25	Nonet	81	405	1053	6	0	0	933231	692	0	correct_rejection	NA	0
25	Nonet	82	406	1054	5	0	0	933940	692	0	correct_rejection	NA	0
25	Nonet	83	407	1055	4	0	0	934649	691	0	correct_rejection	NA	0
25	Nonet	84	408	1056	0	1	2	935357	692	1	hit	432	0
25	Nonet	85	409	1057	6	0	0	936066	691	0	correct_rejection	NA	0
25	Nonet	86	410	1058	5	0	0	936774	692	0	correct_rejection	NA	0
25	Nonet	87	411	1059	4	0	0	937483	692	0	correct_rejection	NA	0
25	Nonet	88	412	1060	6	0	0	938191	692	0	correct_rejection	NA	0
25	Nonet	89	413	1061	5	0	0	938900	692	0	correct_rejection	NA	0
25	Nonet	90	414	1062	4	0	0	939609	691	0	correct_rejection	NA	0
25	Nonet	91	415	1063	7	0	0	940317	692	0	correct_rejection	NA	0
25	Nonet	92	416	1064	8	0	0	941026	691	0	correct_rejection	NA	0
25	Nonet	93	417	1065	9	0	0	941734	692	0	correct_rejection	NA	0
25	Nonet	94	418	1066	7	0	0	942443	691	0	correct_rejection	NA	0
25	Nonet	95	419	1067	8	0	0	943151	692	0	correct_rejection	NA	0
25	Nonet	96	420	1068	9	0	0	943860	692	0	correct_rejection	NA	0
25	Nonet	97	421	1069	7	0	0	944568	692	0	correct_rejection	NA	0
25	Nonet	98	422	1070	8	0	0	945277	692	0	correct_rejection	NA	0
25	Nonet	99	423	1071	9	0	0	945986	691	0	correct_rejection	NA	0
25	Nonet	100	424	1072	6	0	0	946694	692	0	correct_rejection	NA	0
25	Nonet	101	425	1073	0	1	1	947403	691	1	hit	519	0
25	Nonet	102	426	1074	5	0	0	948111	692	0	correct_rejection	NA	0
25	Nonet	103	427	1075	4	0	0	948820	692	0	correct_rejection	NA	0
25	Nonet	104	428	1076	6	0	0	949528	692	0	correct_rejection	NA	0
25	Nonet	105	429	1077	5	0	0	950237	692	0	correct_rejection	NA	0
25	Nonet	106	430	1078	4	0	0	950946	691	0	correct_rejection	NA	0
25	Nonet	107	431	1079	6	0	0	951654	692	0	correct_rejection	NA	0
25	Nonet	108	432	1080	5	0	0	952363	691	0	correct_rejection	NA	0
25	Nonet	109	433	1081	4	0	0	953071	692	0	correct_rejection	NA	0
25	Nonet	110	434	1082	0	1	3	953780	692	1	hit	385	0
25	Nonet	111	435	1083	6	0	0	954488	692	0	correct_rejection	NA	0
25	Nonet	112	436	1084	5	0	0	955197	692	0	correct_rejection	NA	0
25	Nonet	113	437	1085	0	1	1	955906	691	1	hit	442	0
25	Nonet	114	438	1086	4	0	0	956614	692	0	correct_rejection	NA	0
25	Nonet	115	439	1087	6	0	0	957323	691	0	correct_rejection	NA	0
25	Nonet	116	440	1088	5	0	0	958031	692	0	correct_rejection	NA	0
25	Nonet	117	441	1089	4	0	0	958740	692	0	correct_rejection	NA	0
25	Nonet	118	442	1090	6	0	0	959448	692	0	correct_rejection	NA	0
25	Nonet	119	443	1091	5	0	0	960157	692	0	correct_rejection	NA	0
25	Nonet	120	444	1092	4	0	0	960866	691	0	correct_rejection	NA	0
25	Nonet	121	445	1093	9	0	0	961574	692	0	correct_rejection	NA	0
25	Nonet	122	446	1094	8	0	0	962283	691	0	correct_rejection	NA	0
25	Nonet	123	447	1095	0	1	1	962991	692	1	hit	341	0
25	Nonet	124	448	1096	7	0	0	963700	691	0	correct_rejection	NA	0
25	Nonet	125	449	1097	9	0	0	964408	692	0	correct_rejection	NA	0
25	Nonet	126	450	1098	8	0	0	965117	692	0	correct_rejection	NA	0
25	Nonet	127	451	1099	7	0	0	965825	692	0	correct_rejection	NA	0
25	Nonet	128	452	1100	9	0	0	966534	692	0	correct_rejection	NA	0
25	Nonet	129	453	1101	8	0	0	967243	691	0	correct_rejection	NA	0
25	Nonet	130	454	1102	7	0	0	967951	692	0	correct_rejection	NA	0
25	Nonet	131	455	1103	0	1	3	968660	691	1	hit	335	0
25	Nonet	132	456	1104	7	0	0	969368	692	0	correct_rejection	NA	0
25	Nonet	133	457	1105	8	0	0	970077	692	0	correct_rejection	NA	0
25	Nonet	134	458	1106	9	0	0	970785	692	0	correct_rejection	NA	0
25	Nonet	135	459	1107	7	0	0	971494	692	0	correct_rejection	NA	0
25	Nonet	136	460	1108	8	0	0	972203	691	0	correct_rejection	NA	0
25	Nonet	137	461	1109	0	1	1	972911	692	1	hit	377	0
25	Nonet	138	462	1110	9	0	0	973620	691	0	correct_rejection	NA	0
25	Nonet	139	463	1111	7	0	0	974328	692	0	correct_rejection	NA	0
25	Nonet	140	464	1112	8	0	0	975037	692	0	correct_rejection	NA	0
25	Nonet	141	465	1113	9	0	0	975745	692	0	correct_rejection	NA	0
25	Nonet	142	466	1114	0	1	3	976454	692	1	hit	344	0
25	Nonet	143	467	1115	7	0	0	977163	691	0	correct_rejection	NA	0
25	Nonet	144	468	1116	8	0	0	977871	692	0	correct_rejection	NA	0
25	Nonet	145	469	1117	9	0	0	978580	691	0	correct_rejection	NA	0
25	Nonet	146	470	1118	7	0	0	979288	692	0	correct_rejection	NA	0
25	Nonet	147	471	1119	8	0	0	979997	692	0	correct_rejection	NA	0
25	Nonet	148	472	1120	9	0	0	980705	692	0	correct_rejection	NA	0
25	Nonet	149	473	1121	7	0	0	981414	692	0	correct_rejection	NA	0
25	Nonet	150	474	1122	8	0	0	982122	692	0	correct_rejection	NA	0
25	Nonet	151	475	1123	9	0	0	982831	692	0	correct_rejection	NA	0
25	Nonet	152	476	1124	4	0	0	983540	691	0	correct_rejection	NA	0
25	Nonet	153	477	1125	5	0	0	984248	692	0	correct_rejection	NA	0
25	Nonet	154	478	1126	0	1	1	984957	691	1	hit	434	0
25	Nonet	155	479	1127	6	0	0	985665	692	0	correct_rejection	NA	0
25	Nonet	156	480	1128	4	0	0	986374	692	0	correct_rejection	NA	0
25	Nonet	157	481	1129	0	1	1	987082	692	1	hit	441	0
25	Nonet	158	482	1130	5	0	0	987791	692	0	correct_rejection	NA	0
25	Nonet	159	483	1131	6	0	0	988500	691	0	correct_rejection	NA	0
25	Nonet	160	484	1132	4	0	0	989208	692	0	correct_rejection	NA	0
25	Nonet	161	485	1133	5	0	0	989917	691	0	correct_rejection	NA	0
25	Nonet	162	486	1134	6	0	0	990625	692	0	correct_rejection	NA	0
25	Triplet	1	649	1135	4	0	0	1000737	692	0	correct_rejection	NA	7719
25	Triplet	2	650	1136	5	0	0	1001446	691	0	correct_rejection	NA	0
25	Triplet	3	651	1137	6	0	0	1002154	692	0	correct_rejection	NA	0
25	Triplet	4	652	1138	6	0	0	1002863	691	0	correct_rejection	NA	0
25	Triplet	5	653	1139	5	0	0	1003571	692	0	correct_rejection	NA	0
25	Triplet	6	654	1140	4	0	0	1004280	691	0	correct_rejection	NA	0
25	Triplet	7	655	1141	4	0	0	1004988	692	0	correct_rejection	NA	0
25	Triplet	8	656	1142	5	0	0	1005697	692	0	correct_rejection	NA	0
25	Triplet	9	657	1143	6	0	0	1006405	692	0	correct_rejection	NA	0
25	Triplet	10	658	1144	9	0	0	1007114	692	0	correct_rejection	NA	0
25	Triplet	11	659	1145	0	1	1	1007823	691	1	hit	393	0
25	Triplet	12	660	1146	8	0	0	1008531	692	0	correct_rejection	NA	0
25	Triplet	13	661	1147	7	0	0	1009240	691	0	correct_rejection	NA	0
25	Triplet	14	662	1148	6	0	0	1009948	692	0	correct_rejection	NA	0
25	Triplet	15	663	1149	0	1	1	1010657	692	1	hit	430	0
25	Triplet	16	664	1150	5	0	0	1011365	692	0	correct_rejection	NA	0
25	Triplet	17	665	1151	4	0	0	1012074	692	0	correct_rejection	NA	0
25	Triplet	18	666	1152	6	0	0	1012783	691	0	correct_rejection	NA	0
25	Triplet	19	667	1153	5	0	0	1013491	692	0	correct_rejection	NA	0
25	Triplet	20	668	1154	4	0	0	1014200	691	0	correct_rejection	NA	0
25	Triplet	21	669	1155	7	0	0	1014908	692	0	correct_rejection	NA	0
25	Triplet	22	670	1156	8	0	0	1015617	692	0	correct_rejection	NA	0
25	Triplet	23	671	1157	9	0	0	1016325	692	0	correct_rejection	NA	0
25	Triplet	24	672	1158	6	0	0	1017034	692	0	correct_rejection	NA	0
25	Triplet	25	673	1159	0	1	1	1017743	691	1	hit	476	0
25	Triplet	26	674	1160	5	0	0	1018451	692	0	correct_rejection	NA	0
25	Triplet	27	675	1161	4	0	0	1019160	691	0	correct_rejection	NA	0
25	Triplet	28	676	1162	9	0	0	1019868	692	0	correct_rejection	NA	0
25	Triplet	29	677	1163	8	0	0	1020577	691	0	correct_rejection	NA	0
25	Triplet	30	678	1164	7	0	0	1021285	692	0	correct_rejection	NA	0
25	Triplet	31	679	1165	7	0	0	1021994	692	0	correct_rejection	NA	0
25	Triplet	32	680	1166	8	0	0	1022703	691	0	correct_rejection	NA	0
25	Triplet	33	681	1167	9	0	0	1023411	692	0	correct_rejection	NA	0
25	Triplet	34	682	1168	4	0	0	1024120	691	0	correct_rejection	NA	0
25	Triplet	35	683	1169	5	0	0	1024828	692	0	correct_rejection	NA	0
25	Triplet	36	684	1170	6	0	0	1025537	691	0	correct_rejection	NA	0
25	Triplet	37	685	1171	4	0	0	1026245	692	0	correct_rejection	NA	0
