ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
19	Single	102	102	750	4	0	0	587011	691	0	correct_rejection	NA	0
19	Single	103	103	751	5	0	0	587719	692	0	correct_rejection	NA	0
19	Single	104	104	752	5	0	0	588428	691	0	correct_rejection	NA	0
19	Single	105	105	753	8	0	0	589136	692	0	correct_rejection	NA	0
19	Single	106	106	754	9	0	0	589845	692	0	correct_rejection	NA	0
19	Single	107	107	755	0	1	1	590553	692	1	hit	345	0
19	Single	108	108	756	9	0	0	591262	692	0	correct_rejection	NA	0
19	Single	109	109	757	4	0	0	591971	691	0	correct_rejection	NA	0
19	Single	110	110	758	0	1	1	592679	692	1	hit	371	0
19	Single	111	111	759	8	0	0	593388	691	0	correct_rejection	NA	0
19	Single	112	112	760	4	0	0	594096	692	0	correct_rejection	NA	0
19	Single	113	113	761	0	1	1	594805	692	1	hit	361	0
19	Single	114	114	762	7	0	0	595513	692	0	correct_rejection	NA	0
19	Single	115	115	763	5	0	0	596222	692	0	correct_rejection	NA	0
19	Single	116	116	764	9	0	0	596931	691	0	correct_rejection	NA	0
19	Single	117	117	765	5	0	0	597639	692	0	correct_rejection	NA	0
19	Single	118	118	766	6	0	0	598348	691	0	correct_rejection	NA	0
19	Single	119	119	767	6	0	0	599056	692	0	correct_rejection	NA	0
19	Single	120	120	768	5	0	0	599765	692	0	correct_rejection	NA	0
19	Single	121	121	769	0	1	1	600473	692	1	hit	304	0
19	Single	122	122	770	4	0	0	601182	692	0	correct_rejection	NA	0
19	Single	123	123	771	9	0	0	601891	691	0	correct_rejection	NA	0
19	Single	124	124	772	7	0	0	602599	692	0	correct_rejection	NA	0
19	Single	125	125	773	6	0	0	603308	691	0	correct_rejection	NA	0
19	Single	126	126	774	4	0	0	604016	692	0	correct_rejection	NA	0
19	Single	127	127	775	9	0	0	604725	692	0	correct_rejection	NA	0
19	Single	128	128	776	4	0	0	605433	692	0	correct_rejection	NA	0
19	Single	129	129	777	4	0	0	606142	692	0	correct_rejection	NA	0
19	Single	130	130	778	8	0	0	606851	691	0	correct_rejection	NA	0
19	Single	131	131	779	5	0	0	607559	692	0	correct_rejection	NA	0
19	Single	132	132	780	8	0	0	608268	691	0	correct_rejection	NA	0
19	Single	133	133	781	6	0	0	608976	692	0	correct_rejection	NA	0
19	Single	134	134	782	8	0	0	609685	691	0	correct_rejection	NA	0
19	Single	135	135	783	4	0	0	610393	692	0	correct_rejection	NA	0
19	Single	136	136	784	6	0	0	611102	692	0	correct_rejection	NA	0
19	Single	137	137	785	0	1	1	611811	691	1	hit	350	0
19	Single	138	138	786	6	0	0	612519	692	0	correct_rejection	NA	0
19	Single	139	139	787	9	0	0	613228	691	0	correct_rejection	NA	0
19	Single	140	140	788	5	0	0	613936	692	0	correct_rejection	NA	0
19	Single	141	141	789	4	0	0	614645	691	0	correct_rejection	NA	0
19	Single	142	142	790	5	0	0	615353	692	0	correct_rejection	NA	0
19	Single	143	143	791	0	1	1	616062	692	1	hit	602	0
19	Single	144	144	792	6	0	0	616770	692	0	correct_rejection	NA	0
19	Single	145	145	793	7	0	0	617479	692	0	correct_rejection	NA	0
19	Single	146	146	794	8	0	0	618188	691	0	correct_rejection	NA	0
19	Single	147	147	795	8	0	0	618896	692	0	correct_rejection	NA	0
19	Single	148	148	796	7	0	0	619605	691	0	correct_rejection	NA	0
19	Single	149	149	797	4	0	0	620313	692	0	correct_rejection	NA	0
19	Single	150	150	798	7	0	0	621022	692	0	correct_rejection	NA	0
19	Single	151	151	799	9	0	0	621730	692	0	correct_rejection	NA	0
19	Single	152	152	800	6	0	0	622439	692	0	correct_rejection	NA	0
19	Single	153	153	801	5	0	0	623148	691	0	correct_rejection	NA	0
19	Single	154	154	802	0	1	1	623856	692	1	hit	301	0
19	Single	155	155	803	7	0	0	624565	691	0	correct_rejection	NA	0
19	Single	156	156	804	7	0	0	625273	692	0	correct_rejection	NA	0
19	Single	157	157	805	0	1	1	625982	692	1	hit	358	0
19	Single	158	158	806	5	0	0	626690	692	0	correct_rejection	NA	0
19	Single	159	159	807	5	0	0	627399	692	0	correct_rejection	NA	0
19	Single	160	160	808	9	0	0	628108	691	0	correct_rejection	NA	0
19	Single	161	161	809	8	0	0	628816	692	0	correct_rejection	NA	0
19	Single	162	162	810	9	0	0	629525	691	0	correct_rejection	NA	0
trigger nr 621 at 631442
trigger nr 625 at 704839
19	Correct	1	163	811	4	0	0	711368	692	0	correct_rejection	NA	6489
19	Correct	2	164	812	5	0	0	712077	692	0	correct_rejection	NA	0
19	Correct	3	165	813	6	0	0	712786	691	0	correct_rejection	NA	0
19	Correct	4	166	814	4	0	0	713494	692	0	correct_rejection	NA	0
19	Correct	5	167	815	5	0	0	714203	691	0	correct_rejection	NA	0
19	Correct	6	168	816	6	0	0	714911	692	0	correct_rejection	NA	0
19	Correct	7	169	817	4	0	0	715620	692	0	correct_rejection	NA	0
19	Correct	8	170	818	0	1	1	716328	692	1	hit	411	0
19	Correct	9	171	819	5	0	0	717037	692	0	correct_rejection	NA	0
19	Correct	10	172	820	6	0	0	717746	691	0	correct_rejection	NA	0
19	Correct	11	173	821	6	0	0	718454	692	0	correct_rejection	NA	0
19	Correct	12	174	822	5	0	0	719163	691	0	correct_rejection	NA	0
19	Correct	13	175	823	4	0	0	719871	692	0	correct_rejection	NA	0
19	Correct	14	176	824	0	1	2	720580	692	1	hit	333	0
19	Correct	15	177	825	6	0	0	721288	692	0	correct_rejection	NA	0
19	Correct	16	178	826	5	0	0	721997	692	0	correct_rejection	NA	0
19	Correct	17	179	827	4	0	0	722706	691	0	correct_rejection	NA	0
19	Correct	18	180	828	6	0	0	723414	692	0	correct_rejection	NA	0
19	Correct	19	181	829	5	0	0	724123	691	0	correct_rejection	NA	0
19	Correct	20	182	830	4	0	0	724831	692	0	correct_rejection	NA	0
19	Correct	21	183	831	0	1	3	725540	692	1	hit	476	0
19	Correct	22	184	832	9	0	0	726248	692	0	correct_rejection	NA	0
19	Correct	23	185	833	8	0	0	726957	692	0	correct_rejection	NA	0
19	Correct	24	186	834	7	0	0	727666	691	0	correct_rejection	NA	0
19	Correct	25	187	835	0	1	2	728374	692	1	hit	343	0
19	Correct	26	188	836	9	0	0	729083	691	0	correct_rejection	NA	0
19	Correct	27	189	837	8	0	0	729791	692	0	correct_rejection	NA	0
19	Correct	28	190	838	0	1	1	730500	692	1	hit	326	0
19	Correct	29	191	839	7	0	0	731208	692	0	correct_rejection	NA	0
19	Correct	30	192	840	9	0	0	731917	692	0	correct_rejection	NA	0
19	Correct	31	193	841	8	0	0	732626	691	0	correct_rejection	NA	0
19	Correct	32	194	842	7	0	0	733334	692	0	correct_rejection	NA	0
19	Correct	33	195	843	0	1	3	734043	691	1	hit	321	0
19	Correct	34	196	844	7	0	0	734751	692	0	correct_rejection	NA	0
19	Correct	35	197	845	8	0	0	735460	691	0	correct_rejection	NA	0
19	Correct	36	198	846	9	0	0	736168	692	0	correct_rejection	NA	0
19	Correct	37	199	847	7	0	0	736877	692	0	correct_rejection	NA	0
19	Correct	38	200	848	8	0	0	737586	691	0	correct_rejection	NA	0
19	Correct	39	201	849	9	0	0	738294	692	0	correct_rejection	NA	0
19	Correct	40	202	850	7	0	0	739003	691	0	correct_rejection	NA	0
19	Correct	41	203	851	8	0	0	739711	692	0	correct_rejection	NA	0
19	Correct	42	204	852	9	0	0	740420	691	0	correct_rejection	NA	0
19	Correct	43	205	853	4	0	0	741128	692	0	correct_rejection	NA	0
19	Correct	44	206	854	5	0	0	741837	692	0	correct_rejection	NA	0
19	Correct	45	207	855	6	0	0	742545	692	0	correct_rejection	NA	0
19	Correct	46	208	856	4	0	0	743254	692	0	correct_rejection	NA	0
19	Correct	47	209	857	5	0	0	743963	691	0	correct_rejection	NA	0
19	Correct	48	210	858	6	0	0	744671	692	0	correct_rejection	NA	0
19	Correct	49	211	859	4	0	0	745380	691	0	correct_rejection	NA	0
19	Correct	50	212	860	5	0	0	746088	692	0	correct_rejection	NA	0
19	Correct	51	213	861	6	0	0	746797	692	0	correct_rejection	NA	0
19	Correct	52	214	862	6	0	0	747505	692	0	correct_rejection	NA	0
19	Correct	53	215	863	5	0	0	748214	692	0	correct_rejection	NA	0
19	Correct	54	216	864	4	0	0	748923	691	0	correct_rejection	NA	0
19	Correct	55	217	865	6	0	0	749631	692	0	correct_rejection	NA	0
19	Correct	56	218	866	5	0	0	750340	691	0	correct_rejection	NA	0
19	Correct	57	219	867	4	0	0	751048	692	0	correct_rejection	NA	0
19	Correct	58	220	868	6	0	0	751757	692	0	correct_rejection	NA	0
19	Correct	59	221	869	5	0	0	752465	692	0	correct_rejection	NA	0
19	Correct	60	222	870	0	1	1	753174	692	1	hit	369	0
19	Correct	61	223	871	4	0	0	753883	691	0	correct_rejection	NA	0
19	Correct	62	224	872	9	0	0	754591	692	0	correct_rejection	NA	0
19	Correct	63	225	873	0	1	1	755300	691	1	hit	432	0
19	Correct	64	226	874	8	0	0	756008	692	0	correct_rejection	NA	0
19	Correct	65	227	875	7	0	0	756717	692	0	correct_rejection	NA	0
19	Correct	66	228	876	9	0	0	757425	692	0	correct_rejection	NA	0
19	Correct	67	229	877	8	0	0	758134	692	0	correct_rejection	NA	0
19	Correct	68	230	878	7	0	0	758843	691	0	correct_rejection	NA	0
19	Correct	69	231	879	9	0	0	759551	692	0	correct_rejection	NA	0
19	Correct	70	232	880	8	0	0	760260	691	0	correct_rejection	NA	0
19	Correct	71	233	881	7	0	0	760968	692	0	correct_rejection	NA	0
19	Correct	72	234	882	7	0	0	761677	692	0	correct_rejection	NA	0
19	Correct	73	235	883	8	0	0	762385	692	0	correct_rejection	NA	0
19	Correct	74	236	884	0	1	1	763094	692	1	hit	349	0
19	Correct	75	237	885	9	0	0	763803	691	0	correct_rejection	NA	0
19	Correct	76	238	886	7	0	0	764511	692	0	correct_rejection	NA	0
19	Correct	77	239	887	0	1	1	765220	691	1	hit	383	0
19	Correct	78	240	888	8	0	0	765928	692	0	correct_rejection	NA	0
19	Correct	79	241	889	9	0	0	766637	691	0	correct_rejection	NA	0
19	Correct	80	242	890	7	0	0	767345	692	0	correct_rejection	NA	0
19	Correct	81	243	891	0	1	1	768054	692	1	hit	337	0
19	Correct	82	244	892	8	0	0	768763	691	0	correct_rejection	NA	0
19	Correct	83	245	893	9	0	0	769471	692	0	correct_rejection	NA	0
19	Correct	84	246	894	4	0	0	770180	691	0	correct_rejection	NA	0
19	Correct	85	247	895	5	0	0	770888	692	0	correct_rejection	NA	0
19	Correct	86	248	896	6	0	0	771597	691	0	correct_rejection	NA	0
19	Correct	87	249	897	0	1	2	772305	692	1	hit	328	0
19	Correct	88	250	898	4	0	0	773014	692	0	correct_rejection	NA	0
19	Correct	89	251	899	5	0	0	773722	692	0	correct_rejection	NA	0
19	Correct	90	252	900	6	0	0	774431	692	0	correct_rejection	NA	0
19	Correct	91	253	901	4	0	0	775140	691	0	correct_rejection	NA	0
19	Correct	92	254	902	5	0	0	775848	692	0	correct_rejection	NA	0
19	Correct	93	255	903	6	0	0	776557	691	0	correct_rejection	NA	0
19	Correct	94	256	904	6	0	0	777265	692	0	correct_rejection	NA	0
19	Correct	95	257	905	0	1	1	777974	692	1	hit	313	0
19	Correct	96	258	906	5	0	0	778682	692	0	correct_rejection	NA	0
19	Correct	97	259	907	4	0	0	779391	692	0	correct_rejection	NA	0
19	Correct	98	260	908	6	0	0	780100	691	0	correct_rejection	NA	0
19	Correct	99	261	909	5	0	0	780808	692	0	correct_rejection	NA	0
19	Correct	100	262	910	4	0	0	781517	691	0	correct_rejection	NA	0
19	Correct	101	263	911	6	0	0	782225	692	0	correct_rejection	NA	0
19	Correct	102	264	912	5	0	0	782934	692	0	correct_rejection	NA	0
19	Correct	103	265	913	4	0	0	783642	692	0	correct_rejection	NA	0
19	Correct	104	266	914	9	0	0	784351	692	0	correct_rejection	NA	0
19	Correct	105	267	915	8	0	0	785060	691	0	correct_rejection	NA	0
19	Correct	106	268	916	7	0	0	785768	692	0	correct_rejection	NA	0
19	Correct	107	269	917	9	0	0	786477	691	0	correct_rejection	NA	0
19	Correct	108	270	918	8	0	0	787185	692	0	correct_rejection	NA	0
19	Correct	109	271	919	7	0	0	787894	692	0	correct_rejection	NA	0
19	Correct	110	272	920	9	0	0	788602	692	0	correct_rejection	NA	0
19	Correct	111	273	921	8	0	0	789311	692	0	correct_rejection	NA	0
19	Correct	112	274	922	7	0	0	790020	691	0	correct_rejection	NA	0
19	Correct	113	275	923	7	0	0	790728	692	0	correct_rejection	NA	0
19	Correct	114	276	924	8	0	0	791437	691	0	correct_rejection	NA	0
19	Correct	115	277	925	0	1	1	792145	692	1	hit	365	0
19	Correct	116	278	926	9	0	0	792854	692	0	correct_rejection	NA	0
19	Correct	117	279	927	7	0	0	793562	692	0	correct_rejection	NA	0
19	Correct	118	280	928	8	0	0	794271	692	0	correct_rejection	NA	0
19	Correct	119	281	929	9	0	0	794980	691	0	correct_rejection	NA	0
19	Correct	120	282	930	0	1	2	795688	692	1	hit	341	0
19	Correct	121	283	931	7	0	0	796397	691	0	correct_rejection	NA	0
19	Correct	122	284	932	8	0	0	797105	692	0	correct_rejection	NA	0
19	Correct	123	285	933	9	0	0	797814	691	0	correct_rejection	NA	0
19	Correct	124	286	934	4	0	0	798522	692	0	correct_rejection	NA	0
19	Correct	125	287	935	5	0	0	799231	692	0	correct_rejection	NA	0
19	Correct	126	288	936	0	1	1	799940	691	1	hit	391	0
19	Correct	127	289	937	6	0	0	800648	692	0	correct_rejection	NA	0
19	Correct	128	290	938	4	0	0	801357	691	0	correct_rejection	NA	0
19	Correct	129	291	939	5	0	0	802065	692	0	correct_rejection	NA	0
19	Correct	130	292	940	6	0	0	802774	691	0	correct_rejection	NA	0
19	Correct	131	293	941	4	0	0	803482	692	0	correct_rejection	NA	0
19	Correct	132	294	942	5	0	0	804191	692	0	correct_rejection	NA	0
19	Correct	133	295	943	6	0	0	804899	692	0	correct_rejection	NA	0
19	Correct	134	296	944	6	0	0	805608	692	0	correct_rejection	NA	0
19	Correct	135	297	945	5	0	0	806317	691	0	correct_rejection	NA	0
19	Correct	136	298	946	4	0	0	807025	692	0	correct_rejection	NA	0
19	Correct	137	299	947	6	0	0	807734	691	0	correct_rejection	NA	0
19	Correct	138	300	948	5	0	0	808442	692	0	correct_rejection	NA	0
19	Correct	139	301	949	4	0	0	809151	692	0	correct_rejection	NA	0
19	Correct	140	302	950	6	0	0	809859	692	0	correct_rejection	NA	0
19	Correct	141	303	951	5	0	0	810568	692	0	correct_rejection	NA	0
19	Correct	142	304	952	4	0	0	811277	691	0	correct_rejection	NA	0
19	Correct	143	305	953	9	0	0	811985	692	0	correct_rejection	NA	0
19	Correct	144	306	954	8	0	0	812694	691	0	correct_rejection	NA	0
19	Correct	145	307	955	7	0	0	813402	692	0	correct_rejection	NA	0
19	Correct	146	308	956	9	0	0	814111	692	0	correct_rejection	NA	0
19	Correct	147	309	957	8	0	0	814819	692	0	correct_rejection	NA	0
19	Correct	148	310	958	0	1	1	815528	692	1	hit	321	0
19	Correct	149	311	959	7	0	0	816237	691	0	correct_rejection	NA	0
19	Correct	150	312	960	9	0	0	816945	692	0	correct_rejection	NA	0
19	Correct	151	313	961	8	0	0	817654	691	0	correct_rejection	NA	0
19	Correct	152	314	962	7	0	0	818362	692	0	correct_rejection	NA	0
19	Correct	153	315	963	7	0	0	819071	692	0	correct_rejection	NA	0
19	Correct	154	316	964	0	1	1	819779	692	1	hit	366	0
19	Correct	155	317	965	8	0	0	820488	692	0	correct_rejection	NA	0
19	Correct	156	318	966	9	0	0	821197	691	0	correct_rejection	NA	0
19	Correct	157	319	967	7	0	0	821905	692	0	correct_rejection	NA	0
19	Correct	158	320	968	8	0	0	822614	691	0	correct_rejection	NA	0
19	Correct	159	321	969	9	0	0	823322	692	0	correct_rejection	NA	0
19	Correct	160	322	970	7	0	0	824031	692	0	correct_rejection	NA	0
19	Correct	161	323	971	8	0	0	824739	692	0	correct_rejection	NA	0
19	Correct	162	324	972	9	0	0	825448	692	0	correct_rejection	NA	0
19	Triplet	1	163	973	6	0	0	835768	692	0	correct_rejection	NA	7899
19	Triplet	2	164	974	5	0	0	836477	691	0	correct_rejection	NA	0
19	Triplet	3	165	975	4	0	0	837185	692	0	correct_rejection	NA	0
19	Triplet	4	166	976	0	1	2	837894	691	1	hit	325	0
19	Triplet	5	167	977	6	0	0	838602	692	0	correct_rejection	NA	0
19	Triplet	6	168	978	5	0	0	839311	692	0	correct_rejection	NA	0
19	Triplet	7	169	979	0	1	1	840019	692	1	hit	322	0
19	Triplet	8	170	980	4	0	0	840728	692	0	correct_rejection	NA	0
19	Triplet	9	171	981	4	0	0	841437	691	0	correct_rejection	NA	0
19	Triplet	10	172	982	5	0	0	842145	692	0	correct_rejection	NA	0
19	Triplet	11	173	983	0	1	1	842854	691	1	hit	319	0
19	Triplet	12	174	984	6	0	0	843562	692	0	correct_rejection	NA	0
19	Triplet	13	175	985	9	0	0	844271	692	0	correct_rejection	NA	0
19	Triplet	14	176	986	8	0	0	844979	692	0	correct_rejection	NA	0
19	Triplet	15	177	987	7	0	0	845688	692	0	correct_rejection	NA	0
19	Triplet	16	178	988	6	0	0	846397	691	0	correct_rejection	NA	0
19	Triplet	17	179	989	0	1	1	847105	692	1	hit	288	0
19	Triplet	18	180	990	5	0	0	847814	691	0	correct_rejection	NA	0
19	Triplet	19	181	991	4	0	0	848522	692	0	correct_rejection	NA	0
19	Triplet	20	182	992	9	0	0	849231	692	0	correct_rejection	NA	0
19	Triplet	21	183	993	8	0	0	849939	692	0	correct_rejection	NA	0
19	Triplet	22	184	994	7	0	0	850648	692	0	correct_rejection	NA	0
19	Triplet	23	185	995	0	1	2	851357	691	1	hit	338	0
19	Triplet	24	186	996	7	0	0	852065	692	0	correct_rejection	NA	0
19	Triplet	25	187	997	8	0	0	852774	691	0	correct_rejection	NA	0
19	Triplet	26	188	998	9	0	0	853482	692	0	correct_rejection	NA	0
19	Triplet	27	189	999	6	0	0	854191	692	0	correct_rejection	NA	0
19	Triplet	28	190	1000	5	0	0	854899	692	0	correct_rejection	NA	0
19	Triplet	29	191	1001	0	1	1	855608	692	1	hit	305	0
19	Triplet	30	192	1002	4	0	0	856317	691	0	correct_rejection	NA	0
19	Triplet	31	193	1003	7	0	0	857025	692	0	correct_rejection	NA	0
19	Triplet	32	194	1004	8	0	0	857734	691	0	correct_rejection	NA	0
19	Triplet	33	195	1005	9	0	0	858442	692	0	correct_rejection	NA	0
19	Triplet	34	196	1006	7	0	0	859151	691	0	correct_rejection	NA	0
19	Triplet	35	197	1007	8	0	0	859859	692	0	correct_rejection	NA	0
19	Triplet	36	198	1008	9	0	0	860568	692	0	correct_rejection	NA	0
19	Triplet	37	199	1009	9	0	0	861276	692	0	correct_rejection	NA	0
19	Triplet	38	200	1010	8	0	0	861985	692	0	correct_rejection	NA	0
19	Triplet	39	201	1011	7	0	0	862694	691	0	correct_rejection	NA	0
19	Triplet	40	202	1012	9	0	0	863402	692	0	correct_rejection	NA	0
19	Triplet	41	203	1013	8	0	0	864111	691	0	correct_rejection	NA	0
19	Triplet	42	204	1014	0	1	1	864819	692	1	hit	414	0
19	Triplet	43	205	1015	7	0	0	865528	692	0	correct_rejection	NA	0
19	Triplet	44	206	1016	4	0	0	866236	692	0	correct_rejection	NA	0
19	Triplet	45	207	1017	5	0	0	866945	692	0	correct_rejection	NA	0
19	Triplet	46	208	1018	6	0	0	867654	691	0	correct_rejection	NA	0
19	Triplet	47	209	1019	4	0	0	868362	692	0	correct_rejection	NA	0
19	Triplet	48	210	1020	5	0	0	869071	691	0	correct_rejection	NA	0
19	Triplet	49	211	1021	6	0	0	869779	692	0	correct_rejection	NA	0
19	Triplet	50	212	1022	7	0	0	870488	692	0	correct_rejection	NA	0
19	Triplet	51	213	1023	8	0	0	871196	692	0	correct_rejection	NA	0
19	Triplet	52	214	1024	9	0	0	871905	692	0	correct_rejection	NA	0
19	Triplet	53	215	1025	4	0	0	872614	691	0	correct_rejection	NA	0
19	Triplet	54	216	1026	5	0	0	873322	692	0	correct_rejection	NA	0
19	Triplet	55	217	1027	6	0	0	874031	691	0	correct_rejection	NA	0
19	Triplet	56	218	1028	7	0	0	874739	692	0	correct_rejection	NA	0
19	Triplet	57	219	1029	0	1	1	875448	692	1	hit	346	0
19	Triplet	58	220	1030	8	0	0	876156	692	0	correct_rejection	NA	0
19	Triplet	59	221	1031	9	0	0	876865	692	0	correct_rejection	NA	0
19	Triplet	60	222	1032	0	1	2	877574	691	1	hit	382	0
19	Triplet	61	223	1033	6	0	0	878282	692	0	correct_rejection	NA	0
19	Triplet	62	224	1034	5	0	0	878991	691	0	correct_rejection	NA	0
19	Triplet	63	225	1035	4	0	0	879699	692	0	correct_rejection	NA	0
19	Triplet	64	226	1036	6	0	0	880408	692	0	correct_rejection	NA	0
19	Triplet	65	227	1037	5	0	0	881116	692	0	correct_rejection	NA	0
19	Triplet	66	228	1038	4	0	0	881825	692	0	correct_rejection	NA	0
19	Triplet	67	229	1039	9	0	0	882534	691	0	correct_rejection	NA	0
19	Triplet	68	230	1040	8	0	0	883242	692	0	correct_rejection	NA	0
19	Triplet	69	231	1041	7	0	0	883951	691	0	correct_rejection	NA	0
19	Triplet	70	232	1042	4	0	0	884659	692	0	correct_rejection	NA	0
19	Triplet	71	233	1043	0	1	1	885368	692	1	hit	321	0
19	Triplet	72	234	1044	5	0	0	886076	692	0	correct_rejection	NA	0
19	Triplet	73	235	1045	6	0	0	886785	692	0	correct_rejection	NA	0
19	Triplet	74	236	1046	7	0	0	887494	691	0	correct_rejection	NA	0
19	Triplet	75	237	1047	8	0	0	888202	692	0	correct_rejection	NA	0
19	Triplet	76	238	1048	9	0	0	888911	691	0	correct_rejection	NA	0
19	Triplet	77	239	1049	7	0	0	889619	692	0	correct_rejection	NA	0
19	Triplet	78	240	1050	8	0	0	890328	691	0	correct_rejection	NA	0
19	Triplet	79	241	1051	9	0	0	891036	692	0	correct_rejection	NA	0
19	Triplet	80	242	1052	4	0	0	891745	692	0	correct_rejection	NA	0
19	Triplet	81	243	1053	5	0	0	892453	692	0	correct_rejection	NA	0
19	Triplet	82	244	1054	6	0	0	893162	692	0	correct_rejection	NA	0
19	Triplet	83	245	1055	6	0	0	893871	691	0	correct_rejection	NA	0
19	Triplet	84	246	1056	5	0	0	894579	692	0	correct_rejection	NA	0
19	Triplet	85	247	1057	4	0	0	895288	691	0	correct_rejection	NA	0
19	Triplet	86	248	1058	7	0	0	895996	692	0	correct_rejection	NA	0
19	Triplet	87	249	1059	8	0	0	896705	692	0	correct_rejection	NA	0
19	Triplet	88	250	1060	9	0	0	897413	692	0	correct_rejection	NA	0
19	Triplet	89	251	1061	9	0	0	898122	692	0	correct_rejection	NA	0
19	Triplet	90	252	1062	8	0	0	898831	691	0	correct_rejection	NA	0
19	Triplet	91	253	1063	7	0	0	899539	692	0	correct_rejection	NA	0
19	Triplet	92	254	1064	6	0	0	900248	691	0	correct_rejection	NA	0
19	Triplet	93	255	1065	5	0	0	900956	692	0	correct_rejection	NA	0
19	Triplet	94	256	1066	4	0	0	901665	692	0	correct_rejection	NA	0
19	Triplet	95	257	1067	4	0	0	902373	692	0	correct_rejection	NA	0
19	Triplet	96	258	1068	5	0	0	903082	692	0	correct_rejection	NA	0
19	Triplet	97	259	1069	6	0	0	903791	691	0	correct_rejection	NA	0
19	Triplet	98	260	1070	4	0	0	904499	692	0	correct_rejection	NA	0
19	Triplet	99	261	1071	5	0	0	905208	691	0	correct_rejection	NA	0
19	Triplet	100	262	1072	6	0	0	905916	692	0	correct_rejection	NA	0
19	Triplet	101	263	1073	9	0	0	906625	692	0	correct_rejection	NA	0
19	Triplet	102	264	1074	8	0	0	907333	692	0	correct_rejection	NA	0
19	Triplet	103	265	1075	7	0	0	908042	692	0	correct_rejection	NA	0
19	Triplet	104	266	1076	0	1	2	908751	691	1	hit	363	0
19	Triplet	105	267	1077	9	0	0	909459	692	0	correct_rejection	NA	0
19	Triplet	106	268	1078	8	0	0	910168	691	0	correct_rejection	NA	0
19	Triplet	107	269	1079	7	0	0	910876	692	0	correct_rejection	NA	0
19	Triplet	108	270	1080	4	0	0	911585	692	0	correct_rejection	NA	0
19	Triplet	109	271	1081	5	0	0	912293	692	0	correct_rejection	NA	0
19	Triplet	110	272	1082	6	0	0	913002	692	0	correct_rejection	NA	0
19	Triplet	111	273	1083	4	0	0	913711	691	0	correct_rejection	NA	0
19	Triplet	112	274	1084	5	0	0	914419	692	0	correct_rejection	NA	0
19	Triplet	113	275	1085	6	0	0	915128	691	0	correct_rejection	NA	0
19	Triplet	114	276	1086	6	0	0	915836	692	0	correct_rejection	NA	0
19	Triplet	115	277	1087	0	1	1	916545	691	1	hit	371	0
19	Triplet	116	278	1088	5	0	0	917253	692	0	correct_rejection	NA	0
19	Triplet	117	279	1089	4	0	0	917962	692	0	correct_rejection	NA	0
19	Triplet	118	280	1090	9	0	0	918671	691	0	correct_rejection	NA	0
19	Triplet	119	281	1091	8	0	0	919379	692	0	correct_rejection	NA	0
19	Triplet	120	282	1092	0	1	1	920088	691	1	hit	343	0
19	Triplet	121	283	1093	7	0	0	920796	692	0	correct_rejection	NA	0
19	Triplet	122	284	1094	9	0	0	921505	691	0	correct_rejection	NA	0
19	Triplet	123	285	1095	0	1	1	922213	692	1	hit	427	0
19	Triplet	124	286	1096	8	0	0	922922	692	0	correct_rejection	NA	0
19	Triplet	125	287	1097	7	0	0	923630	692	0	correct_rejection	NA	0
19	Triplet	126	288	1098	6	0	0	924339	692	0	correct_rejection	NA	0
19	Triplet	127	289	1099	5	0	0	925048	691	0	correct_rejection	NA	0
19	Triplet	128	290	1100	4	0	0	925756	692	0	correct_rejection	NA	0
19	Triplet	129	291	1101	6	0	0	926465	691	0	correct_rejection	NA	0
19	Triplet	130	292	1102	5	0	0	927173	692	0	correct_rejection	NA	0
19	Triplet	131	293	1103	4	0	0	927882	692	0	correct_rejection	NA	0
19	Triplet	132	294	1104	7	0	0	928590	692	0	correct_rejection	NA	0
19	Triplet	133	295	1105	0	1	1	929299	692	1	hit	321	0
19	Triplet	134	296	1106	8	0	0	930008	691	0	correct_rejection	NA	0
19	Triplet	135	297	1107	9	0	0	930716	692	0	correct_rejection	NA	0
19	Triplet	136	298	1108	4	0	0	931425	691	0	correct_rejection	NA	0
19	Triplet	137	299	1109	5	0	0	932133	692	0	correct_rejection	NA	0
19	Triplet	138	300	1110	6	0	0	932842	692	0	correct_rejection	NA	0
19	Triplet	139	301	1111	7	0	0	933550	692	0	correct_rejection	NA	0
19	Triplet	140	302	1112	8	0	0	934259	692	0	correct_rejection	NA	0
19	Triplet	141	303	1113	0	1	1	934968	691	1	hit	322	0
19	Triplet	142	304	1114	9	0	0	935676	692	0	correct_rejection	NA	0
19	Triplet	143	305	1115	9	0	0	936385	691	0	correct_rejection	NA	0
19	Triplet	144	306	1116	8	0	0	937093	692	0	correct_rejection	NA	0
19	Triplet	145	307	1117	7	0	0	937802	692	0	correct_rejection	NA	0
19	Triplet	146	308	1118	4	0	0	938510	692	0	correct_rejection	NA	0
19	Triplet	147	309	1119	5	0	0	939219	692	0	correct_rejection	NA	0
19	Triplet	148	310	1120	6	0	0	939928	691	0	correct_rejection	NA	0
19	Triplet	149	311	1121	9	0	0	940636	692	0	correct_rejection	NA	0
19	Triplet	150	312	1122	0	1	1	941345	691	1	hit	297	0
19	Triplet	151	313	1123	8	0	0	942053	692	0	correct_rejection	NA	0
19	Triplet	152	314	1124	7	0	0	942762	692	0	correct_rejection	NA	0
