ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
3	Single	1	325	811	9	0	0	721678	692	0	correct_rejection	NA	5961
3	Single	2	326	812	5	0	0	722387	692	0	correct_rejection	NA	0
3	Single	3	327	813	7	0	0	723095	692	0	correct_rejection	NA	0
3	Single	4	328	814	6	0	0	723804	692	0	correct_rejection	NA	0
3	Single	5	329	815	0	1	1	724513	691	1	hit	372	0
3	Single	6	330	816	9	0	0	725221	692	0	correct_rejection	NA	0
3	Single	7	331	817	4	0	0	725930	691	0	correct_rejection	NA	0
3	Single	8	332	818	4	0	0	726638	692	0	correct_rejection	NA	0
3	Single	9	333	819	7	0	0	727347	692	0	correct_rejection	NA	0
3	Single	10	334	820	8	0	0	728055	692	0	correct_rejection	NA	0
3	Single	11	335	821	5	0	0	728764	692	0	correct_rejection	NA	0
3	Single	12	336	822	9	0	0	729473	691	0	correct_rejection	NA	0
3	Single	13	337	823	0	1	1	730181	692	1	hit	403	0
3	Single	14	338	824	8	0	0	730890	691	0	correct_rejection	NA	0
3	Single	15	339	825	6	0	0	731598	692	0	correct_rejection	NA	0
3	Single	16	340	826	7	0	0	732307	692	0	correct_rejection	NA	0
3	Single	17	341	827	4	0	0	733015	692	0	correct_rejection	NA	0
3	Single	18	342	828	0	1	1	733724	692	1	hit	362	0
3	Single	19	343	829	5	0	0	734433	691	0	correct_rejection	NA	0
3	Single	20	344	830	8	0	0	735141	692	0	correct_rejection	NA	0
3	Single	21	345	831	8	0	0	735850	691	0	correct_rejection	NA	0
3	Single	22	346	832	9	0	0	736558	692	0	correct_rejection	NA	0
3	Single	23	347	833	7	0	0	737267	691	0	correct_rejection	NA	0
3	Single	24	348	834	5	0	0	737975	692	0	correct_rejection	NA	0
3	Single	25	349	835	5	0	0	738684	692	0	correct_rejection	NA	0
3	Single	26	350	836	4	0	0	739392	692	0	correct_rejection	NA	0
3	Single	27	351	837	9	0	0	740101	692	0	correct_rejection	NA	0
3	Single	28	352	838	9	0	0	740810	691	0	correct_rejection	NA	0
3	Single	29	353	839	6	0	0	741518	692	0	correct_rejection	NA	0
3	Single	30	354	840	8	0	0	742227	691	0	correct_rejection	NA	0
3	Single	31	355	841	4	0	0	742935	692	0	correct_rejection	NA	0
3	Single	32	356	842	6	0	0	743644	692	0	correct_rejection	NA	0
3	Single	33	357	843	0	1	1	744352	692	1	hit	372	0
3	Single	34	358	844	6	0	0	745061	692	0	correct_rejection	NA	0
3	Single	35	359	845	5	0	0	745770	691	0	correct_rejection	NA	0
3	Single	36	360	846	6	0	0	746478	692	0	correct_rejection	NA	0
3	Single	37	361	847	4	0	0	747187	691	0	correct_rejection	NA	0
3	Single	38	362	848	8	0	0	747895	692	0	correct_rejection	NA	0
3	Single	39	363	849	7	0	0	748604	692	0	correct_rejection	NA	0
3	Single	40	364	850	7	0	0	749312	692	0	correct_rejection	NA	0
3	Single	41	365	851	5	0	0	750021	692	0	correct_rejection	NA	0
3	Single	42	366	852	8	0	0	750730	691	0	correct_rejection	NA	0
3	Single	43	367	853	4	0	0	751438	692	0	correct_rejection	NA	0
3	Single	44	368	854	5	0	0	752147	691	0	correct_rejection	NA	0
3	Single	45	369	855	6	0	0	752855	692	0	correct_rejection	NA	0
3	Single	46	370	856	8	0	0	753564	691	0	correct_rejection	NA	0
3	Single	47	371	857	6	0	0	754272	692	0	correct_rejection	NA	0
3	Single	48	372	858	6	0	0	754981	692	0	correct_rejection	NA	0
3	Single	49	373	859	0	1	1	755689	692	1	hit	462	0
3	Single	50	374	860	4	0	0	756398	692	0	correct_rejection	NA	0
3	Single	51	375	861	7	0	0	757107	691	0	correct_rejection	NA	0
3	Single	52	376	862	9	0	0	757815	692	0	correct_rejection	NA	0
3	Single	53	377	863	0	1	1	758524	691	1	hit	486	0
3	Single	54	378	864	7	0	0	759232	692	0	correct_rejection	NA	0
3	Single	55	379	865	7	0	0	759941	692	0	correct_rejection	NA	0
3	Single	56	380	866	8	0	0	760649	692	0	correct_rejection	NA	0
3	Single	57	381	867	0	1	1	761358	692	1	hit	334	0
3	Single	58	382	868	7	0	0	762067	691	0	correct_rejection	NA	0
3	Single	59	383	869	4	0	0	762775	692	0	correct_rejection	NA	0
3	Single	60	384	870	0	1	1	763484	691	1	hit	297	0
3	Single	61	385	871	9	0	0	764192	692	0	correct_rejection	NA	0
3	Single	62	386	872	8	0	0	764901	692	0	correct_rejection	NA	0
3	Single	63	387	873	9	0	0	765609	692	0	correct_rejection	NA	0
3	Single	64	388	874	5	0	0	766318	692	0	correct_rejection	NA	0
3	Single	65	389	875	5	0	0	767027	691	0	correct_rejection	NA	0
3	Single	66	390	876	7	0	0	767735	692	0	correct_rejection	NA	0
3	Single	67	391	877	5	0	0	768444	691	0	correct_rejection	NA	0
3	Single	68	392	878	9	0	0	769152	692	0	correct_rejection	NA	0
3	Single	69	393	879	6	0	0	769861	692	0	correct_rejection	NA	0
3	Single	70	394	880	9	0	0	770569	692	0	correct_rejection	NA	0
3	Single	71	395	881	9	0	0	771278	692	0	correct_rejection	NA	0
3	Single	72	396	882	4	0	0	771987	691	0	correct_rejection	NA	0
3	Single	73	397	883	6	0	0	772695	692	0	correct_rejection	NA	0
3	Single	74	398	884	7	0	0	773404	691	0	correct_rejection	NA	0
3	Single	75	399	885	6	0	0	774112	692	0	correct_rejection	NA	0
3	Single	76	400	886	5	0	0	774821	691	0	correct_rejection	NA	0
3	Single	77	401	887	0	1	1	775529	692	1	hit	330	0
3	Single	78	402	888	4	0	0	776238	692	0	correct_rejection	NA	0
3	Single	79	403	889	4	0	0	776946	692	0	correct_rejection	NA	0
3	Single	80	404	890	8	0	0	777655	692	0	correct_rejection	NA	0
3	Single	81	405	891	8	0	0	778364	691	0	correct_rejection	NA	0
3	Single	82	406	892	0	1	1	779072	692	1	hit	357	0
3	Single	83	407	893	8	0	0	779781	691	0	correct_rejection	NA	0
3	Single	84	408	894	4	0	0	780489	692	0	correct_rejection	NA	0
3	Single	85	409	895	9	0	0	781198	692	0	correct_rejection	NA	0
3	Single	86	410	896	7	0	0	781906	692	0	correct_rejection	NA	0
3	Single	87	411	897	4	0	0	782615	692	0	correct_rejection	NA	0
3	Single	88	412	898	8	0	0	783324	691	0	correct_rejection	NA	0
3	Single	89	413	899	9	0	0	784032	692	0	correct_rejection	NA	0
3	Single	90	414	900	4	0	0	784741	691	0	correct_rejection	NA	0
3	Single	91	415	901	7	0	0	785449	692	0	correct_rejection	NA	0
3	Single	92	416	902	6	0	0	786158	692	0	correct_rejection	NA	0
3	Single	93	417	903	6	0	0	786866	692	0	correct_rejection	NA	0
3	Single	94	418	904	0	1	1	787575	692	1	hit	340	0
3	Single	95	419	905	8	0	0	788284	691	0	correct_rejection	NA	0
3	Single	96	420	906	8	0	0	788992	692	0	correct_rejection	NA	0
3	Single	97	421	907	5	0	0	789701	691	0	correct_rejection	NA	0
3	Single	98	422	908	5	0	0	790409	692	0	correct_rejection	NA	0
3	Single	99	423	909	6	0	0	791118	691	0	correct_rejection	NA	0
3	Single	100	424	910	0	1	1	791826	692	1	hit	399	0
3	Single	101	425	911	7	0	0	792535	692	0	correct_rejection	NA	0
3	Single	102	426	912	9	0	0	793244	691	0	correct_rejection	NA	0
3	Single	103	427	913	6	0	0	793952	692	0	correct_rejection	NA	0
3	Single	104	428	914	4	0	0	794661	691	0	correct_rejection	NA	0
3	Single	105	429	915	4	0	0	795369	692	0	correct_rejection	NA	0
3	Single	106	430	916	6	0	0	796078	691	0	correct_rejection	NA	0
3	Single	107	431	917	9	0	0	796786	692	0	correct_rejection	NA	0
3	Single	108	432	918	5	0	0	797495	692	0	correct_rejection	NA	0
3	Single	109	433	919	4	0	0	798203	692	0	correct_rejection	NA	0
3	Single	110	434	920	5	0	0	798912	692	0	correct_rejection	NA	0
3	Single	111	435	921	9	0	0	799621	691	0	correct_rejection	NA	0
3	Single	112	436	922	9	0	0	800329	692	0	correct_rejection	NA	0
3	Single	113	437	923	8	0	0	801038	691	0	correct_rejection	NA	0
3	Single	114	438	924	7	0	0	801746	692	0	correct_rejection	NA	0
3	Single	115	439	925	8	0	0	802455	692	0	correct_rejection	NA	0
3	Single	116	440	926	6	0	0	803163	692	0	correct_rejection	NA	0
3	Single	117	441	927	5	0	0	803872	692	0	correct_rejection	NA	0
3	Single	118	442	928	7	0	0	804581	691	0	correct_rejection	NA	0
3	Single	119	443	929	7	0	0	805289	692	0	correct_rejection	NA	0
3	Single	120	444	930	5	0	0	805998	691	0	correct_rejection	NA	0
3	Single	121	445	931	8	0	0	806706	692	0	correct_rejection	NA	0
3	Single	122	446	932	7	0	0	807415	692	0	correct_rejection	NA	0
3	Single	123	447	933	9	0	0	808123	692	0	correct_rejection	NA	0
3	Single	124	448	934	0	1	1	808832	692	1	hit	439	0
3	Single	125	449	935	9	0	0	809541	691	0	correct_rejection	NA	0
3	Single	126	450	936	6	0	0	810249	692	0	correct_rejection	NA	0
3	Single	127	451	937	0	1	1	810958	691	1	hit	499	0
3	Single	128	452	938	5	0	0	811666	692	0	correct_rejection	NA	0
3	Single	129	453	939	5	0	0	812375	691	0	correct_rejection	NA	0
3	Single	130	454	940	9	0	0	813083	692	0	correct_rejection	NA	0
3	Single	131	455	941	4	0	0	813792	692	0	correct_rejection	NA	0
3	Single	132	456	942	9	0	0	814500	692	0	correct_rejection	NA	0
3	Single	133	457	943	5	0	0	815209	692	0	correct_rejection	NA	0
3	Single	134	458	944	7	0	0	815918	691	0	correct_rejection	NA	0
3	Single	135	459	945	4	0	0	816626	692	0	correct_rejection	NA	0
3	Single	136	460	946	4	0	0	817335	691	0	correct_rejection	NA	0
3	Single	137	461	947	5	0	0	818043	692	0	correct_rejection	NA	0
3	Single	138	462	948	8	0	0	818752	692	0	correct_rejection	NA	0
3	Single	139	463	949	8	0	0	819460	692	0	correct_rejection	NA	0
3	Single	140	464	950	0	1	1	820169	692	1	hit	445	0
3	Single	141	465	951	9	0	0	820878	691	0	correct_rejection	NA	0
3	Single	142	466	952	7	0	0	821586	692	0	correct_rejection	NA	0
3	Single	143	467	953	8	0	0	822295	691	0	correct_rejection	NA	0
3	Single	144	468	954	4	0	0	823003	692	0	correct_rejection	NA	0
3	Single	145	469	955	8	0	0	823712	692	0	correct_rejection	NA	0
3	Single	146	470	956	6	0	0	824420	692	0	correct_rejection	NA	0
3	Single	147	471	957	9	0	0	825129	692	0	correct_rejection	NA	0
3	Single	148	472	958	8	0	0	825838	691	0	correct_rejection	NA	0
3	Single	149	473	959	0	1	1	826546	692	1	hit	394	0
3	Single	150	474	960	5	0	0	827255	691	0	correct_rejection	NA	0
3	Single	151	475	961	4	0	0	827963	692	0	correct_rejection	NA	0
3	Single	152	476	962	0	1	1	828672	692	1	hit	360	0
3	Single	153	477	963	7	0	0	829380	692	0	correct_rejection	NA	0
3	Single	154	478	964	5	0	0	830089	692	0	correct_rejection	NA	0
3	Single	155	479	965	0	1	1	830798	691	1	hit	356	0
3	Single	156	480	966	6	0	0	831506	692	0	correct_rejection	NA	0
3	Single	157	481	967	6	0	0	832215	691	0	correct_rejection	NA	0
3	Single	158	482	968	7	0	0	832923	692	0	correct_rejection	NA	0
3	Single	159	483	969	7	0	0	833632	691	0	correct_rejection	NA	0
3	Single	160	484	970	6	0	0	834340	692	0	correct_rejection	NA	0
3	Single	161	485	971	4	0	0	835049	692	0	correct_rejection	NA	0
3	Single	162	486	972	6	0	0	835757	692	0	correct_rejection	NA	0
3	Triplet	1	325	973	6	0	0	844119	691	0	correct_rejection	NA	7626
3	Triplet	2	326	974	5	0	0	844827	692	0	correct_rejection	NA	0
3	Triplet	3	327	975	4	0	0	845536	691	0	correct_rejection	NA	0
3	Triplet	4	328	976	6	0	0	846244	692	0	correct_rejection	NA	0
3	Triplet	5	329	977	5	0	0	846953	692	0	correct_rejection	NA	0
3	Triplet	6	330	978	4	0	0	847661	692	0	correct_rejection	NA	0
3	Triplet	7	331	979	9	0	0	848370	692	0	correct_rejection	NA	0
3	Triplet	8	332	980	8	0	0	849079	691	0	correct_rejection	NA	0
3	Triplet	9	333	981	7	0	0	849787	692	0	correct_rejection	NA	0
3	Triplet	10	334	982	9	0	0	850496	691	0	correct_rejection	NA	0
3	Triplet	11	335	983	8	0	0	851204	692	0	correct_rejection	NA	0
3	Triplet	12	336	984	7	0	0	851913	691	0	correct_rejection	NA	0
3	Triplet	13	337	985	7	0	0	852621	692	0	correct_rejection	NA	0
3	Triplet	14	338	986	0	1	1	853330	692	1	hit	325	0
3	Triplet	15	339	987	8	0	0	854038	692	0	correct_rejection	NA	0
3	Triplet	16	340	988	9	0	0	854747	692	0	correct_rejection	NA	0
3	Triplet	17	341	989	9	0	0	855456	691	0	correct_rejection	NA	0
3	Triplet	18	342	990	8	0	0	856164	692	0	correct_rejection	NA	0
3	Triplet	19	343	991	7	0	0	856873	691	0	correct_rejection	NA	0
3	Triplet	20	344	992	6	0	0	857581	692	0	correct_rejection	NA	0
3	Triplet	21	345	993	5	0	0	858290	692	0	correct_rejection	NA	0
3	Triplet	22	346	994	4	0	0	858998	692	0	correct_rejection	NA	0
3	Triplet	23	347	995	7	0	0	859707	692	0	correct_rejection	NA	0
3	Triplet	24	348	996	8	0	0	860416	691	0	correct_rejection	NA	0
3	Triplet	25	349	997	9	0	0	861124	692	0	correct_rejection	NA	0
3	Triplet	26	350	998	4	0	0	861833	691	0	correct_rejection	NA	0
3	Triplet	27	351	999	5	0	0	862541	692	0	correct_rejection	NA	0
3	Triplet	28	352	1000	6	0	0	863250	692	0	correct_rejection	NA	0
3	Triplet	29	353	1001	6	0	0	863958	692	0	correct_rejection	NA	0
3	Triplet	30	354	1002	0	1	1	864667	692	1	hit	552	0
3	Triplet	31	355	1003	5	0	0	865376	691	0	correct_rejection	NA	0
3	Triplet	32	356	1004	4	0	0	866084	692	0	correct_rejection	NA	0
3	Triplet	33	357	1005	4	0	0	866793	691	0	correct_rejection	NA	0
3	Triplet	34	358	1006	5	0	0	867501	692	0	correct_rejection	NA	0
3	Triplet	35	359	1007	6	0	0	868210	691	0	correct_rejection	NA	0
3	Triplet	36	360	1008	9	0	0	868918	692	0	correct_rejection	NA	0
3	Triplet	37	361	1009	8	0	0	869627	692	0	correct_rejection	NA	0
3	Triplet	38	362	1010	7	0	0	870336	691	0	correct_rejection	NA	0
3	Triplet	39	363	1011	4	0	0	871044	692	0	correct_rejection	NA	0
3	Triplet	40	364	1012	5	0	0	871753	691	0	correct_rejection	NA	0
3	Triplet	41	365	1013	6	0	0	872461	692	0	correct_rejection	NA	0
3	Triplet	42	366	1014	4	0	0	873170	691	0	correct_rejection	NA	0
3	Triplet	43	367	1015	0	1	1	873878	692	1	hit	359	0
3	Triplet	44	368	1016	5	0	0	874587	692	0	correct_rejection	NA	0
3	Triplet	45	369	1017	6	0	0	875295	692	0	correct_rejection	NA	0
3	Triplet	46	370	1018	7	0	0	876004	692	0	correct_rejection	NA	0
3	Triplet	47	371	1019	8	0	0	876713	691	0	correct_rejection	NA	0
3	Triplet	48	372	1020	9	0	0	877421	692	0	correct_rejection	NA	0
3	Triplet	49	373	1021	7	0	0	878130	691	0	correct_rejection	NA	0
3	Triplet	50	374	1022	8	0	0	878838	692	0	correct_rejection	NA	0
3	Triplet	51	375	1023	9	0	0	879547	692	0	correct_rejection	NA	0
3	Triplet	52	376	1024	0	1	2	880255	692	1	hit	348	0
3	Triplet	53	377	1025	6	0	0	880964	692	0	correct_rejection	NA	0
3	Triplet	54	378	1026	5	0	0	881673	691	0	correct_rejection	NA	0
3	Triplet	55	379	1027	4	0	0	882381	692	0	correct_rejection	NA	0
3	Triplet	56	380	1028	0	1	2	883090	691	1	hit	354	0
3	Triplet	57	381	1029	7	0	0	883798	692	0	correct_rejection	NA	0
3	Triplet	58	382	1030	8	0	0	884507	692	0	correct_rejection	NA	0
3	Triplet	59	383	1031	9	0	0	885215	692	0	correct_rejection	NA	0
3	Triplet	60	384	1032	9	0	0	885924	692	0	correct_rejection	NA	0
3	Triplet	61	385	1033	8	0	0	886633	691	0	correct_rejection	NA	0
3	Triplet	62	386	1034	7	0	0	887341	692	0	correct_rejection	NA	0
3	Triplet	63	387	1035	4	0	0	888050	691	0	correct_rejection	NA	0
3	Triplet	64	388	1036	5	0	0	888758	692	0	correct_rejection	NA	0
3	Triplet	65	389	1037	6	0	0	889467	691	0	correct_rejection	NA	0
3	Triplet	66	390	1038	7	0	0	890175	692	0	correct_rejection	NA	0
3	Triplet	67	391	1039	8	0	0	890884	692	0	correct_rejection	NA	0
3	Triplet	68	392	1040	0	1	1	891592	692	1	hit	381	0
3	Triplet	69	393	1041	9	0	0	892301	692	0	correct_rejection	NA	0
3	Triplet	70	394	1042	4	0	0	893010	691	0	correct_rejection	NA	0
3	Triplet	71	395	1043	5	0	0	893718	692	0	correct_rejection	NA	0
3	Triplet	72	396	1044	0	1	1	894427	691	1	hit	368	0
3	Triplet	73	397	1045	6	0	0	895135	692	0	correct_rejection	NA	0
3	Triplet	74	398	1046	4	0	0	895844	692	0	correct_rejection	NA	0
3	Triplet	75	399	1047	0	1	1	896552	692	1	hit	319	0
3	Triplet	76	400	1048	5	0	0	897261	692	0	correct_rejection	NA	0
3	Triplet	77	401	1049	6	0	0	897970	691	0	correct_rejection	NA	0
3	Triplet	78	402	1050	9	0	0	898678	692	0	correct_rejection	NA	0
3	Triplet	79	403	1051	0	1	1	899387	691	1	hit	324	0
3	Triplet	80	404	1052	8	0	0	900095	692	0	correct_rejection	NA	0
3	Triplet	81	405	1053	7	0	0	900804	692	0	correct_rejection	NA	0
3	Triplet	82	406	1054	9	0	0	901512	692	0	correct_rejection	NA	0
3	Triplet	83	407	1055	8	0	0	902221	692	0	correct_rejection	NA	0
3	Triplet	84	408	1056	7	0	0	902930	691	0	correct_rejection	NA	0
3	Triplet	85	409	1057	6	0	0	903638	692	0	correct_rejection	NA	0
3	Triplet	86	410	1058	5	0	0	904347	691	0	correct_rejection	NA	0
3	Triplet	87	411	1059	4	0	0	905055	692	0	correct_rejection	NA	0
3	Triplet	88	412	1060	4	0	0	905764	692	0	correct_rejection	NA	0
3	Triplet	89	413	1061	5	0	0	906472	692	0	correct_rejection	NA	0
3	Triplet	90	414	1062	6	0	0	907181	692	0	correct_rejection	NA	0
3	Triplet	91	415	1063	6	0	0	907890	691	0	correct_rejection	NA	0
3	Triplet	92	416	1064	5	0	0	908598	692	0	correct_rejection	NA	0
3	Triplet	93	417	1065	4	0	0	909307	691	0	correct_rejection	NA	0
3	Triplet	94	418	1066	9	0	0	910015	692	0	correct_rejection	NA	0
3	Triplet	95	419	1067	8	0	0	910724	691	0	correct_rejection	NA	0
3	Triplet	96	420	1068	7	0	0	911432	692	0	correct_rejection	NA	0
3	Triplet	97	421	1069	0	1	2	912141	692	1	hit	293	0
3	Triplet	98	422	1070	7	0	0	912849	692	0	correct_rejection	NA	0
3	Triplet	99	423	1071	8	0	0	913558	692	0	correct_rejection	NA	0
3	Triplet	100	424	1072	9	0	0	914267	691	0	correct_rejection	NA	0
3	Triplet	101	425	1073	7	0	0	914975	692	0	correct_rejection	NA	0
3	Triplet	102	426	1074	8	0	0	915684	691	0	correct_rejection	NA	0
3	Triplet	103	427	1075	9	0	0	916392	692	0	correct_rejection	NA	0
3	Triplet	104	428	1076	6	0	0	917101	692	0	correct_rejection	NA	0
3	Triplet	105	429	1077	5	0	0	917809	692	0	correct_rejection	NA	0
3	Triplet	106	430	1078	4	0	0	918518	692	0	correct_rejection	NA	0
3	Triplet	107	431	1079	0	1	2	919227	691	1	hit	281	0
3	Triplet	108	432	1080	6	0	0	919935	692	0	correct_rejection	NA	0
3	Triplet	109	433	1081	5	0	0	920644	691	0	correct_rejection	NA	0
3	Triplet	110	434	1082	0	1	1	921352	692	1	hit	462	0
3	Triplet	111	435	1083	4	0	0	922061	692	0	correct_rejection	NA	0
3	Triplet	112	436	1084	9	0	0	922769	692	0	correct_rejection	NA	0
3	Triplet	113	437	1085	8	0	0	923478	692	0	correct_rejection	NA	0
3	Triplet	114	438	1086	7	0	0	924187	691	0	correct_rejection	NA	0
3	Triplet	115	439	1087	4	0	0	924895	692	0	correct_rejection	NA	0
3	Triplet	116	440	1088	5	0	0	925604	691	0	correct_rejection	NA	0
3	Triplet	117	441	1089	6	0	0	926312	692	0	correct_rejection	NA	0
3	Triplet	118	442	1090	9	0	0	927021	691	0	correct_rejection	NA	0
3	Triplet	119	443	1091	8	0	0	927729	692	0	correct_rejection	NA	0
3	Triplet	120	444	1092	7	0	0	928438	692	0	correct_rejection	NA	0
3	Triplet	121	445	1093	7	0	0	929146	692	0	correct_rejection	NA	0
3	Triplet	122	446	1094	8	0	0	929855	692	0	correct_rejection	NA	0
3	Triplet	123	447	1095	9	0	0	930564	691	0	correct_rejection	NA	0
3	Triplet	124	448	1096	6	0	0	931272	692	0	correct_rejection	NA	0
3	Triplet	125	449	1097	5	0	0	931981	691	0	correct_rejection	NA	0
3	Triplet	126	450	1098	4	0	0	932689	692	0	correct_rejection	NA	0
3	Triplet	127	451	1099	4	0	0	933398	692	0	correct_rejection	NA	0
3	Triplet	128	452	1100	0	1	1	934106	692	1	hit	337	0
3	Triplet	129	453	1101	5	0	0	934815	692	0	correct_rejection	NA	0
3	Triplet	130	454	1102	6	0	0	935524	691	0	correct_rejection	NA	0
3	Triplet	131	455	1103	0	1	2	936232	692	1	hit	362	0
3	Triplet	132	456	1104	4	0	0	936941	691	0	correct_rejection	NA	0
3	Triplet	133	457	1105	5	0	0	937649	692	0	correct_rejection	NA	0
3	Triplet	134	458	1106	6	0	0	938358	692	0	correct_rejection	NA	0
3	Triplet	135	459	1107	6	0	0	939066	692	0	correct_rejection	NA	0
3	Triplet	136	460	1108	5	0	0	939775	692	0	correct_rejection	NA	0
3	Triplet	137	461	1109	4	0	0	940484	691	0	correct_rejection	NA	0
3	Triplet	138	462	1110	6	0	0	941192	692	0	correct_rejection	NA	0
3	Triplet	139	463	1111	5	0	0	941901	691	0	correct_rejection	NA	0
3	Triplet	140	464	1112	0	1	1	942609	692	1	hit	319	0
3	Triplet	141	465	1113	4	0	0	943318	692	0	correct_rejection	NA	0
3	Triplet	142	466	1114	7	0	0	944026	692	0	correct_rejection	NA	0
3	Triplet	143	467	1115	8	0	0	944735	692	0	correct_rejection	NA	0
3	Triplet	144	468	1116	9	0	0	945444	691	0	correct_rejection	NA	0
3	Triplet	145	469	1117	7	0	0	946152	692	0	correct_rejection	NA	0
3	Triplet	146	470	1118	8	0	0	946861	691	0	correct_rejection	NA	0
3	Triplet	147	471	1119	9	0	0	947569	692	0	correct_rejection	NA	0
3	Triplet	148	472	1120	4	0	0	948278	691	0	correct_rejection	NA	0
3	Triplet	149	473	1121	5	0	0	948986	692	0	correct_rejection	NA	0
3	Triplet	150	474	1122	6	0	0	949695	692	0	correct_rejection	NA	0
3	Triplet	151	475	1123	0	1	2	950403	692	1	hit	356	0
3	Triplet	152	476	1124	7	0	0	951112	692	0	correct_rejection	NA	0
3	Triplet	153	477	1125	8	0	0	951821	691	0	correct_rejection	NA	0
3	Triplet	154	478	1126	0	1	1	952529	692	1	hit	487	0
3	Triplet	155	479	1127	9	0	0	953238	691	0	correct_rejection	NA	0
3	Triplet	156	480	1128	9	0	0	953946	692	0	correct_rejection	NA	0
3	Triplet	157	481	1129	8	0	0	954655	692	0	correct_rejection	NA	0
3	Triplet	158	482	1130	7	0	0	955363	692	0	correct_rejection	NA	0
3	Triplet	159	483	1131	9	0	0	956072	692	0	correct_rejection	NA	0
3	Triplet	160	484	1132	0	1	1	956781	691	1	hit	369	0
3	Triplet	161	485	1133	8	0	0	957489	692	0	correct_rejection	NA	0
3	Triplet	162	486	1134	7	0	0	958198	691	0	correct_rejection	NA	0
3	Correct	1	487	1135	4	0	0	965150	692	0	correct_rejection	NA	6220
3	Correct	2	488	1136	5	0	0	965859	691	0	correct_rejection	NA	0
3	Correct	3	489	1137	6	0	0	966567	692	0	correct_rejection	NA	0
3	Correct	4	490	1138	4	0	0	967276	691	0	correct_rejection	NA	0
3	Correct	5	491	1139	0	1	1	967984	692	1	hit	289	0
3	Correct	6	492	1140	5	0	0	968693	692	0	correct_rejection	NA	0
3	Correct	7	493	1141	6	0	0	969401	692	0	correct_rejection	NA	0
3	Correct	8	494	1142	0	1	2	970110	692	1	hit	350	0
3	Correct	9	495	1143	4	0	0	970819	691	0	correct_rejection	NA	0
3	Correct	10	496	1144	5	0	0	971527	692	0	correct_rejection	NA	0
3	Correct	11	497	1145	6	0	0	972236	691	0	correct_rejection	NA	0
3	Correct	12	498	1146	6	0	0	972944	692	0	correct_rejection	NA	0
3	Correct	13	499	1147	5	0	0	973653	691	0	correct_rejection	NA	0
3	Correct	14	500	1148	4	0	0	974361	692	0	correct_rejection	NA	0
3	Correct	15	501	1149	0	1	2	975070	692	1	hit	286	0
3	Correct	16	502	1150	6	0	0	975778	692	0	correct_rejection	NA	0
3	Correct	17	503	1151	5	0	0	976487	692	0	correct_rejection	NA	0
3	Correct	18	504	1152	4	0	0	977196	691	0	correct_rejection	NA	0
3	Correct	19	505	1153	6	0	0	977904	692	0	correct_rejection	NA	0
3	Correct	20	506	1154	0	1	1	978613	691	1	hit	346	0
3	Correct	21	507	1155	5	0	0	979321	692	0	correct_rejection	NA	0
3	Correct	22	508	1156	4	0	0	980030	692	0	correct_rejection	NA	0
3	Correct	23	509	1157	9	0	0	980738	692	0	correct_rejection	NA	0
3	Correct	24	510	1158	8	0	0	981447	692	0	correct_rejection	NA	0
3	Correct	25	511	1159	7	0	0	982156	691	0	correct_rejection	NA	0
3	Correct	26	512	1160	9	0	0	982864	692	0	correct_rejection	NA	0
3	Correct	27	513	1161	0	1	1	983573	691	1	hit	302	0
3	Correct	28	514	1162	8	0	0	984281	692	0	correct_rejection	NA	0
3	Correct	29	515	1163	7	0	0	984990	692	0	correct_rejection	NA	0
3	Correct	30	516	1164	9	0	0	985698	692	0	correct_rejection	NA	0
3	Correct	31	517	1165	8	0	0	986407	692	0	correct_rejection	NA	0
3	Correct	32	518	1166	0	1	1	987116	691	1	hit	358	0
3	Correct	33	519	1167	7	0	0	987824	692	0	correct_rejection	NA	0
3	Correct	34	520	1168	7	0	0	988533	691	0	correct_rejection	NA	0
3	Correct	35	521	1169	8	0	0	989241	692	0	correct_rejection	NA	0
3	Correct	36	522	1170	9	0	0	989950	692	0	correct_rejection	NA	0
3	Correct	37	523	1171	7	0	0	990658	692	0	correct_rejection	NA	0
3	Correct	38	524	1172	8	0	0	991367	692	0	correct_rejection	NA	0
3	Correct	39	525	1173	9	0	0	992076	691	0	correct_rejection	NA	0
3	Correct	40	526	1174	7	0	0	992784	692	0	correct_rejection	NA	0
3	Correct	41	527	1175	8	0	0	993493	691	0	correct_rejection	NA	0
3	Correct	42	528	1176	9	0	0	994201	692	0	correct_rejection	NA	0
3	Correct	43	529	1177	4	0	0	994910	691	0	correct_rejection	NA	0
3	Correct	44	530	1178	5	0	0	995618	692	0	correct_rejection	NA	0
3	Correct	45	531	1179	6	0	0	996327	692	0	correct_rejection	NA	0
3	Correct	46	532	1180	4	0	0	997035	692	0	correct_rejection	NA	0
3	Correct	47	533	1181	5	0	0	997744	692	0	correct_rejection	NA	0
3	Correct	48	534	1182	6	0	0	998453	691	0	correct_rejection	NA	0
3	Correct	49	535	1183	4	0	0	999161	692	0	correct_rejection	NA	0
3	Correct	50	536	1184	5	0	0	999870	691	0	correct_rejection	NA	0
3	Correct	51	537	1185	0	1	1	1000578	692	1	hit	331	0
3	Correct	52	538	1186	6	0	0	1001287	692	0	correct_rejection	NA	0
3	Correct	53	539	1187	6	0	0	1001995	692	0	correct_rejection	NA	0
