ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
6	Correct	97	583	745	4	0	0	586001	692	0	correct_rejection	NA	0
6	Correct	98	584	746	6	0	0	586710	692	0	correct_rejection	NA	0
6	Correct	99	585	747	5	0	0	587419	691	0	correct_rejection	NA	0
6	Correct	100	586	748	4	0	0	588127	692	0	correct_rejection	NA	0
6	Correct	101	587	749	6	0	0	588836	691	0	correct_rejection	NA	0
6	Correct	102	588	750	5	0	0	589544	692	0	correct_rejection	NA	0
6	Correct	103	589	751	4	0	0	590253	691	0	correct_rejection	NA	0
6	Correct	104	590	752	9	0	0	590961	692	0	correct_rejection	NA	0
6	Correct	105	591	753	8	0	0	591670	692	0	correct_rejection	NA	0
6	Correct	106	592	754	7	0	0	592378	692	0	correct_rejection	NA	0
6	Correct	107	593	755	9	0	0	593087	692	0	correct_rejection	NA	0
6	Correct	108	594	756	8	0	0	593796	691	0	correct_rejection	NA	0
6	Correct	109	595	757	7	0	0	594504	692	0	correct_rejection	NA	0
6	Correct	110	596	758	9	0	0	595213	691	0	correct_rejection	NA	0
6	Correct	111	597	759	8	0	0	595921	692	0	correct_rejection	NA	0
6	Correct	112	598	760	7	0	0	596630	692	0	correct_rejection	NA	0
6	Correct	113	599	761	7	0	0	597338	692	0	correct_rejection	NA	0
6	Correct	114	600	762	8	0	0	598047	692	0	correct_rejection	NA	0
6	Correct	115	601	763	0	1	1	598756	691	1	hit	336	0
6	Correct	116	602	764	9	0	0	599464	692	0	correct_rejection	NA	0
6	Correct	117	603	765	7	0	0	600173	691	0	correct_rejection	NA	0
6	Correct	118	604	766	8	0	0	600881	692	0	correct_rejection	NA	0
6	Correct	119	605	767	9	0	0	601590	692	0	correct_rejection	NA	0
6	Correct	120	606	768	7	0	0	602298	692	0	correct_rejection	NA	0
6	Correct	121	607	769	8	0	0	603007	692	0	correct_rejection	NA	0
6	Correct	122	608	770	9	0	0	603716	691	0	correct_rejection	NA	0
6	Correct	123	609	771	0	1	4	604424	692	1	hit	384	0
6	Correct	124	610	772	4	0	0	605133	691	0	correct_rejection	NA	0
6	Correct	125	611	773	5	0	0	605841	692	0	correct_rejection	NA	0
6	Correct	126	612	774	6	0	0	606550	692	0	correct_rejection	NA	0
6	Correct	127	613	775	4	0	0	607258	692	0	correct_rejection	NA	0
6	Correct	128	614	776	5	0	0	607967	692	0	correct_rejection	NA	0
6	Correct	129	615	777	6	0	0	608676	691	0	correct_rejection	NA	0
6	Correct	130	616	778	0	1	2	609384	692	1	hit	415	0
6	Correct	131	617	779	4	0	0	610093	691	0	correct_rejection	NA	0
6	Correct	132	618	780	5	0	0	610801	692	0	correct_rejection	NA	0
6	Correct	133	619	781	6	0	0	611510	691	0	correct_rejection	NA	0
6	Correct	134	620	782	6	0	0	612218	692	0	correct_rejection	NA	0
6	Correct	135	621	783	5	0	0	612927	692	0	correct_rejection	NA	0
6	Correct	136	622	784	4	0	0	613635	692	0	correct_rejection	NA	0
6	Correct	137	623	785	6	0	0	614344	692	0	correct_rejection	NA	0
6	Correct	138	624	786	5	0	0	615053	691	0	correct_rejection	NA	0
6	Correct	139	625	787	0	1	1	615761	692	1	hit	374	0
6	Correct	140	626	788	4	0	0	616470	691	0	correct_rejection	NA	0
6	Correct	141	627	789	6	0	0	617178	692	0	correct_rejection	NA	0
6	Correct	142	628	790	5	0	0	617887	692	0	correct_rejection	NA	0
6	Correct	143	629	791	4	0	0	618595	692	0	correct_rejection	NA	0
6	Correct	144	630	792	0	1	3	619304	692	1	hit	476	0
6	Correct	145	631	793	9	0	0	620013	691	0	correct_rejection	NA	0
6	Correct	146	632	794	8	0	0	620721	692	0	correct_rejection	NA	0
6	Correct	147	633	795	7	0	0	621430	691	0	correct_rejection	NA	0
6	Correct	148	634	796	9	0	0	622138	692	0	correct_rejection	NA	0
6	Correct	149	635	797	8	0	0	622847	692	0	correct_rejection	NA	0
6	Correct	150	636	798	7	0	0	623555	692	0	correct_rejection	NA	0
6	Correct	151	637	799	9	0	0	624264	692	0	correct_rejection	NA	0
6	Correct	152	638	800	8	0	0	624973	691	0	correct_rejection	NA	0
6	Correct	153	639	801	7	0	0	625681	692	0	correct_rejection	NA	0
6	Correct	154	640	802	7	0	0	626390	691	0	correct_rejection	NA	0
6	Correct	155	641	803	8	0	0	627098	692	0	correct_rejection	NA	0
6	Correct	156	642	804	9	0	0	627807	692	0	correct_rejection	NA	0
6	Correct	157	643	805	7	0	0	628515	692	0	correct_rejection	NA	0
6	Correct	158	644	806	8	0	0	629224	692	0	correct_rejection	NA	0
6	Correct	159	645	807	9	0	0	629933	691	0	correct_rejection	NA	0
6	Correct	160	646	808	7	0	0	630641	692	0	correct_rejection	NA	0
6	Correct	161	647	809	8	0	0	631350	691	0	correct_rejection	NA	0
6	Correct	162	648	810	9	0	0	632058	692	0	correct_rejection	NA	0
trigger nr 624 at 634223
trigger nr 629 at 721208
6	Nonet	1	487	811	7	0	0	728865	692	0	correct_rejection	NA	7618
6	Nonet	2	488	812	8	0	0	729574	691	0	correct_rejection	NA	0
6	Nonet	3	489	813	9	0	0	730282	692	0	correct_rejection	NA	0
6	Nonet	4	490	814	0	1	2	730991	692	1	hit	443	0
6	Nonet	5	491	815	7	0	0	731700	691	0	correct_rejection	NA	0
6	Nonet	6	492	816	8	0	0	732408	692	0	correct_rejection	NA	0
6	Nonet	7	493	817	9	0	0	733117	691	0	correct_rejection	NA	0
6	Nonet	8	494	818	7	0	0	733825	692	0	correct_rejection	NA	0
6	Nonet	9	495	819	8	0	0	734534	691	0	correct_rejection	NA	0
6	Nonet	10	496	820	9	0	0	735242	692	0	correct_rejection	NA	0
6	Nonet	11	497	821	7	0	0	735951	692	0	correct_rejection	NA	0
6	Nonet	12	498	822	8	0	0	736659	692	0	correct_rejection	NA	0
6	Nonet	13	499	823	0	1	1	737368	692	1	hit	361	0
6	Nonet	14	500	824	9	0	0	738077	691	0	correct_rejection	NA	0
6	Nonet	15	501	825	7	0	0	738785	692	0	correct_rejection	NA	0
6	Nonet	16	502	826	0	1	1	739494	691	1	hit	355	0
6	Nonet	17	503	827	8	0	0	740202	692	0	correct_rejection	NA	0
6	Nonet	18	504	828	9	0	0	740911	692	0	correct_rejection	NA	0
6	Nonet	19	505	829	7	0	0	741619	692	0	correct_rejection	NA	0
6	Nonet	20	506	830	8	0	0	742328	692	0	correct_rejection	NA	0
6	Nonet	21	507	831	9	0	0	743037	691	0	correct_rejection	NA	0
6	Nonet	22	508	832	9	0	0	743745	692	0	correct_rejection	NA	0
6	Nonet	23	509	833	8	0	0	744454	691	0	correct_rejection	NA	0
6	Nonet	24	510	834	7	0	0	745162	692	0	correct_rejection	NA	0
6	Nonet	25	511	835	9	0	0	745871	692	0	correct_rejection	NA	0
6	Nonet	26	512	836	8	0	0	746579	692	0	correct_rejection	NA	0
6	Nonet	27	513	837	7	0	0	747288	692	0	correct_rejection	NA	0
6	Nonet	28	514	838	9	0	0	747997	691	0	correct_rejection	NA	0
6	Nonet	29	515	839	0	1	1	748705	692	1	hit	345	0
6	Nonet	30	516	840	8	0	0	749414	691	0	correct_rejection	NA	0
6	Nonet	31	517	841	7	0	0	750122	692	0	correct_rejection	NA	0
6	Nonet	32	518	842	9	0	0	750831	692	0	correct_rejection	NA	0
6	Nonet	33	519	843	8	0	0	751539	692	0	correct_rejection	NA	0
6	Nonet	34	520	844	7	0	0	752248	692	0	correct_rejection	NA	0
6	Nonet	35	521	845	9	0	0	752957	691	0	correct_rejection	NA	0
6	Nonet	36	522	846	0	1	1	753665	692	1	hit	389	0
6	Nonet	37	523	847	8	0	0	754374	691	0	correct_rejection	NA	0
6	Nonet	38	524	848	7	0	0	755082	692	0	correct_rejection	NA	0
6	Nonet	39	525	849	9	0	0	755791	691	0	correct_rejection	NA	0
6	Nonet	40	526	850	8	0	0	756499	692	0	correct_rejection	NA	0
6	Nonet	41	527	851	7	0	0	757208	692	0	correct_rejection	NA	0
6	Nonet	42	528	852	4	0	0	757916	692	0	correct_rejection	NA	0
6	Nonet	43	529	853	5	0	0	758625	692	0	correct_rejection	NA	0
6	Nonet	44	530	854	6	0	0	759334	691	0	correct_rejection	NA	0
6	Nonet	45	531	855	4	0	0	760042	692	0	correct_rejection	NA	0
6	Nonet	46	532	856	5	0	0	760751	691	0	correct_rejection	NA	0
6	Nonet	47	533	857	0	1	1	761459	692	1	hit	354	0
6	Nonet	48	534	858	6	0	0	762168	692	0	correct_rejection	NA	0
6	Nonet	49	535	859	4	0	0	762876	692	0	correct_rejection	NA	0
6	Nonet	50	536	860	5	0	0	763585	692	0	correct_rejection	NA	0
6	Nonet	51	537	861	6	0	0	764294	691	0	correct_rejection	NA	0
6	Nonet	52	538	862	6	0	0	765002	692	0	correct_rejection	NA	0
6	Nonet	53	539	863	5	0	0	765711	691	0	correct_rejection	NA	0
6	Nonet	54	540	864	4	0	0	766419	692	0	correct_rejection	NA	0
6	Nonet	55	541	865	6	0	0	767128	692	0	correct_rejection	NA	0
6	Nonet	56	542	866	5	0	0	767836	692	0	correct_rejection	NA	0
6	Nonet	57	543	867	4	0	0	768545	692	0	correct_rejection	NA	0
6	Nonet	58	544	868	6	0	0	769254	691	0	correct_rejection	NA	0
6	Nonet	59	545	869	5	0	0	769962	692	0	correct_rejection	NA	0
6	Nonet	60	546	870	4	0	0	770671	691	0	correct_rejection	NA	0
6	Nonet	61	547	871	4	0	0	771379	692	0	correct_rejection	NA	0
6	Nonet	62	548	872	5	0	0	772088	692	0	correct_rejection	NA	0
6	Nonet	63	549	873	6	0	0	772796	692	0	correct_rejection	NA	0
6	Nonet	64	550	874	4	0	0	773505	692	0	correct_rejection	NA	0
6	Nonet	65	551	875	5	0	0	774214	691	0	correct_rejection	NA	0
6	Nonet	66	552	876	6	0	0	774922	692	0	correct_rejection	NA	0
6	Nonet	67	553	877	0	1	2	775631	691	1	hit	383	0
6	Nonet	68	554	878	4	0	0	776339	692	0	correct_rejection	NA	0
6	Nonet	69	555	879	5	0	0	777048	692	0	correct_rejection	NA	0
6	Nonet	70	556	880	6	0	0	777756	692	0	correct_rejection	NA	0
6	Nonet	71	557	881	7	0	0	778465	692	0	correct_rejection	NA	0
6	Nonet	72	558	882	8	0	0	779174	691	0	correct_rejection	NA	0
6	Nonet	73	559	883	9	0	0	779882	692	0	correct_rejection	NA	0
6	Nonet	74	560	884	7	0	0	780591	691	0	correct_rejection	NA	0
6	Nonet	75	561	885	8	0	0	781299	692	0	correct_rejection	NA	0
6	Nonet	76	562	886	9	0	0	782008	691	0	correct_rejection	NA	0
6	Nonet	77	563	887	7	0	0	782716	692	0	correct_rejection	NA	0
6	Nonet	78	564	888	8	0	0	783425	692	0	correct_rejection	NA	0
6	Nonet	79	565	889	9	0	0	784133	692	0	correct_rejection	NA	0
6	Nonet	80	566	890	6	0	0	784842	692	0	correct_rejection	NA	0
6	Nonet	81	567	891	5	0	0	785551	691	0	correct_rejection	NA	0
6	Nonet	82	568	892	0	1	1	786259	692	1	hit	365	0
6	Nonet	83	569	893	4	0	0	786968	691	0	correct_rejection	NA	0
6	Nonet	84	570	894	6	0	0	787676	692	0	correct_rejection	NA	0
6	Nonet	85	571	895	5	0	0	788385	692	0	correct_rejection	NA	0
6	Nonet	86	572	896	4	0	0	789093	692	0	correct_rejection	NA	0
6	Nonet	87	573	897	0	1	2	789802	692	1	hit	406	0
6	Nonet	88	574	898	6	0	0	790511	691	0	correct_rejection	NA	0
6	Nonet	89	575	899	5	0	0	791219	692	0	correct_rejection	NA	0
6	Nonet	90	576	900	4	0	0	791928	691	0	correct_rejection	NA	0
6	Nonet	91	577	901	9	0	0	792636	692	0	correct_rejection	NA	0
6	Nonet	92	578	902	8	0	0	793345	692	0	correct_rejection	NA	0
6	Nonet	93	579	903	7	0	0	794053	692	0	correct_rejection	NA	0
6	Nonet	94	580	904	9	0	0	794762	692	0	correct_rejection	NA	0
6	Nonet	95	581	905	8	0	0	795471	691	0	correct_rejection	NA	0
6	Nonet	96	582	906	7	0	0	796179	692	0	correct_rejection	NA	0
6	Nonet	97	583	907	0	1	2	796888	691	1	hit	430	0
6	Nonet	98	584	908	9	0	0	797596	692	0	correct_rejection	NA	0
6	Nonet	99	585	909	8	0	0	798305	692	0	correct_rejection	NA	0
6	Nonet	100	586	910	7	0	0	799013	692	0	correct_rejection	NA	0
6	Nonet	101	587	911	6	0	0	799722	692	0	correct_rejection	NA	0
6	Nonet	102	588	912	5	0	0	800431	691	0	correct_rejection	NA	0
6	Nonet	103	589	913	0	1	1	801139	692	1	hit	442	0
6	Nonet	104	590	914	4	0	0	801848	691	0	correct_rejection	NA	0
6	Nonet	105	591	915	6	0	0	802556	692	0	correct_rejection	NA	0
6	Nonet	106	592	916	5	0	0	803265	691	0	correct_rejection	NA	0
6	Nonet	107	593	917	4	0	0	803973	692	0	correct_rejection	NA	0
6	Nonet	108	594	918	6	0	0	804682	692	0	correct_rejection	NA	0
6	Nonet	109	595	919	5	0	0	805391	691	0	correct_rejection	NA	0
6	Nonet	110	596	920	4	0	0	806099	692	0	correct_rejection	NA	0
6	Nonet	111	597	921	6	0	0	806808	691	0	correct_rejection	NA	0
6	Nonet	112	598	922	5	0	0	807516	692	0	correct_rejection	NA	0
6	Nonet	113	599	923	4	0	0	808225	691	0	correct_rejection	NA	0
6	Nonet	114	600	924	6	0	0	808933	692	0	correct_rejection	NA	0
6	Nonet	115	601	925	5	0	0	809642	692	0	correct_rejection	NA	0
6	Nonet	116	602	926	4	0	0	810350	692	0	correct_rejection	NA	0
6	Nonet	117	603	927	6	0	0	811059	692	0	correct_rejection	NA	0
6	Nonet	118	604	928	0	1	1	811768	691	1	hit	368	0
6	Nonet	119	605	929	5	0	0	812476	692	0	correct_rejection	NA	0
6	Nonet	120	606	930	4	0	0	813185	691	0	correct_rejection	NA	0
6	Nonet	121	607	931	7	0	0	813893	692	0	correct_rejection	NA	0
6	Nonet	122	608	932	8	0	0	814602	692	0	correct_rejection	NA	0
6	Nonet	123	609	933	0	1	1	815310	692	1	hit	367	0
6	Nonet	124	610	934	9	0	0	816019	692	0	correct_rejection	NA	0
6	Nonet	125	611	935	7	0	0	816728	691	0	correct_rejection	NA	0
6	Nonet	126	612	936	0	1	1	817436	692	1	hit	354	0
6	Nonet	127	613	937	8	0	0	818145	691	0	correct_rejection	NA	0
6	Nonet	128	614	938	9	0	0	818853	692	0	correct_rejection	NA	0
6	Nonet	129	615	939	0	1	2	819562	692	1	hit	454	0
6	Nonet	130	616	940	7	0	0	820270	692	0	correct_rejection	NA	0
6	Nonet	131	617	941	8	0	0	820979	692	0	correct_rejection	NA	0
6	Nonet	132	618	942	9	0	0	821688	691	0	correct_rejection	NA	0
6	Nonet	133	619	943	4	0	0	822396	692	0	correct_rejection	NA	0
6	Nonet	134	620	944	5	0	0	823105	691	0	correct_rejection	NA	0
6	Nonet	135	621	945	6	0	0	823813	692	0	correct_rejection	NA	0
6	Nonet	136	622	946	4	0	0	824522	692	0	correct_rejection	NA	0
6	Nonet	137	623	947	5	0	0	825230	692	0	correct_rejection	NA	0
6	Nonet	138	624	948	6	0	0	825939	692	0	correct_rejection	NA	0
6	Nonet	139	625	949	4	0	0	826648	691	0	correct_rejection	NA	0
6	Nonet	140	626	950	5	0	0	827356	692	0	correct_rejection	NA	0
6	Nonet	141	627	951	6	0	0	828065	691	0	correct_rejection	NA	0
6	Nonet	142	628	952	4	0	0	828773	692	0	correct_rejection	NA	0
6	Nonet	143	629	953	5	0	0	829482	691	0	correct_rejection	NA	0
6	Nonet	144	630	954	6	0	0	830190	692	0	correct_rejection	NA	0
6	Nonet	145	631	955	4	0	0	830899	692	0	correct_rejection	NA	0
6	Nonet	146	632	956	0	1	1	831608	691	1	hit	404	0
6	Nonet	147	633	957	5	0	0	832316	692	0	correct_rejection	NA	0
6	Nonet	148	634	958	6	0	0	833025	691	0	correct_rejection	NA	0
6	Nonet	149	635	959	0	1	2	833733	692	1	hit	403	0
6	Nonet	150	636	960	4	0	0	834442	691	0	correct_rejection	NA	0
6	Nonet	151	637	961	5	0	0	835150	692	0	correct_rejection	NA	0
6	Nonet	152	638	962	6	0	0	835859	692	0	correct_rejection	NA	0
6	Nonet	153	639	963	9	0	0	836567	692	0	correct_rejection	NA	0
6	Nonet	154	640	964	8	0	0	837276	692	0	correct_rejection	NA	0
6	Nonet	155	641	965	7	0	0	837985	691	0	correct_rejection	NA	0
6	Nonet	156	642	966	9	0	0	838693	692	0	correct_rejection	NA	0
6	Nonet	157	643	967	8	0	0	839402	691	0	correct_rejection	NA	0
6	Nonet	158	644	968	7	0	0	840110	692	0	correct_rejection	NA	0
6	Nonet	159	645	969	9	0	0	840819	692	0	correct_rejection	NA	0
6	Nonet	160	646	970	8	0	0	841527	692	0	correct_rejection	NA	0
6	Nonet	161	647	971	0	1	1	842236	692	1	hit	382	0
6	Nonet	162	648	972	7	0	0	842945	691	0	correct_rejection	NA	0
6	Single	1	163	973	8	0	0	852239	692	0	correct_rejection	NA	6998
6	Single	2	164	974	6	0	0	852948	692	0	correct_rejection	NA	0
6	Single	3	165	975	7	0	0	853656	692	0	correct_rejection	NA	0
6	Single	4	166	976	5	0	0	854365	692	0	correct_rejection	NA	0
6	Single	5	167	977	0	1	1	855074	691	1	hit	319	0
6	Single	6	168	978	5	0	0	855782	692	0	correct_rejection	NA	0
6	Single	7	169	979	7	0	0	856491	691	0	correct_rejection	NA	0
6	Single	8	170	980	6	0	0	857199	692	0	correct_rejection	NA	0
6	Single	9	171	981	0	1	1	857908	692	1	hit	375	0
6	Single	10	172	982	8	0	0	858616	692	0	correct_rejection	NA	0
6	Single	11	173	983	7	0	0	859325	692	0	correct_rejection	NA	0
6	Single	12	174	984	7	0	0	860034	691	0	correct_rejection	NA	0
6	Single	13	175	985	8	0	0	860742	692	0	correct_rejection	NA	0
6	Single	14	176	986	8	0	0	861451	691	0	correct_rejection	NA	0
6	Single	15	177	987	4	0	0	862159	692	0	correct_rejection	NA	0
6	Single	16	178	988	7	0	0	862868	692	0	correct_rejection	NA	0
6	Single	17	179	989	0	1	1	863576	692	1	hit	340	0
6	Single	18	180	990	9	0	0	864285	692	0	correct_rejection	NA	0
6	Single	19	181	991	6	0	0	864994	691	0	correct_rejection	NA	0
6	Single	20	182	992	5	0	0	865702	692	0	correct_rejection	NA	0
6	Single	21	183	993	9	0	0	866411	691	0	correct_rejection	NA	0
6	Single	22	184	994	7	0	0	867119	692	0	correct_rejection	NA	0
6	Single	23	185	995	4	0	0	867828	691	0	correct_rejection	NA	0
6	Single	24	186	996	4	0	0	868536	692	0	correct_rejection	NA	0
6	Single	25	187	997	0	1	1	869245	692	1	hit	315	0
6	Single	26	188	998	6	0	0	869954	691	0	correct_rejection	NA	0
6	Single	27	189	999	9	0	0	870662	692	0	correct_rejection	NA	0
6	Single	28	190	1000	9	0	0	871371	691	0	correct_rejection	NA	0
6	Single	29	191	1001	5	0	0	872079	692	0	correct_rejection	NA	0
6	Single	30	192	1002	6	0	0	872788	691	0	correct_rejection	NA	0
6	Single	31	193	1003	6	0	0	873496	692	0	correct_rejection	NA	0
6	Single	32	194	1004	0	1	1	874205	692	1	hit	407	0
6	Single	33	195	1005	4	0	0	874913	692	0	correct_rejection	NA	0
6	Single	34	196	1006	8	0	0	875622	692	0	correct_rejection	NA	0
6	Single	35	197	1007	5	0	0	876331	691	0	correct_rejection	NA	0
6	Single	36	198	1008	4	0	0	877039	692	0	correct_rejection	NA	0
6	Single	37	199	1009	9	0	0	877748	691	0	correct_rejection	NA	0
6	Single	38	200	1010	4	0	0	878456	692	0	correct_rejection	NA	0
6	Single	39	201	1011	5	0	0	879165	692	0	correct_rejection	NA	0
6	Single	40	202	1012	8	0	0	879873	692	0	correct_rejection	NA	0
6	Single	41	203	1013	9	0	0	880582	692	0	correct_rejection	NA	0
6	Single	42	204	1014	9	0	0	881291	691	0	correct_rejection	NA	0
6	Single	43	205	1015	7	0	0	881999	692	0	correct_rejection	NA	0
6	Single	44	206	1016	6	0	0	882708	691	0	correct_rejection	NA	0
6	Single	45	207	1017	9	0	0	883416	692	0	correct_rejection	NA	0
6	Single	46	208	1018	6	0	0	884125	692	0	correct_rejection	NA	0
6	Single	47	209	1019	8	0	0	884833	692	0	correct_rejection	NA	0
6	Single	48	210	1020	0	1	1	885542	692	1	hit	385	0
6	Single	49	211	1021	4	0	0	886251	691	0	correct_rejection	NA	0
6	Single	50	212	1022	8	0	0	886959	692	0	correct_rejection	NA	0
6	Single	51	213	1023	8	0	0	887668	691	0	correct_rejection	NA	0
6	Single	52	214	1024	0	1	1	888376	692	1	hit	410	0
6	Single	53	215	1025	5	0	0	889085	692	0	correct_rejection	NA	0
6	Single	54	216	1026	7	0	0	889793	692	0	correct_rejection	NA	0
6	Single	55	217	1027	7	0	0	890502	692	0	correct_rejection	NA	0
6	Single	56	218	1028	5	0	0	891211	691	0	correct_rejection	NA	0
6	Single	57	219	1029	6	0	0	891919	692	0	correct_rejection	NA	0
6	Single	58	220	1030	4	0	0	892628	691	0	correct_rejection	NA	0
6	Single	59	221	1031	7	0	0	893336	692	0	correct_rejection	NA	0
6	Single	60	222	1032	0	1	1	894045	691	1	hit	312	0
6	Single	61	223	1033	4	0	0	894753	692	0	correct_rejection	NA	0
6	Single	62	224	1034	6	0	0	895462	692	0	correct_rejection	NA	0
6	Single	63	225	1035	5	0	0	896170	692	0	correct_rejection	NA	0
6	Single	64	226	1036	5	0	0	896879	692	0	correct_rejection	NA	0
6	Single	65	227	1037	8	0	0	897588	691	0	correct_rejection	NA	0
6	Single	66	228	1038	0	1	1	898296	692	1	hit	440	0
6	Single	67	229	1039	7	0	0	899005	691	0	correct_rejection	NA	0
6	Single	68	230	1040	8	0	0	899713	692	0	correct_rejection	NA	0
6	Single	69	231	1041	9	0	0	900422	692	0	correct_rejection	NA	0
6	Single	70	232	1042	0	1	1	901130	692	1	hit	456	0
6	Single	71	233	1043	4	0	0	901839	692	0	correct_rejection	NA	0
6	Single	72	234	1044	9	0	0	902548	691	0	correct_rejection	NA	0
6	Single	73	235	1045	5	0	0	903256	692	0	correct_rejection	NA	0
6	Single	74	236	1046	4	0	0	903965	691	0	correct_rejection	NA	0
6	Single	75	237	1047	4	0	0	904673	692	0	correct_rejection	NA	0
6	Single	76	238	1048	5	0	0	905382	692	0	correct_rejection	NA	0
6	Single	77	239	1049	0	1	1	906090	692	1	hit	363	0
6	Single	78	240	1050	9	0	0	906799	692	0	correct_rejection	NA	0
6	Single	79	241	1051	9	0	0	907508	691	0	correct_rejection	NA	0
6	Single	80	242	1052	8	0	0	908216	692	0	correct_rejection	NA	0
6	Single	81	243	1053	6	0	0	908925	691	0	correct_rejection	NA	0
6	Single	82	244	1054	6	0	0	909633	692	0	correct_rejection	NA	0
6	Single	83	245	1055	7	0	0	910342	692	0	correct_rejection	NA	0
6	Single	84	246	1056	7	0	0	911050	692	0	correct_rejection	NA	0
6	Single	85	247	1057	5	0	0	911759	692	0	correct_rejection	NA	0
6	Single	86	248	1058	7	0	0	912468	691	0	correct_rejection	NA	0
6	Single	87	249	1059	9	0	0	913176	692	0	correct_rejection	NA	0
6	Single	88	250	1060	9	0	0	913885	691	0	correct_rejection	NA	0
6	Single	89	251	1061	7	0	0	914593	692	0	correct_rejection	NA	0
6	Single	90	252	1062	7	0	0	915302	692	0	correct_rejection	NA	0
6	Single	91	253	1063	4	0	0	916010	692	0	correct_rejection	NA	0
6	Single	92	254	1064	8	0	0	916719	692	0	correct_rejection	NA	0
6	Single	93	255	1065	7	0	0	917428	691	0	correct_rejection	NA	0
6	Single	94	256	1066	6	0	0	918136	692	0	correct_rejection	NA	0
6	Single	95	257	1067	5	0	0	918845	691	0	correct_rejection	NA	0
6	Single	96	258	1068	6	0	0	919553	692	0	correct_rejection	NA	0
6	Single	97	259	1069	7	0	0	920262	691	0	correct_rejection	NA	0
6	Single	98	260	1070	8	0	0	920970	692	0	correct_rejection	NA	0
6	Single	99	261	1071	5	0	0	921679	692	0	correct_rejection	NA	0
6	Single	100	262	1072	9	0	0	922387	692	0	correct_rejection	NA	0
6	Single	101	263	1073	4	0	0	923096	692	0	correct_rejection	NA	0
6	Single	102	264	1074	4	0	0	923805	691	0	correct_rejection	NA	0
6	Single	103	265	1075	9	0	0	924513	692	0	correct_rejection	NA	0
6	Single	104	266	1076	0	1	1	925222	691	1	hit	411	0
6	Single	105	267	1077	8	0	0	925930	692	0	correct_rejection	NA	0
6	Single	106	268	1078	9	0	0	926639	692	0	correct_rejection	NA	0
6	Single	107	269	1079	6	0	0	927347	692	0	correct_rejection	NA	0
6	Single	108	270	1080	9	0	0	928056	692	0	correct_rejection	NA	0
6	Single	109	271	1081	0	1	1	928765	691	1	hit	584	0
6	Single	110	272	1082	5	0	0	929473	692	0	correct_rejection	NA	0
6	Single	111	273	1083	8	0	0	930182	691	0	correct_rejection	NA	0
6	Single	112	274	1084	4	0	0	930890	692	0	correct_rejection	NA	0
6	Single	113	275	1085	5	0	0	931599	692	0	correct_rejection	NA	0
6	Single	114	276	1086	5	0	0	932307	692	0	correct_rejection	NA	0
6	Single	115	277	1087	4	0	0	933016	692	0	correct_rejection	NA	0
6	Single	116	278	1088	6	0	0	933725	691	0	correct_rejection	NA	0
6	Single	117	279	1089	6	0	0	934433	692	0	correct_rejection	NA	0
6	Single	118	280	1090	8	0	0	935142	691	0	correct_rejection	NA	0
6	Single	119	281	1091	8	0	0	935850	692	0	correct_rejection	NA	0
6	Single	120	282	1092	6	0	0	936559	692	0	correct_rejection	NA	0
6	Single	121	283	1093	4	0	0	937267	692	0	correct_rejection	NA	0
6	Single	122	284	1094	8	0	0	937976	692	0	correct_rejection	NA	0
6	Single	123	285	1095	4	0	0	938685	691	0	correct_rejection	NA	0
6	Single	124	286	1096	6	0	0	939393	692	0	correct_rejection	NA	0
6	Single	125	287	1097	0	1	1	940102	691	1	hit	390	0
6	Single	126	288	1098	9	0	0	940810	692	0	correct_rejection	NA	0
6	Single	127	289	1099	8	0	0	941519	691	0	correct_rejection	NA	0
6	Single	128	290	1100	8	0	0	942227	692	0	correct_rejection	NA	0
6	Single	129	291	1101	0	1	1	942936	692	1	hit	411	0
6	Single	130	292	1102	9	0	0	943645	691	0	correct_rejection	NA	0
6	Single	131	293	1103	5	0	0	944353	692	0	correct_rejection	NA	0
6	Single	132	294	1104	9	0	0	945062	691	0	correct_rejection	NA	0
6	Single	133	295	1105	7	0	0	945770	692	0	correct_rejection	NA	0
6	Single	134	296	1106	5	0	0	946479	691	0	correct_rejection	NA	0
6	Single	135	297	1107	8	0	0	947187	692	0	correct_rejection	NA	0
6	Single	136	298	1108	5	0	0	947896	692	0	correct_rejection	NA	0
6	Single	137	299	1109	5	0	0	948604	692	0	correct_rejection	NA	0
6	Single	138	300	1110	6	0	0	949313	692	0	correct_rejection	NA	0
6	Single	139	301	1111	8	0	0	950022	691	0	correct_rejection	NA	0
6	Single	140	302	1112	0	1	1	950730	692	1	hit	370	0
6	Single	141	303	1113	6	0	0	951439	691	0	correct_rejection	NA	0
6	Single	142	304	1114	7	0	0	952147	692	0	correct_rejection	NA	0
6	Single	143	305	1115	9	0	0	952856	692	0	correct_rejection	NA	0
6	Single	144	306	1116	6	0	0	953564	692	0	correct_rejection	NA	0
6	Single	145	307	1117	0	1	1	954273	692	1	hit	436	0
6	Single	146	308	1118	5	0	0	954982	691	0	correct_rejection	NA	0
6	Single	147	309	1119	4	0	0	955690	692	0	correct_rejection	NA	0
6	Single	148	310	1120	0	1	1	956399	691	1	hit	405	0
6	Single	149	311	1121	5	0	0	957107	692	0	correct_rejection	NA	0
