ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
28	Nonet	101	749	749	9	0	0	594171	692	0	correct_rejection	NA	0
28	Nonet	102	750	750	4	0	0	594879	692	0	correct_rejection	NA	0
28	Nonet	103	751	751	0	1	1	595588	692	1	hit	395	0
28	Nonet	104	752	752	5	0	0	596297	691	0	correct_rejection	NA	0
28	Nonet	105	753	753	6	0	0	597005	692	0	correct_rejection	NA	0
28	Nonet	106	754	754	0	1	2	597714	691	1	hit	384	0
28	Nonet	107	755	755	4	0	0	598422	692	0	correct_rejection	NA	0
28	Nonet	108	756	756	5	0	0	599131	692	0	correct_rejection	NA	0
28	Nonet	109	757	757	6	0	0	599839	692	0	correct_rejection	NA	0
28	Nonet	110	758	758	4	0	0	600548	692	0	correct_rejection	NA	0
28	Nonet	111	759	759	5	0	0	601257	691	0	correct_rejection	NA	0
28	Nonet	112	760	760	6	0	0	601965	692	0	correct_rejection	NA	0
28	Nonet	113	761	761	9	0	0	602674	691	0	correct_rejection	NA	0
28	Nonet	114	762	762	8	0	0	603382	692	0	correct_rejection	NA	0
28	Nonet	115	763	763	7	0	0	604091	691	0	correct_rejection	NA	0
28	Nonet	116	764	764	9	0	0	604799	692	0	correct_rejection	NA	0
28	Nonet	117	765	765	0	1	1	605508	692	1	hit	356	0
28	Nonet	118	766	766	8	0	0	606216	692	0	correct_rejection	NA	0
28	Nonet	119	767	767	7	0	0	606925	692	0	correct_rejection	NA	0
28	Nonet	120	768	768	9	0	0	607634	691	0	correct_rejection	NA	0
28	Nonet	121	769	769	8	0	0	608342	692	0	correct_rejection	NA	0
28	Nonet	122	770	770	0	1	1	609051	691	1	hit	354	0
28	Nonet	123	771	771	7	0	0	609759	692	0	correct_rejection	NA	0
28	Nonet	124	772	772	9	0	0	610468	692	0	correct_rejection	NA	0
28	Nonet	125	773	773	8	0	0	611176	692	0	correct_rejection	NA	0
28	Nonet	126	774	774	7	0	0	611885	692	0	correct_rejection	NA	0
28	Nonet	127	775	775	0	1	2	612594	691	1	hit	394	0
28	Nonet	128	776	776	9	0	0	613302	692	0	correct_rejection	NA	0
28	Nonet	129	777	777	8	0	0	614011	691	0	correct_rejection	NA	0
28	Nonet	130	778	778	0	1	1	614719	692	1	hit	382	0
28	Nonet	131	779	779	7	0	0	615428	692	0	correct_rejection	NA	0
28	Nonet	132	780	780	9	0	0	616136	692	0	correct_rejection	NA	0
28	Nonet	133	781	781	8	0	0	616845	692	0	correct_rejection	NA	0
28	Nonet	134	782	782	7	0	0	617554	691	0	correct_rejection	NA	0
28	Nonet	135	783	783	7	0	0	618262	692	0	correct_rejection	NA	0
28	Nonet	136	784	784	8	0	0	618971	691	0	correct_rejection	NA	0
28	Nonet	137	785	785	9	0	0	619679	692	0	correct_rejection	NA	0
28	Nonet	138	786	786	7	0	0	620388	692	0	correct_rejection	NA	0
28	Nonet	139	787	787	8	0	0	621096	692	0	correct_rejection	NA	0
28	Nonet	140	788	788	9	0	0	621805	692	0	correct_rejection	NA	0
28	Nonet	141	789	789	7	0	0	622514	691	0	correct_rejection	NA	0
28	Nonet	142	790	790	8	0	0	623222	692	0	correct_rejection	NA	0
28	Nonet	143	791	791	9	0	0	623931	691	0	correct_rejection	NA	0
28	Nonet	144	792	792	0	1	3	624639	692	1	hit	346	0
28	Nonet	145	793	793	7	0	0	625348	692	0	correct_rejection	NA	0
28	Nonet	146	794	794	8	0	0	626056	692	0	correct_rejection	NA	0
28	Nonet	147	795	795	9	0	0	626765	692	0	correct_rejection	NA	0
28	Nonet	148	796	796	7	0	0	627474	691	0	correct_rejection	NA	0
28	Nonet	149	797	797	8	0	0	628182	692	0	correct_rejection	NA	0
28	Nonet	150	798	798	9	0	0	628891	691	0	correct_rejection	NA	0
28	Nonet	151	799	799	7	0	0	629599	692	0	correct_rejection	NA	0
28	Nonet	152	800	800	8	0	0	630308	691	0	correct_rejection	NA	0
28	Nonet	153	801	801	9	0	0	631016	692	0	correct_rejection	NA	0
28	Nonet	154	802	802	9	0	0	631725	692	0	correct_rejection	NA	0
28	Nonet	155	803	803	8	0	0	632433	692	0	correct_rejection	NA	0
28	Nonet	156	804	804	7	0	0	633142	692	0	correct_rejection	NA	0
28	Nonet	157	805	805	9	0	0	633851	691	0	correct_rejection	NA	0
28	Nonet	158	806	806	8	0	0	634559	692	0	correct_rejection	NA	0
28	Nonet	159	807	807	7	0	0	635268	691	0	correct_rejection	NA	0
28	Nonet	160	808	808	9	0	0	635976	692	0	correct_rejection	NA	0
28	Nonet	161	809	809	8	0	0	636685	692	0	correct_rejection	NA	0
28	Nonet	162	810	810	7	0	0	637393	692	0	correct_rejection	NA	0
trigger nr 629 at 639458
trigger nr 633 at 716601
28	Triplet	1	487	811	6	0	0	723864	691	0	correct_rejection	NA	7219
28	Triplet	2	488	812	5	0	0	724572	692	0	correct_rejection	NA	0
28	Triplet	3	489	813	4	0	0	725281	692	0	correct_rejection	NA	0
28	Triplet	4	490	814	4	0	0	725989	692	0	correct_rejection	NA	0
28	Triplet	5	491	815	5	0	0	726698	692	0	correct_rejection	NA	0
28	Triplet	6	492	816	6	0	0	727407	691	0	correct_rejection	NA	0
28	Triplet	7	493	817	9	0	0	728115	692	0	correct_rejection	NA	0
28	Triplet	8	494	818	8	0	0	728824	691	0	correct_rejection	NA	0
28	Triplet	9	495	819	7	0	0	729532	692	0	correct_rejection	NA	0
28	Triplet	10	496	820	0	1	2	730241	692	1	hit	548	0
28	Triplet	11	497	821	4	0	0	730949	692	0	correct_rejection	NA	0
28	Triplet	12	498	822	5	0	0	731658	692	0	correct_rejection	NA	0
28	Triplet	13	499	823	0	1	1	732367	691	1	hit	335	0
28	Triplet	14	500	824	6	0	0	733075	692	0	correct_rejection	NA	0
28	Triplet	15	501	825	6	0	0	733784	691	0	correct_rejection	NA	0
28	Triplet	16	502	826	5	0	0	734492	692	0	correct_rejection	NA	0
28	Triplet	17	503	827	0	1	1	735201	691	1	hit	367	0
28	Triplet	18	504	828	4	0	0	735909	692	0	correct_rejection	NA	0
28	Triplet	19	505	829	6	0	0	736618	692	0	correct_rejection	NA	0
28	Triplet	20	506	830	5	0	0	737327	691	0	correct_rejection	NA	0
28	Triplet	21	507	831	4	0	0	738035	692	0	correct_rejection	NA	0
28	Triplet	22	508	832	7	0	0	738744	691	0	correct_rejection	NA	0
28	Triplet	23	509	833	0	1	1	739452	692	1	hit	347	0
28	Triplet	24	510	834	8	0	0	740161	691	0	correct_rejection	NA	0
28	Triplet	25	511	835	9	0	0	740869	692	0	correct_rejection	NA	0
28	Triplet	26	512	836	6	0	0	741578	692	0	correct_rejection	NA	0
28	Triplet	27	513	837	0	1	1	742286	692	1	hit	334	0
28	Triplet	28	514	838	5	0	0	742995	692	0	correct_rejection	NA	0
28	Triplet	29	515	839	4	0	0	743704	691	0	correct_rejection	NA	0
28	Triplet	30	516	840	9	0	0	744412	692	0	correct_rejection	NA	0
28	Triplet	31	517	841	0	1	1	745121	691	1	hit	350	0
28	Triplet	32	518	842	8	0	0	745829	692	0	correct_rejection	NA	0
28	Triplet	33	519	843	7	0	0	746538	692	0	correct_rejection	NA	0
28	Triplet	34	520	844	9	0	0	747246	692	0	correct_rejection	NA	0
28	Triplet	35	521	845	8	0	0	747955	692	0	correct_rejection	NA	0
28	Triplet	36	522	846	0	1	1	748664	691	1	hit	361	0
28	Triplet	37	523	847	7	0	0	749372	692	0	correct_rejection	NA	0
28	Triplet	38	524	848	7	0	0	750081	691	0	correct_rejection	NA	0
28	Triplet	39	525	849	8	0	0	750789	692	0	correct_rejection	NA	0
28	Triplet	40	526	850	9	0	0	751498	692	0	correct_rejection	NA	0
28	Triplet	41	527	851	0	1	2	752206	692	1	hit	369	0
28	Triplet	42	528	852	4	0	0	752915	692	0	correct_rejection	NA	0
28	Triplet	43	529	853	5	0	0	753624	691	0	correct_rejection	NA	0
28	Triplet	44	530	854	6	0	0	754332	692	0	correct_rejection	NA	0
28	Triplet	45	531	855	4	0	0	755041	691	0	correct_rejection	NA	0
28	Triplet	46	532	856	5	0	0	755749	692	0	correct_rejection	NA	0
28	Triplet	47	533	857	6	0	0	756458	692	0	correct_rejection	NA	0
28	Triplet	48	534	858	7	0	0	757166	692	0	correct_rejection	NA	0
28	Triplet	49	535	859	8	0	0	757875	692	0	correct_rejection	NA	0
28	Triplet	50	536	860	9	0	0	758584	691	0	correct_rejection	NA	0
28	Triplet	51	537	861	7	0	0	759292	692	0	correct_rejection	NA	0
28	Triplet	52	538	862	8	0	0	760001	691	0	correct_rejection	NA	0
28	Triplet	53	539	863	0	1	1	760709	692	1	hit	334	0
28	Triplet	54	540	864	9	0	0	761418	691	0	correct_rejection	NA	0
28	Triplet	55	541	865	9	0	0	762126	692	0	correct_rejection	NA	0
28	Triplet	56	542	866	8	0	0	762835	692	0	correct_rejection	NA	0
28	Triplet	57	543	867	7	0	0	763543	692	0	correct_rejection	NA	0
28	Triplet	58	544	868	4	0	0	764252	692	0	correct_rejection	NA	0
28	Triplet	59	545	869	5	0	0	764961	691	0	correct_rejection	NA	0
28	Triplet	60	546	870	0	1	1	765669	692	1	hit	360	0
28	Triplet	61	547	871	6	0	0	766378	691	0	correct_rejection	NA	0
28	Triplet	62	548	872	7	0	0	767086	692	0	correct_rejection	NA	0
28	Triplet	63	549	873	8	0	0	767795	692	0	correct_rejection	NA	0
28	Triplet	64	550	874	9	0	0	768503	692	0	correct_rejection	NA	0
28	Triplet	65	551	875	6	0	0	769212	692	0	correct_rejection	NA	0
28	Triplet	66	552	876	0	1	1	769921	691	1	hit	326	0
28	Triplet	67	553	877	5	0	0	770629	692	0	correct_rejection	NA	0
28	Triplet	68	554	878	4	0	0	771338	691	0	correct_rejection	NA	0
28	Triplet	69	555	879	6	0	0	772046	692	0	correct_rejection	NA	0
28	Triplet	70	556	880	5	0	0	772755	692	0	correct_rejection	NA	0
28	Triplet	71	557	881	4	0	0	773463	692	0	correct_rejection	NA	0
28	Triplet	72	558	882	4	0	0	774172	692	0	correct_rejection	NA	0
28	Triplet	73	559	883	5	0	0	774881	691	0	correct_rejection	NA	0
28	Triplet	74	560	884	6	0	0	775589	692	0	correct_rejection	NA	0
28	Triplet	75	561	885	4	0	0	776298	691	0	correct_rejection	NA	0
28	Triplet	76	562	886	5	0	0	777006	692	0	correct_rejection	NA	0
28	Triplet	77	563	887	6	0	0	777715	692	0	correct_rejection	NA	0
28	Triplet	78	564	888	0	1	2	778423	692	1	hit	347	0
28	Triplet	79	565	889	6	0	0	779132	692	0	correct_rejection	NA	0
28	Triplet	80	566	890	5	0	0	779841	691	0	correct_rejection	NA	0
28	Triplet	81	567	891	4	0	0	780549	692	0	correct_rejection	NA	0
28	Triplet	82	568	892	7	0	0	781258	691	0	correct_rejection	NA	0
28	Triplet	83	569	893	0	1	1	781966	692	1	hit	406	0
28	Triplet	84	570	894	8	0	0	782675	692	0	correct_rejection	NA	0
28	Triplet	85	571	895	9	0	0	783383	692	0	correct_rejection	NA	0
28	Triplet	86	572	896	0	1	2	784092	692	1	hit	670	0
28	Triplet	87	573	897	9	0	0	784801	691	0	correct_rejection	NA	0
28	Triplet	88	574	898	8	0	0	785509	692	0	correct_rejection	NA	0
28	Triplet	89	575	899	0	1	1	786218	691	1	hit	364	0
28	Triplet	90	576	900	7	0	0	786926	692	0	correct_rejection	NA	0
28	Triplet	91	577	901	4	0	0	787635	691	0	correct_rejection	NA	0
28	Triplet	92	578	902	5	0	0	788343	692	0	correct_rejection	NA	0
28	Triplet	93	579	903	6	0	0	789052	692	0	correct_rejection	NA	0
28	Triplet	94	580	904	9	0	0	789760	692	0	correct_rejection	NA	0
28	Triplet	95	581	905	8	0	0	790469	692	0	correct_rejection	NA	0
28	Triplet	96	582	906	7	0	0	791178	691	0	correct_rejection	NA	0
28	Triplet	97	583	907	9	0	0	791886	692	0	correct_rejection	NA	0
28	Triplet	98	584	908	8	0	0	792595	691	0	correct_rejection	NA	0
28	Triplet	99	585	909	0	1	1	793303	692	1	hit	352	0
28	Triplet	100	586	910	7	0	0	794012	692	0	correct_rejection	NA	0
28	Triplet	101	587	911	6	0	0	794720	692	0	correct_rejection	NA	0
28	Triplet	102	588	912	5	0	0	795429	692	0	correct_rejection	NA	0
28	Triplet	103	589	913	4	0	0	796138	691	0	correct_rejection	NA	0
28	Triplet	104	590	914	9	0	0	796846	692	0	correct_rejection	NA	0
28	Triplet	105	591	915	8	0	0	797555	691	0	correct_rejection	NA	0
28	Triplet	106	592	916	7	0	0	798263	692	0	correct_rejection	NA	0
28	Triplet	107	593	917	7	0	0	798972	692	0	correct_rejection	NA	0
28	Triplet	108	594	918	8	0	0	799680	692	0	correct_rejection	NA	0
28	Triplet	109	595	919	9	0	0	800389	692	0	correct_rejection	NA	0
28	Triplet	110	596	920	7	0	0	801098	691	0	correct_rejection	NA	0
28	Triplet	111	597	921	8	0	0	801806	692	0	correct_rejection	NA	0
28	Triplet	112	598	922	9	0	0	802515	691	0	correct_rejection	NA	0
28	Triplet	113	599	923	6	0	0	803223	692	0	correct_rejection	NA	0
28	Triplet	114	600	924	5	0	0	803932	692	0	correct_rejection	NA	0
28	Triplet	115	601	925	4	0	0	804640	692	0	correct_rejection	NA	0
28	Triplet	116	602	926	0	1	2	805349	692	1	hit	503	0
28	Triplet	117	603	927	9	0	0	806058	691	0	correct_rejection	NA	0
28	Triplet	118	604	928	8	0	0	806766	692	0	correct_rejection	NA	0
28	Triplet	119	605	929	7	0	0	807475	691	0	correct_rejection	NA	0
28	Triplet	120	606	930	6	0	0	808183	692	0	correct_rejection	NA	0
28	Triplet	121	607	931	5	0	0	808892	692	0	correct_rejection	NA	0
28	Triplet	122	608	932	4	0	0	809600	692	0	correct_rejection	NA	0
28	Triplet	123	609	933	7	0	0	810309	692	0	correct_rejection	NA	0
28	Triplet	124	610	934	8	0	0	811018	691	0	correct_rejection	NA	0
28	Triplet	125	611	935	9	0	0	811726	692	0	correct_rejection	NA	0
28	Triplet	126	612	936	7	0	0	812435	691	0	correct_rejection	NA	0
28	Triplet	127	613	937	8	0	0	813143	692	0	correct_rejection	NA	0
28	Triplet	128	614	938	9	0	0	813852	691	0	correct_rejection	NA	0
28	Triplet	129	615	939	4	0	0	814560	692	0	correct_rejection	NA	0
28	Triplet	130	616	940	5	0	0	815269	692	0	correct_rejection	NA	0
28	Triplet	131	617	941	6	0	0	815977	692	0	correct_rejection	NA	0
28	Triplet	132	618	942	6	0	0	816686	692	0	correct_rejection	NA	0
28	Triplet	133	619	943	5	0	0	817395	691	0	correct_rejection	NA	0
28	Triplet	134	620	944	4	0	0	818103	692	0	correct_rejection	NA	0
28	Triplet	135	621	945	4	0	0	818812	691	0	correct_rejection	NA	0
28	Triplet	136	622	946	5	0	0	819520	692	0	correct_rejection	NA	0
28	Triplet	137	623	947	6	0	0	820229	692	0	correct_rejection	NA	0
28	Triplet	138	624	948	7	0	0	820937	692	0	correct_rejection	NA	0
28	Triplet	139	625	949	8	0	0	821646	692	0	correct_rejection	NA	0
28	Triplet	140	626	950	9	0	0	822355	691	0	correct_rejection	NA	0
28	Triplet	141	627	951	9	0	0	823063	692	0	correct_rejection	NA	0
28	Triplet	142	628	952	8	0	0	823772	691	0	correct_rejection	NA	0
28	Triplet	143	629	953	7	0	0	824480	692	0	correct_rejection	NA	0
28	Triplet	144	630	954	0	1	2	825189	692	1	hit	383	0
28	Triplet	145	631	955	9	0	0	825897	692	0	correct_rejection	NA	0
28	Triplet	146	632	956	8	0	0	826606	692	0	correct_rejection	NA	0
28	Triplet	147	633	957	7	0	0	827315	691	0	correct_rejection	NA	0
28	Triplet	148	634	958	4	0	0	828023	692	0	correct_rejection	NA	0
28	Triplet	149	635	959	5	0	0	828732	691	0	correct_rejection	NA	0
28	Triplet	150	636	960	6	0	0	829440	692	0	correct_rejection	NA	0
28	Triplet	151	637	961	4	0	0	830149	692	0	correct_rejection	NA	0
28	Triplet	152	638	962	5	0	0	830857	692	0	correct_rejection	NA	0
28	Triplet	153	639	963	6	0	0	831566	692	0	correct_rejection	NA	0
28	Triplet	154	640	964	9	0	0	832275	691	0	correct_rejection	NA	0
28	Triplet	155	641	965	8	0	0	832983	692	0	correct_rejection	NA	0
28	Triplet	156	642	966	7	0	0	833692	691	0	correct_rejection	NA	0
28	Triplet	157	643	967	7	0	0	834400	692	0	correct_rejection	NA	0
28	Triplet	158	644	968	8	0	0	835109	692	0	correct_rejection	NA	0
28	Triplet	159	645	969	9	0	0	835817	692	0	correct_rejection	NA	0
28	Triplet	160	646	970	6	0	0	836526	692	0	correct_rejection	NA	0
28	Triplet	161	647	971	5	0	0	837235	691	0	correct_rejection	NA	0
28	Triplet	162	648	972	4	0	0	837943	692	0	correct_rejection	NA	0
28	Single	1	487	973	7	0	0	847780	691	0	correct_rejection	NA	7149
28	Single	2	488	974	4	0	0	848488	692	0	correct_rejection	NA	0
28	Single	3	489	975	5	0	0	849197	692	0	correct_rejection	NA	0
28	Single	4	490	976	0	1	1	849905	692	1	hit	350	0
28	Single	5	491	977	5	0	0	850614	692	0	correct_rejection	NA	0
28	Single	6	492	978	7	0	0	851323	691	0	correct_rejection	NA	0
28	Single	7	493	979	6	0	0	852031	692	0	correct_rejection	NA	0
28	Single	8	494	980	4	0	0	852740	691	0	correct_rejection	NA	0
28	Single	9	495	981	9	0	0	853448	692	0	correct_rejection	NA	0
28	Single	10	496	982	0	1	1	854157	691	1	hit	364	0
28	Single	11	497	983	5	0	0	854865	692	0	correct_rejection	NA	0
28	Single	12	498	984	9	0	0	855574	692	0	correct_rejection	NA	0
28	Single	13	499	985	0	1	1	856282	692	1	hit	327	0
28	Single	14	500	986	4	0	0	856991	692	0	correct_rejection	NA	0
28	Single	15	501	987	8	0	0	857700	691	0	correct_rejection	NA	0
28	Single	16	502	988	5	0	0	858408	692	0	correct_rejection	NA	0
28	Single	17	503	989	8	0	0	859117	691	0	correct_rejection	NA	0
28	Single	18	504	990	4	0	0	859825	692	0	correct_rejection	NA	0
28	Single	19	505	991	7	0	0	860534	692	0	correct_rejection	NA	0
28	Single	20	506	992	8	0	0	861242	692	0	correct_rejection	NA	0
28	Single	21	507	993	6	0	0	861951	692	0	correct_rejection	NA	0
28	Single	22	508	994	8	0	0	862660	691	0	correct_rejection	NA	0
28	Single	23	509	995	9	0	0	863368	692	0	correct_rejection	NA	0
28	Single	24	510	996	7	0	0	864077	691	0	correct_rejection	NA	0
28	Single	25	511	997	0	1	1	864785	692	1	hit	365	0
28	Single	26	512	998	5	0	0	865494	692	0	correct_rejection	NA	0
28	Single	27	513	999	6	0	0	866202	692	0	correct_rejection	NA	0
28	Single	28	514	1000	9	0	0	866911	692	0	correct_rejection	NA	0
28	Single	29	515	1001	6	0	0	867620	691	0	correct_rejection	NA	0
28	Single	30	516	1002	6	0	0	868328	692	0	correct_rejection	NA	0
28	Single	31	517	1003	5	0	0	869037	691	0	correct_rejection	NA	0
28	Single	32	518	1004	4	0	0	869745	692	0	correct_rejection	NA	0
28	Single	33	519	1005	4	0	0	870454	692	0	correct_rejection	NA	0
28	Single	34	520	1006	0	1	1	871162	692	1	hit	377	0
28	Single	35	521	1007	6	0	0	871871	692	0	correct_rejection	NA	0
28	Single	36	522	1008	7	0	0	872580	691	0	correct_rejection	NA	0
28	Single	37	523	1009	7	0	0	873288	692	0	correct_rejection	NA	0
28	Single	38	524	1010	9	0	0	873997	691	0	correct_rejection	NA	0
28	Single	39	525	1011	9	0	0	874705	692	0	correct_rejection	NA	0
28	Single	40	526	1012	8	0	0	875414	691	0	correct_rejection	NA	0
28	Single	41	527	1013	8	0	0	876122	692	0	correct_rejection	NA	0
28	Single	42	528	1014	5	0	0	876831	692	0	correct_rejection	NA	0
28	Single	43	529	1015	9	0	0	877540	691	0	correct_rejection	NA	0
28	Single	44	530	1016	9	0	0	878248	692	0	correct_rejection	NA	0
28	Single	45	531	1017	7	0	0	878957	691	0	correct_rejection	NA	0
28	Single	46	532	1018	0	1	1	879665	692	1	hit	392	0
28	Single	47	533	1019	9	0	0	880374	691	0	correct_rejection	NA	0
28	Single	48	534	1020	5	0	0	881082	692	0	correct_rejection	NA	0
28	Single	49	535	1021	5	0	0	881791	692	0	correct_rejection	NA	0
28	Single	50	536	1022	0	1	1	882499	692	0	miss	NA	0
28	Single	51	537	1023	8	0	0	883208	692	1	false_alarm	1	0
28	Single	52	538	1024	7	0	0	883917	691	0	correct_rejection	NA	0
28	Single	53	539	1025	5	0	0	884625	692	0	correct_rejection	NA	0
28	Single	54	540	1026	4	0	0	885334	691	0	correct_rejection	NA	0
28	Single	55	541	1027	5	0	0	886042	692	0	correct_rejection	NA	0
28	Single	56	542	1028	7	0	0	886751	692	0	correct_rejection	NA	0
28	Single	57	543	1029	7	0	0	887459	692	0	correct_rejection	NA	0
28	Single	58	544	1030	4	0	0	888168	692	0	correct_rejection	NA	0
28	Single	59	545	1031	9	0	0	888877	691	0	correct_rejection	NA	0
28	Single	60	546	1032	6	0	0	889585	692	0	correct_rejection	NA	0
28	Single	61	547	1033	7	0	0	890294	691	0	correct_rejection	NA	0
28	Single	62	548	1034	8	0	0	891002	692	0	correct_rejection	NA	0
28	Single	63	549	1035	4	0	0	891711	692	0	correct_rejection	NA	0
28	Single	64	550	1036	6	0	0	892419	692	0	correct_rejection	NA	0
28	Single	65	551	1037	5	0	0	893128	692	0	correct_rejection	NA	0
28	Single	66	552	1038	6	0	0	893837	691	0	correct_rejection	NA	0
28	Single	67	553	1039	6	0	0	894545	692	0	correct_rejection	NA	0
28	Single	68	554	1040	9	0	0	895254	691	0	correct_rejection	NA	0
28	Single	69	555	1041	8	0	0	895962	692	0	correct_rejection	NA	0
28	Single	70	556	1042	9	0	0	896671	692	0	correct_rejection	NA	0
28	Single	71	557	1043	4	0	0	897379	692	0	correct_rejection	NA	0
28	Single	72	558	1044	4	0	0	898088	692	0	correct_rejection	NA	0
28	Single	73	559	1045	8	0	0	898797	691	0	correct_rejection	NA	0
28	Single	74	560	1046	6	0	0	899505	692	0	correct_rejection	NA	0
28	Single	75	561	1047	4	0	0	900214	691	0	correct_rejection	NA	0
28	Single	76	562	1048	7	0	0	900922	692	0	correct_rejection	NA	0
28	Single	77	563	1049	6	0	0	901631	691	0	correct_rejection	NA	0
28	Single	78	564	1050	8	0	0	902339	692	0	correct_rejection	NA	0
28	Single	79	565	1051	8	0	0	903048	692	0	correct_rejection	NA	0
28	Single	80	566	1052	4	0	0	903757	691	0	correct_rejection	NA	0
28	Single	81	567	1053	7	0	0	904465	692	0	correct_rejection	NA	0
28	Single	82	568	1054	5	0	0	905174	691	0	correct_rejection	NA	0
28	Single	83	569	1055	5	0	0	905882	692	0	correct_rejection	NA	0
28	Single	84	570	1056	4	0	0	906591	691	0	correct_rejection	NA	0
28	Single	85	571	1057	0	1	1	907299	692	1	hit	322	0
28	Single	86	572	1058	8	0	0	908008	692	0	correct_rejection	NA	0
28	Single	87	573	1059	9	0	0	908716	692	0	correct_rejection	NA	0
28	Single	88	574	1060	0	1	1	909425	692	1	hit	422	0
28	Single	89	575	1061	6	0	0	910134	691	0	correct_rejection	NA	0
28	Single	90	576	1062	9	0	0	910842	692	0	correct_rejection	NA	0
28	Single	91	577	1063	9	0	0	911551	691	0	correct_rejection	NA	0
28	Single	92	578	1064	5	0	0	912259	692	0	correct_rejection	NA	0
28	Single	93	579	1065	8	0	0	912968	692	0	correct_rejection	NA	0
28	Single	94	580	1066	5	0	0	913676	692	0	correct_rejection	NA	0
28	Single	95	581	1067	6	0	0	914385	692	0	correct_rejection	NA	0
28	Single	96	582	1068	7	0	0	915094	691	0	correct_rejection	NA	0
28	Single	97	583	1069	9	0	0	915802	692	0	correct_rejection	NA	0
28	Single	98	584	1070	4	0	0	916511	691	0	correct_rejection	NA	0
28	Single	99	585	1071	6	0	0	917219	692	0	correct_rejection	NA	0
28	Single	100	586	1072	8	0	0	917928	692	0	correct_rejection	NA	0
28	Single	101	587	1073	0	1	1	918636	692	1	hit	387	0
28	Single	102	588	1074	4	0	0	919345	692	0	correct_rejection	NA	0
28	Single	103	589	1075	5	0	0	920054	691	0	correct_rejection	NA	0
28	Single	104	590	1076	9	0	0	920762	692	0	correct_rejection	NA	0
28	Single	105	591	1077	8	0	0	921471	691	0	correct_rejection	NA	0
28	Single	106	592	1078	7	0	0	922179	692	0	correct_rejection	NA	0
28	Single	107	593	1079	0	1	1	922888	692	1	hit	472	0
28	Single	108	594	1080	6	0	0	923596	692	0	correct_rejection	NA	0
28	Single	109	595	1081	6	0	0	924305	692	0	correct_rejection	NA	0
28	Single	110	596	1082	4	0	0	925014	691	0	correct_rejection	NA	0
28	Single	111	597	1083	0	1	1	925722	692	1	hit	422	0
28	Single	112	598	1084	4	0	0	926431	691	0	correct_rejection	NA	0
28	Single	113	599	1085	9	0	0	927139	692	0	correct_rejection	NA	0
28	Single	114	600	1086	7	0	0	927848	691	0	correct_rejection	NA	0
28	Single	115	601	1087	7	0	0	928556	692	0	correct_rejection	NA	0
28	Single	116	602	1088	0	1	1	929265	692	1	hit	469	0
28	Single	117	603	1089	8	0	0	929974	691	0	correct_rejection	NA	0
28	Single	118	604	1090	8	0	0	930682	692	0	correct_rejection	NA	0
28	Single	119	605	1091	6	0	0	931391	691	0	correct_rejection	NA	0
28	Single	120	606	1092	5	0	0	932099	692	0	correct_rejection	NA	0
28	Single	121	607	1093	7	0	0	932808	691	0	correct_rejection	NA	0
28	Single	122	608	1094	0	1	1	933516	692	1	hit	410	0
28	Single	123	609	1095	7	0	0	934225	692	0	correct_rejection	NA	0
28	Single	124	610	1096	8	0	0	934933	692	0	correct_rejection	NA	0
28	Single	125	611	1097	5	0	0	935642	692	0	correct_rejection	NA	0
28	Single	126	612	1098	0	1	1	936351	691	1	hit	329	0
28	Single	127	613	1099	7	0	0	937059	692	0	correct_rejection	NA	0
28	Single	128	614	1100	6	0	0	937768	691	0	correct_rejection	NA	0
28	Single	129	615	1101	4	0	0	938476	692	0	correct_rejection	NA	0
28	Single	130	616	1102	5	0	0	939185	692	0	correct_rejection	NA	0
28	Single	131	617	1103	5	0	0	939893	692	0	correct_rejection	NA	0
28	Single	132	618	1104	6	0	0	940602	692	0	correct_rejection	NA	0
28	Single	133	619	1105	8	0	0	941311	691	0	correct_rejection	NA	0
28	Single	134	620	1106	0	1	1	942019	692	1	hit	418	0
28	Single	135	621	1107	6	0	0	942728	691	0	correct_rejection	NA	0
28	Single	136	622	1108	9	0	0	943436	692	0	correct_rejection	NA	0
28	Single	137	623	1109	4	0	0	944145	692	0	correct_rejection	NA	0
28	Single	138	624	1110	8	0	0	944853	692	0	correct_rejection	NA	0
28	Single	139	625	1111	7	0	0	945562	692	0	correct_rejection	NA	0
28	Single	140	626	1112	0	1	1	946271	691	1	hit	426	0
28	Single	141	627	1113	4	0	0	946979	692	0	correct_rejection	NA	0
28	Single	142	628	1114	6	0	0	947688	691	0	correct_rejection	NA	0
28	Single	143	629	1115	6	0	0	948396	692	0	correct_rejection	NA	0
28	Single	144	630	1116	7	0	0	949105	692	0	correct_rejection	NA	0
28	Single	145	631	1117	5	0	0	949813	692	0	correct_rejection	NA	0
28	Single	146	632	1118	8	0	0	950522	692	0	correct_rejection	NA	0
28	Single	147	633	1119	9	0	0	951231	691	0	correct_rejection	NA	0
28	Single	148	634	1120	8	0	0	951939	692	0	correct_rejection	NA	0
28	Single	149	635	1121	8	0	0	952648	691	0	correct_rejection	NA	0
28	Single	150	636	1122	4	0	0	953356	692	0	correct_rejection	NA	0
28	Single	151	637	1123	9	0	0	954065	691	0	correct_rejection	NA	0
28	Single	152	638	1124	5	0	0	954773	692	0	correct_rejection	NA	0
