ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
2	Nonet	131	131	779	5	0	0	608257	684	0	correct_rejection	NA	0
2	Nonet	132	132	780	6	0	0	608974	683	0	correct_rejection	NA	0
2	Nonet	133	133	781	6	0	0	609691	683	0	correct_rejection	NA	0
2	Nonet	134	134	782	5	0	0	610407	684	0	correct_rejection	NA	0
2	Nonet	135	135	783	4	0	0	611124	683	0	correct_rejection	NA	0
2	Nonet	136	136	784	6	0	0	611841	683	0	correct_rejection	NA	0
2	Nonet	137	137	785	5	0	0	612557	684	0	correct_rejection	NA	0
2	Nonet	138	138	786	4	0	0	613274	683	0	correct_rejection	NA	0
2	Nonet	139	139	787	6	0	0	613991	683	0	correct_rejection	NA	0
2	Nonet	140	140	788	5	0	0	614707	684	0	correct_rejection	NA	0
2	Nonet	141	141	789	4	0	0	615424	683	0	correct_rejection	NA	0
2	Nonet	142	142	790	7	0	0	616141	683	0	correct_rejection	NA	0
2	Nonet	143	143	791	8	0	0	616857	684	0	correct_rejection	NA	0
2	Nonet	144	144	792	0	1	1	617574	683	1	hit	367	0
2	Nonet	145	145	793	9	0	0	618291	683	0	correct_rejection	NA	0
2	Nonet	146	146	794	7	0	0	619007	684	0	correct_rejection	NA	0
2	Nonet	147	147	795	8	0	0	619724	683	0	correct_rejection	NA	0
2	Nonet	148	148	796	9	0	0	620441	683	0	correct_rejection	NA	0
2	Nonet	149	149	797	0	1	2	621157	684	1	hit	417	0
2	Nonet	150	150	798	7	0	0	621874	683	0	correct_rejection	NA	0
2	Nonet	151	151	799	8	0	0	622590	684	0	correct_rejection	NA	0
2	Nonet	152	152	800	9	0	0	623307	684	0	correct_rejection	NA	0
2	Nonet	153	153	801	7	0	0	624024	683	0	correct_rejection	NA	0
2	Nonet	154	154	802	8	0	0	624740	684	0	correct_rejection	NA	0
2	Nonet	155	155	803	9	0	0	625457	683	0	correct_rejection	NA	0
2	Nonet	156	156	804	7	0	0	626174	683	0	correct_rejection	NA	0
2	Nonet	157	157	805	8	0	0	626890	684	0	correct_rejection	NA	0
2	Nonet	158	158	806	9	0	0	627607	683	0	correct_rejection	NA	0
2	Nonet	159	159	807	0	1	2	628324	683	1	hit	411	0
2	Nonet	160	160	808	7	0	0	629040	684	0	correct_rejection	NA	0
2	Nonet	161	161	809	8	0	0	629757	683	0	correct_rejection	NA	0
2	Nonet	162	162	810	9	0	0	630474	683	0	correct_rejection	NA	0
trigger nr 620 at 630352
trigger nr 632 at 713610
2	Single	1	1	811	9	0	0	719922	684	0	correct_rejection	NA	6234
2	Single	2	2	812	5	0	0	720639	683	0	correct_rejection	NA	0
2	Single	3	3	813	4	0	0	721356	683	0	correct_rejection	NA	0
2	Single	4	4	814	7	0	0	722072	684	0	correct_rejection	NA	0
2	Single	5	5	815	9	0	0	722789	683	0	correct_rejection	NA	0
2	Single	6	6	816	4	0	0	723506	683	0	correct_rejection	NA	0
2	Single	7	7	817	4	0	0	724222	684	0	correct_rejection	NA	0
2	Single	8	8	818	5	0	0	724939	683	0	correct_rejection	NA	0
2	Single	9	9	819	0	1	1	725656	683	1	hit	322	0
2	Single	10	10	820	8	0	0	726372	684	0	correct_rejection	NA	0
2	Single	11	11	821	7	0	0	727089	683	0	correct_rejection	NA	0
2	Single	12	12	822	5	0	0	727806	683	0	correct_rejection	NA	0
2	Single	13	13	823	7	0	0	728522	684	0	correct_rejection	NA	0
2	Single	14	14	824	0	1	1	729239	683	1	hit	373	0
2	Single	15	15	825	7	0	0	729956	683	0	correct_rejection	NA	0
2	Single	16	16	826	8	0	0	730672	684	0	correct_rejection	NA	0
2	Single	17	17	827	9	0	0	731389	683	0	correct_rejection	NA	0
2	Single	18	18	828	8	0	0	732106	683	0	correct_rejection	NA	0
2	Single	19	19	829	6	0	0	732822	684	0	correct_rejection	NA	0
2	Single	20	20	830	4	0	0	733539	683	0	correct_rejection	NA	0
2	Single	21	21	831	0	1	1	734256	683	1	hit	350	0
2	Single	22	22	832	9	0	0	734972	684	0	correct_rejection	NA	0
2	Single	23	23	833	9	0	0	735689	683	0	correct_rejection	NA	0
2	Single	24	24	834	7	0	0	736406	683	0	correct_rejection	NA	0
2	Single	25	25	835	0	1	1	737122	684	1	hit	364	0
2	Single	26	26	836	6	0	0	737839	683	0	correct_rejection	NA	0
2	Single	27	27	837	6	0	0	738555	684	0	correct_rejection	NA	0
2	Single	28	28	838	8	0	0	739272	683	0	correct_rejection	NA	0
2	Single	29	29	839	5	0	0	739989	683	0	correct_rejection	NA	0
2	Single	30	30	840	6	0	0	740705	684	0	correct_rejection	NA	0
2	Single	31	31	841	0	1	1	741422	683	1	hit	356	0
2	Single	32	32	842	7	0	0	742139	683	0	correct_rejection	NA	0
2	Single	33	33	843	4	0	0	742855	684	0	correct_rejection	NA	0
2	Single	34	34	844	8	0	0	743572	683	0	correct_rejection	NA	0
2	Single	35	35	845	8	0	0	744289	683	0	correct_rejection	NA	0
2	Single	36	36	846	4	0	0	745005	684	0	correct_rejection	NA	0
2	Single	37	37	847	6	0	0	745722	683	0	correct_rejection	NA	0
2	Single	38	38	848	5	0	0	746439	683	0	correct_rejection	NA	0
2	Single	39	39	849	5	0	0	747155	684	0	correct_rejection	NA	0
2	Single	40	40	850	9	0	0	747872	683	0	correct_rejection	NA	0
2	Single	41	41	851	6	0	0	748589	683	0	correct_rejection	NA	0
2	Single	42	42	852	4	0	0	749305	684	0	correct_rejection	NA	0
2	Single	43	43	853	9	0	0	750022	683	0	correct_rejection	NA	0
2	Single	44	44	854	8	0	0	750739	683	0	correct_rejection	NA	0
2	Single	45	45	855	8	0	0	751455	684	0	correct_rejection	NA	0
2	Single	46	46	856	6	0	0	752172	683	0	correct_rejection	NA	0
2	Single	47	47	857	9	0	0	752889	683	0	correct_rejection	NA	0
2	Single	48	48	858	6	0	0	753605	684	0	correct_rejection	NA	0
2	Single	49	49	859	6	0	0	754322	683	0	correct_rejection	NA	0
2	Single	50	50	860	7	0	0	755039	683	0	correct_rejection	NA	0
2	Single	51	51	861	5	0	0	755755	684	0	correct_rejection	NA	0
2	Single	52	52	862	6	0	0	756472	683	0	correct_rejection	NA	0
2	Single	53	53	863	5	0	0	757189	683	0	correct_rejection	NA	0
2	Single	54	54	864	8	0	0	757905	684	0	correct_rejection	NA	0
2	Single	55	55	865	4	0	0	758622	683	0	correct_rejection	NA	0
2	Single	56	56	866	5	0	0	759339	683	0	correct_rejection	NA	0
2	Single	57	57	867	4	0	0	760055	684	0	correct_rejection	NA	0
2	Single	58	58	868	8	0	0	760772	683	0	correct_rejection	NA	0
2	Single	59	59	869	7	0	0	761488	684	0	correct_rejection	NA	0
2	Single	60	60	870	7	0	0	762205	684	0	correct_rejection	NA	0
2	Single	61	61	871	6	0	0	762922	683	0	correct_rejection	NA	0
2	Single	62	62	872	8	0	0	763638	684	0	correct_rejection	NA	0
2	Single	63	63	873	9	0	0	764355	683	0	correct_rejection	NA	0
2	Single	64	64	874	7	0	0	765072	683	0	correct_rejection	NA	0
2	Single	65	65	875	9	0	0	765788	684	0	correct_rejection	NA	0
2	Single	66	66	876	5	0	0	766505	683	0	correct_rejection	NA	0
2	Single	67	67	877	5	0	0	767222	683	0	correct_rejection	NA	0
2	Single	68	68	878	7	0	0	767938	684	0	correct_rejection	NA	0
2	Single	69	69	879	4	0	0	768655	683	0	correct_rejection	NA	0
2	Single	70	70	880	6	0	0	769372	683	0	correct_rejection	NA	0
2	Single	71	71	881	4	0	0	770088	684	0	correct_rejection	NA	0
2	Single	72	72	882	0	1	1	770805	683	1	hit	415	0
2	Single	73	73	883	4	0	0	771522	683	0	correct_rejection	NA	0
2	Single	74	74	884	7	0	0	772238	684	0	correct_rejection	NA	0
2	Single	75	75	885	0	1	1	772955	683	1	hit	441	0
2	Single	76	76	886	8	0	0	773672	683	0	correct_rejection	NA	0
2	Single	77	77	887	5	0	0	774388	684	0	correct_rejection	NA	0
2	Single	78	78	888	9	0	0	775105	683	0	correct_rejection	NA	0
2	Single	79	79	889	9	0	0	775822	683	0	correct_rejection	NA	0
2	Single	80	80	890	4	0	0	776538	684	0	correct_rejection	NA	0
2	Single	81	81	891	9	0	0	777255	683	0	correct_rejection	NA	0
2	Single	82	82	892	0	1	1	777972	683	1	hit	378	0
2	Single	83	83	893	6	0	0	778688	684	0	correct_rejection	NA	0
2	Single	84	84	894	4	0	0	779405	683	0	correct_rejection	NA	0
2	Single	85	85	895	6	0	0	780122	683	0	correct_rejection	NA	0
2	Single	86	86	896	8	0	0	780838	684	0	correct_rejection	NA	0
2	Single	87	87	897	0	1	1	781555	683	1	hit	366	0
2	Single	88	88	898	8	0	0	782272	683	0	correct_rejection	NA	0
2	Single	89	89	899	5	0	0	782988	684	0	correct_rejection	NA	0
2	Single	90	90	900	7	0	0	783705	683	0	correct_rejection	NA	0
2	Single	91	91	901	8	0	0	784421	684	0	correct_rejection	NA	0
2	Single	92	92	902	6	0	0	785138	684	0	correct_rejection	NA	0
2	Single	93	93	903	7	0	0	785855	683	0	correct_rejection	NA	0
2	Single	94	94	904	9	0	0	786571	684	0	correct_rejection	NA	0
2	Single	95	95	905	8	0	0	787288	683	0	correct_rejection	NA	0
2	Single	96	96	906	7	0	0	788005	683	0	correct_rejection	NA	0
2	Single	97	97	907	6	0	0	788721	684	0	correct_rejection	NA	0
2	Single	98	98	908	9	0	0	789438	683	0	correct_rejection	NA	0
2	Single	99	99	909	0	1	1	790155	683	1	hit	393	0
2	Single	100	100	910	7	0	0	790871	684	0	correct_rejection	NA	0
2	Single	101	101	911	7	0	0	791588	683	0	correct_rejection	NA	0
2	Single	102	102	912	4	0	0	792305	683	0	correct_rejection	NA	0
2	Single	103	103	913	5	0	0	793021	684	0	correct_rejection	NA	0
2	Single	104	104	914	5	0	0	793738	683	0	correct_rejection	NA	0
2	Single	105	105	915	8	0	0	794455	683	0	correct_rejection	NA	0
2	Single	106	106	916	9	0	0	795171	684	0	correct_rejection	NA	0
2	Single	107	107	917	0	1	1	795888	683	1	hit	420	0
2	Single	108	108	918	9	0	0	796605	683	0	correct_rejection	NA	0
2	Single	109	109	919	4	0	0	797321	684	0	correct_rejection	NA	0
2	Single	110	110	920	0	1	1	798038	683	1	hit	424	0
2	Single	111	111	921	8	0	0	798755	683	0	correct_rejection	NA	0
2	Single	112	112	922	4	0	0	799471	684	0	correct_rejection	NA	0
2	Single	113	113	923	0	1	1	800188	683	1	hit	461	0
2	Single	114	114	924	7	0	0	800905	683	0	correct_rejection	NA	0
2	Single	115	115	925	5	0	0	801621	684	0	correct_rejection	NA	0
2	Single	116	116	926	9	0	0	802338	683	0	correct_rejection	NA	0
2	Single	117	117	927	5	0	0	803055	683	0	correct_rejection	NA	0
2	Single	118	118	928	6	0	0	803771	684	0	correct_rejection	NA	0
2	Single	119	119	929	6	0	0	804488	683	0	correct_rejection	NA	0
2	Single	120	120	930	5	0	0	805205	683	0	correct_rejection	NA	0
2	Single	121	121	931	0	1	1	805921	684	1	hit	438	0
2	Single	122	122	932	4	0	0	806638	683	0	correct_rejection	NA	0
2	Single	123	123	933	9	0	0	807354	684	0	correct_rejection	NA	0
2	Single	124	124	934	7	0	0	808071	684	0	correct_rejection	NA	0
2	Single	125	125	935	6	0	0	808788	683	0	correct_rejection	NA	0
2	Single	126	126	936	4	0	0	809504	684	0	correct_rejection	NA	0
2	Single	127	127	937	9	0	0	810221	683	0	correct_rejection	NA	0
2	Single	128	128	938	4	0	0	810938	683	0	correct_rejection	NA	0
2	Single	129	129	939	4	0	0	811654	684	0	correct_rejection	NA	0
2	Single	130	130	940	8	0	0	812371	683	0	correct_rejection	NA	0
2	Single	131	131	941	5	0	0	813088	683	0	correct_rejection	NA	0
2	Single	132	132	942	8	0	0	813804	684	0	correct_rejection	NA	0
2	Single	133	133	943	6	0	0	814521	683	0	correct_rejection	NA	0
2	Single	134	134	944	8	0	0	815238	683	0	correct_rejection	NA	0
2	Single	135	135	945	4	0	0	815954	684	0	correct_rejection	NA	0
2	Single	136	136	946	6	0	0	816671	683	0	correct_rejection	NA	0
2	Single	137	137	947	0	1	1	817388	683	1	hit	359	0
2	Single	138	138	948	6	0	0	818104	684	0	correct_rejection	NA	0
2	Single	139	139	949	9	0	0	818821	683	0	correct_rejection	NA	0
2	Single	140	140	950	5	0	0	819538	683	0	correct_rejection	NA	0
2	Single	141	141	951	4	0	0	820254	684	0	correct_rejection	NA	0
2	Single	142	142	952	5	0	0	820971	683	0	correct_rejection	NA	0
2	Single	143	143	953	0	1	1	821688	683	1	hit	358	0
2	Single	144	144	954	6	0	0	822404	684	0	correct_rejection	NA	0
2	Single	145	145	955	7	0	0	823121	683	0	correct_rejection	NA	0
2	Single	146	146	956	8	0	0	823838	683	0	correct_rejection	NA	0
2	Single	147	147	957	8	0	0	824554	684	0	correct_rejection	NA	0
2	Single	148	148	958	7	0	0	825271	683	0	correct_rejection	NA	0
2	Single	149	149	959	4	0	0	825988	683	0	correct_rejection	NA	0
2	Single	150	150	960	7	0	0	826704	684	0	correct_rejection	NA	0
2	Single	151	151	961	9	0	0	827421	683	0	correct_rejection	NA	0
2	Single	152	152	962	6	0	0	828138	683	0	correct_rejection	NA	0
2	Single	153	153	963	5	0	0	828854	684	0	correct_rejection	NA	0
2	Single	154	154	964	0	1	1	829571	683	1	hit	374	0
2	Single	155	155	965	7	0	0	830287	684	0	correct_rejection	NA	0
2	Single	156	156	966	7	0	0	831004	684	0	correct_rejection	NA	0
2	Single	157	157	967	0	1	1	831721	683	1	hit	403	0
2	Single	158	158	968	5	0	0	832437	684	0	correct_rejection	NA	0
2	Single	159	159	969	5	0	0	833154	683	0	correct_rejection	NA	0
2	Single	160	160	970	9	0	0	833871	683	0	correct_rejection	NA	0
2	Single	161	161	971	8	0	0	834587	684	0	correct_rejection	NA	0
2	Single	162	162	972	9	0	0	835304	683	0	correct_rejection	NA	0
2	Correct	1	325	973	4	0	0	845271	683	0	correct_rejection	NA	9210
2	Correct	2	326	974	5	0	0	845987	684	0	correct_rejection	NA	0
2	Correct	3	327	975	6	0	0	846704	683	0	correct_rejection	NA	0
2	Correct	4	328	976	4	0	0	847421	683	0	correct_rejection	NA	0
2	Correct	5	329	977	5	0	0	848137	684	0	correct_rejection	NA	0
2	Correct	6	330	978	6	0	0	848854	683	0	correct_rejection	NA	0
2	Correct	7	331	979	4	0	0	849571	683	0	correct_rejection	NA	0
2	Correct	8	332	980	5	0	0	850287	684	0	correct_rejection	NA	0
2	Correct	9	333	981	6	0	0	851004	683	0	correct_rejection	NA	0
2	Correct	10	334	982	0	1	3	851721	683	1	hit	332	0
2	Correct	11	335	983	6	0	0	852437	684	0	correct_rejection	NA	0
2	Correct	12	336	984	5	0	0	853154	683	0	correct_rejection	NA	0
2	Correct	13	337	985	4	0	0	853870	684	0	correct_rejection	NA	0
2	Correct	14	338	986	6	0	0	854587	684	0	correct_rejection	NA	0
2	Correct	15	339	987	5	0	0	855304	683	0	correct_rejection	NA	0
2	Correct	16	340	988	4	0	0	856020	684	0	correct_rejection	NA	0
2	Correct	17	341	989	6	0	0	856737	683	0	correct_rejection	NA	0
2	Correct	18	342	990	0	1	1	857454	683	1	hit	364	0
2	Correct	19	343	991	5	0	0	858170	684	0	correct_rejection	NA	0
2	Correct	20	344	992	4	0	0	858887	683	0	correct_rejection	NA	0
2	Correct	21	345	993	9	0	0	859604	683	0	correct_rejection	NA	0
2	Correct	22	346	994	8	0	0	860320	684	0	correct_rejection	NA	0
2	Correct	23	347	995	7	0	0	861037	683	0	correct_rejection	NA	0
2	Correct	24	348	996	0	1	2	861754	683	1	hit	362	0
2	Correct	25	349	997	9	0	0	862470	684	0	correct_rejection	NA	0
2	Correct	26	350	998	8	0	0	863187	683	0	correct_rejection	NA	0
2	Correct	27	351	999	7	0	0	863904	683	0	correct_rejection	NA	0
2	Correct	28	352	1000	9	0	0	864620	684	0	correct_rejection	NA	0
2	Correct	29	353	1001	8	0	0	865337	683	0	correct_rejection	NA	0
2	Correct	30	354	1002	7	0	0	866054	683	0	correct_rejection	NA	0
2	Correct	31	355	1003	7	0	0	866770	684	0	correct_rejection	NA	0
2	Correct	32	356	1004	8	0	0	867487	683	0	correct_rejection	NA	0
2	Correct	33	357	1005	9	0	0	868204	683	0	correct_rejection	NA	0
2	Correct	34	358	1006	7	0	0	868920	684	0	correct_rejection	NA	0
2	Correct	35	359	1007	8	0	0	869637	683	0	correct_rejection	NA	0
2	Correct	36	360	1008	9	0	0	870354	683	0	correct_rejection	NA	0
2	Correct	37	361	1009	7	0	0	871070	684	0	correct_rejection	NA	0
2	Correct	38	362	1010	0	1	1	871787	683	1	hit	370	0
2	Correct	39	363	1011	8	0	0	872504	683	0	correct_rejection	NA	0
2	Correct	40	364	1012	9	0	0	873220	684	0	correct_rejection	NA	0
2	Correct	41	365	1013	4	0	0	873937	683	0	correct_rejection	NA	0
2	Correct	42	366	1014	5	0	0	874654	683	0	correct_rejection	NA	0
2	Correct	43	367	1015	6	0	0	875370	684	0	correct_rejection	NA	0
2	Correct	44	368	1016	4	0	0	876087	683	0	correct_rejection	NA	0
2	Correct	45	369	1017	5	0	0	876803	684	0	correct_rejection	NA	0
2	Correct	46	370	1018	6	0	0	877520	684	0	correct_rejection	NA	0
2	Correct	47	371	1019	4	0	0	878237	683	0	correct_rejection	NA	0
2	Correct	48	372	1020	0	1	1	878953	684	1	hit	342	0
2	Correct	49	373	1021	5	0	0	879670	683	0	correct_rejection	NA	0
2	Correct	50	374	1022	6	0	0	880387	683	0	correct_rejection	NA	0
2	Correct	51	375	1023	6	0	0	881103	684	0	correct_rejection	NA	0
2	Correct	52	376	1024	5	0	0	881820	683	0	correct_rejection	NA	0
2	Correct	53	377	1025	4	0	0	882537	683	0	correct_rejection	NA	0
2	Correct	54	378	1026	6	0	0	883253	684	0	correct_rejection	NA	0
2	Correct	55	379	1027	5	0	0	883970	683	0	correct_rejection	NA	0
2	Correct	56	380	1028	4	0	0	884687	683	0	correct_rejection	NA	0
2	Correct	57	381	1029	6	0	0	885403	684	0	correct_rejection	NA	0
2	Correct	58	382	1030	5	0	0	886120	683	0	correct_rejection	NA	0
2	Correct	59	383	1031	4	0	0	886837	683	0	correct_rejection	NA	0
2	Correct	60	384	1032	9	0	0	887553	684	0	correct_rejection	NA	0
2	Correct	61	385	1033	8	0	0	888270	683	0	correct_rejection	NA	0
2	Correct	62	386	1034	7	0	0	888987	683	0	correct_rejection	NA	0
2	Correct	63	387	1035	9	0	0	889703	684	0	correct_rejection	NA	0
2	Correct	64	388	1036	8	0	0	890420	683	0	correct_rejection	NA	0
2	Correct	65	389	1037	0	1	1	891137	683	1	hit	373	0
2	Correct	66	390	1038	7	0	0	891853	684	0	correct_rejection	NA	0
2	Correct	67	391	1039	9	0	0	892570	683	0	correct_rejection	NA	0
2	Correct	68	392	1040	8	0	0	893287	683	0	correct_rejection	NA	0
2	Correct	69	393	1041	7	0	0	894003	684	0	correct_rejection	NA	0
2	Correct	70	394	1042	7	0	0	894720	683	0	correct_rejection	NA	0
2	Correct	71	395	1043	8	0	0	895437	683	0	correct_rejection	NA	0
2	Correct	72	396	1044	9	0	0	896153	684	0	correct_rejection	NA	0
2	Correct	73	397	1045	0	1	2	896870	683	1	hit	377	0
2	Correct	74	398	1046	7	0	0	897587	683	0	correct_rejection	NA	0
2	Correct	75	399	1047	8	0	0	898303	684	0	correct_rejection	NA	0
2	Correct	76	400	1048	0	1	1	899020	683	1	hit	508	0
2	Correct	77	401	1049	9	0	0	899736	684	0	correct_rejection	NA	0
2	Correct	78	402	1050	7	0	0	900453	684	0	correct_rejection	NA	0
2	Correct	79	403	1051	8	0	0	901170	683	0	correct_rejection	NA	0
2	Correct	80	404	1052	0	1	1	901886	684	1	hit	418	0
2	Correct	81	405	1053	9	0	0	902603	683	0	correct_rejection	NA	0
2	Correct	82	406	1054	4	0	0	903320	683	0	correct_rejection	NA	0
2	Correct	83	407	1055	5	0	0	904036	684	0	correct_rejection	NA	0
2	Correct	84	408	1056	0	1	1	904753	683	1	hit	423	0
2	Correct	85	409	1057	6	0	0	905470	683	0	correct_rejection	NA	0
2	Correct	86	410	1058	4	0	0	906186	684	0	correct_rejection	NA	0
2	Correct	87	411	1059	5	0	0	906903	683	0	correct_rejection	NA	0
2	Correct	88	412	1060	6	0	0	907620	683	0	correct_rejection	NA	0
2	Correct	89	413	1061	4	0	0	908336	684	0	correct_rejection	NA	0
2	Correct	90	414	1062	5	0	0	909053	683	0	correct_rejection	NA	0
2	Correct	91	415	1063	6	0	0	909770	683	0	correct_rejection	NA	0
2	Correct	92	416	1064	6	0	0	910486	684	0	correct_rejection	NA	0
2	Correct	93	417	1065	5	0	0	911203	683	0	correct_rejection	NA	0
2	Correct	94	418	1066	4	0	0	911920	683	0	correct_rejection	NA	0
2	Correct	95	419	1067	6	0	0	912636	684	0	correct_rejection	NA	0
2	Correct	96	420	1068	5	0	0	913353	683	0	correct_rejection	NA	0
2	Correct	97	421	1069	4	0	0	914070	683	0	correct_rejection	NA	0
2	Correct	98	422	1070	6	0	0	914786	684	0	correct_rejection	NA	0
2	Correct	99	423	1071	5	0	0	915503	683	0	correct_rejection	NA	0
2	Correct	100	424	1072	4	0	0	916220	683	0	correct_rejection	NA	0
2	Correct	101	425	1073	9	0	0	916936	684	0	correct_rejection	NA	0
2	Correct	102	426	1074	8	0	0	917653	683	0	correct_rejection	NA	0
2	Correct	103	427	1075	7	0	0	918370	683	0	correct_rejection	NA	0
2	Correct	104	428	1076	0	1	2	919086	684	1	hit	369	0
2	Correct	105	429	1077	9	0	0	919803	683	0	correct_rejection	NA	0
2	Correct	106	430	1078	8	0	0	920520	683	0	correct_rejection	NA	0
2	Correct	107	431	1079	7	0	0	921236	684	0	correct_rejection	NA	0
2	Correct	108	432	1080	9	0	0	921953	683	0	correct_rejection	NA	0
2	Correct	109	433	1081	8	0	0	922669	684	0	correct_rejection	NA	0
2	Correct	110	434	1082	7	0	0	923386	684	0	correct_rejection	NA	0
2	Correct	111	435	1083	0	1	3	924103	683	1	hit	409	0
2	Correct	112	436	1084	7	0	0	924819	684	0	correct_rejection	NA	0
2	Correct	113	437	1085	8	0	0	925536	683	0	correct_rejection	NA	0
2	Correct	114	438	1086	9	0	0	926253	683	0	correct_rejection	NA	0
2	Correct	115	439	1087	7	0	0	926969	684	0	correct_rejection	NA	0
2	Correct	116	440	1088	0	1	1	927686	683	1	hit	419	0
2	Correct	117	441	1089	8	0	0	928403	683	0	correct_rejection	NA	0
2	Correct	118	442	1090	9	0	0	929119	684	0	correct_rejection	NA	0
2	Correct	119	443	1091	7	0	0	929836	683	0	correct_rejection	NA	0
2	Correct	120	444	1092	0	1	1	930553	683	1	hit	372	0
2	Correct	121	445	1093	8	0	0	931269	684	0	correct_rejection	NA	0
2	Correct	122	446	1094	9	0	0	931986	683	0	correct_rejection	NA	0
2	Correct	123	447	1095	4	0	0	932703	683	0	correct_rejection	NA	0
2	Correct	124	448	1096	5	0	0	933419	684	0	correct_rejection	NA	0
2	Correct	125	449	1097	6	0	0	934136	683	0	correct_rejection	NA	0
2	Correct	126	450	1098	4	0	0	934853	683	0	correct_rejection	NA	0
2	Correct	127	451	1099	0	1	1	935569	684	1	hit	378	0
2	Correct	128	452	1100	5	0	0	936286	683	0	correct_rejection	NA	0
2	Correct	129	453	1101	6	0	0	937003	683	0	correct_rejection	NA	0
2	Correct	130	454	1102	4	0	0	937719	684	0	correct_rejection	NA	0
2	Correct	131	455	1103	5	0	0	938436	683	0	correct_rejection	NA	0
2	Correct	132	456	1104	6	0	0	939153	683	0	correct_rejection	NA	0
2	Correct	133	457	1105	6	0	0	939869	684	0	correct_rejection	NA	0
2	Correct	134	458	1106	5	0	0	940586	683	0	correct_rejection	NA	0
2	Correct	135	459	1107	0	1	1	941303	683	1	hit	376	0
2	Correct	136	460	1108	4	0	0	942019	684	0	correct_rejection	NA	0
2	Correct	137	461	1109	6	0	0	942736	683	0	correct_rejection	NA	0
2	Correct	138	462	1110	5	0	0	943453	683	0	correct_rejection	NA	0
2	Correct	139	463	1111	4	0	0	944169	684	0	correct_rejection	NA	0
2	Correct	140	464	1112	6	0	0	944886	683	0	correct_rejection	NA	0
2	Correct	141	465	1113	5	0	0	945603	683	0	correct_rejection	NA	0
2	Correct	142	466	1114	4	0	0	946319	684	0	correct_rejection	NA	0
2	Correct	143	467	1115	9	0	0	947036	683	0	correct_rejection	NA	0
2	Correct	144	468	1116	8	0	0	947752	684	0	correct_rejection	NA	0
2	Correct	145	469	1117	7	0	0	948469	683	0	correct_rejection	NA	0
2	Correct	146	470	1118	9	0	0	949186	683	0	correct_rejection	NA	0
2	Correct	147	471	1119	0	1	1	949902	684	1	hit	393	0
2	Correct	148	472	1120	8	0	0	950619	683	0	correct_rejection	NA	0
2	Correct	149	473	1121	7	0	0	951336	683	0	correct_rejection	NA	0
2	Correct	150	474	1122	9	0	0	952052	684	0	correct_rejection	NA	0
2	Correct	151	475	1123	8	0	0	952769	683	0	correct_rejection	NA	0
2	Correct	152	476	1124	7	0	0	953486	683	0	correct_rejection	NA	0
2	Correct	153	477	1125	7	0	0	954202	684	0	correct_rejection	NA	0
2	Correct	154	478	1126	8	0	0	954919	683	0	correct_rejection	NA	0
2	Correct	155	479	1127	9	0	0	955636	683	0	correct_rejection	NA	0
2	Correct	156	480	1128	0	1	2	956352	684	1	hit	362	0
2	Correct	157	481	1129	7	0	0	957069	683	0	correct_rejection	NA	0
2	Correct	158	482	1130	8	0	0	957786	683	0	correct_rejection	NA	0
2	Correct	159	483	1131	9	0	0	958502	684	0	correct_rejection	NA	0
2	Correct	160	484	1132	7	0	0	959219	683	0	correct_rejection	NA	0
2	Correct	161	485	1133	8	0	0	959936	683	0	correct_rejection	NA	0
2	Correct	162	486	1134	9	0	0	960652	684	0	correct_rejection	NA	0
2	Nonet	1	325	1135	4	0	0	969052	684	0	correct_rejection	NA	7642
2	Nonet	2	326	1136	5	0	0	969769	683	0	correct_rejection	NA	0
2	Nonet	3	327	1137	6	0	0	970485	684	0	correct_rejection	NA	0
2	Nonet	4	328	1138	4	0	0	971202	683	0	correct_rejection	NA	0
2	Nonet	5	329	1139	5	0	0	971919	683	0	correct_rejection	NA	0
2	Nonet	6	330	1140	6	0	0	972635	684	0	correct_rejection	NA	0
2	Nonet	7	331	1141	0	1	2	973352	683	1	hit	362	0
2	Nonet	8	332	1142	4	0	0	974069	683	0	correct_rejection	NA	0
2	Nonet	9	333	1143	5	0	0	974785	684	0	correct_rejection	NA	0
2	Nonet	10	334	1144	6	0	0	975502	683	0	correct_rejection	NA	0
2	Nonet	11	335	1145	6	0	0	976219	683	0	correct_rejection	NA	0
2	Nonet	12	336	1146	0	1	1	976935	684	1	hit	400	0
2	Nonet	13	337	1147	5	0	0	977652	683	0	correct_rejection	NA	0
2	Nonet	14	338	1148	4	0	0	978369	683	0	correct_rejection	NA	0
2	Nonet	15	339	1149	6	0	0	979085	684	0	correct_rejection	NA	0
2	Nonet	16	340	1150	5	0	0	979802	683	0	correct_rejection	NA	0
2	Nonet	17	341	1151	4	0	0	980519	683	0	correct_rejection	NA	0
2	Nonet	18	342	1152	6	0	0	981235	684	0	correct_rejection	NA	0
2	Nonet	19	343	1153	5	0	0	981952	683	0	correct_rejection	NA	0
2	Nonet	20	344	1154	4	0	0	982669	683	0	correct_rejection	NA	0
2	Nonet	21	345	1155	4	0	0	983385	684	0	correct_rejection	NA	0
2	Nonet	22	346	1156	5	0	0	984102	683	0	correct_rejection	NA	0
2	Nonet	23	347	1157	6	0	0	984819	683	0	correct_rejection	NA	0
